,Title,Date,Category
288,SK '포스트 코로나' 전기차배터리가 핵심,2020.05.11,4
289,5월 첫 주 정제마진 '-3.3달러'로 악화…공장 가동할수록 손실 커져,2020.05.11,4
290,"SK에너지·SK트레이딩인터, 미얀마에 코로나19 진단 키트 기부",2020.05.10,4
291,"LG화학, 글로벌 전기차 배터리 시장 '첫 1위'(종합)",2020.05.07,4
292,"SK종합화학, 화훼농가 돕기 릴레이 캠페인 참여",2020.05.07,4
293,위기의 정유업계…코로나19 직격탄에 '휘청',2020.05.06,4
294,SK이노 '코로나 쇼크' 1분기 적자 1조7752억(종합),2020.05.06,4
295,"[컨콜] SK이노 ""2분기 정비설비로 15만배럴 감산""",2020.05.06,4
296,"SK이노, 1분기 영업손 1조7752억…화학사업도 적자(종합)",2020.05.06,4
297,[속보]SK이노베이션 1분기 영업손실 1조7752억원…적자 전환,2020.05.06,4
298,"[속보]SK이노베이션, 1분기 영업손실 1조7752억원…적자 전환",2020.05.06,4
299,[기민한 전자이야기] 두산솔루스 매각설에 주목받는 소재 '동박',2020.05.05,4
300,"SK이노베이션, 독거노인 행복나눔 사랑잇기 이벤트",2020.05.05,4
301,"SK이노, 사회공헌도 '언택트'로…'따뜻해 마스크 캠페인' 동참",2020.05.02,4
302,"SK이노베이션, 언택트로 구성원 역량 강화 교육 확대",2020.05.01,4
303,"SK이노베이션, 미국 배터리 2공장에 8900억원 투자",2020.04.29,4
304,정유업계 '악몽이 현실로'‥최악 '어닝쇼크',2020.04.28,4
305,"'숨 넘어가는데 감기약 처방'…정부 지원 소외된 정유업계 ""역차별 세금 인하해야""",2020.04.23,4
306,"최태원 ""회사가 내미는 손이 가정·사회 지켜야""",2020.04.22,4
307,"국내 휘발유 최저가, 1100원대 진입‥정유사 '어닝쇼크' 예고",2020.04.21,4
