,Title,Date,Category
297,"커스텀멜로우, 홍대 플래그십 'H-스토어' 새롭게 개장",2018.11.22,4
298,"현대차 '신형 수소전기버스', 서울시 시범 투입…내년 전국 6개 도시 달린다",2018.11.21,4
299,"코오롱FnC '시리즈', 시그니처 컬렉션 매출 급증…코트 2.5배↑",2018.11.20,4
300,코오롱-SKC '폴더블폰 필름전쟁',2018.11.16,4
301,"코오롱FnC, 온라인몰 단독 ‘블랙프라이데이’…최대 75% 할인",2018.11.16,4
302,㈜코오롱 3Q 순이익 45% 감소 162억원 '코오롱인더 부진',2018.11.14,4
303,코오롱 亞최대 복합소재 전시회 'JEC ASIA' 참가,2018.11.14,4
304,"코오롱인더, 3Q 영업익 220억원…원가 상승·비수기 탓 52%↓(상보)",2018.11.13,4
305,"코오롱스포츠, ‘안타티카’ 새롭게 출시",2018.11.13,4
306,"행복얼라이언스데이 성료…최태원 SK회장 ""개인·기업 참여 확대 기대""",2018.11.12,4
307,효성·코오롱 베트남서 생산 확대…타이어코드 시장 주도권 굳히기,2018.11.11,4
308,롱패딩이 진화했다…올해 키워드 '테크·로고·컬러',2018.11.08,4
309,[2018여성지수] 워라밸 확산… 母性 보호제도로 '女幸기업',2018.11.08,4
310,"[2018여성지수] 코오롱FnC, 女 공채비율 40~50% 유지",2018.11.08,4
311,"헤드, CJ오쇼핑서 롱다운 매진…매출액 14억",2018.11.07,4
312,"""너무 추워서""…벌써부터 '롱패딩 열풍', 경쟁은 치열(종합)",2018.11.01,4
313,"날 추워지니 '롱패딩 열풍' 다시 분다…""판매 호조""",2018.11.01,4
314,"헤드, CJ오쇼핑 '셀렙샵' 입점…""선미 롱다운 판다""",2018.10.31,4
315,나눔축제 ‘2018 행복얼라이언스데이' 부산에서 성황리 개최,2018.10.29,4
316,"코오롱FnC '헨리코튼', 파일럿 코트 온라인 단독 상품 출시",2018.10.29,4
317,[부고]박한용(코오롱인더스트리 부사장)씨 본인상,2018.10.28,4
318,"""고어텍스 점퍼, 가방 됐다""…래코드, 업사이클링 점퍼백 시즌2 출시",2018.10.26,4
319,"코오롱FnC 헤드, 라카이코리아와 '독도 에디션' 출시",2018.10.19,4
320,"코오롱FnC, '아우터 페스티벌' 개최",2018.10.18,4
321,"슈콤마보니, 앵클부츠로 가을 여심 잡는다",2018.10.16,4
322,"코오롱스포츠, ‘헤스티아’ 새롭게 출시",2018.10.15,4
323,"헤드, ‘복싱스타’ 협업 컬렉션 출시",2018.10.12,4
324,인터넷 쇼핑에 빠진 男心…전용 브랜드도 '속속' 출시,2018.10.02,4
325,"""패션서 공유경제 안 통하네""…선호도 줄었다",2018.09.25,4
326,코오롱인더 '9번째 해외 생산기지' 베트남 타이어코드 공장 준공,2018.09.18,4
327,"코오롱스포츠, 안팎 뒤집어도 세련미 뿜뿜",2018.09.14,4
328,"버버리가 했다던 '남은 옷 태우기', 국내서도 한다(종합)",2018.09.13,4
329,"남은 옷 소각, 버버리만?…국내 업체들도 태운다",2018.09.13,4
330,"래코드·에피그림, '광주비엔날레' 기념 컬래버레이션 출시",2018.09.11,4
331,"코오롱스포츠, 플리스 소재 아우터 선봬",2018.09.10,4
332,"코오롱, 아라미드 생산라인 50% 증설 '글로벌 시장 본격 공략'",2018.09.10,4
333,"코오롱FnC, '빅 로고' 스웻셔츠 13종 출시",2018.09.07,4
334,"캠브리지 멤버스, 가을·겨울 시즌 컬렉션 선봬",2018.09.06,4
335,"패션도 친환경이 화두, 올해 첫 정부행사 열린다…관련 브랜드 기대감↑",2018.09.04,4
336,"코오롱FnC '헤드', 하반기 홈쇼핑 공략한다",2018.09.03,4
337,"""30년 이상 경력에 최저시급도 못받는다""…사각지대 갇힌 구두장인들",2018.09.02,4
338,"잭니클라우스, 33주년 기념 ‘컬러 팔레트 티셔츠’ 출시",2018.08.31,4
339,"헤드, ‘로맨틱 크라운’과 컬래버 라인 출시",2018.08.30,4
340,"경력 30년 이상 구두장인 시급이 7천원…""사각지대 갇혀 최저임금도 못 받아""(종합)",2018.08.29,4
341,"[르포]마곡시대 연 코오롱, 'R&D 산실' 원앤온리타워 가보니",2018.08.29,4
342,"[거리로 내몰린 기술자들]30년 경력 제화공 ""최저시급도 못 번다""…한켤레당 7천원 받아",2018.08.29,4
343,"코오롱, 자회사 코오롱인더 주식 55만주 284억원에 취득",2018.08.24,4
344,"코오롱그룹, 16일 영등포타임스퀘어에서 채용설명회 개최",2018.08.16,4
345,"쿠론, '테오 웨너'와 광고 캠페인",2018.08.16,4
346,"코오롱, 2Q 영업익 236억원…전년比 27%↓",2018.08.14,4
347,"코오롱스포츠, 여름철 스니커즈 2종 출시",2018.08.13,4
348,"코오롱인더, 2Q 영업익 538억원 기록",2018.08.09,4
349,"로에베, '2019 크래프트 시상식' 응모 접수",2018.07.24,4
350,"시리즈, 한남동 플래그십 스토어 5주년 행사…연주회·리뉴얼 등",2018.07.20,4
351,"코오롱스포츠, '쿨 메쉬 라운드 티셔츠·쿨 아이스 팬츠' 출시",2018.07.09,4
352,"코오롱인더 ""폴더블폰 핵심소재 투명 PI필름 시장 선점 준비 마쳐""",2018.07.03,4
353,[文정부 동반성장지수] 한샘·한진중공업 등 '양호' 61개사,2018.06.27,4
354,"헤드, ‘로맨틱 크라운’과 컬래버 라인 출시",2018.08.30,4
355,"경력 30년 이상 구두장인 시급이 7천원…""사각지대 갇혀 최저임금도 못 받아""(종합)",2018.08.29,4
356,"[르포]마곡시대 연 코오롱, 'R&D 산실' 원앤온리타워 가보니",2018.08.29,4
357,"[거리로 내몰린 기술자들]30년 경력 제화공 ""최저시급도 못 번다""…한켤레당 7천원 받아",2018.08.29,4
358,"코오롱, 자회사 코오롱인더 주식 55만주 284억원에 취득",2018.08.24,4
359,"코오롱그룹, 16일 영등포타임스퀘어에서 채용설명회 개최",2018.08.16,4
360,"쿠론, '테오 웨너'와 광고 캠페인",2018.08.16,4
361,"코오롱, 2Q 영업익 236억원…전년比 27%↓",2018.08.14,4
362,"코오롱스포츠, 여름철 스니커즈 2종 출시",2018.08.13,4
363,"코오롱인더, 2Q 영업익 538억원 기록",2018.08.09,4
364,"로에베, '2019 크래프트 시상식' 응모 접수",2018.07.24,4
365,"시리즈, 한남동 플래그십 스토어 5주년 행사…연주회·리뉴얼 등",2018.07.20,4
366,"코오롱스포츠, '쿨 메쉬 라운드 티셔츠·쿨 아이스 팬츠' 출시",2018.07.09,4
367,"코오롱인더 ""폴더블폰 핵심소재 투명 PI필름 시장 선점 준비 마쳐""",2018.07.03,4
368,[文정부 동반성장지수] 한샘·한진중공업 등 '양호' 61개사,2018.06.27,4
369,[더위잡는 아웃도어]패밀리 아웃도어족 겨냥한 '노마드 라인',2018.06.22,4
370,"코오롱스포츠, 주요 다운 재킷 선판매 실시",2018.06.21,4
371,'폴더블폰 잡아라' 투명 PI필름 경쟁 치열,2018.06.20,4
372,"코오롱FnC, 中징동과 파트너십…""온라인서 K패션 선도한다""",2018.06.14,4
373,"코오롱스포츠, 패밀리 리조트룩 ‘노마드 라인’ 출시",2018.06.11,4
374,의류 '사입'의 두 얼굴…대리점서 지고 편집숍선 다시 뜬다,2018.06.11,4
375,"브렌우드, 다림질 필요 없는 ‘매직 셔츠’ 출시",2018.06.07,4
376,"헤드, 워터스포츠 컬렉션 'M3' 선보여",2018.06.05,4
377,"래코드 ""패션도 친환경 지향해야""…프랑스 '안티패션' 컨퍼런스 참가",2018.06.04,4
378,"왁, 이태희 선수 우승 기념 전 품목 20% 할인",2018.06.01,4
379,"""발끝에 핀 꽃""…슈콤마보니, 올 여름 페미닌 스타일 샌들 제안",2018.05.31,4
380,"럭키슈에뜨, ‘리조트 컬렉션’ 출시",2018.05.30,4
381,코오롱그룹 '봉사 주간'…1200여명 임직원 참여,2018.05.29,4
382,"""온라인 성공하려면 이렇게""…코오롱FnC, '3리스'로 최다 판매 기록",2018.05.25,4
383,"코오롱스포츠, '편발수 티셔츠·쿨팩' 출시",2018.05.23,4
384,'눈물의 패션업계'…OEM 적자에 줄어드는 신규 브랜드,2018.05.22,4
385,바닥 뚫고 지하로 가는 '의류 OEM 업체',2018.05.21,4
386,"㈜코오롱, 1분기 영업익 311억원…전년比 11.1% 증가",2018.05.15,4
387,"시리즈, ‘웜하트 캠페인’으로 발달장애 아티스트 후원…제품 출시",2018.05.13,4
388,코오롱인더 1분기 영업이익 17.2% 감소 '패션부문 부진',2018.05.11,4
389,"로에베, ‘2018 크래프트 시상식’ 최종 우승자 발표",2018.05.10,4
390,'경기침체 만성화'…신규 패션 브랜드가 줄고 있다,2018.05.09,4
391,코오롱 R&D 기지 방문한 UAE 국왕…이웅열 회장 환담,2018.05.03,4
392,"헤드, 어글리 스니커즈 한정판 ‘스크래퍼 로즈’ 기획전",2018.05.03,4
393,"쿠론, ‘슈에뜨 샤인 에디션’ 출시",2018.04.26,4
394,"코오롱FnC, 플라워 패턴으로 봄 '여심' 공략한다",2018.04.23,4
395,"캠브리지 멤버스, 김명민 의상 협찬·기획전 진행",2018.04.20,4
396,"""환경, 우리가 지키자""…패션·뷰티업계 '업사이클링 캠페인' 열풍",2018.04.18,4
397,"""정장, 이제 세탁기에 돌리세요""…브렌우드, '워셔블 수트' 출시",2018.04.18,4
398,"""바람막이가 반팔?""…왁, 이색 봄 골프웨어 출시",2018.04.17,4
399,"코오롱, 마곡시대 열다…'One&Only 타워' 본격 입주",2018.04.16,4
400,"""패션 매장이 카페로""…에피그램, '올모스트홈 카페' 열어",2018.04.16,4
401,"커먼그라운드, 3주년 맞아 새 단장…프로모션 진행",2018.04.12,4
402,"""女心 잡는 플라워패턴 가방""…코오롱스포츠, 봄철 아웃도어룩 제안",2018.04.11,4
403,"왁, 김지현 선수 KLPGA 개막전 우승 기념 프로모션…20% 할인",2018.04.10,4
404,"""점퍼를 가방으로""…래코드, 업사이클링 '점퍼 가방' 2종 출시",2018.04.09,4
405,"쿠론, 일본 최대 패션 트레이드쇼 ‘패션월드도쿄’ 참가",2018.04.05,4
406,"헨리코튼, 세 번째 ‘트래블로그’ 이탈리아 편 발행",2018.04.04,4
407,백화점 남성복 구역서 여성복 판다?,2018.04.04,4
408,"커스텀멜로우, 아고스톤 팰린코와 컬래버 출시…전시도 진행",2018.04.02,4
409,"코오롱스포츠, 기능성 '웨더코트' 출시",2018.03.20,4
410,"잭니클라우스, 2018 JNII 한국 아마추어 골프대회 개최",2018.03.19,4
411,[유통구조 대혁신]재고 없애려 주문제작만…오프라인 매장도 없애,2018.03.16,4
412,"시리즈,  세컨드브랜드 ‘에스로우’ 출시",2018.03.16,4
413,"""옷 빌려 입으세요""…래;코드, 착한 렌탈서비스 실시",2018.03.13,4
414,"코오롱스포츠, 해양환경관리공단과 업무협약 체결",2018.03.09,4
415,"쿠론, 마샤마와 파리 런웨이 올라",2018.03.08,4
416,"""달콤한 유혹""…유통가 '화이트데이' 마케팅 돌입(종합)",2018.03.07,4
417,"코오롱FnC, 화이트데이 맞이 프로모션…롤리팝 캔디 증정 등",2018.03.07,4
418,"럭키슈에뜨·커스텀멜로우, 온라인 전용 상품 출시",2018.03.06,4
419,"캠브리지 멤버스, 봄 맞이 프로모션…구매금액별 선물 제공",2018.03.05,4
420,"코오롱FnC 슈퍼콤마비 ""차준환 선수 수고했어요"" 응원 이벤트 진행",2018.03.04,4
421,"왁, 골프웨어로 김지현 선수 프로그램 제작 지원",2018.02.28,4
422,"헤드, 레트로 디자인 스니커즈 2종 출시",2018.02.26,4
423,"코오롱인더스트리, '제30회 한국노사협력대상' 수상",2018.02.22,4
424,"코오롱, 영업익 1047억원…전년比 22%↓",2018.02.21,4
425,"코오롱인더스트리FnC부문, MWC 연속 2회 전시 참여",2018.02.21,4
426,이규호 상무 계열사 첫 대표 맡아…코오롱家 4세 경영 시작,2018.02.18,4
427,"아웃도어, 롱패딩보다 '롱런' 전략",2018.02.13,4
428,"슈콤마보니, 여성스러운 스니커즈·펌프스 출시",2018.02.13,4
429,"래코드, 가구 디자이너 문승지와 협업 의자 기부",2018.02.12,4
430,"코오롱인더스트리, 2017년 영업익 1983억원…전년比 28.33↓",2018.02.09,4
431,"쿠론X꾸까, '꽃다발 배송' 밸런타인데이 프로모션 실시",2018.02.07,4
432,"헤드, '선미'의 트랙수트 NCT 온라인 예약판매",2018.02.06,4
433,"코오롱스포츠, 봄·여름 기후변화 컬렉션 선보여",2018.02.01,4
434,"""올해부터 라켓 들어볼까"" 헤드, 테니스 신드롬 프로모션 진행",2018.01.28,4
435,"""신상품 빌려입어요""…코오롱, 대여서비스 시작",2018.01.21,4
436,"래코드, 獨 에티컬 친환경 패션쇼 참가",2018.01.19,4
437,"커먼그라운드, 19일부터 최대 60% 할인",2018.01.17,4
438,"연내 베트남 공장 가동…코오롱, 타이어코드 2위 도전",2018.01.12,4
439,"커먼그라운드, ‘크리스마스 마켓’ 나눔 행사 진행",2017.12.21,4
440,"쿠론, 쎄스튜디오 캠페인 영상 공개",2017.12.15,4
441,"캐릭터 덕에 웃는 패션업계, 품절 대란에 억단위 매출(종합)",2017.12.07,4
442,"코오롱FnC 럭키슈에뜨, 한정판 홀리데이 에디션 출시",2017.12.07,4
443,"[귀여워야 팔린다①]롱패딩만 떴다고?…패션업계, 캐릭터 덕에 연중 '품절 대란'",2017.12.07,4
444,"코오롱스포츠, 펭귄 캐릭터와 연계한 '안타티카 캠페인' 전개",2017.12.06,4
445,"코오롱그룹, 경영진 9명 교체…CEO 젊어졌다",2017.11.26,4
446,[인사]코오롱그룹,2017.11.26,4
447,"커먼그라운드, '바이 바이 수험생' 응원 프로젝트 진행",2017.11.23,4
448,"코오롱FnC 왁, 남녀공용 롱다운 2종 출시",2017.11.20,4
449,"㈜코오롱, 3Q 영업익 294억원으로 감소…자회사 실적하락 탓",2017.11.14,4
450,핸드백 시장 고사 직전…수입부터 토종브랜드까지 '몸살',2017.11.13,4
451,"도심 속 아웃도어, 화보로 부드러운 감성 전파…스타일링 팁은 덤",2017.11.11,4
452,"섬산련, 제31회 '섬유의 날' 기념식 개최…총 52명 포상",2017.11.11,4
453,"박동문 코오롱인더스트리 대표, 섬유의 날 '금탑산업훈장' 수훈",2017.11.10,4
454,"코오롱인더, 3Q 영업익 460억…""中 사업부진 탓 소폭 하락""",2017.11.10,4
455,"[2017여성포럼]""슈퍼우먼은 없다""…전문역량 슈퍼 사이즈로 키워야",2017.11.09,4
456,"코오롱, 車경량화 부품 들고 '아시아 최대 복합소재 전시회' 참가",2017.11.01,4
457,"""슈콤마보니에서 취향저격 남성 스니커즈 구경하세요""",2017.11.01,4
458,"캠브리지 멤버스, 40주년 기념 리미티드 에디션 출시",2017.10.30,4
459,"엘로드, VIP 고객 초청 골프 대회 개최",2017.10.27,4
460,"코오롱스포츠, 44주년 감사 프로모션 진행",2017.10.26,4
461,"코오롱스포츠, 대륙 공략 신호탄 쐈다…中 합작사에 출자 완료",2017.10.25,4
462,"코오롱FnC ""성큼 다가온 겨울 미리 준비하세요""",2017.10.25,4
463,"이웅열 코오롱 회장, 노사화합 현장찾아 격려",2017.10.24,4
464,"유통업계, 모바일 퍼스트 시대에도 '매장' 강조하는 이유는",2017.10.23,4
465,"쿠론X럭키슈에뜨, 슈에뜨 체크 컬렉션 출시",2017.10.19,4
466,"[탈경계 DNA⑥]""뚜벅이 사라진 탓""…패션 브랜드, 전개 공식 깨졌다",2017.10.19,4
467,"커스텀멜로우, 고객 움직임에 반응하는 패션 공간 오픈",2017.10.10,4
468,"슈퍼콤마비, 강승현과 네 번째 만남…올 가을ㆍ겨울 '효니스 초이스' 라인 출시",2017.09.29,4
469,"슈콤마보니, 새 스니커즈 '이클립스'ㆍ'유니버스' 출시",2017.09.27,4
470,"시리즈, 아티스트 WTFM 협업 제품 출시",2017.09.26,4
471,"모바일 퍼스트 추세에 발맞춰…패션업계, 디지털 플랫폼 강화",2017.09.25,4
472,"[아웃도어의 계절]코오롱스포츠 ""아웃도어, 평상복처럼 매일 입으세요""",2017.09.22,4
473,정장 한 벌이 9만원대…직장인 '저렴이 전투복' 뜬다,2017.09.22,4
474,"코오롱스포츠, 라이트 패딩 팝업스토어 운영",2017.09.22,4
475,"코오롱FnC 로에베 ""재능 있는 공예 장인 찾습니다""",2017.09.19,4
476,"""선택과 집중"" 코오롱인더스트리FnC부문, 남성복 브랜드 리뉴얼 단행",2017.09.14,4
477,"캠브리지 멤버스, 젠틀맨 콘셉트의 팝업스토어 오픈",2017.09.13,4
478,"코오롱인더스트리FnC부문, 옴니센터 오픈",2017.09.12,4
479,"""나이스 샷"" 왁, 와키 캐릭터로 카카오톡 이모티콘 선봬",2017.09.11,4
480,"시리즈, '론칭 10주년' 기념 한정판 제품 출시",2017.09.08,4
481,"쿠론X헨릭빕스코브, 신세계 강남점 팝업스토어 오픈",2017.09.07,4
482,쿠론X슈콤마보니 ‘디어 보니’ 출시,2017.09.06,4
483,"클래식 수트가 돌아왔다…캠브리지멤버스, 올 가을ㆍ겨울 컬렉션 출시",2017.09.05,4
484,"헤드, 셀렉트샵 P.B.A.B와 손잡고 협업 라인 출시",2017.08.31,4
485,"""새로운 일상을 찾아서"" 코오롱스포츠, 올 가을ㆍ겨울 컬렉션 공개",2017.08.30,4
486,코오롱인더스트리-노키아 IoT 전략 파트너십 체결,2017.08.28,4
487,"코오롱FnC '왁', 캐시미어 상품군 '와키미어' 선봬",2017.08.25,4
488,"쿠론, '헨릭 빕스코브'와 손잡고 협업 에디션 출시",2017.08.17,4
489,[동반성장지수]가온전선·대덕전자 등 '양호' 58개사,2017.06.28,4
490,"쿠론, '헨릭 빕스코브'와 협업…파리패션위크 캣워크에 올렸다",2017.06.27,4
491,"""핫썸머 시즌 공략"" 슈퍼콤마비, '컬러 피날레' 컬렉션 선봬",2017.06.22,4
492,"왁 ""메이져 퀸의 골프웨어 입어보세요""",2017.06.21,4
493,"[폭염의 경제학]""가을 옷, 실종사건""…연중 더운 날씨 계속된 탓",2017.06.19,4
494,"[유통 핫피플]""사람이 내 자산"" 디자인ㆍ영업 등 연결하는 '현장통'",2017.06.16,4
495,[이제는 4차혁명이다]'중기 상생' 코오롱,2017.06.15,4
496,"슈콤마보니, 스폰지밥 18주년 기념 협업 컬렉션 참여",2017.06.14,4
497,"'女 고객을 잡아라' 헤드, 라이프스타일 정보 제공하는 캠페인 전개",2017.06.09,4
498,"화승, 김영수 대표이사 신규 선임",2017.06.08,4
499,"시리즈, '장'을 주제로 한 매거진 21호 발간",2017.06.02,4
500,"""모처럼 공장 돌아간다""…패션업계, 여름 옷 추가 생산 돌입(종합)",2017.06.01,4
501,"""가치는 나이 들지 않습니다"" 캠브리지 멤버스, 론칭 40주년 기념 캠페인 진행",2017.06.01,4
502,변덕쟁이 소비자 입맛 맞춘다…캡슐 컬렉션 봇물(종합),2017.05.31,4
503,"빨라진 유행주기 잡자…패션업계, 캡슐 컬렉션 속속 출시",2017.05.31,4
504,[동반성장지수]가온전선·대덕전자 등 '양호' 58개사,2017.06.28,4
505,"쿠론, '헨릭 빕스코브'와 협업…파리패션위크 캣워크에 올렸다",2017.06.27,4
506,"""핫썸머 시즌 공략"" 슈퍼콤마비, '컬러 피날레' 컬렉션 선봬",2017.06.22,4
507,"왁 ""메이져 퀸의 골프웨어 입어보세요""",2017.06.21,4
508,"[폭염의 경제학]""가을 옷, 실종사건""…연중 더운 날씨 계속된 탓",2017.06.19,4
509,"[유통 핫피플]""사람이 내 자산"" 디자인ㆍ영업 등 연결하는 '현장통'",2017.06.16,4
510,[이제는 4차혁명이다]'중기 상생' 코오롱,2017.06.15,4
511,"슈콤마보니, 스폰지밥 18주년 기념 협업 컬렉션 참여",2017.06.14,4
512,"'女 고객을 잡아라' 헤드, 라이프스타일 정보 제공하는 캠페인 전개",2017.06.09,4
513,"화승, 김영수 대표이사 신규 선임",2017.06.08,4
514,"시리즈, '장'을 주제로 한 매거진 21호 발간",2017.06.02,4
515,"""모처럼 공장 돌아간다""…패션업계, 여름 옷 추가 생산 돌입(종합)",2017.06.01,4
516,"""가치는 나이 들지 않습니다"" 캠브리지 멤버스, 론칭 40주년 기념 캠페인 진행",2017.06.01,4
517,변덕쟁이 소비자 입맛 맞춘다…캡슐 컬렉션 봇물(종합),2017.05.31,4
518,"빨라진 유행주기 잡자…패션업계, 캡슐 컬렉션 속속 출시",2017.05.31,4
519,"슈퍼콤마비, 여름 맞아 '아웃사이더 믹스 앳 원' 출시",2017.05.31,4
520,"[빨라지는 유통시계⑤]""이른 무더위 특수 '좋아요'""…여름옷, 잘 팔렸다",2017.05.25,4
521,"""래쉬가드부터 비치웨어까지"" 헤드, 썸머 컬렉션 확대",2017.05.24,4
522,"""더 가볍고 시원하게"" 쿠론, '쎄 콰트레 써머 에디션' 출시",2017.05.23,4
523,"'지글지글' 초여름 더위 시작…반팔ㆍ반바지, 잘 팔렸다",2017.05.19,4
524,"럭키슈에뜨, 휴양지에서 돋보이는 리조트 컬렉션 다음달 선봬",2017.05.19,4
525,"코오롱FnC, 창립 60주년 기념 프로모션 성료",2017.05.18,4
526,"커스텀멜로우, 공간 프로젝트 '무빙 무브먼츠' 선봬",2017.05.17,4
527,"올해도 폭염일까…여름옷, 불티나게 팔렸다",2017.05.16,4
528,"코오롱, 1Q 영업익 23.5%↓…'비수기' 코오롱인더 탓",2017.05.15,4
529,"코오롱인더, 1Q 영업익 458억…비수기탓 이익 감소(상보)",2017.05.12,4
530,"""이른 더위 대비한다"" 헤드, 작년보다 물량 5배 늘려",2017.05.11,4
531,패션 男 덕분에…'개성+실용성' 컨템포러리 브랜드 매출↑,2017.05.07,4
532,"""진주 담은 패션 인기""",2017.04.28,4
533,"꾸미는 男 덕분에…컨템포러리 브랜드, 나홀로 성장 中",2017.04.24,4
534,"""디자인은 그대로 사이즈만 작게"" 슈콤마보니, '키즈라인' 출시",2017.04.20,4
535,"코오롱FnC ""감사의 달 5월…선물 미리 준비하세요""",2017.04.18,4
536,"""5월 황금연휴요? 빨간 날도 출근해얄 판"" 패션그룹형지, 휴일 근무 독려 논란",2017.04.13,4
537,"슈콤마보니, 佛 봉마르셰·英 셀프리지 백화점에 팝업스토어 오픈",2017.04.13,4
538,"벌써 여름 옷 나왔다…지오투, 이달부터 '쿨 비즈룩' 전개",2017.04.10,4
539,대세는 '젊은 골퍼'…접대골프 막혀도 골프복 매출 날개,2017.04.07,4
540,"건대 커먼그라운드, 오픈 2주년 맞이 새 단장",2017.04.07,4
541,"이웅열 코오롱 회장, 전국 사업장 돌며 봉사활동",2017.04.06,4
542,"쿠론, 폰 찾아주는 스마트백 '글림2' 출시",2017.04.03,4
543,"커스텀멜로우 ""전통적인 남성복, 펑크하게 재해석""",2017.03.30,4
544,"슈퍼콤마비, 2017 가을ㆍ겨울 컬렉션 공개",2017.03.29,4
545,[아웃도어 봄패션]골프웨어 '왁' 젊은층 집중 공략…SNS로 고객과 직접 소통,2017.03.24,4
546,"""젊은 골퍼 공략"" 왁, SNS 마케팅 주력",2017.03.24,4
547,"슈퍼콤마비, 이번 시즌도 탑모델 강승현과 맞손",2017.03.24,4
548,"잭니클라우스, JNII 한국대표 선발전 개최",2017.03.16,4
549,"에피그램, 경리단길서 두번째 팝업스토어 진행",2017.03.15,4
550,[부고]임성빈(코오롱인더스트리FnC 전무)씨 부친상,2017.03.13,4
551,"코오롱FnC, 화이트데이 경품 이벤트 진행",2017.03.08,4
552,"""그럼에도 불구하고 '中'""…코오롱ㆍ한섬, 중국 공략 본격화",2017.02.23,4
553,"올해는 '테니스'…패션업계, 테니스라인 잇달아 출시",2017.02.23,4
554,"""대륙 본격 공략"" 코오롱스포츠, 中 최대 스포츠기업과 맞손",2017.02.23,4
555,"코오롱, 지난해 영업익 1391억원…379.9% 증가",2017.02.22,4
556,"[포토]""시흥 프리미엄 아울렛 취업할래요""",2017.02.15,4
557,신세계 4번째 아울렛 오픈 앞두고 채용박람회…상생 '시동',2017.02.15,4
558,"코오롱인더, 안태환 대표이사 신규 선임..3인 대표",2017.02.10,4
559,"[2017 아시아소비자대상]쿠론, 업계최초 나만의 핸드백 디자인",2017.01.24,4
560,"[신년사]이웅열 코오롱 회장 ""똘똘 뭉쳐 위기 극복…허들링 2017"" 선언",2017.01.02,4
561,코오롱FnC의 신병기 '중저가 남성복 브랜드',2016.12.26,4
562,"코오롱FnC 래코드·커먼그라운드, 서울디자인페스티벌 참여",2016.12.07,4
563,"코오롱FnC 래코드, DFA어워드 수상",2016.12.01,4
564,[인사]코오롱그룹,2016.11.30,4
565,"코오롱, 정기임원인사 단행…이진용 대표이사 승진",2016.11.30,4
566,"코오롱인더, 베트남에 타이어코드 공장 구축…2600억 투자",2016.11.24,4
567,"코오롱 슈콤마보니, '미라클' 출시",2016.11.16,4
568,"코오롱인더, 연료전지 핵심기술 확보",2016.11.07,4
569,"헤드, 연말까지 '핫헤드림' 소셜 캠페인…하와이 여행경품",2016.11.06,4
570,"코오롱FnC, 옴니채널 서비스 시작",2016.11.01,4
571,"헤드, 심리스 요가 상품군 출시",2016.10.27,4
572,"코오롱인더, 美 조지아공대에 북미 R&D 센터 문 열어",2016.10.27,4
573,"코오롱FnC 커스텀멜로우, 서울패션위크 참가 통해 새롭게 도약",2016.10.23,4
574,"코오롱인더, 추징금 743억 부과",2016.10.18,4
575,"럭키슈에뜨, 캡슐컬렉션 '슈에뜨 유 미' 출시",2016.10.18,4
576,"[진화하는 아웃도어]코오롱, 독수리 자수 등 개성 강조",2016.09.30,4
577,[진화하는 아웃도어]가을이 부른다·건강이 달린다·실용을 입는다,2016.09.30,4
578,"코오롱인더스트리, 400억 들여 고부가 스펀본드 증설…아시아 최대규모",2016.09.29,4
579,"코오롱 지오투, 활동성 높인 신제품 슈트 출시",2016.09.22,4
580,"헤드, ""여성 스포츠웨어 구매하고 무료로 운동하자""",2016.09.19,4
581,"박동문 코오롱인더 사장 ""품질경영에 올인할 것""",2016.09.11,4
582,"공유, 코오롱 에피그램 광고 모델 발탁",2016.09.07,4
583,"""불황은 없다"" 2조 반려동물 시장 선점 전쟁 치열",2016.09.06,4
584,"래;코드, 반려견 위한 맞춤 '페넥트 라인' 출시",2016.09.06,4
585,"코오롱인더, 베트남 에어백 봉제공장 인수…170억 규모",2016.09.05,4
586,골프 시즌 가을이 왔다…필드에서 돋보이려면,2016.09.03,4
587,"코오롱FnC 커먼그라운드, 美 디자인 공모전 'IDEA 2016' 수상",2016.08.22,4
588,"㈜코오롱, 2Q 영업익 75%↑…""자회사 실적 개선 덕분""",2016.08.16,4
589,"코오롱인더, 상반기 영업익 12%↑…""실적 상승세 지속""(상보)",2016.08.10,4
590,"[포커스人]'멋 좀 아는 언니·오빠', 꿈을 디자인하다",2016.08.10,4
591,"[올림픽 맞은 유통가]주얼리·패션업계 ""제2의 제이에스티나는 나""",2016.08.04,4
592,'왁' 티셔츠 구매하면 코오롱 골프선수권대회 무료 입장,2016.08.03,4
593,"코오롱인더, '투명 폴리이미드 필름' 생산에 882억 투자",2016.08.01,4
594,"코오롱FnC, 리우 제품 신세계·롯데百서 판매",2016.07.28,4
595,"[신상 뜯어보기]블랙스트랩, 장식없이 심플…오래 걸어도 편안",2016.07.25,4
596,"[포토]""국가대표 선수복 입고, 응원하자""",2016.07.24,4
597,"[포토]엘로드, ""골프 국가대표 선수단을 응원합니다""",2016.07.24,4
598,"[포토]""국가대표 선수복 입고, 응원하자""",2016.07.24,4
599,"[포토]""국가대표 선수복 입고, 응원하자""",2016.07.24,4
600,"[포토]엘로드, 리우 올림픽 기념 프로모션",2016.07.24,4
601,"[포토]""국가대표 선수복 입고, 응원하자""",2016.07.24,4
602,핸드백 시장 '혼전'…디자이너 브랜드 약진,2016.07.22,4
