,Title,Date,Category
1986,"[단독]롯데·신라면세점, 인천공항 면세사업권 결국 포기",2020.04.08,4
1987,"삼성물산 플랜씨, 현대百 매장 오픈",2020.04.06,4
1988,"갑을상사, '오르바이스텔라' 신제품 3종 출시",2020.04.06,4
1989,"해피콜, 초고속 블렌더 '엑슬림 프로' 출시 이벤트",2020.04.03,4
1990,"LF 콜한, '극강의 편안함' 옥스포드화 출시",2020.03.31,4
1991,"""현대HCN 누구 품에?"" 유료방송시장 또 요동친다…통신3사 수싸움",2020.03.31,4
1992,"정지선 현대백화점 회장, 작년 보수 35억",2020.03.30,4
1993,소비심리 바닥 찍었나…마스크 쓰고 집밖 나서는 사람들,2020.03.30,4
1994,"한섬 톰그레이하운드, 애슬레저 컬렉션 출시",2020.03.30,4
1995,"현대리바트 ""윌리엄스 소노마 그릇으로 식탁에 봄을 선물하세요""",2020.03.29,4
1996,"""더 늦추긴 힘들어""…봄 세일 강행하는 백화점",2020.03.25,4
1997,"현대백화점, 신규사업 확장 전방위 속도전",2020.03.24,4
1998,"현대백화점, 문화센터 강좌 '유튜브'로 제공",2020.03.22,4
1999,"""어디가 바닥?"" 유통가, 2월보다 3월이 더 힘들다",2020.03.18,4
2000,"""케어푸드 맛없다 편견 깬다"" 현대그린푸드, 그리팅 론칭 1천억 목표(종합)",2020.03.17,4
2001,"현대그린푸드, 케어푸드 전문 브랜드 ‘그리팅’ 론칭…5년 내 1천억 목표",2020.03.17,4
2002,"한섬 타임, '90년대 스타일 재해석' 시즌 컬렉션 출시",2020.03.16,4
2003,"마스크 쓴 대한민국, 루이뷔통은 산다…세계 8위 ""15조원 질렀다""",2020.03.14,4
2004,현대百 '닥공투자' 신세계·롯데 '숨고르기',2020.03.12,4
2005,‘작년에도 세계 8위’ 코로나도 위협 못한 한국 명품 사랑…이유 있는 루이뷔통 확장,2020.03.11,4
2006,"확진자 7천명 넘은 주말, 명품 매장 앞 ""마스크 낀 손님들은 줄을 섰다""",2020.03.09,4
2007,'코로나19' 확산에 백화점·아웃렛 영업시간 단축,2020.03.07,4
2008,"코로나 후폭풍, 고통은 평등하지 않았다",2020.03.06,4
2009,"""중소면세점만 임대료 인하"" 대기업 '호소' 외면한 인천공항",2020.02.28,4
2010,"LF 아떼, 비건 아이섀도 신제품 출시기념 이벤트",2020.02.26,4
2011,"아웃도어 울 때, 골프웨어 웃었다",2020.02.25,4
2012,코로나19 확진자 다녀간 현대백화점 대구점 임시 휴점,2020.02.20,4
2013,"현대백화점, 가구·가전 등 전국 15개 점포서 웨딩페어",2020.02.20,4
2014,"현대백화점, '골프웨어·골프용품 특별전' 진행",2020.02.19,4
2015,"코로나도 못말려, 해외명품 사랑",2020.02.12,4
2016,"현대리바트, '1월 졸업식' 덕에 신학기 가구 매출 '껑충'",2020.02.12,4
2017,"현대백화점, 면세점에 2000억원 주주배정 유상증자",2020.02.06,4
2018,"LG생활건강 CNP Rx, '더 수프리머시' 컬렉션 출시",2020.02.06,4
2019,출점·행사 올스톱…우환 덮친 유통가,2020.01.31,4
2020,"""아 신종코로나…"" 면세업계, '잔인한 2월' 되나",2020.01.30,4
2021,"차앤박 럭셔리 브랜드 CNP Rx, 미라클 앰플 2종 출시",2020.01.22,4
2022,"휠라 키즈, 인기 유튜버 '흔한남매'와 팬미팅 이벤트",2020.01.20,4
2023,"캐논, 슈퍼 플래그십 카메라 'EOS-1D X Mark III' 예약판매",2020.01.16,4
2024,"[포토]현대리바트 윌리엄스소노마, '설맞이 주방용품 할인전'",2020.01.16,4
2025,지는 패션 VS 뜨는 패션…올해 패션 키워드는 超개인주의,2020.01.11,4
2026,"한섬, 올해 패션 트렌드 키워드는 '에픽'",2020.01.09,4
2027,"신세계인터, 伊럭셔리 슈즈 '주세페 자노티' 판권 인수",2020.01.06,4
2028,"한섬, 제주시 오라2동에 '더한섬하우스' 제주점 오픈",2020.01.03,4
2029,총수 새해 첫 메시지로 본 2020년 재계…고객 신뢰·미래 성장 키워드,2020.01.02,4
2030,"'포뮬러 E' 글로벌 홍보대사 방탄소년단, 새해 인사 영상 공개",2019.12.31,4
2031,플러그인 72% 사라졌다.. KT·SKT는 아직,2019.12.29,4
2032,"현대차, 새해맞이 '2020 영동대로 카운트다운' 행사",2019.12.24,4
2033,"현대리바트, 올해 온라인사업 매출 10% 성장",2019.12.23,4
2034,립밤부터 세럼까지…뷰티업계도 '비거니즘' 열풍 거세진다,2019.12.21,4
2035,"[아경 히트상품] 그로바나, 전통의 스위스 메이드 워치",2019.12.19,4
2036,"소탈했던 큰 형님, 겨울비 맞으며 上南다리 건넜다(종합)",2019.12.17,4
2037,"'연말 홈파티가 대세' 현대백화점, 홈파티용품 매출 '껑충'",2019.12.17,4
2038,"캐논, 슈퍼 플래그십 카메라 'EOS-1D X Mark III' 예약판매",2020.01.16,4
2039,"[포토]현대리바트 윌리엄스소노마, '설맞이 주방용품 할인전'",2020.01.16,4
2040,지는 패션 VS 뜨는 패션…올해 패션 키워드는 超개인주의,2020.01.11,4
2041,"한섬, 올해 패션 트렌드 키워드는 '에픽'",2020.01.09,4
2042,"신세계인터, 伊럭셔리 슈즈 '주세페 자노티' 판권 인수",2020.01.06,4
2043,"한섬, 제주시 오라2동에 '더한섬하우스' 제주점 오픈",2020.01.03,4
2044,총수 새해 첫 메시지로 본 2020년 재계…고객 신뢰·미래 성장 키워드,2020.01.02,4
2045,"'포뮬러 E' 글로벌 홍보대사 방탄소년단, 새해 인사 영상 공개",2019.12.31,4
2046,플러그인 72% 사라졌다.. KT·SKT는 아직,2019.12.29,4
2047,"현대차, 새해맞이 '2020 영동대로 카운트다운' 행사",2019.12.24,4
2048,"현대리바트, 올해 온라인사업 매출 10% 성장",2019.12.23,4
2049,립밤부터 세럼까지…뷰티업계도 '비거니즘' 열풍 거세진다,2019.12.21,4
2050,"[아경 히트상품] 그로바나, 전통의 스위스 메이드 워치",2019.12.19,4
2051,"소탈했던 큰 형님, 겨울비 맞으며 上南다리 건넜다(종합)",2019.12.17,4
2052,"'연말 홈파티가 대세' 현대백화점, 홈파티용품 매출 '껑충'",2019.12.17,4
2053,구자경 LG회장 마지막길…최태원·정의선 등 조문 행렬(종합),2019.12.16,4
2054,연말연시 숨가쁜 재계…뒤숭숭한 인사철·내년 경영 전략 새판짜기,2019.12.16,4
2055,"유진그룹, '에이스하드웨어' 일산점 오픈…""수도권 매장 확대""",2019.12.16,4
2056,"현대百, 설 선물세트 예약판매 실시…최대 30% 할인",2019.12.15,4
2057,"""'정기세일' 명칭 붙일까 말까""…새해 앞두고 백화점들은 '고민중'",2019.12.13,4
2058,"""굴과 와인의 조합은 진리""…현대百, 오이스터바 '펄쉘' 특별메뉴",2019.12.12,4
2059,"현대백화점, 연말 모임용 먹거리 인기 … ""홈파티·홈외식 고객 잡아라""",2019.12.12,4
2060,"현대백화점免, 개인정보 보호 인증 취득",2019.12.10,4
2061,"인천공항免 입찰 눈앞…3파전이냐, 4파전이냐",2019.12.09,4
2062,코앞에 다가온 인천공항免 입찰…변수는 현대百 참여·사업권 조정,2019.12.08,4
2063,"CJ오쇼핑, '앳센셜 메모리폼 매트리스' 최화정쇼 단독 론칭",2019.12.05,4
2064,"현대百그룹, 순직·공상 경찰관 자녀 270명에게 장학금 4억 전달",2019.12.04,4
2065,줄줄이 교체되는 유통업계 CEO…롯데도 인사태풍 대열 합류 할까,2019.12.01,4
2066,"이마트 '세대교체·외부수혈' 이어…신세계그룹, 이번에는 대표 '맞트레이드'(종합)",2019.11.29,4
2067,"현대리바트, 롤팩 매트리스 시장 첫 발",2019.11.28,4
2068,"현대百 ""유기견 건강 돌봐드립니다""",2019.11.28,4
2069,가구 빅2 뉴리더 새바람 일으킬까,2019.11.26,4
2070,"한섬, 타미 진스 '스포츠 테크 데님 컬렉션' 출시",2019.11.26,4
2071,삼성 임원인사로 보는 연말 재계인사,2019.11.25,4
2072,"현대리바트, 윤기철 사장 체제로 전환",2019.11.25,4
2073,"현대리바트, 가구업계 최초 정부 산업포장 수상",2019.11.19,4
2074,"시내면세점 입찰, 예견된 흥행 참패…현대百면세점, 나홀로 출사표(종합)",2019.11.14,4
2075,오프라인 죽쑤는데…정유경의 신세계만 날았다(종합),2019.11.13,4
2076,"두산, 현대백화점면세점과 협약체결",2019.11.12,4
2077,"'롯데·현대·신세계' 백화점 빅3, 올해 '마지막 정기세일' 돌입(종합)",2019.11.12,4
2078,내년 인테리어 트렌드…'자연주의·뉴클래식 등',2019.11.05,4
2079,현대리바트 욕실사업 가시화…도기 등 中서 생산·공급 채비,2019.11.04,4
2080,"11월의 쇼핑축제, 中企제품 찾는다면 여기",2019.11.03,4
2081,"현대백화점, 10일까지 '2019 코리아 현대 페스타'",2019.11.03,4
2082,"G마켓-옥션, 빅스마일데이 e쿠폰 특가관 오픈",2019.11.03,4
2083,"[포토] ""코엑스에서 랑콤 만나세요""…현대백화점免, 팝업스토어 오픈",2019.10.28,4
2084,"1020부터 5060까지…현대百, 전연령 위한 편집숍 '코너스' 오픈",2019.10.27,4
2085,"[포토] ""쌀쌀한 가을, 전복 돌미역국 정찬으로 이겨내세요""",2019.10.27,4
2086,"현대百면세점, '랑콤'과 팝업스토어 운영…""신제품 체험해 보세요""",2019.10.25,4
2087,"CJ 오쇼핑, 리빙 PB '앳센셜' 론칭",2019.10.23,4
2088,"가정용 필터 6만5천 배…현대百 ""매장 공기질 개선에 5년 60억 투자""",2019.10.22,4
2089,백화점 빅3가 처음 한 곳에…'강서大戰' 초읽기(종합),2019.10.22,4
2090,"""명인이 음식 만드는 소리를 ASMR로 즐긴다""…현대백화점, 명인명촌 10주년 전시회",2019.10.14,4
2091,"현대백화점 신촌점, 11일 유플렉스 4개층 리뉴얼 오픈",2019.10.10,4
2092,"현대백화점, 현대미술 전시회…조각·설치예술 100여점 전시",2019.10.09,4
2093,면세업계 줄 잇는 사회공헌…지역사회 살리고 물품 기부까지(종합),2019.10.07,4
2094,[부고]박동운(현대백화점 대표이사 사장)씨 모친상,2019.10.03,4
2095,연말 면세점 특허 최대 13개…상반된 온도차,2019.10.02,4
2096,"유한양행, 건기식 '뉴오리진' 자회사 유한필리아에 넘긴다",2019.10.01,4
2097,"현대백화점 판교점, 아이들 위한 현대미술전 개최",2019.10.01,4
2098,"현대百, ""프리미엄 가정 간편식 '원테이블' 신제품 맛보세요""",2019.09.30,4
2099,"불매운동 여파 日 브랜드가치 급락…유니클로, 순위권 탈락 위기",2019.09.30,4
2100,"현대百, 업계 최초로 '밀라노 패션위크' 연다",2019.09.29,4
2101,신규출점 사실상 막힌 대형마트·백화점…리뉴얼에 집중,2019.09.28,4
2102,"SK브로드밴드, Btv AI 활용 현대백화점 콘텐츠 검색",2019.09.27,4
2103,"현대百, 아울렛보다 할인율 높인 '오프웍스' 오픈",2019.09.25,4
2104,"현대백화점, 스코틀랜드 울·캐시미어 전문 브랜드 '존스톤스' 론칭",2019.09.23,4
2105,"""제2의 인생을 응원합니다"" 현대百, 첫 시니어 모델 공개 오디션",2019.09.19,4
2106,"[포토]현대百 랑방, 2019 가을·겨울시즌 후크백 컬렉션 출시",2019.09.15,4
2107,찬 바람 더 불기 전에…현대百 '겨울 상품 특가전',2019.09.15,4
2108,"""남은 연휴 뭐하지?""…쇼핑몰·아웃렛 풍성한 이벤트 가득",2019.09.14,4
2109,"추석 당일 문닫는 마트·백화점·쇼핑몰, 꼭 확인하고 움직이세요",2019.09.13,4
2110,강아지 한복·고양이 호텔…추석 대목 맞은 반려동물 선물세트,2019.09.11,4
2111,"현대百 신촌점, 식품관 602평 규모로 리뉴얼 오픈",2019.09.11,4
2112,"[추석 경기 르포]희비 엇갈린 대형마트·백화점·전통시장…""물가 너무 올랐다""는 한목소리(종합)",2019.09.09,4
2113,추석+이사+혼수 '3각 대목'…가구업계 대대적 프로모션,2019.09.09,4
2114,"""추석 선물, 지금 사도 안 늦었어요""…'빠른 배송' 도입한 유통업체들(종합)",2019.09.09,4
2115,"현대百 ""급하게 마련하는 추석 선물 '긴급배송' 해 드립니다""",2019.09.09,4
2116,"11일에 추석 선물 받으려면?…""이틀 남았습니다""",2019.09.07,4
2117,"추석 선물세트, 온라인 구매 '↑'…""이제 발품보다 손품""",2019.09.06,4
2118,"""가격 하락에 국내산 갈치·호주산 대하 매출 급증""(종합)",2019.09.05,4
2119,"현대백화점, ""올해 '갈치·새우' 선물세트가 효자상품""",2019.09.05,4
2120,"""추석 선물세트, 명절 전에 받으려면 늦어도 9일까지는 주문하세요""",2019.09.05,4
2121,"[추석 선물]현대백화점, 10만~15만원대 소포장 실속 한우세트",2019.09.04,4
2122,"현대百, 9일까지 온라인 주문시 추석 전 선물세트 배달",2019.09.04,4
2123,온라인에 밀린 마트·편의점…생존 위한 몸부림,2019.09.04,4
2124,"현대그린푸드 ""추석 차례상 지역 특산물로 차리세요""",2019.09.04,4
2125,'콤팩트' 추석 선물세트 눈길… 명절 문화 간소화 영향,2019.09.03,4
2126,"현대백화점, '육포·견과류' 간식류 추석 선물세트 확대",2019.09.03,4
2127,"현대그린푸드, 트러플·와인·파스타 등 추석 선물세트 출시",2019.09.02,4
2128,"현대百, 중소협력사와 식음료 브랜드 개발에 '맞손'",2019.09.02,4
2129,"현대리바트, 윌리엄스 소노마 ‘추석 맞이 특별 할인전’ 진행",2019.09.01,4
2130,"현대홈쇼핑, 온라인과 방송서 '추석 특집' 확대",2019.08.30,4
2131,"현대그린푸드, 국내 최초 '연화식' 브랜드 '그리팅 소프트' 추석 선물세트 판매",2019.08.29,4
2132,[르포]'굳바이' AK플라자 구로점…애경 1호 백화점 역사 속으로,2019.08.29,4
2133,"현대百, '고공행진' 프리미엄 한우 선물세트 확대한다",2019.08.29,4
2134,"현대리바트, 전국 최대 규모 '강남전시장' 내일 오픈",2019.08.29,4
2135,사전판매는 '합격'…추석 선물 본판매 기대감 높이는 백화점들(종합),2019.08.27,4
2136,"""한가위만 같아라""…백화점들, 추석 선물 판매에 함박웃음",2019.08.27,4
2137,"현대百, 다음달 12일까지 기업 대상 선물세트 10~50% 할인 판매",2019.08.27,4
2138,"현대百, '명인명촌' 10주년 특선 선물세트 출시",2019.08.25,4
2139,"현대백화점, 최고급 소금으로 고급 굴비 세트 내놔",2019.08.25,4
2140,"해피콜, 이달부터 추석맞이 행사…""온오프라인 빅세일'",2019.08.22,4
2141,"현대百 ""추석선물도 '믹스'가 대세""…선물세트 40여종 선보여",2019.08.18,4
2142,故 변중석 여사 12주기...범현대家 한자리에,2019.08.16,4
2143,"시몬스침대, 전국 백화점서 '몰캉스' 행사…최대 20% 할인",2019.08.16,4
2144,[스마슈머의 역습]물건 하나 살 때도 온라인과 비교…'쇼루밍족'에 진화하는 유통업계,2019.08.16,4
2145,유통가 연봉킹 신동빈·이재현·차석용…'막말' 한국콜마 윤동한 16억 수령,2019.08.15,4
2146,"[포토]현대百, 무역센터점에 '브레게' 부티크 연다",2019.08.14,4
2147,"백화점 빅4, '4점4색' 추석 선물세트 본 판매 시작(종합)",2019.08.13,4
2148,"알러지방지 침구 '세사', 현대백화점 목동점 입점",2019.08.13,4
2149,[스마슈머의 역습]이슈 한번에 오너 사퇴…'가치소비' 앞세워 '호갱'은 없다,2019.08.13,4
2150,"""큰 손 '신혼부부' 잡아라""…백화점들 결혼·출산 특별전 개최",2019.08.12,4
2151,'이탈리 트러플 까르보나라'로 가을의 향 미리 맛보세요,2019.08.11,4
2152,"현대百, 15일부트 '프리미엄 베이비페어'",2019.08.11,4
2153,일본 맥주·사케 안마십니다…뜨거운 불매운동의 힘 '수입량 반토막',2019.08.11,4
2154,"현대홈쇼핑, TV와 인터넷 멤버십 합친다",2019.08.08,4
2155,'뜨거운 불매운동' 사케·아사히 안마십니다…추석선물 '팽'(종합),2019.08.07,4
2156,"일본酒의 눈물…추석선물은 팽·매출은 뚝 ""안 마신다""",2019.08.07,4
2157,"""7월 야외활동, 지난해보다 14% 늘었다""",2019.08.04,4
2158,"현대百 ""8월에 모바일 앱 가입하면 무료 커피이용권 드립니다""",2019.08.02,4
2159,"시몬스 침대, 뷰티레스트 스페셜 이벤트 진행",2019.08.01,4
2160,"현대L&C, ‘레하우 90 TT’ 출시…“프리미엄 창호 시장공략 속도”",2019.07.31,4
2161,"현대百, 어린이를 위한 '바다' 체험전 실시",2019.07.28,4
2162,[유통 빅블러] '영역 파괴'에 소비자는 즐겁지만…무한경쟁에 치인다,2019.07.22,4
2163,"""신입사원 교육도 게임하듯""…현대百, 직무교육 과정 개편",2019.07.22,4
2164,"""이색 먹거리 판교점서 만나세요""…현대百 '헬스&뷰티 푸드 마켓' 개최",2019.07.18,4
2165,면세점 상반기 매출 12조원…역대 최대지만 '속 빈 강정' 우려(종합),2019.07.17,4
2166,"면세점 상반기 매출 12조원…사상 최고 기록이지만, 수익성은 아직",2019.07.17,4
2167,"[포토]현대百, '프라다 썬더' 팝업스토어 국내 단독 진행",2019.07.14,4
2168,"시몬스침대, 이번 주말 전국 주요 백화점서 특별행사",2019.07.13,4
2169,"현대백화점, 업계 최대 규모 패션 편집숍 ‘피어’ 오픈",2019.07.11,4
2170,"靑 오찬도 없이 간담회 진행…재계 ""외교로 풀 문제를…""",2019.07.10,4
2171,[요즘사람]쇼핑하는데 말 걸지마!,2019.07.06,4
2172,"해피콜, 7월 여름맞이 최대 50% 할인행사",2019.07.04,4
2173,"현대百, 15개 점포서 'H포인트' 회원 최대 30% 할인",2019.05.24,4
2174,[식탁 바꾼 간편식]현대百 '원테이블'…프리미엄 시장의 강자,2019.05.24,4
2175,"현대百, 디자이너 편집숍 '앳마이플레이스' 1주년 프로모션",2019.05.23,4
2176,"CJ오쇼핑, '올리브마켓' 팝업스토어…온·오프서 동시 개장",2019.05.23,4
2177,[포토]'韓-덴 수교 60주년' 현대百 찾은 덴마크 왕세자,2019.05.22,4
2178,"현대그린푸드, 온라인 식품사업 강화…'산지스토리관' 확대",2019.05.20,4
2179,"덴마크 왕세자, 수교 60주년 맞아 현대百 판교점 온다",2019.05.20,4
2180,"서울 시내免 3곳 추가, 후보는",2019.05.19,4
2181,"月 2조원 벌지만 '좌불안석' 면세점들…정부 판단, 과연 옳았을까",2019.05.19,4
2182,백화점이 테마파크로 변신한다…현대百 '판교랜드' 개장,2019.05.16,4
2183,"[포토]""현대百서 4000만원짜리 스피커 저렴하게 들여가세요""",2019.05.15,4
2184,"서울 시내免 3개 추가…면세업계 ""치킨게임 불가피""(종합)",2019.05.15,4
2185,"서울 시내免 3개 추가에 당혹스러운 면세업계 ""치킨게임 불가피""",2019.05.15,4
2186,"새 시내면세점 개수 오늘 결정된다…기재부, 제도운영위 개최",2019.05.14,4
2187,‘임블리’ 좀처럼 어려운 신뢰회복…매출 급감과 유통업체 악영향까지,2019.05.12,4
2188,"현대百, 15개 점포서 'H포인트' 회원 최대 30% 할인",2019.05.24,4
2189,[식탁 바꾼 간편식]현대百 '원테이블'…프리미엄 시장의 강자,2019.05.24,4
2190,"현대百, 디자이너 편집숍 '앳마이플레이스' 1주년 프로모션",2019.05.23,4
2191,"CJ오쇼핑, '올리브마켓' 팝업스토어…온·오프서 동시 개장",2019.05.23,4
2192,[포토]'韓-덴 수교 60주년' 현대百 찾은 덴마크 왕세자,2019.05.22,4
2193,"현대그린푸드, 온라인 식품사업 강화…'산지스토리관' 확대",2019.05.20,4
2194,"덴마크 왕세자, 수교 60주년 맞아 현대百 판교점 온다",2019.05.20,4
2195,"서울 시내免 3곳 추가, 후보는",2019.05.19,4
2196,"月 2조원 벌지만 '좌불안석' 면세점들…정부 판단, 과연 옳았을까",2019.05.19,4
2197,백화점이 테마파크로 변신한다…현대百 '판교랜드' 개장,2019.05.16,4
2198,"[포토]""현대百서 4000만원짜리 스피커 저렴하게 들여가세요""",2019.05.15,4
2199,"서울 시내免 3개 추가…면세업계 ""치킨게임 불가피""(종합)",2019.05.15,4
2200,"서울 시내免 3개 추가에 당혹스러운 면세업계 ""치킨게임 불가피""",2019.05.15,4
2201,"새 시내면세점 개수 오늘 결정된다…기재부, 제도운영위 개최",2019.05.14,4
2202,‘임블리’ 좀처럼 어려운 신뢰회복…매출 급감과 유통업체 악영향까지,2019.05.12,4
2203,"현대리바트, 가정의 달 맞아 소파ㆍ식탁 등 최대 30% 할인",2019.05.12,4
2204,"[포토]""현대百서 '여름 햇과일' 들여가세요""…최대 30% 할인",2019.05.12,4
2205,다이궁 쉬러 가니 日 관광객이 넘겨받은 바통…면세점 호조 이끌어(종합),2019.05.10,4
2206,"""LTE만도 못하네"" 오명 벗은 5G…고무줄속도 숙제",2019.05.07,4
2207,5G속도 테스트해 보니…강남SKT·시청KT·명동LGU+,2019.05.07,4
2208,"[포토]현대百 ""스마트벨트로 건강관리하세요""",2019.05.06,4
2209,"콘텐츠의 힘… CJ ENM 오쇼핑부문 '오덴세', '스페인하숙' 효과 톡톡",2019.05.06,4
2210,"현대그린푸드, 라마다앙코르 정선호텔 '비바체' 위탁 운영",2019.05.06,4
2211,"백화점 문화센터, ""유명인 다 모였네""",2019.05.04,4
2212,"""불꽃축제부터 '카카오X배그'까지""…연휴 낀 주말에 넘치는 볼거리(종합)",2019.05.03,4
2213,"[포토]현대百, ""2미터짜리 참치 '해체쇼' 보고 가세요""",2019.05.03,4
2214,백화점 문화센터에 가면 손연재도 있고 김영하도 있다,2019.05.03,4
2215,"[포토]현대百 ""안쓰는 크레파스, 기부하시면 사은품 드려요""",2019.05.02,4
2216,"""5월엔 꽃과 함께 선물해볼까""…현대百, 더 기프트-러브 에디션",2019.05.02,4
2217,"[포토]""초대형 QR코드 찍어 올리면 최대 200만원 여행지원금""",2019.05.01,4
2218,유통 대기업도 무릎꿇은 '출혈' 면세시장…장사안되는 면세점 줄철수 신호탄 되나,2019.04.30,4
2219,"""짱구 페스티벌 오세요"" KT 5월 이벤트 풍성",2019.04.29,4
2220,"""中 1.5억이 봤다""…현대백화점免, 로레알 그룹과 손잡고 '왕홍 마케팅'",2019.04.29,4
2221,이른 여름날씨에 편의점엔 아이스커피·아이스크림…대형마트는 '4월 밀감' 등장,2019.04.27,4
2222,"팝소켓코리아, '사랑해' '행복해' 팝 그립 출시",2019.04.26,4
2223,명품 찾는 4050 남성 20%↑…로얄제리·한약재 찾는 2030(종합),2019.04.25,4
2224,"[포토]""여름엔 화려하게…스페인 명품 가방 들어보세요""",2019.04.25,4
2225,"현대百, 아동극·뮤지컬·퍼레이드 한자리에…'킨더 페스트' 개최",2019.04.25,4
2226,"'연령반전 유통가'…'아재'는 명품, 2030은 로얄제리·녹용 '홀릭'",2019.04.25,4
2227,"""가정의 달, 95만원 와인 선물 어때요""…현대百, '더 와인쇼' 개최",2019.04.25,4
2228,"국내서, 국외서…가정의달 앞두고 따뜻함 나누는 유통업계(종합)",2019.04.24,4
2229,가정의 달 앞두고 소외 노인 챙기는 유통업계…공기청정기·미니버스 지원(종합),2019.04.24,4
2230,"현대百, 노인종합복지관 공기청정기 지원에 6억원 기부",2019.04.24,4
2231,"""굴 곁들여 와인 한 잔?""…현대百, 와인웍스에 시즌 굴 메뉴 신설",2019.04.24,4
2232,"현대백화점, 사회적기업 손잡고 공기정화 식물 전문 팝업스토어",2019.04.23,4
2233,"초여름 날씨 다가오자…""대용량 아이스커피 등장, 게장은 퇴장""(종합)",2019.04.22,4
2234,"현대百, '하절기 식품위생 관리' 프로그램 도입…게장·육회 판매 중단",2019.04.22,4
2235,현대그린푸드 '혈당강하쌀' 인기몰이…고시히카리 어깨 나란히,2019.04.22,4
2236,"현대홈쇼핑, 장애 청년·청소년에 5억5000만원 지원",2019.04.15,4
2237,면세점 전성시대라지만…매출 '십중팔구' 대기업이 올렸다,2019.04.13,4
2238,"[포토]""튤립, 장미, 프리지아…봄꽃 보러 현대百 오세요""",2019.04.11,4
2239,인플루언서로 구성한 '뷰티 서포터즈'…유통가 인플루언서 열풍(종합),2019.04.10,4
2240,"현대백화점免, 총 30명의 '뷰티 서포터즈' 발대식",2019.04.10,4
2241,큰 불은 꺼졌지만…강원도 산불 돕기 나선 유통업체들,2019.04.09,4
2242,"'폭발적 성장' 세포마켓, 소비자 신뢰 회복에 생존 달렸다(종합)",2019.04.08,4
2243,팬덤·바이럴로 팔고 항의하면 모르쇠…20兆 '세포마켓' 민낯,2019.04.08,4
2244,"""인슐린 대신 쌀""…현대그린푸드, '혈당강하쌀 건강식' 출시",2019.03.31,4
2245,[요즘사람]명품 사면 나도 상류층?,2019.03.30,4
2246,음식·라이브·어린이 행사를 한번에…현대百 '이탈리 나이트' 개최,2019.03.29,4
2247,[新 면세戰]'포화상태' 시내면세점 더 늘린다는데…'출혈·과당 경쟁' 격화 우려,2019.03.27,4
2248,게임에 향기까지…다채로워진 '면세점 나들이',2019.03.25,4
2249,"한섬, 글로벌 패션시장 공략 '청신호'",2019.03.24,4
2250,"현대百 주총, 정교선 부회장 사내이사로…""3년간 8700억 투자""(종합)",2019.03.22,4
2251,"이동호 현대百 부회장 ""3년간 8700억 신규투자…지속적 성장으로 기업가치 확대""",2019.03.22,4
2252,정교선 부회장 사내이사 선임…형제경영 강화,2019.03.22,4
2253,故 정주영 회장 18주기…범현대가 '한자리에',2019.03.20,4
2254,"""서울에 제주까지 추가 될까""…신규 시내면세점, 치열한 정보전",2019.03.20,4
2255,"최대 80% 할인…""아울렛으로 나들이 오세요""",2019.03.19,4
2256,"'아이 출입금지' 노키즈존 확산…""애가 무슨 죄냐"" vs ""무개념 부모 문제""(종합)",2019.03.19,4
2257,"[입소문 난 혼수가구] 현대L&C, 순도 99% 석영 고급스러운 마감재",2019.03.19,4
2258,"백화점 판매수수료율 최고 39.0%…中企 ""인상 상한제 실시해야""",2019.03.17,4
2259,비싸도 없어서 못판다…존재감 키우는 '프리미엄 HMR',2019.03.16,4
2260,"한섬, 덱케 온라인 브랜드로 전환…핸드백 6종 출시",2019.03.13,4
2261,한 끼 4만8000원도 불티…덩치 키우는 '프리미엄 HMR 시장'(종합),2019.03.12,4
2262,"[포토]현대百 ""봄 맞아 100년 된 빈티지 시계 구경오세요""",2019.03.12,4
2263,한팩에 1만2천원 곰탕이 완판…쑥쑥 크는 '프리미엄 HMR 시장',2019.03.12,4
2264,"""한달에 하루는 재택근무""…현대百 '오피스 프리' 도입",2019.03.11,4
2265,"센존 ""장인이 만든 단추 맞춤제작 해드립니다""",2019.03.11,4
2266,"""스마트홈 체험하세요"" LGU+ 라운지 판교 문 연다",2019.03.10,4
2267,"현대리바트, 경기동북 첫 스타일샵 남양주에 오픈…""인근 아파트 구조 쇼룸""",2019.03.10,4
2268,"'조앤더주스', 식사대용식 '조거트' 출시…코코넛 요거트 위에 견과류",2019.03.08,4
2269,"외국계 행동주의 펀드 돌턴, ""현대홈쇼핑 자사주 소각하라""",2019.03.06,4
2270,[르포]몸은 피곤하지만…새벽배송차는 '자부심'으로 달린다(종합),2019.03.05,4
2271,[배송민국][르포]당신이 잠든 사이 '새벽배송'…현관 비번은 자동삭제 안심,2019.03.05,4
2272,"싱가폴 여행권·호텔 숙박권…현대백화점免, 새봄 프로모션",2019.03.05,4
2273,'대북사업 재개' 대비 증자나서는 현대아산…北·美회담 촉각,2019.02.27,4
2274,화장품·패션 가두점의 몰락…구조조정·온라인으로 부활 '생존 몸부림'(종합),2019.02.25,4
2275,"웨딩시즌 맞은 백화점 업계 ""결혼 준비도 원스톱으로 하세요""",2019.02.24,4
2276,"[포토]현대百, 전세계 88개 한정…'황금돼지' 시계 국내 첫선",2019.02.20,4
2277,"현대그린푸드, 고등어·수입육 매입 늘린다…대량구매로 원가 경쟁력↑",2019.02.20,4
2278,"[포토]현대그린푸드 ""친환경 유기농 착즙주스 만나보세요""",2019.02.19,4
