,Title,Date,Category
1314,[포토]축사하는 윤종규 KB회장,2015.04.10,3
1315,금융권 1Q 순익 '상승세'…작년 부실채권 악재 털어내,2015.04.09,3
1316,금융권 1Q 순익 '상승세'…충당금 먹구름 걷히나,2015.04.08,3
1317,"KB금융, '피겨 유망주 장학금' 전달식",2015.04.08,3
1318,"금융지주들 ""너 땜에 죽겠네, 건설 부실채권""",2015.04.08,3
1319,"[포토]금융당국, 제3차 금요회 개최",2015.04.03,3
1320,"KB금융, 경제·금융교육..온오프 왕성한 활동",2015.04.02,3
1321,"윤종규 KB금융 회장 ""수익성 강화에 온 힘 모아야""",2015.04.01,3
1322,[CEO연봉공개]금융지주 '연봉킹'은?,2015.03.31,3
1323,"법인카드 사용액 131兆, 금융위기 이후 최대치",2015.03.30,3
1324,KB스마일 '윤종규 바이러스' 번진다,2015.03.30,3
1325,"KB금융, 이사회 의장에 최영휘 사외이사 선임",2015.03.27,3
1326,"트러스톤자산운용 ""KB금융 최운열 사외이사 선임 반대""",2015.03.27,3
1327,금융권 슈퍼주총 핵심안건 '지배구조'…'KB·하나‥',2015.03.27,3
1328,KB금융 '핀테크허브센터' 출범…신생벤처기업 발굴 육성,2015.03.26,3
1329,"KB금융, 6450억에 LIG손보 인수키로",2015.03.25,3
1330,KB국민은행 '안심전환대출' 전담창구 운영…대출가능 신속 확인,2015.03.24,3
1331,김덕수 KB국민카드 사장 1년 연임…오는 26일 주총서 선임,2015.03.18,3
1332,"임종룡 ""금융업, 양적 성장했지만 성과 낮아""",2015.03.17,3
1333,"임종룡 ""신제윤 전 위원장, 금융개혁 앞당긴 인물""",2015.03.16,3
1334,신제윤 위원장 이임식…'웃음 반·눈물 반',2015.03.13,3
1335,"KB국민은행, 조하현 연세대 교수 등 사외이사 4명 추천",2015.03.11,3
1336,"오너없는 은행, 사외이사는 '정부측 이사'",2015.03.11,3
1337,KB금융 'KB지식재산 담보대출' 출시…연 2.04%p 금리우대,2015.03.11,3
1338,"임종룡, 청문회서 규제개혁 재차 강조…위장전입은 사과(종합)",2015.03.10,3
1339,"임종룡 ""KB금융 지배구조 개선안, 바람직한 방향""",2015.03.10,3
1340,"KB금융, 'KB경제·금융교육 강사단' 발대식",2015.03.10,3
1341,"물귀신 관치에 발목잡힌 대한민국 금융‥""당국 입김에 피멍""",2015.03.10,3
1342,"임종룡 ""정치권의 금융사 인사 외압, 차단하겠다""",2015.03.10,3
1343,[3월 10일]아시아경제 뉴스브리핑,2015.03.10,3
1344,"KB금융 경영승계 계획안 보류…직원들 ""아쉽다""",2015.03.09,3
1345,"KB금융, 경영승계 계획안 보류…차기 이사회서 결론날까(종합)",2015.03.09,3
1346,"KB금융, 이사회 관치금융 현실화…차기 이사회로 미뤄(상보)",2015.03.09,3
1347,"KB금융, 현직 CEO 연임 우선권 결정 보류…차기 이사회서 논의 (2보)",2015.03.09,3
1348,"KB금융, 현직 CEO 연임 우선권 결정 보류 (1보)",2015.03.09,3
1349,"불황, '작은 사치'를 긁었다",2015.03.09,3
1350,"""오늘 보시면 'KB 관치(官治)' 운명 알수 있습니다""",2015.03.09,3
1351,4대금융 3월 주총…'줄까 말까? 싹 바꿀까?',2015.03.06,3
1352,"KB금융지주, 박지우 전 국민은행부행장 KB캐피탈 대표이사 후보 선정",2015.03.05,3
1353,금융위-금투협 '3년 앙금' 해소될까,2015.03.05,3
1354,KB 'CEO 연임 우선권'…혁신 들쑤시는 '정치학',2015.03.02,3
1355,"KB국민은행, '캠퍼스스타 9기' 발대식",2015.02.27,3
1356,KB금융 사외이사 매년 내외부평가…하위 2명 연임대상에서 제외,2015.02.27,3
1357,KB금융 회장 연임 우선권 연기…윤종규 혁신 차질 빚나,2015.02.27,3
1358,KB금융 회장 연임 우선권 도입 연기 …사외이사 7명도 확정(종합),2015.02.27,3
1359,"KB금융, 연임 우선권 도입 가닥…최종 결정은 다음 이사회(속보)",2015.02.27,3
1360,"지배구조 이슈 겪은 KB·신한, 시장 반응 다른 이유",2015.02.27,3
1361,"KB국민은행, 희망키움 교복지원 후원금",2015.02.26,3
1362,"금융지주계열 저축은행, 10%대 중금리대출 비교해보니",2015.02.26,3
1363,"KB금융, 초등생 100명 대상 '경제·금융 캠프' 실시",2015.02.25,3
1364,"이주열 ""옐런 발언 6월 금리인상 불확실성 남겨""(종합2)",2015.02.25,3
1365,"KB금융, 내달 중 핀테크 허브센터 오픈…스타트업 지원",2015.02.25,3
1366,"이주열 ""옐런 발언 불확실성 커졌다""(종합)",2015.02.25,3
1367,"이주열 ""옐런 발언 6월 금리인상 불확실성 높아졌다""(1보)",2015.02.25,3
1368,KB금융 지배구조 개선 혁신날개 달았다…차기 CEO선임시 현직 경영자에 우선권,2015.02.24,3
1369,농협금융 차기 수장은 '육호금'氏,2015.02.24,3
1370,"중국 텐센트, 국내 핀테크 시장 진출…""요우커 잡아라""",2015.02.24,3
1371,"""치매예방제품도 직접 산다"" 올해 해외직구 규모 2조원 초과",2015.02.22,3
1372,첫 복합점포 고객 반응 '어색 반·관심 반'…타 은행 움직임은?,2015.02.21,3
1373,"KB금융, 사외이사 후보로 유석렬 전 삼성카드 사장 영입",2015.02.17,3
1374,말 많던 금융위원장 결국 교체…후임은 누구?,2015.02.17,3
1375,"국민銀 노조 ""사외이사 선정기준 공개해야""",2015.02.16,3
1376,"KB금융, 최영휘 前신한맨으로 신한 꺾기",2015.02.16,3
1377,外人들 3대 금융지주서 5600억 배당…작년보다 2000억 많아,2015.02.16,3
1378,"KB금융, 핀테크·배당 '쌍끌이 전략' 눈에 띄네",2015.02.16,3
1379,KB금융 사외이사후보 파격선발…최영휘 전 신한금융 사장 등,2015.02.15,3
1380,"금감원, '기획검사국' 폐지→'금융혁신국' 신설",2015.02.15,3
1381,"KB금융, 사외이사 후보 7인 선정",2015.02.13,3
1382,"윤종규 KB금융 회장 취임 두 달, 다시 시험대에…",2015.01.23,3
1383,이젠 '핀테크(금융+기술)'…새먹거리 찾는 카드사들,2015.01.21,3
1384,핀테크도 '플랫폼'이 중요…네이버·다음카카오 '택시' 디딤돌될까,2015.01.19,3
1385,"KB금융, '핀테크 기업 성장 지원프로그램' 운영",2015.01.15,3
1386,윤종규 KB금융 회장이 인트라넷 '댓글맨'된 사연,2015.01.15,3
1387,[인사] KB금융지주,2015.01.14,3
1388,"검찰, '비리 의혹' 임영록 전 KB회장 무혐의 처분",2015.01.14,3
1389,KB금융 지주사무실 여의도로 이전…지주·은행 업무효율성 제고,2015.01.13,3
1390,"KB금융, 주주에 사외이사 예비후보 제안권한 부여",2015.01.12,3
1391,KB금융 계열사 임원인사…KB생명 부사장 3명 선임,2015.01.12,3
1392,"현금IC카드 첫 100억 돌파…""사용 더 늘려야""",2015.01.10,3
1393,"퇴임 정병기 국민은행 감사 ""KB사태 때 원칙 입각해 최선 다했다""",2015.01.09,3
1394,"KB금융 회장-계열사 직원 만났더니…""존중·신뢰 공감해""",2015.01.09,3
1395,'KB사태' 당사자 정병기 국민은행 감사 사의,2015.01.09,3
1396,"은행의 무덤이었던 2014년…""작년 처럼은 되지 맙시다""",2015.01.07,3
1397,"윤종규 KB금융 회장 취임 두 달, 다시 시험대에…",2015.01.23,3
1398,이젠 '핀테크(금융+기술)'…새먹거리 찾는 카드사들,2015.01.21,3
1399,핀테크도 '플랫폼'이 중요…네이버·다음카카오 '택시' 디딤돌될까,2015.01.19,3
1400,"KB금융, '핀테크 기업 성장 지원프로그램' 운영",2015.01.15,3
1401,윤종규 KB금융 회장이 인트라넷 '댓글맨'된 사연,2015.01.15,3
1402,[인사] KB금융지주,2015.01.14,3
1403,"검찰, '비리 의혹' 임영록 전 KB회장 무혐의 처분",2015.01.14,3
1404,KB금융 지주사무실 여의도로 이전…지주·은행 업무효율성 제고,2015.01.13,3
1405,"KB금융, 주주에 사외이사 예비후보 제안권한 부여",2015.01.12,3
1406,KB금융 계열사 임원인사…KB생명 부사장 3명 선임,2015.01.12,3
1407,"현금IC카드 첫 100억 돌파…""사용 더 늘려야""",2015.01.10,3
1408,"퇴임 정병기 국민은행 감사 ""KB사태 때 원칙 입각해 최선 다했다""",2015.01.09,3
1409,"KB금융 회장-계열사 직원 만났더니…""존중·신뢰 공감해""",2015.01.09,3
1410,'KB사태' 당사자 정병기 국민은행 감사 사의,2015.01.09,3
1411,"은행의 무덤이었던 2014년…""작년 처럼은 되지 맙시다""",2015.01.07,3
1412,'KB비리' 김재열 前전무 기소…업체에 부인 운전기사도 요구,2015.01.06,3
1413,"은행장들 ""인터넷전문은행 환영""…제도개선은 서둘러야",2015.01.06,3
1414,"금융수장 손 잡고 ""금융이 경제혁신 동력돼야"" 한마음",2015.01.05,3
1415,"새 수장 맞은 은행, 자존심 건 '영업대전'",2015.01.05,3
1416,'택시'타고 카드 긁은 돈 한 해 4조원…증가율 '1위',2015.01.04,3
1417,"신용길 KB생명 사장 취임…""총력영업 지원체계 구축""",2015.01.02,3
1418,"코스피, 개인·외인 '사자'에 ↑..1920선 안착",2015.01.02,3
1419,"KB국민은행, 새해 첫 1박2일 경영진 워크숍",2015.01.02,3
1420,금감원 제재절차 바꾼다더니 3개월째 미적,2015.01.02,3
1421,"[신년사] 윤종규 KB금융 회장 ""실패 두려워 말고, 일하는 KB 만들자""",2015.01.02,3
1422,[양띠 인물 탐색]양(羊)들에겐 혁신의 피가 흐른다,2015.01.01,3
1423,KB 경영진 54명 물갈이…키워드는 '영업 강화·조직 화합',2014.12.31,3
1424,[12월 31일]아시아경제 뉴스브리핑,2014.12.31,3
1425,윤종규 KB회장 첫 인사단행…조직 화합·단결 택했다,2014.12.30,3
1426,[인사]KB금융그룹,2014.12.30,3
1427,KB금융그룹 인사단행…계열사 대표 7명 교체,2014.12.30,3
1428,국민銀 부행장에 김기헌 삼성SDS 전문위원 영입…강문호·이오성 승진,2014.12.30,3
1429,非은행 영업력이 금융지주 성적 좌우했다,2014.12.30,3
1430,'수익창출 모드'로…세밑 금융 물갈이,2014.12.30,3
1431,KB금융 윤종규號 조직혁신…'실용주의'로 새바람,2014.12.30,3
1432,[금융사고 총정리④]국민·우리·기업銀 도쿄지점 부당대출 '국제적 망신',2014.12.30,3
1433,[금융사고 총정리③]'KT ENS·모뉴엘'…부실 여신심사 노린 대출사기 기승,2014.12.30,3
1434,[금융사고 총정리②]리딩뱅크 날개 꺾은 'KB사태',2014.12.30,3
1435,[금융사고 총정리①]카드사 사상최대 고객정보유출…뒷북 감독도 도마,2014.12.30,3
1436,"KB금융, '마케팅기획부·디지털금융부' 신설 조직개편 단행",2014.12.29,3
1437,KB국민은행 그룹제 조직개편…각그룹 이끌 임원들은,2014.12.29,3
1438,올해 금융권 흔든 사건ㆍ사고 모두 '내부'에서,2014.12.28,3
1439,"윤종규 KB 회장 ""LIG손보 인수, 자신감 회복 계기""",2014.12.24,3
1440,"KB금융 ""LIG손해보험 인수로 재도약 시동""",2014.12.24,3
1441,"금융위, KB금융의 LIG손보 인수 승인(상보)",2014.12.24,3
1442,"금융위, KB금융의 LIG손보 인수 승인(1보)",2014.12.24,3
1443,"KB금융, 장애청소년 진로탐색 돕는 'KB희망캠프' 수료식 개최",2014.12.23,3
1444,"'TF팀 300'의 돌격, 우투증권 잡아낸 전략가",2014.12.23,3
1445,"檢, 'KB금융 납품비리 의혹' 임영록 전 회장 소환조사",2014.12.23,3
1446,"KB금융, '배당 활성화 지원 프로그램' 실시…배당우수기업 300여개 선정",2014.12.22,3
1447,"檢, 'KB금융 납품청탁' IT업체 대표 구속 기소",2014.12.22,3
1448,"""청춘이여, 백화점 말고 은행과 친해지세요…쇼핑 맛이 달라져요""",2014.12.22,3
1449,KB금융 사외이사 선임 때 주주·고객 참여키로,2014.12.19,3
1450,"KB금융, 연말 이웃돕기성금 50억원 기탁",2014.12.18,3
1451,"은행들 내년 목표, '결혼·출산·수술·헬스'",2014.12.18,3
1452,"KB금융 지배구조 개선 노력…금융위 ""긍정평가""",2014.12.18,3
1453,"檢, 'KB비리' 김재열 前전무 구속영장…임영록 소환방침",2014.12.18,3
1454,"KB금융, 지배구조위원회 설치…금융위 모범규준과 보조",2014.12.17,3
1455,국민은행 내년 초 18개 영업점 통폐합…구조조정 신호탄 되나,2014.12.17,3
1456,"KB금융 사장단 인사, '부행장→사장' 번호표승진 이번에도 없다?",2014.12.17,3
1457,"KB국민은행 사외이사 전원 사임…""고객과 시장 신뢰 회복""(종합)",2014.12.15,3
1458,"KB국민은행 사외이사 전원 사임…""고객과 시장 신뢰 회복""(2보)",2014.12.15,3
1459,"금융당국, KB 지배구조 평가완료…LIG손보 인수 곧 결론",2014.12.15,3
1460,"檢, '11억 횡령' 윤의국 고려신용정보 회장 기소",2014.12.15,3
1461,KB금융 지배구조개선안 막바지…조만간 당국에 공식제출 예정,2014.12.14,3
1462,"금융당국 ""KB, LIG손보 인수 적극 검토해 볼 것""",2014.12.12,3
1463,'KB맨 되기' 손꼽아 기다리는 LIG맨,2014.12.12,3
1464,"KB금융, 홀몸 어르신께 겨울생활용품 1900세트 전달",2014.12.11,3
1465,KB이사회 일괄 사퇴로 일단락? 향후 과제 만만찮다,2014.12.11,3
1466,[12월 11일]아시아경제 뉴스브리핑,2014.12.11,3
1467,KB금융 사외이사 전원사퇴…LIG손보 인수 긍정적(종합),2014.12.10,3
1468,"KB금융 사외이사 전원사퇴…""3월 주총서 물러날 것""(2보)",2014.12.10,3
1469,KB금융 사외이사 7명 전원 사퇴(1보),2014.12.10,3
1470,"KB부동산신탁, 창립기념일 맞아 어르신 봉사활동 펼쳐",2014.12.10,3
1471,기름값 내려도 내 車 못타는 '빈지갑'氏,2014.12.10,3
1472,"KB캐피탈, 소년소녀가장 10명 초청해 장학금 전달",2014.12.09,3
1473,"새로운 KB의 출발, 김연아·손연재가 함께한다",2014.12.09,3
1474,"연말 금융권, 대대적 조직·인력재배치 '폭풍전야'",2014.12.08,3
1475,스키장 제휴 한 곳도 없는 '2등 전략' 현대카드의 작심,2014.12.08,3
1476,"1인사회의 단면, 카드사용 뷔페·대형마트↓ 짜장면·편의점↑",2014.12.07,3
1477,KB이사회 줄사퇴로 'LIG손보' 인수보류 명분 약해져,2014.12.05,3
1478,"KB금융 사외이사 ""거취 논의했지만…""",2014.12.05,3
1479,[12월 5일]아시아경제 뉴스브리핑,2014.12.05,3
1480,"검찰, 'KB금융 납품청탁' IT업체 대표 구속",2014.12.04,3
1481,"KB금융 사외이사, '사태 책임' 연임 포기…즉각 사퇴는 않기로",2014.12.04,3
1482,윤종규 KB금융 회장 'KB추스르기' 시동,2014.12.04,3
1483,"KB금융, LIG손보 미국 법인 손실에 재실사",2014.12.04,3
1484,[12월 4일]아시아경제 뉴스브리핑,2014.12.04,3
1485,'신 관치(新 官治)'로 얼룩진 올해 금융권 '총체적 난국',2014.12.03,3
1486,"금융, 시너지 '자산관리·기업투자' 시대 열린다",2014.12.02,3
1487,닻 올린 원·위안화 직거래 시장…남은 과제는?,2014.12.02,3
1488,[월세시대]전세에서 월세로 … 경기회복의 블랙홀 '주거비용',2014.12.01,3
1489,"한은, 올부터 지급결제업무도 평가받는다",2014.12.01,3
1490,"은행권, '금융교육' 활성화 나선다",2014.11.30,3
1491,"교보생명, 우리은행 인수 입찰 포기…은행업 진출 염원 무산(상보)",2014.11.28,3
1492,금융사 4분기 호실적 예상..부진 씻는다,2014.11.28,3
1493,"4대금융 직원 급여, 금융위기 직후보다 50% 상승",2014.11.28,3
1494,"KB금융, 온라인 교육으로 경제·금융교육 다변화 나선다",2014.11.28,3
1495,"KB캐피탈 대구지점, 중구 남산동으로 이전",2014.11.27,3
1496,"M&A 앞둔 금융지주 CEO, 자사주 사들이는 사연",2014.11.27,3
1497,"금감원, LIG손보 인수 관련 KB금융 부분검사 착수",2014.11.27,3
1498,"신제윤 ""하영구 은행연합회장 내정설…근거없다 생각""",2014.11.25,3
1499,"윤종규 KB 회장 ""LIG손보 인수바람 여전…당국에 필요성 꾸준히 설명하겠다""",2014.11.25,3
1500,[포토]이사회로 향하는 박병원-윤종규,2014.11.24,3
1501,"KB국민은행 전산기 교체, 또 잡음…'스토리지'도 IBM 몫?",2014.11.24,3
1502,LIG손보 인수지연 놓고 당국 성토 목소리 커져,2014.11.24,3
1503,[포토]미소 짓는 윤종규 KB 회장,2014.11.21,3
1504,"[포토]윤종규 KB회장, '잘해봅시다'",2014.11.21,3
1505,[포토]노조 관계자들과 인사 나누는 윤종규 신임 KB회장,2014.11.21,3
1506,[포토]꽃다발 번쩍 든 윤종규 KB회장,2014.11.21,3
1507,[포토]취임사 하는 윤종규 KB 회장,2014.11.21,3
1508,"[포토]윤종규 KB회장 취임, 'KB 앞날은?'",2014.11.21,3
1509,[포토]입장하며 인사하는 윤종규 KB 금융지주 회장,2014.11.21,3
1510,[포토]단상 위에 선 윤종규 KB 회장,2014.11.21,3
1511,김중웅 KB국민은행 사외이사 의장직 사퇴,2014.11.21,3
1512,[포토]안경 고쳐 쓰는 윤종규 신임 KB회장,2014.11.21,3
1513,[포토]국민의례하는 윤종규 KB 회장,2014.11.21,3
1514,[포토]고개 숙여 인사하는 윤종규 신임 KB금융지주 회장,2014.11.21,3
1515,[포토]꽃다발 든 윤종규 KB 금융지주 회장,2014.11.21,3
1516,[포토]윤종규 KB금융지주 회장 취임,2014.11.21,3
1517,"윤종규 회장 ""1등 금융그룹 위상 회복..새로운 KB""",2014.11.21,3
1518,[11월 21일]아시아경제 오늘의 한줄뉴스,2014.11.21,3
1519,"윤종규 KB 회장 ""LIG손보 인수 계속 추진""…비은행부문 강화 의지 재확인",2014.11.21,3
1520,"김영진 KB금융 이사 ""사외이사들 질타받을 만한 사람아냐""",2014.11.21,3
1521,오늘 윤종규 취임…KB금융·은행 재기 기지개,2014.11.21,3
1522,[11월 21일]아시아경제 뉴스브리핑,2014.11.21,3
1523,이경재 KB이사회 의장 사퇴…줄사퇴 이어지나(종합),2014.11.20,3
1524,이경재 KB금융 이사회 의장 사퇴(1보),2014.11.20,3
1525,"[2014광고대상] KB금융지주, 리듬체조로 스포츠마케팅 철학 공유",2014.11.20,3
1526,"""사외이사 손본다""…'금융 지배구조 개혁 2.0' 스타트",2014.11.20,3
1527,'검정고시·상고 출신'이 수장으로…금융권 위기 돌파할까,2014.11.19,3
1528,차기 은행연합회장 하영구 前 씨티은행장 내정,2014.11.19,3
1529,"KB금융, 소외계층에 연탄 60만장 나눴다",2014.11.18,3
1530,"외국계은행장, 국내의 90배 보수 챙겨가네",2014.11.18,3
1531,집을 돈뽑는 기계처럼 이용한다? '빚테크' 적신호,2014.11.17,3
1532,[현장에서]'본말 전도된' 국민은행 노조의 수당 요구,2014.11.04,3
1533,'앞이 깜깜한' KB금융 가로막는 4가지,2014.11.04,3
1534,연회비 100만원 VVIP카드 점유율 압도적 1위는,2014.11.02,3
1535,"""VVIP카드 고객 한달 신용카드 1070만원 쓴다""",2014.11.02,3
1536,"檢, KB금융 비리의혹 수사 확대…본사·납품업체 압수수색",2014.10.31,3
1537,"檢, KB금융 통신고도화사업 납품업체 압수수색",2014.10.30,3
1538,"금융당국, 꿈쩍않는 KB이사회에 'LIG손보 보류' 카드 만지작",2014.10.30,3
1539,"KB국민은행, '2014 KB굿잡 창조기업 취업박람회' 개최",2014.10.30,3
1540,[10월 30일]아시아경제 뉴스브리핑,2014.10.30,3
1541,"KB이사회, 거취 질문에 ""계획없다"" 일갈",2014.10.29,3
1542,"윤종규 KB회장 내정자 ""은행장 겸임하겠다""",2014.10.29,3
1543,[10월 29일]아시아경제 오늘의 한줄뉴스,2014.10.29,3
1544,"검찰, KB금융 통신고도화 前경영진 비리정황 포착",2014.10.29,3
1545,KB이사회 역할 마무리…거취 메시지 나올까,2014.10.29,3
1546,"윤종규 내정자, KB에 무혈입성…현안챙기기 돌입",2014.10.29,3
1547,[현장에서]'본말 전도된' 국민은행 노조의 수당 요구,2014.11.04,3
1548,'앞이 깜깜한' KB금융 가로막는 4가지,2014.11.04,3
1549,연회비 100만원 VVIP카드 점유율 압도적 1위는,2014.11.02,3
1550,"""VVIP카드 고객 한달 신용카드 1070만원 쓴다""",2014.11.02,3
1551,"檢, KB금융 비리의혹 수사 확대…본사·납품업체 압수수색",2014.10.31,3
1552,"檢, KB금융 통신고도화사업 납품업체 압수수색",2014.10.30,3
1553,"금융당국, 꿈쩍않는 KB이사회에 'LIG손보 보류' 카드 만지작",2014.10.30,3
1554,"KB국민은행, '2014 KB굿잡 창조기업 취업박람회' 개최",2014.10.30,3
1555,[10월 30일]아시아경제 뉴스브리핑,2014.10.30,3
1556,"KB이사회, 거취 질문에 ""계획없다"" 일갈",2014.10.29,3
1557,"윤종규 KB회장 내정자 ""은행장 겸임하겠다""",2014.10.29,3
1558,[10월 29일]아시아경제 오늘의 한줄뉴스,2014.10.29,3
1559,"검찰, KB금융 통신고도화 前경영진 비리정황 포착",2014.10.29,3
1560,KB이사회 역할 마무리…거취 메시지 나올까,2014.10.29,3
1561,"윤종규 내정자, KB에 무혈입성…현안챙기기 돌입",2014.10.29,3
1562,"KB금융, 캄보디아·베트남 어린이에 자전거 지원",2014.10.28,3
1563,서울보증·씨티은행 새 CEO…노조 투쟁에 '가시밭길',2014.10.28,3
1564,SGI서울보증보험 신임 사장에 김옥찬씨 내정,2014.10.27,3
1565,[10월 27일]아시아경제 뉴스브리핑,2014.10.27,3
1566,금융당국 연구용역 10개 중 4개는 금융연구원 차지,2014.10.26,3
1567,KB금융 3분기 순익 4562억…전년比 6.93% 증가(종합),2014.10.24,3
1568,KB금융 3분기 순익 4562억…전년比 6.93% 증가(1보),2014.10.24,3
1569,차기 한국씨티은행장 27일 결정된다,2014.10.24,3
1570,금융지주 수장들 '끈'이 사라졌다,2014.10.24,3
1571,윤종규 KB회장 내정자 소탈행보 눈길,2014.10.24,3
1572,국민은행장 따로 뽑을땐 '전문성 윤웅원ㆍ마당발 박지우' 유리한 입지,2014.10.23,3
1573,"KB경영진에 물어본 윤종규號 우선과제 ""승계시스템 구축""",2014.10.23,3
1574,[10월 23일]아시아경제 뉴스브리핑,2014.10.23,3
1575,[전문]KB금융 새 회장 후보 윤종규 인사말씀,2014.10.22,3
1576,"KB새 회장 후보 윤종규 ""무거운 책임감…신뢰 되찾겠다""(종합2보)",2014.10.22,3
1577,"KB금융 신임회장 최종후보 윤종규…""KB가족 자긍심 높이는 경영할터""(종합)",2014.10.22,3
1578,"성낙조 KB 노조위원장 ""관치외압서 벗어난 역사적인 날""",2014.10.22,3
1579,KB 새 회장 윤종규 6 ·하영구 3…2파전 벌여,2014.10.22,3
1580,[프로필] KB금융 신임회장 최종후보 윤종규,2014.10.22,3
1581,KB금융 신임 회장 최종후보에 윤종규…그는 누구인가,2014.10.22,3
1582,KB금융 새 회장에 윤종규 전 부사장(2보),2014.10.22,3
1583,KB금융 새 회장에 윤종규 전 부사장(1보),2014.10.22,3
1584,"""韓 은행 사외이사 연봉, 글로벌의 25%""",2014.10.22,3
1585,금융 CEO 연말 물갈이…10여곳 수장 자리놓고 경합,2014.10.22,3
1586,[포토]'KB금융지주 차기 회장 후보 선출'.....누가될까?,2014.10.22,3
1587,[포토]면접 보기위해 들어서는 김기홍 KB금융지주 회장 후보,2014.10.22,3
1588,[포토]KB금융지주 차기 회장은 누구?,2014.10.22,3
1589,[포토]KB금융 본점으로 들어서는 이경재 의장,2014.10.22,3
1590,[포토]'KB금융지주 앞날은?',2014.10.22,3
1591,[포토]들어서는 이경재 의장,2014.10.22,3
1592,"싱글과 편의점, 2014년 소비 움직이는 양축",2014.10.21,3
1593,"초이노믹스에 '웃던' 4대 금융, 금리인하에 '운다'",2014.10.21,3
1594,"[아시아초대석]""지금은 정부가 기업에 투자해달라고 로비할 때""",2014.10.20,3
1595,KB금융 회장 후보-회추위 '끈'에 쏠린 눈,2014.10.20,3
1596,"KB회장 內3外1, 22일 최종 결정…최종 1인의 운명은",2014.10.17,3
1597,[10월 17일]아시아경제 뉴스브리핑,2014.10.17,3
1598,KB금융 회장 4인 후보 강점은 '소통'…최종 후보 1인 누구(종합),2014.10.16,3
1599,"국민銀 노조 ""최선 아니지만 차선…하영구 거부""",2014.10.16,3
1600,KB새 회장 후보 김기홍·윤종규·지동현·하영구 압축(2보),2014.10.16,3
1601,"DGB금융, 글로벌 지속가능경영지수 6년 연속 수상",2014.10.16,3
1602,[2014국감]'KB사태'로 고성 오간 금감원 국감,2014.10.16,3
1603,"[2014국감]금감원 부원장 ""재제심위원 대다수, '임영록 경징계' 표명""",2014.10.16,3
1604,"[2014국감]최수현 금감원장 ""KB사태, 송구스럽다""",2014.10.16,3
1605,"[2014국감]최수현 ""임영록 검찰고발, 취하 않겠다""",2014.10.16,3
1606,[2014국감]'KB국감' 된 금융위 국감…내일 2탄 예고(종합2보),2014.10.15,3
1607,[2014국감]'KB국감' 된 금융위 국감…내일 2탄 예고(종합),2014.10.15,3
1608,"[2014국감]이건호 전 KB행장 ""다시 돌아가도 똑같이 행동했을 것""",2014.10.15,3
1609,"임영록·이건호 국정감사 출석 ""죄송하다""",2014.10.15,3
1610,"광주은행장 후보, 김한 JB금융지주 회장 추천",2014.10.15,3
1611,"[2014국감]신제윤 ""KB금융 LIG손보 인수, 경영안정화 보고 결정""",2014.10.15,3
1612,"[2014국감]신제윤 ""금감원장, KB사태 책임있지만 해임까지는…""",2014.10.15,3
1613,"[2014국감]신제윤 ""KB사태, 지배구조 문제"" 재강조",2014.10.15,3
1614,"신제윤 ""국내 금융사 지배구조, 기대에 못미쳐""",2014.10.14,3
1615,"[2014국감]김기식 ""우리금융 매각, 판단 실패로 손실""",2014.10.14,3
1616,"KB금융, 전국 사회복지시설 51곳 이동 차량 전달…취약계층의 발 된다",2014.10.14,3
1617,"내일부터 금융위·금감원 국감, 쟁점은?",2014.10.14,3
1618,"금융당국, 'LIG손보 인수' 승인 보류…왜?",2014.10.14,3
1619,[10월 14일]아시아경제 뉴스브리핑,2014.10.14,3
1620,"박병원 은행연합회장 ""제로금리여도 투자 어렵다""",2014.10.14,3
1621,KB 신임회장의 5대 과제 살펴보니…적임 후보자는,2014.10.13,3
1622,'KB회장 도전' 하영구 씨티은행장 사의 표명,2014.10.13,3
1623,"신용카드, 갈수록 '신음카드'…소비 여력없어 안 긁고 혜택 없어 떠나고",2014.10.08,3
1624,"김옥찬 전 국민은행장 직무대행, KB금융그룹 회장 후보 사퇴",2014.10.08,3
1625,KB회장 '노선(勞選) 투쟁' 심상찮다…'노치' 논란일듯,2014.10.06,3
1626,"KB 새 회장후보 8명 압축…""내부출신 CEO열망 잘 알아""",2014.10.03,3
1627,"김영진 KB회추위원장 ""내부CEO 선임 열망 잘 알아""",2014.10.02,3
1628,KB 새 회장 후보 9명 누구?,2014.10.02,3
1629,"국민은행 노조 ""외부출신도 새 수장 가능"" 특정인 염두?",2014.10.02,3
1630,"국민銀 노조, 이사회에 ""회장-행장 내부인사돼야"" 1만명 서명 전달",2014.10.01,3
1631,"KB금융, 윤웅원 일시 대표이사 선임",2014.10.01,3
1632,[10월 1일]아시아경제 뉴스브리핑,2014.10.01,3
1633,"국민銀 노조 ""타행 출신 외부인사도 명백한 낙하산""",2014.09.30,3
1634,"林·李 떠난 뒤 달라진 KB 풍경 ""숨통 트였다""",2014.09.30,3
1635,"""벌써 네번째""…우리銀 매각, 장기화 우려",2014.09.29,3
1636,"KB금융 창립기념일 ""지주-계열사 존중과 배려를""",2014.09.29,3
1637,[9월 29일]아시아경제 뉴스브리핑,2014.09.29,3
1638,"'끝까지 간다'던 임영록, 가처분심판 하루 앞두고 백기 든 이유는?",2014.09.28,3
1639,"KB임영록 전 회장, '직무정지' 취소 소송 취하…등기이사도 사퇴키로",2014.09.28,3
