,Title,Date,Category
786,"가스公, 배전반 입찰담합 17개사 손배 청구·부정당업체 제재",2020.04.19,3
787,9차 전력수급계획 LNG·신재생 확대 난제 '수급안정성·환경성·경제성·기후불확실성',2020.04.19,3
788,한전 야심작 '신재생 계통예측 시스템' 실효성 논란,2020.04.18,3
789,"""맑은 날 과부화 걱정 끝""…한전, 국내최초 신재생 계통예측 시스템 개발",2020.04.17,3
790,가스공사 194억 배전반 입찰담합 17개사 적발…과징금 13.8억원,2020.04.15,3
791,"韓銀 무제한 RP매입 결정하던 날…""담보증권 확대, 30조원 여력↑""",2020.04.14,3
792,"한전·두중 등 印尼 석탄발전소 투자에…""사업 보류""vs""예타 재조사 후 최종 결정""",2020.04.14,3
793,"한전산업개발, 창립 30주년…""에너지 패러다임 혁신""",2020.04.10,3
794,전기요금 납부유예…코로나19 지원하는 한전의 속사정(종합),2020.04.08,3
795,오늘부터 전국 소상공인 전기요금 3개월 납부유예,2020.04.08,3
796,한전·한수원·가스公·석유公 등 직권남용 사규 신고받는다,2020.04.06,3
797,"중국 업체, 완도~제주 해저 케이블 건설 사업 참여 불허",2020.04.01,3
798,"한은, 금융기관 담보여력 10조원 확충…차액결제담보비율 70%→50%",2020.04.01,3
799,"전기료 납부유예…""한전 적자로 감면 못했다""",2020.03.31,3
800,"[전문]홍남기 ""소득하위 70% 가구에 100만원씩 지급…7조 원포인트 추경""",2020.03.30,3
801,"정부, 취약계층 4~6월 전기요금 3개월 납부기한 연장",2020.03.30,3
802,"""한전 '연동제' 도입 적기"" 주장에…""전기요금 인상도 불투명""",2020.03.29,3
803,"韓銀, 첫 양적완화 카드…실물경제 효과적 투입은 과제 (종합 2보)",2020.03.26,3
804,한은 '무제한 돈 풀기' 나섰다…사상 첫 양적완화 (종합),2020.03.26,3
805,'코로나19' 극복 급여 반납 확산…로봇산업진흥원도 동참,2020.03.26,3
806,"""육상풍력 불확실성 줄인다""…환경성 검토 강화",2020.03.26,3
807,[공직자 재산]김종갑 한전사장 2위 등극…'건물·주식' 덕 15억 불려 137억,2020.03.26,3
808,"원자력 CEO들 머리 맞대 ""코로나 극복""",2020.03.25,3
809,"한전·전력그룹사, 경영진 월 급여 120% 반납",2020.03.25,3
810,"정부, 코로나19 피해 소상공인 전기료 유예 검토…""대기업·공장은 X""",2020.03.25,3
811,"한전, 가스터빈 기동장치 국산화 성공…3월부터 상업운전",2020.03.23,3
812,'코로나19'에 슬쩍 넣은 고효율 가전환급 추경…'실효성·재원·역진성' 논란,2020.03.17,3
813,대구 한전MCS 12명 '코로나19' 집단감염,2020.03.14,3
814,"[기자수첩]""'과속 탈원전' 따라가기 힘들다"" 두산重 새해인사 외면한 정부",2020.03.13,3
815,"美상무부 ""韓전기요금, 철강업계 보조금 아니다""",2020.03.12,3
816,"한전, 'IT혁신' 인정받아…5년 연속 'CIO 100 Awards' 수상",2020.03.11,3
817,"한전·전력그룹사, 코로나19 위기극복 성금 32억원 기탁",2020.03.10,3
818,"원전 수출 1호…""내친김에 사우디·유럽 수주도 박차""",2020.03.10,3
819,"마스크 제조사에 부직포 4t 지원…산업장관 ""필터 적재적소 공급""",2020.03.09,3
820,"한전, 국내 최초 '수소저장 액체기술' 실증 성공",2020.03.09,3
821,"바라카 원전, 16일 완공 기념행사…코로나로 文참석 불투명(종합)",2020.03.04,3
822,"한전, 취업꿀팁 유튜브 공개…""올해 1500명 채용""",2020.03.03,3
823,"한전, 따뜻하고 건조해지는 봄철 전력설비 특별점검",2020.03.01,3
824,"한전, 1.4조 적자 늪 어쩌나…""전기요금제 합리적 개선""",2020.02.29,3
825,"""11년만에 최악의 실적""…한전, 지난해 1.4조원 영업적자",2020.02.28,3
826,"한수원 2명·한전 남해지사 1명 코로나 확진…""원전영향 없다""",2020.02.26,3
827,"산업장관 ""대구·경북 기업 마스크 제공…피해업체 임대료 석달간 30% 인하""",2020.02.26,3
828,"태양광발전 접속 허용기준 20% 확대…""725MW 즉시 접속가능""",2020.02.26,3
829,"산업부, '코로나19' 공공기관 긴급대책 회의 개최…""지역경제 피해 최소화""",2020.02.25,3
830,'행정 심장' 세종도 코로나19 비상,2020.02.24,3
831,"한수원, 루마니아원전 방폐물저장고 타당성평가 용역 수주",2020.02.20,3
832,"한전, 도미니카에 K-BEMS 구축 시범사업…""에너지효율 극대화""",2020.02.19,3
833,"UAE, 한국 수출 '바라카 원전' 운영허가 승인…조만간 연료장전",2020.02.17,3
834,"""신입만 수두룩, 인력 불균형""…공공기관 신규채용의 그림자",2020.02.14,3
835,'예타 논란' 한전 인니 석탄화력발전소 공익감사 청구,2020.02.11,3
836,"한국동서발전, 5199억 경제효과 음성천연가스발전소 건설 첫발",2020.01.30,3
837,"한전, 미세먼지·온실가스 배출 없는 차세대 친환경 발전기술 개발",2020.01.30,3
838,"한국전력기술, 권익위 부패방지 시책평가 우수기관 뽑혀",2020.01.29,3
839,뜸하다 했더니...전력 수요감축요청 2년째 '0'건,2020.01.28,3
840,"한전, 세종시 전기버스 충전서비스 개시…광주·나주 이어 3번째",2020.01.24,3
841,남동발전 美달러 채권에 무디스 'Aa2'·S&P 'AA' 등급부여,2020.01.22,3
842,"성윤모 ""ESS 조사, 고민 많아…잘 보고 있다""",2020.01.21,3
843,"한전, 전통시장·복지시설 후원",2020.01.21,3
844,한전 계열사 중 돋보이는 KPS…관건은 '해외',2020.01.18,3
845,"중부발전, 제주본부 친환경설비 교체공사 착공",2020.01.17,3
846,"한전, 전통시장 상인에 5년간 285억 지원",2020.01.16,3
847,"""늘리고 보자""…ESS 화재, 민관의 총체적 부실",2020.01.15,3
848,"산업부, 천연가스 발전용 개별요금제 승인…발전비용 절감 기대",2020.01.03,3
849,[인사]한국전력,2020.01.02,3
850,"한국동서발전, 지난해 고장정지율 0.011%…발전사 역대 최저치 달성",2020.01.02,3
851,"[신년사]김종갑 한국전력 사장 ""원가연동제 도입 무엇보다 중요""",2020.01.02,3
852,"'재정난' 몰린 한전, 전기료 인상 신호탄 쏴…총선 이후 본격화 예상",2019.12.31,3
853,"한전, 고성산불 피해보상 손해사정액 60% 지급합의",2019.12.31,3
854,"한전, 4억佛 멕시코 노르떼Ⅱ사업 프로젝트채권 발행…""사업성·장래성 인정받아""",2019.12.31,3
855,"한전, 세종시 전기버스 충전서비스 개시…광주·나주 이어 3번째",2020.01.24,3
856,남동발전 美달러 채권에 무디스 'Aa2'·S&P 'AA' 등급부여,2020.01.22,3
857,"성윤모 ""ESS 조사, 고민 많아…잘 보고 있다""",2020.01.21,3
858,"한전, 전통시장·복지시설 후원",2020.01.21,3
859,한전 계열사 중 돋보이는 KPS…관건은 '해외',2020.01.18,3
860,"중부발전, 제주본부 친환경설비 교체공사 착공",2020.01.17,3
861,"한전, 전통시장 상인에 5년간 285억 지원",2020.01.16,3
862,"""늘리고 보자""…ESS 화재, 민관의 총체적 부실",2020.01.15,3
863,"산업부, 천연가스 발전용 개별요금제 승인…발전비용 절감 기대",2020.01.03,3
864,[인사]한국전력,2020.01.02,3
865,"한국동서발전, 지난해 고장정지율 0.011%…발전사 역대 최저치 달성",2020.01.02,3
866,"[신년사]김종갑 한국전력 사장 ""원가연동제 도입 무엇보다 중요""",2020.01.02,3
867,"'재정난' 몰린 한전, 전기료 인상 신호탄 쏴…총선 이후 본격화 예상",2019.12.31,3
868,"한전, 고성산불 피해보상 손해사정액 60% 지급합의",2019.12.31,3
869,"한전, 4억佛 멕시코 노르떼Ⅱ사업 프로젝트채권 발행…""사업성·장래성 인정받아""",2019.12.31,3
870,"한국전력기술, 업(業)연계 中企 에너지 효율화 진단 실무협약 체결",2019.12.31,3
871,"전기차충전 할인 단계적 축소·주택용절전 할인 내일 종료…정부·한전 ""충분히 교감""(종합)",2019.12.30,3
872,전기차 충전할인 단계적 축소…주택용 절전 할인제 내일로 종료(상보),2019.12.30,3
873,"[속보]주택용 절전 할인, 올해 말 종료키로…""제도 효과 적어""",2019.12.30,3
874,"[속보]전기차 충전 할인제, 6개월간 유지…내년부터 할인폭 축소",2019.12.30,3
875,"한전 이사회, 전기요금 특례할인 논의…""일몰·연장·조건부연장 예단 어려워""",2019.12.30,3
876,30일부터 PC·앱으로 카드 자동납부 내역 일괄조회 가능,2019.12.29,3
877,[위크리뷰]저출생으로 '인구 감소' 눈앞…억대 연봉자 80.2만명,2019.12.28,3
878,"""2023년까지 적자"" 한전 이사회 D-2…500억 특례할인 연장 ""일축""→""검토 중""",2019.12.28,3
879,'원자력 안전 및 진흥의 날' 맞아…한상욱 한수원 본부장 '동탑산업훈장',2019.12.27,3
880,"성윤모 ""내년 2월 수출 플러스 전환 전망…3% 수출 성장""(종합)",2019.12.27,3
881,작년 공공부문 부채 1078兆…복지지출 등으로 부채 증가 속도 빨라질수도,2019.12.26,3
882,"'DR시장' 개편, 내년 1월 중 시행…자발적 참여 확대·의무절전 부담 최소화",2019.12.22,3
883,"한난, 태양광발전 지원 '해를품은 에너지자립학교' 보급 업무협약 체결",2019.12.20,3
884,"한전, 전남 신안 대규모 해상풍력 사업 추진",2019.12.20,3
885,'재생에너지 3020' 수립 2년…지속적 성과창출로 본궤도 진입,2019.12.20,3
886,[인사]한국전력,2019.12.20,3
887,[인사]한국전력,2019.12.17,3
888,"한전, '스마트시티 운영 플랫폼' 혁신도시 우수사례 선정",2019.12.11,3
889,"그랜드코리아레저, 동반성장 문화 확산 최우수기관 선정",2019.12.10,3
890,'디지털통상 국제규범' 주도 위해…이달 '디지털경제 통상대회' 개최,2019.12.08,3
891,신고리 3·4호기 준공…韓 원전기술 우수성 해외에 홍보,2019.12.06,3
892,"기약없이 미뤄진 전기료 개편안, 한전 ""당장 이사회 상정 계획없다""",2019.12.01,3
893,겨울철 석탄발전 첫 '셧다운'…최대 15기 가동정지,2019.11.28,3
894,"한전 ""이번 이사회에선 전기요금개편 논의 안 한다""",2019.11.27,3
895,[미세먼지 시즌제]저감 기업에 '인센티브'…민간점검단 1000명 구성,2019.11.26,3
896,'한숨' 깊은 한전…강원 산불 과실 판단에 부담 가중,2019.11.21,3
897,"고성·속초 산불, 부실시공·관리 탓…한전 ""정신적피해도 배상하겠다""(종합)",2019.11.20,3
898,"경찰 ""고성·속초 산불, 한전 부실시공·관리 탓""…한전 ""강풍에 따른 불가항력 요인 고려해야""(상보)",2019.11.20,3
899,"한전 ""고성·속초 산불 송구…신속 보상 이행 중""",2019.11.20,3
900,"한전, 농어촌상생협력기금 50억원 출연",2019.11.20,3
901,"한전, 베트남에 에너지효율화 추진",2019.11.19,3
902,"산업부, '재생에너지 사용인정제도' 시범사업 참여기업 설명회 개최",2019.11.18,3
903,"한전, 멕시코 태양광발전 착공…해외 신재생 사업 최대 규모",2019.11.18,3
904,원전 25기 중 11기 멈춰…원전이용률 50%대로 '뚝',2019.11.14,3
905,1조대 '흑자전환' 성공에도…고민 깊은 한전,2019.11.13,3
906,"한전, 3분기 영업익 1조2392억원…3분기 연속 적자 벗어나(상보)",2019.11.13,3
907,韓경제 'D3 공공부채' 잡아야 산다,2019.11.12,3
908,[현장한컷]한전의 석연찮은 해명,2019.11.12,3
909,"한전, 34개 기업과 '에너지밸리 투자협약' 체결",2019.11.12,3
910,"한전, 美 괌에 25년간 전력판매계약 체결…2조3000억 매출 확보",2019.11.11,3
911,"김종갑 한전 사장 ""특례할인, 정부와 협의해 간극 좁히겠다""",2019.11.07,3
912,"한전 ""美 증권거래위는 전기료 조정계획 단순질의한 것…추궁 아냐""",2019.11.06,3
913,[文정부 반환점]수출 11개월째 내리막…탈원전 논란은 현재진행형,2019.11.06,3
914,[文정부 반환점]탈원전 논란은 현재진행형…전기료 인상 논란 부채질,2019.11.06,3
915,"한전, 'BIXPO 2019' 개막…에너지신기술 한눈에",2019.11.06,3
916,"한전, '꿈의 기술 초전도 송전' 세계 첫 상용화",2019.11.05,3
917,"김종갑 한전 사장 ""전기료 특례할인 폐지, 정부와 협의해야""",2019.11.04,3
918,"성윤모 장관 ""전기요금 할인특례 폐지 적절치 않아""",2019.10.30,3
919,"정유섭 의원 ""산업부, 친여 태양광 조합 요구사항에 굴복""",2019.10.28,3
920,"에너지전환 2년…""정부가 전기요금 인상 요인 인정해야""",2019.10.25,3
921,"한전, 국내 에너지 기업 최초 '원화 지속가능채권' 발행",2019.10.24,3
922,"에너지공단-한전, '재생에너지 사용인정제도' 시범사업 실시계획 공고",2019.10.22,3
923,"[2019 국감]""정신질환 산재 신청 해마다 증가…3분의 1 이상 자살""",2019.10.21,3
924,"부영, 나주 혁신도시 '이노 시티 애시앙' 분양",2019.10.18,3
925,"한전-신한銀, 中企 수출활성화를 위한 금융지원사업 추진",2019.10.18,3
926,"[2019 국감]어기구 의원 ""송배전선로 지중화 제도개선 방안 마련""",2019.10.17,3
927,"한전, 중동에서 최초로 풍력발전소 준공",2019.10.16,3
928,"[2019 국감]어기구 의원 ""초고압 송전탑, 당진·횡성·정선에 80개 이상 설치""",2019.10.15,3
929,"[2019 국감]에너지공기업, 쌓여있는 불사용자재 156만개…1400억원에 달해",2019.10.14,3
930,"[2019 국감]김성환 ""한수원의 원전 부실시공 탓에 한전 1.4조원 손실""",2019.10.14,3
931,"[2019 국감]한전, 5년간 송배전 전력손실 8조2823억원",2019.10.13,3
932,[2019 국감]한전 477억 들여 구매한 '스마트계량기' 64만여대 리콜,2019.10.13,3
933,[2019 국감]내부 제보로 밝혀진 '한전' 백태…여직원 희롱·사내 폭행 심각,2019.10.13,3
934,"[2019 국감]이훈 ""한전 직원, 출장비로 선물 사고 이 빠질 정도의 상습폭행도""",2019.10.11,3
935,"[2019 국감]어기구 ""한전, 적자 원인은 '유가상승'…탈원전 탓 아냐""",2019.10.11,3
936,"[2019 국감]""한전, 5년간 감전·추락사고로 31명 사망…모두 협력업체 소속""",2019.10.11,3
937,"[2019 국감]김규환 ""한전, 착오·과다 발주로 수백억 손실""",2019.10.11,3
938,"[2019 국감]한전, 지역인재 채용은 5명 중 1명도 안 돼",2019.10.11,3
939,"[2019 국감]한전, 해외석탄화력 사업 중단은커녕 오히려 신규 추진",2019.10.11,3
940,"[2019 국감]이종배 ""한전 자회사, 태양광·풍력에 4773억 투자…본전도 못 뽑아""",2019.10.10,3
941,"[2019 국감]한전, 적자라면서 기관장은 억대 성과급",2019.10.10,3
942,"[2019 국감]한전, 5년간 송배전 전력손실 8조2823억원",2019.10.10,3
943,"한국발명진흥회, ‘2019 대만 국제발명전시회’에서 다양한 발명품 수상 쾌거",2019.10.08,3
944,[2019 국감]한전 귀책사유로 인한 고객 손해배상 5년간 1284건…배상액 58억원 달해,2019.10.08,3
945,"[단독/2019 국감]""공기업 적자내놓고…"" 기관장은 수천만원 '성과급 잔치'",2019.10.07,3
946,"[2019 국감]어기구 의원 ""전기·가스요금 감면누락 전체 대상자의 40%""",2019.10.07,3
947,[2019 국감]산업부·중기부 산하기관 출자회사 162곳 만성적자…방만운영 여전,2019.10.07,3
948,"[2019 국감]조배숙 의원 ""전력시장 공정성·투명성 제고 시급""",2019.10.07,3
949,"[2019 국감]MB정권 풀어준 민간석탄화력, 국민 전기요금 부담키워",2019.10.07,3
950,"[2019 국감]산업부, 최근 3년 부패방지 평가 4등급 이하",2019.10.04,3
951,'배전선로'로 인한 정전사고 연간 500여 건…한전 관리소홀·관리감독 필요,2019.10.03,3
952,"한전, 지상 변압기 지하 매설 본격화",2019.10.01,3
953,반복되는 지적에도…끊이지 않는 '전기요금 과다청구',2019.09.30,3
954,"산업부, 광주·전남·전북지역 '신재생에너지 정책 순회 협의회' 개최",2019.09.27,3
955,"한전, 인공지능 활용한 '가스터빈 감시 시스템' 개발",2019.09.26,3
956,"한전 등 전력기관 7곳, 5년간 사이버공격시도 1000건에 달해",2019.09.26,3
957,"한전, 765kV 신중부변전소 및 송전선로 준공",2019.09.25,3
958,"한전, 제50호 햇살행복 발전소 준공",2019.09.25,3
959,美 인증받은 한국형 원전…한국기술 설계력 '원더풀',2019.09.24,3
960,"한-러, 에너지자원 협력방안 논의…LNG 확대 지속·기술표준화 협력",2019.09.24,3
961,"태풍 '타파' 피해, 2만8000 가구 정전…99% 이상 복구 완료",2019.09.23,3
962,"산업부 산하 공공기관 직원수 5년간 33.5%↑…한전, 7624명 증가",2019.09.23,3
963,주택용 계절별·시간대별 요금제 실증…전국 7개 지역·2048가구 대상,2019.09.22,3
964,중소 원전기업의 독자 수출 역량 키운다…2023년까지 R&D에 연 1415억 지원,2019.09.19,3
965,"한전, 7억달러 투입 '호주 탄광사업' 허가 반려…""환경에 악영향""",2019.09.18,3
966,"공정위, 한전 변압기 등 수요물자 '운송용역 입찰 답합' 8개 업체 적발",2019.09.09,3
967,승강기 자가발전장치 설치했더니…月 3만~4만원 전기료 절감,2019.09.09,3
968,태풍 '링링'에 26명 사상…시설물 3640곳 파손,2019.09.08,3
969,'그린펀드' 폭발적 성장…'친환경 사업 활성화' 기대 커져,2019.09.08,3
970,"한전 ""태풍'링링'에 1만6만1646가구 한 때 정전…99% 복구""",2019.09.08,3
971,"하방리스크 커졌다…정부, 공공투자 55조·재정보강 1.6조 추진",2019.09.04,3
972,"8년만에 꺾인 나라 살림 개선세…한전 손실, LH 비용 증가 탓(종합)",2019.09.04,3
973,"""작년 나라 살림 흑자 폭 줄어""…한전 손실·LH 비용 증가 탓",2019.09.04,3
974,공공기관 부채규모 2023년에 586조로 증가…부채비율은 168%,2019.09.02,3
975,"한수원, 'APR1400 원전' 美 원자력규제위원회 설계인증 취득",2019.08.27,3
976,"한전, '2019 전국 중·고교 중·장거리 육상대회' 개최",2019.08.26,3
977,"한전, 도서발전소 주변 대학생에 장학금 1억5000만원 전달",2019.08.23,3
978,"전자랜드, 으뜸효율 가전제품 구매 환급사업 동참",2019.08.23,3
979,'으뜸효율 가전제품' 환급 사업 23일 개시…한전 복지할인 가구 구매가 10% 환급,2019.08.22,3
980,산업·건물·수송 에너지효율 UP…2030년 에너지소비 14% 감축·일자리 6만9000개 창출,2019.08.21,3
981,"3분기 연속 적자 낸 한전…""탈원전 때문 아냐""(종합)",2019.08.14,3
982,"한국전력, 2분기 영업손실 2986억원…3분기 연속 적자(상보)",2019.08.14,3
983,"한국전력, 2분기 영업손실 2986억원…3분기 연속 적자",2019.08.14,3
984,"[속보]한국전력, 2분기 영업손실 2986억원…3분기 연속 적자",2019.08.14,3
985,"한전 등 5개 공기업, 감사역량강화를 위한 협약 체결",2019.08.14,3
986,"한전, '한전공대' 설립·운영자금으로 600억원 출연",2019.08.08,3
987,이제 본격 폭염…안정적 '전력공급' 준비 전력,2019.07.30,3
988,"산업부, '제9차 에너지안전전문위원회' 개최…안전 대책 진행상황 점검",2019.07.25,3
989,2분기 원전이용률 다시 80%대…한전 적자 해소될까,2019.07.25,3
990,"한전 이사회, 전기요금 인하안 의결…7월 요금부터 할인(종합)",2019.06.28,3
991,"한전 이사회, 전기요금 인하안 의결…7월 요금부터 할인(상보)",2019.06.28,3
992,"한전, '누진제 완화안' 수용 가닥…오늘 이사회서 재논의",2019.06.28,3
993,"박범계 ""한전, 수조원 이익날 때 서민전기료 인하했어야…공적기능 못했다""",2019.06.25,3
994,"최광연 한수원 감사팀장 ""감사 기본역할은 처벌 아닌 예방""",2019.06.25,3
995,"사우디아라비아 원전 수주, 지원나선 文",2019.06.25,3
996,"원자력학회 ""脫원전 이후 원자력 생태계 지속 악화…'특단 조치' 필요""",2019.06.23,3
997,산업부 공공기관 공직기강 확립·적극행정 활성화 다짐,2019.06.23,3
998,여름 전기요금 할인 결정 미룬 한전…지원규모 확답 압박용?,2019.06.23,3
999,"'여름 전기요금 할인' 결론 못낸 한전…""조만간 이사회 재소집""(종합)",2019.06.21,3
1000,"'여름 전기요금 할인' 결론 못낸 한전…""조만간 이사회 재소집""(상보)",2019.06.21,3
1001,한전 운명의 날…3000억원 손실 떠안을까,2019.06.21,3
1002,"인천공항공사 등 20개 공공기관 경영실적 '우수', 석탄공사 등 17곳 '미흡'",2019.06.20,3
1003,"인천공항공사 등 20개 기관, 경영실적 '우수' 등급(종합)",2019.06.20,3
1004,한숨 더 커진 한전…'필수사용량 보장공제' 폐지 만지작,2019.06.20,3
1005,"한전 이사회, 전기요금 인하안 의결…7월 요금부터 할인(종합)",2019.06.28,3
1006,"한전 이사회, 전기요금 인하안 의결…7월 요금부터 할인(상보)",2019.06.28,3
1007,"한전, '누진제 완화안' 수용 가닥…오늘 이사회서 재논의",2019.06.28,3
1008,"박범계 ""한전, 수조원 이익날 때 서민전기료 인하했어야…공적기능 못했다""",2019.06.25,3
1009,"최광연 한수원 감사팀장 ""감사 기본역할은 처벌 아닌 예방""",2019.06.25,3
1010,"사우디아라비아 원전 수주, 지원나선 文",2019.06.25,3
1011,"원자력학회 ""脫원전 이후 원자력 생태계 지속 악화…'특단 조치' 필요""",2019.06.23,3
1012,산업부 공공기관 공직기강 확립·적극행정 활성화 다짐,2019.06.23,3
1013,여름 전기요금 할인 결정 미룬 한전…지원규모 확답 압박용?,2019.06.23,3
1014,"'여름 전기요금 할인' 결론 못낸 한전…""조만간 이사회 재소집""(종합)",2019.06.21,3
1015,"'여름 전기요금 할인' 결론 못낸 한전…""조만간 이사회 재소집""(상보)",2019.06.21,3
1016,한전 운명의 날…3000억원 손실 떠안을까,2019.06.21,3
1017,"인천공항공사 등 20개 공공기관 경영실적 '우수', 석탄공사 등 17곳 '미흡'",2019.06.20,3
1018,"인천공항공사 등 20개 기관, 경영실적 '우수' 등급(종합)",2019.06.20,3
1019,한숨 더 커진 한전…'필수사용량 보장공제' 폐지 만지작,2019.06.20,3
1020,"조용성 에경연원장 ""여름 전기료 누진제 개편, 원가공개부터 선행돼야""",2019.06.20,3
1021,300여개 넘었던 상조업체 폐업 속출…84개만 운영 중,2019.06.20,3
1022,"한전기술, 감사원 '자체감사활동 향상기구' 선정",2019.06.19,3
1023,"한전, 美 괌 데데도 200MW급  가스복합 발전소 입찰사업 수주",2019.06.19,3
1024,"한전, 고객소유 대용량 산업용 변압기 무상 진단",2019.06.18,3
1025,"한전, 그린본드 5억달러 역대 최저금리 발행",2019.06.18,3
1026,누진제 개편권고안 확정…여름철 7~8월만 누진구간 확대,2019.06.18,3
1027,경제에 날개 달아주자…53兆 통 큰 투자 '公共의 힘',2019.06.18,3
1028,"한국형 원전 'APR-1400' 핵심기술, 美·UAE에 유출 의혹",2019.06.18,3
1029,"한전, 도미니카에 '에너지관리시스템' 수출",2019.06.17,3
1030,우리집 '전기사용량·전기요금' 실시간 확인 가능,2019.06.15,3
1031,"한전, '판도라의 상자' 여나…전기요금 원가공개 추진",2019.06.12,3
1032,업무차량을 전기·수소차로…에너지공기업 친환경 가속,2019.06.11,3
1033,'누진제 폐지'VS'누진구간 완화'…의견 갈린 공청회,2019.06.11,3
1034,"한전, 미얀마 해안지역에 맹그로브 숲 조성",2019.06.11,3
1035,누진제 어떻게 바꾸나…개편 앞두고 국민 의견 듣는다,2019.06.11,3
1036,"산은·무역협회, '넥스트라이즈 2019 서울' 다음달 개최",2019.06.10,3
1037,전기요금 개편안 국민의견 500건 육박…누진제 폐지 지지 우세,2019.06.09,3
1038,"""여름 전기료 인하는 에너지 전환 역행""…터져나온 '누진제 개편 반대' 목소리",2019.06.08,3
1039,"한전, 전기車 충전서비스 브랜드 'KEPCO PLUG' 출시",2019.06.07,3
1040,여름 전기요금 할인 받으면 좋지만…그 돈은 누가?,2019.06.04,3
1041,"전기요금 누진제 TF, 3가지 개편안 공개…할인 재원 최대 3000억원 필요(종합)",2019.06.03,3
1042,"한전 ""재무 부담 커지는 누진제 개편…할인액에 대한 재정 지원 필요""",2019.06.03,3
1043,"산업부 ""누진제 개편 TF서 '필수 사용공제' 폐지 고려 안 해""",2019.06.03,3
1044,전기 많이 쓰면 요금 더 깎아준다…누진제 개편시 연 최대 3000억원 할인,2019.06.03,3
1045,"한전, 제1차 사회적가치위원회 개최",2019.05.31,3
1046,"한수원, 카자흐스탄 新 원전사업 참여 제안서 제출…중앙아시아 진출 신호탄",2019.05.30,3
1047,"한전, 군·관·경 합동 '전력설비 테러·화재대응 실제훈련' 실시",2019.05.30,3
1048,"한전, 에너지밸리기업개발원 준공식 개최",2019.05.28,3
1049,"국표원, 2020년부터 '전기車 충전기' 법정계량기로 관리",2019.05.27,3
1050,[기자수첩]脫원전 성토장된 원자력 회갑잔치,2019.05.23,3
1051,"한수원, 'APR1400 설계인증' 美 NRC 법안 게재",2019.05.22,3
1052,"도쿄전력 ""후쿠시마 사고 불구…원전 여전히 중요해""",2019.05.22,3
1053,"""韓원전이 세계에서 가장 안전한 원전 될 것""",2019.05.21,3
1054,'韓원전 60년'…제주서 '원전 수출·산업 활성화' 논의,2019.05.21,3
1055,"2019년 정부 출자주식 배당금, 1조4382억원 수납 확정",2019.05.21,3
1056,"""한전 적자는 탈원전 탓""…거리로 나온 소액주주들(종합)",2019.05.20,3
1057,"""한전 적자는 탈원전 탓""…거리로 나온 소액주주들",2019.05.20,3
1058,거액의 적자에 분노한 한전 소액주주…한달간 릴레이 시위,2019.05.20,3
1059,[위크리뷰]미중 무역분쟁 장기화·치솟은 실업률…먹구름 짙은 한국경제,2019.05.18,3
1060,'원자력 60년 기념' 한국원자력연차대회 개최,2019.05.17,3
1061,에너지공기관 실적 악화에도 CEO 연봉은 '쭉쭉',2019.05.17,3
1062,"[기자수첩]""미세먼지 탓 적자""…또 脫원전은 상관없다는 한전",2019.05.15,3
1063,"한전, 전기요금 인상 시사…정부 ""검토 없다""",2019.05.14,3
1064,脫원전 정책에 탈탈 털리는 한전…'전기요금' 압박 커져,2019.05.14,3
1065,"한전, 1분기 손실 '역대 최대'…""이번엔 '미세먼지'가 손실폭 키워""",2019.05.14,3
1066,"[단독]정부 ""아시아나, 국민주 공모 등 '국민기업화'도 가능""",2019.05.13,3
1067,"산업부, '제16차 에너지위원회' 개최…3차 에기본 심의",2019.05.10,3
1068,"한전, 전기차 충전사업자와 '공용충전기 제공·이용 협약' 체결",2019.05.10,3
1069,"학계 ""한전 적자 눈덩이…원전 외엔 답이 없다""",2019.05.09,3
1070,"한전, CIO 100 Awards서 'IT 혁신 성과 우수 기업' 4년 연속 선정",2019.05.08,3
1071,"산업부, 제7회 공공데이터 활용 비즈니스아이디어 공모전 개최",2019.05.07,3
1072,국토부 산하 공공기관 지난해 순익 2900억원 늘긴 했는데…,2019.05.07,3
1073,"가스公, 차기 사장 '2파전' 예상…빠르면 6월 말 선임",2019.05.07,3
1074,"""소득 100배 늘어 난다는데""…농지 잠식하는 태양광",2019.05.03,3
1075,"서부발전, 태안화력서 IoT 센서 실증을 위한 테스트베드 구축",2019.04.30,3
1076,"산불 불똥까지 튄 한전, 1분기도 부진의 늪",2019.04.29,3
1077,지난해 한전 송·변전설비 고장 21%↑,2019.04.29,3
1078,고성 산불 책임 인정한 한전…향후 관건은 한전 '과실' 여부,2019.04.27,3
1079,"한전, '윤리준법위원회' 신설…김지형 변호사 등 외부위원 영입",2019.04.26,3
1080,"한전, '제2차 전력경제포럼' 개최…전력산업분야 의견 공유",2019.04.25,3
1081,"한전, 'CDP 기후변화대응 우수기업' 3년 연속 선정",2019.04.25,3
1082,"한전기술, 원전 기기공급업체 기기검증 역량강화 지원",2019.04.25,3
1083,"80명 규모 산불대책반 꾸린 한전…김종갑 사장 ""합당한 조치 취할 것""",2019.04.24,3
1084,"김종갑 한전 사장 ""고성·속초 산불, 민사적 책임질 것""",2019.04.24,3
1085,"""태양광·풍력 발전소 투자해 연 10% 수익…주민이익 증대""",2019.04.24,3
1086,"경찰, '한전' 속초·강릉지사 압수수색…산불 원인 본격수사",2019.04.23,3
1087,"한전-성균관대, 스마트 에너지 캠퍼스 준공식 개최",2019.04.23,3
