Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2018-12-11,"성윤모 장관 ""내년 수소車 4000대 보급, 2022년 충전소 310개 구축""",1,0,0,0,0,0,0,0,0,0
2018-12-11,,0,1,0,0,0,0,0,0,0,0
2018-12-11,"현대차, 팰리세이드 공식 출시…2주만에 사전계약 2만대",0,0,1,0,0,0,0,0,0,0
2018-12-11,정의선 부회장 5년 만에 CES 불참 가능성…내부 현안부터 챙긴다,0,0,1,0,0,0,0,0,0,0
2018-12-11,"이광국 부사장 ""팰리세이드, 폭발적 반응에 판매 목표 상향""(종합)",0,0,1,0,0,0,0,0,0,0
2018-12-11,"[포토] 현대차, 대형 플래그십 SUV 팰리세이드 국내 출시",0,0,1,0,0,0,0,0,0,0
2018-12-11,'비전2030' 현대차그룹 수소차 年50만대…총 7.6조원 투자·5만명 일자리,0,0,1,0,0,0,0,0,0,0
2018-12-11,[포토]현대모비스 수소연료전지 충주 2공장 '첫 삽',0,0,1,0,0,0,0,0,0,0
2018-12-11,"정의선 부회장 ""2030년 수소차 연간 50만대 생산""…현대차그룹, 'FCEV 비전 2030' 발표(종합)",0,0,1,0,0,0,0,0,0,0
2018-12-11,금감원 감리에 '셀트리온 3총사' 동반 하락,0,0,0,1,0,0,0,0,0,0
2018-12-11,"[클릭 e종목]""SK네트웍스, AJ렌터카 인수…시너지 효과 본격화""",0,0,0,1,0,0,0,0,0,0
2018-12-11,"코스피, 장 중 보합세 유지",0,0,0,1,0,0,0,0,0,0
2018-12-11,,0,0,0,0,1,0,0,0,0,0
2018-12-11,,0,0,0,0,0,1,0,0,0,0
2018-12-11,,0,0,0,0,0,0,1,0,0,0
2018-12-11,,0,0,0,0,0,0,0,1,0,0
2018-12-11,,0,0,0,0,0,0,0,0,1,0
2018-12-11,,0,0,0,0,0,0,0,0,0,1
2018-12-12,,1,0,0,0,0,0,0,0,0,0
2018-12-12,,0,1,0,0,0,0,0,0,0,0
2018-12-12,"현대차그룹, 부회장·사장 물갈이 인사…정의선 첫 공식 인사(종합)",0,0,1,0,0,0,0,0,0,0
2018-12-12,"현대종합상사, 인도 첸나이 철강코일센터 증설…연간 25만t 규모",0,0,1,0,0,0,0,0,0,0
2018-12-12,현대차그룹 승진·보임 임원 프로필,0,0,1,0,0,0,0,0,0,0
2018-12-12,"현대차 정몽구 재단, 아동복지 유공자 부문 보건복지부 장관 표창",0,0,1,0,0,0,0,0,0,0
2018-12-12,명실상부 '정의선 체제' 현대차그룹 고강도 사장단 인사 배경은,0,0,1,0,0,0,0,0,0,0
2018-12-12,"현대차그룹 사장단 인사…김용환 부회장 현대제철로, 정진행 사장은 부회장 승진",0,0,1,0,0,0,0,0,0,0
2018-12-12,현대차 앞에서 끌고 정부 뒤에서 미는 '수소경제',0,0,1,0,0,0,0,0,0,0
2018-12-12,삼성 R&D 글로벌 '톱',0,0,1,0,0,0,0,0,0,0
2018-12-12,"현대차, 中 소형SUV 후속 생산 베이징서 충칭으로…1공장 폐쇄 '초읽기'",0,0,1,0,0,0,0,0,0,0
2018-12-12,"현대차, 산타원정대 발대식 개최 및 후원금 전달",0,0,1,0,0,0,0,0,0,0
2018-12-12,"[특징주]수소차株, 현대차 7.6조 수소차 투자에 급등",0,0,0,1,0,0,0,0,0,0
2018-12-12,"[특징주]현대차, 대규모 수소차 투자에 강세",0,0,0,1,0,0,0,0,0,0
2018-12-12,"코스피, 사흘만에 상승…코스닥 1%대↑",0,0,0,1,0,0,0,0,0,0
2018-12-12,"아이에이, 수소전기차 시대 선도하려 세원과 공조사업 제휴",0,0,0,1,0,0,0,0,0,0
2018-12-12,"코스피, 기관 매수에 2080선 회복…코스닥 2%↑",0,0,0,1,0,0,0,0,0,0
2018-12-12,"강남 영동대로 개발, '홍콩 구룡역' 벤치마킹",0,0,0,0,1,0,0,0,0,0
2018-12-12,,0,0,0,0,0,1,0,0,0,0
2018-12-12,,0,0,0,0,0,0,1,0,0,0
2018-12-12,,0,0,0,0,0,0,0,1,0,0
2018-12-12,,0,0,0,0,0,0,0,0,1,0
2018-12-12,,0,0,0,0,0,0,0,0,0,1
2018-12-13,11월 車 내수↓ 수출·생산↑…수소·전기 등 친환경차 약진,1,0,0,0,0,0,0,0,0,0
2018-12-13,,0,1,0,0,0,0,0,0,0,0
2018-12-13,"현대차-울산시, 수소인프라 확충 상호협력 MOU 체결",0,0,1,0,0,0,0,0,0,0
2018-12-13,"""매달 149만원에 G70·G80·G90 골라탄다""…제네시스, 월 구독형 프로그램 출시",0,0,1,0,0,0,0,0,0,0
2018-12-13,"현대차그룹, 협력사 상생 방안 발표…1.6조 자금지원",0,0,1,0,0,0,0,0,0,0
2018-12-13,"현대차 넥쏘, 유럽서 '가장 안전한 SUV' 선정",0,0,1,0,0,0,0,0,0,0
2018-12-13,"[포토]현대차-울산시, 수소인프라 확충 협력 MOU",0,0,1,0,0,0,0,0,0,0
2018-12-13,"코스피, 미중 무역협상 진전 기대감에 2090선까지 '껑충'",0,0,0,1,0,0,0,0,0,0
2018-12-13,,0,0,0,0,1,0,0,0,0,0
2018-12-13,,0,0,0,0,0,1,0,0,0,0
2018-12-13,,0,0,0,0,0,0,1,0,0,0
2018-12-13,,0,0,0,0,0,0,0,1,0,0
2018-12-13,,0,0,0,0,0,0,0,0,1,0
2018-12-13,,0,0,0,0,0,0,0,0,0,1
2018-12-14,,1,0,0,0,0,0,0,0,0,0
2018-12-14,,0,1,0,0,0,0,0,0,0,0
2018-12-14,"정의선 부회장 ""내년 'V자 회복' 원년""…현대기아차, 하반기 해외법인장 회의 개최",0,0,1,0,0,0,0,0,0,0
2018-12-14,[단독]정의선 오늘 현대기아차 해외 법인장 회의 주재,0,0,1,0,0,0,0,0,0,0
2018-12-14,현대차 친환경 파워트레인 2종 '세계 10대 엔진' 선정,0,0,1,0,0,0,0,0,0,0
2018-12-14,코스피·코스닥 시가총액 상위株 '우수수'…1609종목 하락,0,0,0,1,0,0,0,0,0,0
2018-12-14,"코스피, 외인·기관 동반 '팔자'에 2070선 하회...삼성전자 4만원 붕괴",0,0,0,1,0,0,0,0,0,0
2018-12-14,,0,0,0,0,1,0,0,0,0,0
2018-12-14,,0,0,0,0,0,1,0,0,0,0
2018-12-14,,0,0,0,0,0,0,1,0,0,0
2018-12-14,,0,0,0,0,0,0,0,1,0,0
2018-12-14,,0,0,0,0,0,0,0,0,1,0
2018-12-14,,0,0,0,0,0,0,0,0,0,1
2018-12-17,,1,0,0,0,0,0,0,0,0,0
2018-12-17,[2019 경제정책]정부 '3.7조 현대차 GBC 상반기 조기 착공' 지원,0,1,0,0,0,0,0,0,0,0
2018-12-17,[2019 경제정책]민간투자·구조개혁에 방점…상반기까지 성과낸다,0,1,0,0,0,0,0,0,0,0
2018-12-17,수소 인프라 확충에 정부·기업 '맞손'…성큼 다가온 수소경제,0,0,1,0,0,0,0,0,0,0
2018-12-17,"현대기아차, 내년 신차 키워드는 'SUV·친환경'",0,0,1,0,0,0,0,0,0,0
2018-12-17,팰리세이드 흥행에 대형 SUV 시장 '들썩'…혼다 파일럿 출격,0,0,1,0,0,0,0,0,0,0
2018-12-17,현대차 월드랠리팀 '전설 드라이버' 세바스티앙 롭 영입…WRC 우승 목표,0,0,1,0,0,0,0,0,0,0
2018-12-17,현대차그룹 모빌리티 사용자경험(UX) 첫 공모전…우수상 4팀,0,0,1,0,0,0,0,0,0,0
2018-12-17,"현대차, 美 SUV 점유율 '역대 최대'…내년 팰리세이드 '출격'",0,0,1,0,0,0,0,0,0,0
2018-12-17,"""車콘텐츠 관심 있는 대학생 모여라""…현대차 '영현대' 18기 모집",0,0,1,0,0,0,0,0,0,0
2018-12-17,"""열쇠 없이 '지문'으로 車 여닫고 시동 건다""…현대차 세계 최초 개발",0,0,1,0,0,0,0,0,0,0
2018-12-17,"현대차, 알제리 글로벌 그룹과 상용차 합작법인 설립",0,0,1,0,0,0,0,0,0,0
2018-12-17,[2019 경제정책]'MK 숙원' 삼성동 신사옥 내년 첫 삽 뜬다,0,0,1,0,0,0,0,0,0,0
2018-12-17,"현대차그룹, 이웃사랑 성금 250억원…16년간 2590억원 전달",0,0,1,0,0,0,0,0,0,0
2018-12-17,"[2019 경제정책]규제벨트 풀린 재계 '화색…전문가 ""투자 강조 긍정적""",0,0,1,0,0,0,0,0,0,0
2018-12-17,"현대차정몽구재단, 전국 중·고교생 동아리 지원 행사 실시",0,0,1,0,0,0,0,0,0,0
2018-12-17,"""GTX, 경의선부근 개발압력 높일 것""",0,0,0,1,0,0,0,0,0,0
2018-12-17,"[특징주]현대차, GBC 건립 소식에 3% 하락서 '상승 반전'",0,0,0,1,0,0,0,0,0,0
2018-12-17,,0,0,0,0,1,0,0,0,0,0
2018-12-17,中 진출 자동차업계 대규모 인사조정은 트렌드,0,0,0,0,0,1,0,0,0,0
2018-12-17,,0,0,0,0,0,0,1,0,0,0
2018-12-17,,0,0,0,0,0,0,0,1,0,0
2018-12-17,,0,0,0,0,0,0,0,0,1,0
2018-12-17,,0,0,0,0,0,0,0,0,0,1
2018-12-18,,1,0,0,0,0,0,0,0,0,0
2018-12-18,,0,1,0,0,0,0,0,0,0,0
2018-12-18,,0,0,1,0,0,0,0,0,0,0
2018-12-18,"코스피, 美 연준 회의 앞두고 하락…2062",0,0,0,1,0,0,0,0,0,0
2018-12-18,"코스피, 기관 매수에 상승 반전…코스닥 약보합",0,0,0,1,0,0,0,0,0,0
2018-12-18,,0,0,0,0,1,0,0,0,0,0
2018-12-18,,0,0,0,0,0,1,0,0,0,0
2018-12-18,,0,0,0,0,0,0,1,0,0,0
2018-12-18,,0,0,0,0,0,0,0,1,0,0
2018-12-18,,0,0,0,0,0,0,0,0,1,0
2018-12-18,,0,0,0,0,0,0,0,0,0,1
2018-12-19,,1,0,0,0,0,0,0,0,0,0
2018-12-19,,0,1,0,0,0,0,0,0,0,0
2018-12-19,현대기아차 347명 임원 승진…이사대우 141명 2011년 이래 최대(상보),0,0,1,0,0,0,0,0,0,0
2018-12-19,BMW 화재 리콜 이행률 90% 돌파…1년간 화재 리콜 분석해보니,0,0,1,0,0,0,0,0,0,0
2018-12-19,"현대기아차 12개 모델, 美서 '최고 안전성' 입증",0,0,1,0,0,0,0,0,0,0
2018-12-19,일본 수입차 국내서 4만대 팔리는데…국산차 日수출은 '5대',0,0,1,0,0,0,0,0,0,0
2018-12-19,스페인 '올해의 차'에 현대차 소형 SUV '코나' 선정,0,0,1,0,0,0,0,0,0,0
2018-12-19,"현대차, 현대모터스튜디오 신규 캠페인 영상 공개…""가능성을 탐험하라""",0,0,1,0,0,0,0,0,0,0
2018-12-19,"美 증시 반등에 코스피, 2070선 터치",0,0,0,1,0,0,0,0,0,0
2018-12-19,스튜어드십코드·변동성…연말 상장사 배당성향 상승기대감 확대,0,0,0,1,0,0,0,0,0,0
2018-12-19,수소차 가속페달…전기차 '브레이크',0,0,0,1,0,0,0,0,0,0
2018-12-19,"[특징주]수소차株, 현대차·정부 지원기대↑",0,0,0,1,0,0,0,0,0,0
2018-12-19,"韓증시, 기관·외인 사들이자 2070·670 회복",0,0,0,1,0,0,0,0,0,0
2018-12-19,현대차 GBC 수도권정비실무위 조건부 통과…내년 상반기 착공 가능성↑,0,0,0,0,1,0,0,0,0,0
2018-12-19,"주중대사관, 韓 사회공헌 모범기업 시상…총 24개 기업 선정",0,0,0,0,0,1,0,0,0,0
2018-12-19,[인사]현대자동차그룹,0,0,0,0,0,0,1,0,0,0
2018-12-19,"대법 ""현대차 노조 점거로 공장 중단…손해액에 고정비도 고려""",0,0,0,0,0,0,1,0,0,0
2018-12-19,,0,0,0,0,0,0,0,1,0,0
2018-12-19,,0,0,0,0,0,0,0,0,1,0
2018-12-19,,0,0,0,0,0,0,0,0,0,1
2018-12-20,,1,0,0,0,0,0,0,0,0,0
2018-12-20,,0,1,0,0,0,0,0,0,0,0
2018-12-20,정의선式 첫 임원 인사…승진 임원 4년만에 늘린 현대차그룹,0,0,1,0,0,0,0,0,0,0
2018-12-20,"현대차 ""특허청 시정 권고 유감, 법원 판결과 배치""",0,0,1,0,0,0,0,0,0,0
2018-12-20,"현대차 ""車시장, 내년에도 정체 이어져...미국ㆍ유럽 역성장 전망""",0,0,1,0,0,0,0,0,0,0
2018-12-20,[2018 히트상품] '10만대 클럽' 달성한 현대차 그랜저,0,0,1,0,0,0,0,0,0,0
2018-12-20,"로보어드바이저 ISA 운용 완화에 자산운용사 ""실효성 의문""",0,0,0,1,0,0,0,0,0,0
2018-12-20,美금융대책 발언 실망 외국인 팔자 韓증시↓…'2060·660',0,0,0,1,0,0,0,0,0,0
2018-12-20,,0,0,0,0,1,0,0,0,0,0
2018-12-20,,0,0,0,0,0,1,0,0,0,0
2018-12-20,아이디어 탈취 ‘현대차’ 시정권고…부경법 저촉 1호 오명,0,0,0,0,0,0,1,0,0,0
2018-12-20,,0,0,0,0,0,0,0,1,0,0
2018-12-20,,0,0,0,0,0,0,0,0,1,0
2018-12-20,,0,0,0,0,0,0,0,0,0,1
2018-12-21,,1,0,0,0,0,0,0,0,0,0
2018-12-21,,0,1,0,0,0,0,0,0,0,0
2018-12-21,믿었던 中시장마저 '브레이크'…자동차 산업 내년 더 암울,0,0,1,0,0,0,0,0,0,0
2018-12-21,우울한 대형 IT주… 연일 하락,0,0,0,1,0,0,0,0,0,0
2018-12-21,,0,0,0,0,1,0,0,0,0,0
2018-12-21,,0,0,0,0,0,1,0,0,0,0
2018-12-21,,0,0,0,0,0,0,1,0,0,0
2018-12-21,,0,0,0,0,0,0,0,1,0,0
2018-12-21,,0,0,0,0,0,0,0,0,1,0
2018-12-21,,0,0,0,0,0,0,0,0,0,1
2018-12-24,,1,0,0,0,0,0,0,0,0,0
2018-12-24,,0,1,0,0,0,0,0,0,0,0
2018-12-24,연말연시 쏟아지는 신차…가장 주목받는 차는?,0,0,1,0,0,0,0,0,0,0
2018-12-24,"현대차그룹, 서울대와 손잡고 인공지능 기술 공동개발",0,0,1,0,0,0,0,0,0,0
2018-12-24,내년 글로벌 車시장 전망 암울해도 전기차는 '씽씽',0,0,1,0,0,0,0,0,0,0
2018-12-24,"‘국내 최고 몸값·높이’ 현대차그룹 신사옥, 이르면 내년 5월 첫 삽",0,0,1,0,0,0,0,0,0,0
2018-12-24,정부지원 수소차株 뜨고 실적둔화 우려 반도체株 주춤,0,0,0,1,0,0,0,0,0,0
2018-12-24,"세원, 현대 수소전기차 넥쏘에 헤드콘덴서 공급 확대",0,0,0,1,0,0,0,0,0,0
2018-12-24,,0,0,0,0,1,0,0,0,0,0
2018-12-24,,0,0,0,0,0,1,0,0,0,0
2018-12-24,협력사 지원·인도 공략 ‘현대차’…AEO 우수사례 선정,0,0,0,0,0,0,1,0,0,0
2018-12-24,,0,0,0,0,0,0,0,1,0,0
2018-12-24,,0,0,0,0,0,0,0,0,1,0
2018-12-24,,0,0,0,0,0,0,0,0,0,1
2018-12-26,,1,0,0,0,0,0,0,0,0,0
2018-12-26,,0,1,0,0,0,0,0,0,0,0
2018-12-26,올해 IT 트렌드 총출동 CES2019…주인공은 인공지능,0,0,1,0,0,0,0,0,0,0
2018-12-26,"'하이브리드 인기 타고'...그랜저, 2년 연속 베스트셀링카 눈앞",0,0,1,0,0,0,0,0,0,0
2018-12-26,"박용만 ""韓, 화상 입기 시작하는 냄비 속 개구리…규제 완화 시급""",0,0,1,0,0,0,0,0,0,0
2018-12-26,현대차 넥쏘 '중형 SUV·친환경차·어린이보호' 최우수 3관왕,0,0,1,0,0,0,0,0,0,0
2018-12-26,"기아차 K9, 신차안전도평가서 '최우수' 2관왕",0,0,1,0,0,0,0,0,0,0
2018-12-26,"현대차, 8년째 코엑스 광장서 새해맞이 카운트다운",0,0,1,0,0,0,0,0,0,0
2018-12-26,"26일 배당기산일…배당주 팔까, 말까",0,0,0,1,0,0,0,0,0,0
2018-12-26,"살얼음 걷는 코스피, 장중 2020선 붕괴",0,0,0,1,0,0,0,0,0,0
2018-12-26,"코스피, 글로벌 증시 급락에 2028선 마감…하락폭은 1%대",0,0,0,1,0,0,0,0,0,0
2018-12-26,세계증시 폭락에 韓증시 '살얼음'…코스피 2028까지 주저앉아,0,0,0,1,0,0,0,0,0,0
2018-12-26,'저가 매수' 나섰던 개인도 7거래일 연속 '팔자'세,0,0,0,1,0,0,0,0,0,0
2018-12-26,,0,0,0,0,1,0,0,0,0,0
2018-12-26,,0,0,0,0,0,1,0,0,0,0
2018-12-26,,0,0,0,0,0,0,1,0,0,0
2018-12-26,,0,0,0,0,0,0,0,1,0,0
2018-12-26,,0,0,0,0,0,0,0,0,1,0
2018-12-26,,0,0,0,0,0,0,0,0,0,1
2018-12-27,,1,0,0,0,0,0,0,0,0,0
2018-12-27,靑-산업계 ‘주휴수당 갈등’ 최고조,0,1,0,0,0,0,0,0,0,0
2018-12-27,"현대차, '코나 아이언맨 에디션' 7000대 한정 판매…국내 1700대 배정",0,0,1,0,0,0,0,0,0,0
2018-12-27,美 훈풍에 반등한 韓 증시...코스닥 1.39%↑,0,0,0,1,0,0,0,0,0,0
2018-12-27,"[공시+]김동진 아이에이 회장, 세원 CB 직접취득…""제휴강화 의지""",0,0,0,1,0,0,0,0,0,0
2018-12-27,"코스피, 美호재 vs 배당락일 효과에 소폭 상승 마감",0,0,0,1,0,0,0,0,0,0
2018-12-27,,0,0,0,0,1,0,0,0,0,0
2018-12-27,,0,0,0,0,0,1,0,0,0,0
2018-12-27,,0,0,0,0,0,0,1,0,0,0
2018-12-27,,0,0,0,0,0,0,0,1,0,0
2018-12-27,,0,0,0,0,0,0,0,0,1,0
2018-12-27,,0,0,0,0,0,0,0,0,0,1
2018-12-28,,1,0,0,0,0,0,0,0,0,0
2018-12-28,"공정위 ""올해 삼성·롯데·대림 등 5곳 순환출자 완전해소""",0,1,0,0,0,0,0,0,0,0
2018-12-28,"""운전자 없이 스스로 주차""…현대기아차, 스마트 자율주차 콘셉트 공개",0,0,1,0,0,0,0,0,0,0
2018-12-28,현대차 SUV 라인업 완성할 소형SUV 차명은…'베뉴 vs 스틱스' 경합,0,0,1,0,0,0,0,0,0,0
2018-12-28,[2018 올해의 인물] 정의선 현대자동차그룹 총괄 수석부회장,0,0,1,0,0,0,0,0,0,0
2018-12-28,[SK 新동력 수소경제] SK주유소에 가면 '수소충전기' 있다,0,0,1,0,0,0,0,0,0,0
2018-12-28,"급락장 여파…올해 자사주 매입, 2012년 이래 최다 기록",0,0,0,1,0,0,0,0,0,0
2018-12-28,없어보이는 '임대' 대신 '공공주택'… 서울시 주택조직 개편,0,0,0,0,1,0,0,0,0,0
2018-12-28,,0,0,0,0,0,1,0,0,0,0
2018-12-28,,0,0,0,0,0,0,1,0,0,0
2018-12-28,,0,0,0,0,0,0,0,1,0,0
2018-12-28,,0,0,0,0,0,0,0,0,1,0
2018-12-28,,0,0,0,0,0,0,0,0,0,1
2019-01-02,,1,0,0,0,0,0,0,0,0,0
2019-01-02,K3·싼타페·QM6 등 국내 모든 신차 실내공기질 '합격점',0,1,0,0,0,0,0,0,0,0
2019-01-02,정의선의 도전·구광모의 도약…두 총수의 어깨가 무겁다,0,1,0,0,0,0,0,0,0,0
2019-01-02,"'티볼리·렉스턴 인기 타고'...쌍용차, 내년 '내수 3위' 굳히기",0,0,1,0,0,0,0,0,0,0
2019-01-02,"현대차그룹, 조용한 51번째 생일…내년 사업계획 구상 박차",0,0,1,0,0,0,0,0,0,0
2019-01-02,중남미 페루 씽씽 달리는 한국산 중고차…주의점은,0,0,1,0,0,0,0,0,0,0
2019-01-02,"현대제철, 내년에 받을 매출채권 3500억 앞당겨 현금화",0,0,1,0,0,0,0,0,0,0
2019-01-02,"현대차, 넥쏘 美 첫 고객에 차량 전달",0,0,1,0,0,0,0,0,0,0
2019-01-02,"4대그룹 미리보는 2019 신년사 ""위기 넘고 혁신""",0,0,1,0,0,0,0,0,0,0
2019-01-02,"현대차 정몽구 재단, 교육지원 프로그램 '온드림스쿨'로 교육부장관 표창",0,0,1,0,0,0,0,0,0,0
2019-01-02,"현대차, 새해맞이 '더 브릴리언트 카운트다운 2019' 성료",0,0,1,0,0,0,0,0,0,0
2019-01-02,재계 새해 '위기극복' '사회적 가치' '미래 성장' 사활,0,0,1,0,0,0,0,0,0,0
2019-01-02,"작년 완성차 판매, 3년 연속 900만대 하회…내수 줄고 수출 늘고(종합)",0,0,1,0,0,0,0,0,0,0
2019-01-02,"현대기아차, 2018년 739만대 판매…4년 연속 목표치 밑돌아",0,0,1,0,0,0,0,0,0,0
2019-01-02,[신년사] 정의선 현대차그룹 수석부회장 신년사 전문,0,0,1,0,0,0,0,0,0,0
2019-01-02,"현대차, 2018년 458만6775대 판매…전년비 1.8%↑(1보)",0,0,1,0,0,0,0,0,0,0
2019-01-02,"현대차, 걸어다니는 차 '엘리베이트 콘셉트카' 티저 공개",0,0,1,0,0,0,0,0,0,0
2019-01-02,현대기아차 올해 글로벌 판매 목표치 '760만대' 확정,0,0,1,0,0,0,0,0,0,0
2019-01-02,"정의선 수석부회장 첫 신년사 ""생각하는 방식부터 혁신…'클린 모빌리티' 전환 가속""",0,0,1,0,0,0,0,0,0,0
2019-01-02,"현대차, 2018년 판매 전년비 1.8%↑…내수·수출 동반 증가(상보)",0,0,1,0,0,0,0,0,0,0
2019-01-02,"증시 급락에 기록적 자사주 매입…""주가 안정 도움될 것""",0,0,0,1,0,0,0,0,0,0
2019-01-02,"국내 100대 주식부자, 1년새 25조원 날렸다",0,0,0,1,0,0,0,0,0,0
2019-01-02,"시총 4위로 마감한 삼성바이오로직스, 커지는 기대감",0,0,0,1,0,0,0,0,0,0
2019-01-02,"현대차 ""2019년 468만대 판매목표""",0,0,0,1,0,0,0,0,0,0
2019-01-02,"현대차, 2018년 458만6775대 글로벌 판매",0,0,0,1,0,0,0,0,0,0
2019-01-02,,0,0,0,0,1,0,0,0,0,0
2019-01-02,,0,0,0,0,0,1,0,0,0,0
2019-01-02,광주시민이 뽑은 핵심사업 1위 ‘도시철도 2호선’,0,0,0,0,0,0,1,0,0,0
2019-01-02,,0,0,0,0,0,0,0,1,0,0
2019-01-02,,0,0,0,0,0,0,0,0,1,0
2019-01-02,,0,0,0,0,0,0,0,0,0,1
2019-01-03,,1,0,0,0,0,0,0,0,0,0
2019-01-03,,0,1,0,0,0,0,0,0,0,0
2019-01-03,[신년인사회]윤부근 삼성전자 부회장의 '달리기론(論)',0,0,1,0,0,0,0,0,0,0
2019-01-03,"[신년인사회] 손경식 경총 회장 ""정부에 5G사업 속도전"" 건의",0,0,1,0,0,0,0,0,0,0
2019-01-03,"[신년인사회]공영운 현대차 사장 ""광주형 일자리, 천천히 검토해 봐야죠""",0,0,1,0,0,0,0,0,0,0
2019-01-03,"[신년인사회]현정은 현대그룹 회장 ""신년 희망사항은 금강산 관광 재개""",0,0,1,0,0,0,0,0,0,0
2019-01-03,"[신년인사회]박용만 대한상의 회장 ""정책 디테일 살려 체감할 성과 만들어야""",0,0,1,0,0,0,0,0,0,0
2019-01-03,"[신년인사회]손경식 경총 회장 ""올해 경제 어려울 것…투자·성장 모두 부족""",0,0,1,0,0,0,0,0,0,0
