,Title,Date,Category
1271,"중진공, 현대백화점과 청년창업가 기획전 개최",2015.11.24,3
1272,"정몽준 이사장, ""내가 좋아하는 아버지 사진""",2015.11.23,3
1273,"정몽준 이사장, ""아버지 개척정신 그립다""",2015.11.23,3
1274,"삼성카드, 'K-Sale Day' 맞춰 혜택 제공",2015.11.23,3
1275,2015 희비 엇갈린 유통株…'고공성장' 편의점 웃고 '내우외환' 홈쇼핑 울',2015.11.23,3
1276,[비싸야 잘 팔린다]'新 등골브레이커' 수백만원짜리 수입 패딩 품절,2015.11.23,3
1277,"현대홈쇼핑, K패션으로 中 홈쇼핑 공략 나선다",2015.11.22,3
1278,"현대프리미엄아울렛 김포점, ‘K-세일데이’ 진행",2015.11.20,3
1279,"현대百, 출장세일 완판 행렬에 100억원 물량 추가 투입",2015.11.20,3
1280,"[포토]""아산 정주영 탄생 100주년 기념 순금 매달을 드립니다""",2015.11.19,3
1281,"불굴의 개척자 '정주영' 기린다…현대百, 특별 기획전 개최",2015.11.19,3
1282,"현대렌탈케어, 신혼가구 위한 '파워슬림 냉온정수기' 출시",2015.11.19,3
1283,"'출장세일' 유행…현대百, 코엑스서 350억원 할인판 벌인다",2015.11.18,3
1284,"현대그린푸드, 단체급식업계 최초 ‘2015 국제 비즈니스대상’ 금상 수상",2015.11.18,3
1285,"현대백화점, 'OK캐쉬백 결제 서비스' 도입",2015.11.17,3
1286,"'블프' 능가하는 수백억원 물량공세…백화점, 일제히 'K-세일'(종합)",2015.11.16,3
1287,[표]간이과세제도 배제 대상,2015.11.16,3
1288,"BC카드, NFC 기반 모바일 결제 서비스 '비씨페이' 출시",2015.11.16,3
1289,"현대百, 내수 경기 회복세 잇는다…‘K-세일데이’ 행사 진행",2015.11.16,3
1290,"G마켓, ‘현대백화점’ 공식 입점",2015.11.16,3
1291,내년 유통업계 전망 '우울'…믿었던 편의점도 성장률 둔화(종합),2015.11.12,3
1292,"[포토]현대百 ""706개 다이아몬드로 만든 3억원대 시계 보러 오세요""",2015.11.12,3
1293,'터널 끝 안보이나' 유통업계 내년에도 보릿고개 전망,2015.11.12,3
1294,"'이번엔 명품 세일' 백화점, 역대 최대 규모 시즌오프 스타트(종합)",2015.11.11,3
1295,백화점이 토종 빵집 살리네…서울에 자리트는 지역 베이커리,2015.11.10,3
1296,"CJ푸드빌 외식브랜드, 수능 수험표 이벤트",2015.11.10,3
1297,"수능 직후 지갑여는 수험생을 잡아라…백화점 ""수험표 내면 할인""(종합)",2015.11.09,3
1298,"백화점, 부활의 날개짓…""바닥 지나고 있다""",2015.11.09,3
1299,'11월엔 11번가'…연중 최대 할인 이벤트,2015.11.09,3
1300,"현대리바트, B2C 브랜드 출시 ""사무가구 시장 본격 공략""",2015.11.08,3
1301,"현대백화점, 3Q 영업익 700억…전년比 0.1% ↑",2015.11.06,3
1302,"[포토]현대百, 세상에 하나뿐인 가방 만들어보세요",2015.11.05,3
1303,"현대百, 제3회 중고 골프 페어…최대 80% 할인",2015.11.04,3
1304,"[포토]현대百 ""나누면 사랑의 도시락이 됩니다""",2015.11.03,3
1305,[11월 3일]아시아경제 뉴스브리핑,2015.11.03,3
1306,"벌써 크리스마스…백화점, 성탄 트리 전시 한창(종합)",2015.11.02,3
1307,"현대리바트, 예비 신혼부부 대상 웨딩 이벤트 진행",2015.11.02,3
1308,벌써 크리스마스…트리 준비로 바쁜 유통街,2015.11.02,3
1309,"정부의 내년 내수 회복 전망, 시장 '不信'…'소비 성향 하락 추세'",2015.10.29,3
1310,"4년여만 두 자릿수 月 매출…백화점, 벌써 '겨울 보릿고개' 걱정",2015.10.29,3
1311,LG·현대중·한진 등 장애인고용 저조 '불명예',2015.10.28,3
1312,백화점·대형마트 '할인 릴레이'…생일 보따리 푼다(종합),2015.10.28,3
1313,"현대百, 창사 44주년 사은대축제",2015.10.28,3
1314,"현대렌탈케어, '자연가습공기청정기'로 환절기 공략",2015.10.28,3
1315,"유아책상 '코로코로', 현대百 무역센터점 리빙페어 참가",2015.10.27,3
1316,"한섬, 온라인 패션시장 진출",2015.10.25,3
1317,"현대홈쇼핑, 명품 전문 프로그램 ‘클럽노블레스’ 1300회 특집위크 진행",2015.10.25,3
1318,"타임ㆍ시스템, 이제 온라인으로 산다…한섬, 온라인 패션시장 진출",2015.10.25,3
1319,"현대百, 판교점서 '제 1회 여행 박람회' 진행",2015.10.23,3
1320,"포스코건설, 다음달 울산 '대현 더샵' 1180가구 분양",2015.10.23,3
1321,"현대홈쇼핑, 한샘 '앵콜 특집전' 긴급 편성",2015.10.23,3
1322,"“싱글족 모여라”…현대百, ‘싱글 라이프 페어’ 진행",2015.10.22,3
1323,"현대百 판교점 '이탈리', 세계 3대 진미 '흰 송로버섯' 코스 메뉴 선봬",2015.10.22,3
1324,"현대百, ‘제 14회 엄마와 딸 페스티벌’ 진행",2015.10.21,3
1325,"[포토]현대百, ‘패션코드 2016 S/S’ 공식 후원",2015.10.20,3
1326,"[포토]현대百, ‘유럽의 스타벅스’ 조앤더주스 목동점에 오픈",2015.10.19,3
1327,가을 운동회·그림 전시까지…실내에서 즐기는 이색 프로그램,2015.10.17,3
1328,"현대百, 무역센터점서 ‘착한 상품 나눔전’ 진행",2015.10.16,3
1329,"[포토]현대百, ‘프리미엄 키덜트&하비 페어’ 진행",2015.10.15,3
1330,[무르익은 秋 유통가]아웃도어ㆍ스포츠 브랜드 값 확 내려,2015.10.15,3
1331,"'코리아 블프' 평가와 과제…백화점 ""집객효과"" vs 편의점·시장 ""체감못해""",2015.10.15,3
1332,"현대百, ‘프리미엄 키덜트&하비 페어’ 진행",2015.10.15,3
1333,"최경환 ""블프, 전국민이 즐기는 행사로 거듭날 방안 마련하겠다""",2015.10.14,3
1334,"[포토]현대百, ""장인이 만드는 핸드메이드 침대 보러오세요~""",2015.10.14,3
1335,"현대百, 사회적기업 판로 확대 나선다…식품 품평회 진행",2015.10.14,3
1336,"한섬, 소아암 아동 돕기 자선 바자회",2015.10.14,3
1337,"[포토]현대百, ’휴대폰 속 추억의 사진을 인화해드려요~”",2015.10.13,3
1338,정부 '내수진작 펌프질'에도 4분기 유통 경기 전망 '흐림'(종합),2015.10.13,3
1339,'소비훈풍 이어가자' 백화점 '코리아 블프' 끝나자마자 대규모 세일(종합),2015.10.13,3
1340,"현대百, 주말 3일간 '현대판 블랙프라이데이' 열어",2015.10.13,3
1341,"현대아울렛 가산점, 블랙프라이데이 추가 행사…최대 90% 할인판매",2015.10.11,3
1342,"현대백화점, 프랑스 식도락 축제 연다",2015.10.09,3
1343,"[포토]현대百, 우리말로 디자인된 머그컵 받아가세요",2015.10.08,3
1344,"현대百, ‘대한민국 그랜드 모피 박람회’ 개최",2015.10.08,3
1345,"듀오, 현대백화점과 함께 ‘배우자 선택과 행복한 결혼’ 특강 개최",2015.10.07,3
1346,8일 연휴 '코리아 블프' 후반전 흥행 기로…화력 집중 통할까,2015.10.07,3
1347,"현대百, 전통시장 살리기 나선다",2015.10.06,3
1348,'국민 일상복 세대교체' 아웃도어서 골프복으로 물갈이?,2015.10.06,3
1349,"현대百, ‘코리아 블랙프라이데이’ 혜택 확대",2015.10.06,3
1350,"카페아모제, 12가지 슈퍼푸드로 만든 슈퍼브레드 출시",2015.10.06,3
1351,"지갑 열리자 노마진에 신상품까지 할인…백화점, '코리아 블프' 총력전(종합2)",2015.10.06,3
1352,청담동에 중대형 아파트 '청담 린든그로브' 분양,2015.10.05,3
1353,정부 '내수살리기' 총동원령에 지갑열렸다…4분기 경기회복 분수령(종합),2015.10.05,3
1354,정부 일방 주도에 불협화음 많지만…내수 부양책 '먹혔다',2015.10.05,3
1355,"[블프·국경절 첫 주말]백화점 ""매출 날았다"" vs 마트·재래시장 ""평소보다 못해""(종합)",2015.10.04,3
1356,[블프·국경절 첫 주말]백화점 '한산' 면세점·행사장만 '북적',2015.10.04,3
1357,'코리아 블프' 흥행 대성공…백화점 3사 매출 두 자릿수 '껑충'(종합),2015.10.04,3
1358,"코오롱글로벌, '청담 린든그로브' 70가구 일반분양",2015.10.04,3
1359,백화점 모바일 간편결제서비스 경쟁 서막…누가 더 잘 만들었나(종합),2015.10.04,3
1360,"현대百, 모바일 간편 결제 서비스 'H월렛' 출시",2015.10.04,3
1361,와인 선물 인기에 ‘콜키지프리’ 매장도 덩달아 인기,2015.10.04,3
1362,[르포]블랙프라이데이·국경절 첫 날…'면세점·행사장만 북새통',2015.10.01,3
1363,"10월 유통업체 판매실적, 향후 소비 방향성 가른다",2015.10.01,3
1364,애경 차남의 분당 사수작전 '通했다'…현대百 판교점 맞서 '선방',2015.10.01,3
1365,"현대百, 제 1회 업사이클링 전시회 진행",2015.10.01,3
1366,"한섬, '시리즈 1 to 10 스웻 컬렉션' 단독 판매",2015.10.01,3
1367,"국경절·코리아 블랙프라이데이 '쌍끌이' 이벤트, 내수 회복 기대감 '↑'(종합)",2015.10.01,3
1368,[골드메이커]'코리아 블랙프라이데이' KB국민카드 최대 500만원 이벤트,2015.09.30,3
1369,정지선도 가세…백화점 3사 '폰 페이' 전쟁 불붙었다,2015.09.30,3
1370,소비 '10월 大 부활',2015.09.30,3
1371,9월 대기업 계열사 1678개..한달새 4개 증가,2015.09.30,3
1372,"KB국민카드, 한국판 블랙프라이데이 맞춰 다양한 혜택 제공",2015.09.30,3
1373,"내일부터 한국판 '블랙프라이데이'…""지나치게 싸면 의심해라""",2015.09.30,3
1374,"필요없는 추석선물 ""상품권으로 교환·환불하세요""",2015.09.29,3
1375,맛집 찾아 백화점으로…소비자 입맛 겨냥한 백화점 식품 매장 인기,2015.09.29,3
1376,바닥찍은 소비심리…명절 대목에 지갑 열었다,2015.09.25,3
1377,"유통街, 키덜트族 지갑 열기 총력전…대형 전시회에 전문매장까지(종합)",2015.09.24,3
1378,"현대百, 키덜트족 잡아라…역대 최대 규모 레고 전시회 진행",2015.09.24,3
1379,"CJ푸드빌 더플레이스, 가을 신메뉴 출시",2015.09.24,3
1380,"11번가, 현대백화점 모바일 상품권 단독 할인",2015.09.24,3
1381,"""학군 좋아지니 집값 올랐다"" … 날개 단 길음뉴타운",2015.09.22,3
1382,"현대百, 25일부터 가을 정기 세일…“추석 연휴엔 백화점서 쇼핑하세요~”",2015.09.22,3
1383,[추석 앞둔 유통街]“IMF때보다 장사안돼”vs “쇼핑카트로 교통체증”(종합),2015.09.21,3
1384,[추석 앞둔 유통街]“IMF때보다 장사안돼”…“쇼핑카트로 교통체증”(종합),2015.09.21,3
1385,[추석 앞둔 유통街]북적이는 백화점…구매는 고가 vs 실속 세트로 양극화,2015.09.21,3
1386,수입디저트는 ‘포미족’이 키우네,2015.09.21,3
1387,'정지선 역작' 현대百 판교점 한 달…주변 상권 바꿨다,2015.09.21,3
1388,"현대百, 잼의 여왕 ‘크리스틴페흐베흐’ 단독 판매",2015.09.20,3
1389,"유통업계, 마지막 배송을 잡아라…추석 맞아 ‘빠른 배송 서비스’ 경쟁",2015.09.19,3
1390,"[포토]현대百 중동점, ‘또봇&시크릿쥬쥬 완구 전시전’ 진행",2015.09.18,3
1391,[한가위만 같아라]10만원대 프리미엄 한우세트,2015.09.18,3
1392,"올 추석 소비 훈풍…기업들, 곳간 문 연다(종합)",2015.09.09,3
1393,"추석 앞둔 유통街, 온기가 돌아왔다",2015.09.09,3
1394,"달콤한 디저트의 경제학, 추석 시장까지 점령",2015.09.09,3
1395,유통업체 튀는 배송 전략…빠르거나 안전하거나(종합),2015.09.09,3
1396,"유니클로, 서울 신촌 및 경기 지역 신규 매장 3곳 오픈",2015.09.09,3
1397,"유통 공룡들, 新도시로 몰린다…'오아시스' 역할 톡톡",2015.09.08,3
1398,"한섬, 韓·佛 합작 액세서리 '랑방 컬렉션 액세서리' 론칭",2015.09.08,3
1399,"MBK에 매각된 홈플러스, 업계 지각변동 올까",2015.09.07,3
1400,'패션 名家' 한섬 되살린 정지선 현대百 회장의 뚝심,2015.09.07,3
1401,1인 가구 증가에 외식업계도 재설계 바람…1인석 늘린다,2015.09.07,3
1402,시내면세점 2차 '戰爭'…롯데·신세계·SK네트웍스·두산의 복잡한 셈법,2015.09.07,3
1403,"KB국민카드, '2015 한가위 위시 페스티벌' 이벤트",2015.09.07,3
1404,"[포토]현대百, 백화점 업계 최초로 ‘2015 프레지던츠컵’ 기념품 단독판매",2015.09.06,3
1405,현지의 맛 그대로…백화점에 세계 맛집 다 있다,2015.09.06,3
1406,"SK네트웍스, “까날리 향후 패션사업 강화에 큰 기여할 것”",2015.09.03,3
1407,"올 추석 소비 훈풍…기업들, 곳간 문 연다(종합)",2015.09.09,3
1408,"추석 앞둔 유통街, 온기가 돌아왔다",2015.09.09,3
1409,"달콤한 디저트의 경제학, 추석 시장까지 점령",2015.09.09,3
1410,유통업체 튀는 배송 전략…빠르거나 안전하거나(종합),2015.09.09,3
1411,"유니클로, 서울 신촌 및 경기 지역 신규 매장 3곳 오픈",2015.09.09,3
1412,"유통 공룡들, 新도시로 몰린다…'오아시스' 역할 톡톡",2015.09.08,3
1413,"한섬, 韓·佛 합작 액세서리 '랑방 컬렉션 액세서리' 론칭",2015.09.08,3
1414,"MBK에 매각된 홈플러스, 업계 지각변동 올까",2015.09.07,3
1415,'패션 名家' 한섬 되살린 정지선 현대百 회장의 뚝심,2015.09.07,3
1416,1인 가구 증가에 외식업계도 재설계 바람…1인석 늘린다,2015.09.07,3
1417,시내면세점 2차 '戰爭'…롯데·신세계·SK네트웍스·두산의 복잡한 셈법,2015.09.07,3
1418,"KB국민카드, '2015 한가위 위시 페스티벌' 이벤트",2015.09.07,3
1419,"[포토]현대百, 백화점 업계 최초로 ‘2015 프레지던츠컵’ 기념품 단독판매",2015.09.06,3
1420,현지의 맛 그대로…백화점에 세계 맛집 다 있다,2015.09.06,3
1421,"SK네트웍스, “까날리 향후 패션사업 강화에 큰 기여할 것”",2015.09.03,3
1422,"[포토]현대百 ""브릭으로 만든 '현대백화점' 구경 오세요""",2015.09.03,3
1423,"현대百, 바비인형·겨울왕국 완구 최대 70% 세일",2015.09.03,3
1424,[신한 빅데이터]패션 쇼핑 큰손 '줌마렐라'·'꽃중년'의 '강남소비 블루스',2015.09.03,3
1425,"유통街, 올 8월 매출 '착시효과 마이너스'",2015.09.03,3
1426,"[포토]현대百, 올해 첫 수확된 자연송이 판매",2015.09.02,3
1427,"[포토]현대百 ""잠자는 안경으로 새로운 세상을 선물하세요""",2015.09.01,3
1428,'제2의 허니버터칩'?…가격 2배 뛴  '대만밀크티' 품귀 현상,2015.09.01,3
1429,"현대百, '제 3세계 소외 계층 돕기 안경 재활용 캠페인' 진행",2015.09.01,3
1430,하반기 유통 전망 장밋빛 일색…소비심리 회복되나,2015.09.01,3
1431,"[포토]현대百, 실제사이즈 경비행기 구경오세요",2015.08.31,3
1432,"'女배송원·냉동탑차 확대' 백화점 빅3, 추석 배송 전쟁 돌입",2015.08.31,3
1433,"[포토]현대百 ""8억원대 다이아몬드 반지 구경하세요""",2015.08.30,3
1434,한 달 남은 추석…3大 백화점 '안심배송' 서비스 강화(종합),2015.08.30,3
1435,"현대百, 추석 배송 서비스 강화 나선다",2015.08.30,3
1436,"CJ푸드빌 더플레이스, 5호점 판교 현대백화점에 오픈",2015.08.28,3
1437,"[포토]현대百, 日 훗카이도 명과 ‘시로이 코이비토’ 국내 첫 선",2015.08.27,3
1438,"여름 세일 끝낸 백화점, 바로 가을 세일 전쟁(종합)",2015.08.27,3
1439,"홈플러스, 분할매각이냐 통매각이냐…테스코, 가격 놓고 저울질",2015.08.27,3
1440,"현대百, ‘역대 최대 규모’ 명품 한정판 선보인다",2015.08.27,3
1441,"물량공세 끝난 백화점, 자존심 버리고 신상품 세일까지(종합)",2015.08.27,3
1442,"정부 '내수살리기' 이벤트에 지갑 열렸다…유통업체 ""8월만 같아라""",2015.08.26,3
1443,"한가위 한달 앞으로…백화점 빅3, 추석상품권 패키지 대폭 확대(종합)",2015.08.26,3
1444,"현대百, 추석 상품권 패키지 'H-노빌리티' 본격 판매",2015.08.26,3
1445,"현대홈쇼핑, 협력사 임직원 자녀에게 장학금 전달",2015.08.26,3
1446,"현대百, 일본 훗카이도 명물 ‘시로이 코이비토’ 국내 첫 소개",2015.08.26,3
1447,"[포토]현대百, 달에서 착용한 시계 ‘스피드마스터’ 신제품 국내 최초 입고",2015.08.25,3
1448,매출 부진에 자존심 접은 백화점·대형마트 '오픈마켓'에 둥지 튼다,2015.08.25,3
1449,주말 현대百 판교점·이마트타운 '대박'행진…면세점 쓴잔이 '藥'?(종합),2015.08.24,3
1450,굳게 닫힌 지갑 8월에 열렸다…백화점·대형마트 매출 급신장,2015.08.24,3
1451,서울 백화점·마트 축산코너서 '목장갑' 사라진다,2015.08.24,3
1452,"정용진·정지선, 숙원사업서 '일냈다'…이마트타운·현대百 판교점 '대박'",2015.08.24,3
1453,"비비고, 궁중김치 출시 기념 구매객 대상 고급 유기 증정",2015.08.23,3
1454,현대百 판교점 오늘 오픈 롯데·신세계·AK '나 떨고 있니',2015.08.21,3
1455,"[르포]정지선의 야심작…수도권 최대 규모, 현대百 판교점 가보니",2015.08.20,3
1456,"'新 격전지 예고' 현대백화점 판교점, 내일 그랜드 오픈",2015.08.20,3
1457,"[뉴스와이]재벌가의 형제, 원수가 되는 비밀",2015.08.19,3
1458,"AK플라자, 현대百 판교점 맞불작전…2차 리뉴얼 완료",2015.08.19,3
1459,"AK플라자 분당점, 현대百 판교 오픈 앞두고 포르쉐 경품이벤트",2015.08.18,3
1460,"현대百 판교점 ""개업 집에서 빨간 속옷 사고 행운 받아가세요""",2015.08.18,3
1461,"[포토]현대百, 17일부터 추석 상품권 패키지 판매",2015.08.17,3
1462,"故 변중석 여사 8주기, 범현대가 모인다",2015.08.16,3
1463,[포토]현대백화점 하늘정원에 등장한 대형 태극기,2015.08.14,3
1464,"현대아울렛 가산점, ‘광복 70년! 파워코리아’ 특가전 진행",2015.08.14,3
1465,"AK플라자 분당점, 1차 리뉴얼 마치고 새 단장 오픈",2015.08.13,3
1466,"현대百, 혼캉스족 겨냥 ‘2015 현대 가구 대전’ 진행",2015.08.10,3
1467,"현대百, ‘실시간 쇼핑 리포트 채널-해피투데이’ 서비스 론칭",2015.08.09,3
1468,"현대백화점, 2분기 영업익 703억…전년比 4%↓",2015.08.07,3
1469,"[포토]현대百, ‘말복 특집전’진행",2015.08.07,3
1470,"매드포갈릭, 하반기 전략적 매장 확대 나선다",2015.08.06,3
1471,"현대百, ‘광복 70주년 축하’ 대규모 프로모션 진행",2015.08.05,3
1472,"현대H몰, 中 엄지족 공략…전용 모바일 앱 론칭",2015.08.04,3
1473,"'웰빙', '디톡스' 열풍 덕에 인기쑥쑥 착즙주스",2015.08.03,3
1474,'먹고 입는' 카드는 불황에 더 세지더라,2015.08.03,3
1475,현대百 천호점 '5대 패션거리 트렌드 투어' 진행,2015.07.30,3
1476,"영등포는 맛집 전쟁터…""최신 맛집 유치에 백화점 매출 달렸다""(종합)",2015.07.27,3
1477,"현대百, 27일 휴점일에 현대H몰에서 ‘웰컴 썸머 기획전’",2015.07.26,3
1478,상반기 뷰티 트렌드 'S·M·A·R·T'…진화하는 뷰티 시장,2015.07.26,3
1479,"""방학엔 현대백화점으로 놀러오세요""",2015.07.26,3
1480,"백화점, 떨이세일 日 매출 역대 최대 기록…반등한 소비심리, 지갑 여는 소비자",2015.07.24,3
1481,동탄2 백화점 부지 롯데컨소시엄이 개발한다,2015.07.23,3
1482,불황 뚫고 부활…남성 고급 수제화 고공 행진,2015.07.23,3
1483,"유통가 입찰大戰, 이번엔 동탄2신도시",2015.07.22,3
1484,백화점업계 '최대 규모' 떨이전 동시 포문…출장가고 명품 반값 세일(종합),2015.07.22,3
1485,"현대百, 역대 최대 규모 해외패션 파격 할인전…총 900억 물량 공세",2015.07.22,3
1486,동탄2 백화점 부지 놓고 '유통 빅3' 격돌,2015.07.21,3
1487,"휴가 따로 없습니다…상반기 고전한 유통 오너들, 여름 휴가 조용히(종합)",2015.07.21,3
1488,쿡방 열풍에 덩달아 웃는 유통街…식품관·간편식에 몰린다,2015.07.21,3
1489,"정용진의 '결제혁명' 먹힐까…신세계 SSG페이, 23일 출격",2015.07.21,3
1490,"백화점도 쿡방 마케팅…현대百, '삼시세끼' 특별 기획전 개최",2015.07.16,3
1491,"'메르스 쇼크' 유통업계, 앞당긴 재고떨이…소비살리기 안간힘(종합)",2015.07.16,3
1492,정지선·정용진 다시 본업으로…백화점 영토 확장 정조준,2015.07.14,3
1493,면세점 선정 희비에 주가도 춤춘다…한화갤러리아 이틀간 68% '↑',2015.07.14,3
1494,'夏 장사' 기대감↑…백화점·음식점서 지갑열고 관광객 늘어,2015.07.13,3
1495,"면세점 쟁탈전, 오너십이 승패 갈랐다",2015.07.13,3
1496,"시내면세점서 탈락한 현대百·신세계 ""백화점 본업 가치 높다""",2015.07.13,3
1497,"백화점 3사, 세일 막바지 대형행사로 고객몰이 '총력전'(종합)",2015.07.12,3
1498,"현대百, ‘타겟 마케팅’으로 고객 공략 나선다",2015.07.12,3
1499,[면세점 사업자 발표]막 내린 5개월간의 血鬪…황금티켓 거머쥔 이부진과 김승연(종합),2015.07.10,3
1500,[면세점 사업자 발표]이부진·김승연 두 명만 웃었다…탈락 기업들 후폭풍 '우려',2015.07.10,3
1501,"[포토]현대百, 성남시와 업무 협약 체결",2015.07.10,3
1502,"현대百 판교점, 성남 지역 주민 우선 채용한다",2015.07.10,3
1503,"백화점 ""세일 마지막 3일, 살아나는 소비 불씨 살리자""",2015.07.10,3
1504,"면세점 선정 업체 주가 최소 30% 뛴다…""한화갤러리아 상승폭 가장 클 것""",2015.07.10,3
1505,"운명의 D-데이…시내면세점 오늘 발표 ""주사위는 던져졌다""",2015.07.10,3
1506,"PT 끝낸 CEO들의 자신감 ""준비한 만큼 잘했다""…시내면세점 누가 웃을까",2015.07.09,3
1507,서울 시내면세점 오늘 결전의 날…CEO PT가 운명 가른다(종합),2015.07.09,3
1508,"시내면세점 사업자 발표 D-1, 먹느냐 먹히느냐 '빅뱅' 예고",2015.07.09,3
1509,"현대그린푸드, 서울국제음식영화제 공식 협찬",2015.07.09,3
1510,피튀는 서울면세점 심사 선정…‘1+1 주판알’,2015.07.08,3
1511,간듯 안간듯…재계 총수 조용한 여름휴가,2015.07.08,3
1512,"""분당 민심을 잡아라"" 백화점 4파전 펼쳐진다",2015.07.07,3
1513,"현대百, ‘헨리베글린 라이프스타일 페어’ 진행",2015.07.07,3
1514,"[포토]현대百, 의류브랜드 '네이키드 센스' 팝업스토어",2015.07.03,3
1515,"'백수오 파문·메르스' 상반기 풍파 많았던 유통업종, 하반기는?",2015.07.03,3
1516,"[포토]현대百, 강원도 속초 ‘명물’ 새우강정 일주일간 특별 판매",2015.07.02,3
1517,"백화점 상반기 매출 쇼크…메르스에 ""백약이 무효""",2015.07.02,3
1518,"'코엑스 단지', 외국인 관광객 맛집 메카로 부상",2015.07.02,3
1519,"[포토]현대百, 파네라이 부티크 오픈",2015.06.30,3
1520,"""래쉬가드 돌풍"" 휴가철 커플룩, 페밀리룩도 역시, STL 커플래쉬가드로 개성 있게!",2015.06.30,3
1521,삼성전자·삼성전기 4년째 동반성장지수 '최고',2015.06.30,3
1522,백화점의 변신은 무죄…年 2회 MD개편 틀 깨졌다,2015.06.29,3
1523,"[르포]'메르스 쇼크' 탈출하나…백화점, 세일 첫 주말 '방긋'",2015.06.28,3
1524,"[포토]현대百, 장마·열대야 속에서도 숙면 취하세요",2015.06.26,3
1525,시내면세점 경쟁 과열 양상…증권사 보고서 놓고 갈등,2015.06.26,3
1526,"현대百 디큐브시티, 여름 정기세일 맞이 경품 이벤트",2015.06.26,3
1527,"현대H몰, 건강식품 40% 할인전",2015.06.26,3
1528,"경기침체·메르스에 상반기 韓 경제 '한겨울'…""하반기엔 봄이 온다""",2015.06.26,3
1529,"포스코건설, 마포 '공덕 더샵' 견본주택 26일 오픈",2015.06.25,3
1530,"현대 H몰, 세일 앞두고 시즌오프 진행",2015.06.25,3
1531,"[포토]현대百, 한국서비스품질지수 백화점 부문 3년 연속 1위",2015.06.25,3
1532,"현대百, 여름 정기세일 첫 주말 고객잡기 총력전",2015.06.25,3
1533,내일부터 백화점 여름정기세일 돌입…메르스 여파 이겨낼까,2015.06.25,3
1534,"여름 정기세일 기간, 프리미엄아울렛도 할인한다",2015.06.25,3
1535,"[포토]현대百, 보름 줄인 여름정기세일 26일부터 실시",2015.06.24,3
1536,"복면가왕 가희, 서퍼로 변신? 완벽한 래쉬가드 패션 눈길…""역시 원조 몸짱""",2015.06.24,3
1537,영등포 '후삼국'시대 한달…롯데·신세계에 도전장 낸 현대百의 성적은,2015.06.24,3
1538,"한섬, 아티스트 그룹 ‘스튜디오 콘크리트’ 제품 독점 판매",2015.06.24,3
1539,"현대百, 협력사 직원 자녀와 알바생에게 장학금 2억원 전달",2015.06.24,3
1540,"신세계, 'SSG페이' 다음달 출격…롯데·현대도 연내 출시 검토",2015.06.23,3
1541,"[포토]현대百, ‘국가 유공자를 위한 나눔 바자’ 개최",2015.06.22,3
1542,"신동빈·정용진·정지선, 유통 대기업 오너들의 3인3색 '相生'",2015.06.15,3
1543,"홈플러스 인수戰 뛰어든 오리온…""인수 가능성 낮다""",2015.06.15,3
1544,"백화점업계, 메르스로 닫힌 지갑 열기 안간힘…""소비 불씨 살리자""(종합)",2015.06.12,3
1545,"현대百, 점포별 파격 할인 행사로 소비 불씨 살린다",2015.06.12,3
1546,"한섬, 프랑스 브랜드 '이치 아더' 독점 유통 계약 체결",2015.06.10,3
1547,"현대百, 대규모 아웃도어 역시즌 상품전…최대 80% 세일",2015.06.10,3
1548,메르스 이번주 고비…백화점·대형마트 2분기 매출도 '중대기로',2015.06.09,3
1549,"[르포]정지선 회장의 야심작, 100일 맞은 현대프리미엄아울렛 김포점 가보니…",2015.06.08,3
1550,"추성훈, 가희 '커플 래쉬가드' 케미돋는 화보!  '바캉스 커플패션의 정석'",2015.06.08,3
1551,'우려가 현실로' 메르스에 백화점·마트 주말 장사 직격탄,2015.06.08,3
1552,"현대百, ""스트리트 패션을 백화점에서 만나세요""",2015.06.08,3
1553,"[메르스 공포]백화점 문화센터도 비상…앵그리 맘(Mom)들, 잇달아 취소",2015.06.07,3
1554,"현대百, 토종 'K패션' 육성 나선다",2015.06.04,3
1555,"현대百, 세계패션그룹 뉴욕본부서 '사회공헌활동 특별공로상' 수상",2015.06.03,3
1556,"[포토]현대百, 대물민어 할인판매",2015.06.02,3
1557,"신동빈·정용진·정지선, 유통 대기업 오너들의 3인3색 '相生'",2015.06.15,3
1558,"홈플러스 인수戰 뛰어든 오리온…""인수 가능성 낮다""",2015.06.15,3
1559,"백화점업계, 메르스로 닫힌 지갑 열기 안간힘…""소비 불씨 살리자""(종합)",2015.06.12,3
1560,"현대百, 점포별 파격 할인 행사로 소비 불씨 살린다",2015.06.12,3
1561,"한섬, 프랑스 브랜드 '이치 아더' 독점 유통 계약 체결",2015.06.10,3
1562,"현대百, 대규모 아웃도어 역시즌 상품전…최대 80% 세일",2015.06.10,3
1563,메르스 이번주 고비…백화점·대형마트 2분기 매출도 '중대기로',2015.06.09,3
1564,"[르포]정지선 회장의 야심작, 100일 맞은 현대프리미엄아울렛 김포점 가보니…",2015.06.08,3
1565,"추성훈, 가희 '커플 래쉬가드' 케미돋는 화보!  '바캉스 커플패션의 정석'",2015.06.08,3
1566,'우려가 현실로' 메르스에 백화점·마트 주말 장사 직격탄,2015.06.08,3
1567,"현대百, ""스트리트 패션을 백화점에서 만나세요""",2015.06.08,3
1568,"[메르스 공포]백화점 문화센터도 비상…앵그리 맘(Mom)들, 잇달아 취소",2015.06.07,3
