,Title,Date,Category
323,"[클릭 e종목]""이노션, 4Q 실적 시장 기대치에 충족""",2019.01.10,5
324,"[클릭 e종목]""이노션, 작년 4분기 영업익 36%↑ 전망""",2019.01.07,5
325,증권사 스몰캡 추천주(11/21),2018.11.21,5
326,"[클릭 e종목]""이노션, 4분기도 호실적 예상""",2018.11.21,5
327,"한국거래소, 5일 코스피 중견기업 합동IR 개최",2018.11.01,5
328,"이노션, 3Q 영업익 304억…전년比 20%↑",2018.10.26,5
329,"[클릭 e종목]""이노션, 실적 기대감은 높지만 '일감 몰아주기' 규제로 주가 부진""",2018.10.17,5
330,"제일기획-이노션, 엇갈린 주가",2018.10.15,5
331,"지배구조 개편 후 신용도 ""롯데 긍정적·현대차 영향적다""",2018.09.05,5
332,[개장전] 증권사 스몰캡 추천주(7/30),2018.07.30,5
333,"[클릭 e종목]“이노션, 하반기 주가 회복 예상”",2018.07.30,5
334,"이노션, 2Q 영업익 298억…전년比 16%↑",2018.07.27,5
335,"[특징주]이노션, 하반기 실적 개선 전망에 '상승'",2018.07.20,5
336,"이노션, 현대차 신차사이클 도래… 주가 반전 계기 될까?",2018.07.20,5
337,"[클릭 e종목] 이노션, 2Q 실적 추정치 부합 전망…""저점 매수 전략""",2018.07.18,5
338,"지배구조 개편, 강풍으로 바뀐다…투자자엔 기회",2018.06.18,5
339,김상조 대기업 개혁 발언에 관련주 ‘우수수’ 하락,2018.06.15,5
340,"[클릭 e종목]""이노션, 월드컵 효과로 2분기 양호한 실적""",2018.06.11,5
341,정치 이슈에 파묻힌 '월드컵 수혜주',2018.06.05,5
342,제일기획·이노션 “이번엔 월드컵·AG 특수”,2018.04.30,5
343,"이노션, 월드컵 시즌 신차 마케팅 활성화 기대",2018.04.30,5
344,"이노션, 1분기 연결 영업익 242억원…전년 대비 13% 증가",2018.04.27,5
345,평창에 따로국밥된 증시,2018.02.26,5
346,평창 올림픽 수혜주들 몸사리나…슬로우 스타트,2018.02.09,5
347,'일감 몰아주기' 기준 강화 땐 대기업 계열사 28개사 추가 규제,2018.02.07,5
348,KRX300 편입 종목 발표…코스피 237개·코스닥 68개,2018.01.30,5
349,[e공시 눈에띄네]코스피-26일,2018.01.29,5
350,"[클릭 e종목]이노션, 광고업황 침체·그룹사 실적부진…목표가↓",2018.01.29,5
351,"[클릭 e종목]이노션, 올해 광고 시장 회복·M&A 효과 기대",2018.01.29,5
352,"이노션, 지난해 4분기 영업익 242억…전년비 23%↓",2018.01.26,5
353,"[클릭 e종목]""이노션, 평창올림픽·월드컵 모멘텀 강하다""",2018.01.22,5
354,다음 주 코스피 2490~2550 전망…주요국 통화정책 회의에 주목,2018.01.20,5
355,"[클릭 e종목]이노션, 환율 때문에 4Q 실망해도 내년은 좋아",2018.01.15,5
356,[2017아시아자본투자대상]ECM분야 전통 강자…부동산 금융도 성과,2017.12.20,5
357,"[클릭 e종목]""이노션, David & Goliath 인수…목표가↑""",2017.12.15,5
358,[e공시 눈에띄네]코스피-14일,2017.12.15,5
359,"이노션, 미국 광고회사 783억에 인수",2017.12.14,5
360,"[클릭 e종목]""이노션, 미국 광고대행사 인수·합병 임박""",2017.12.11,5
361,[박미주의 스톡스톡]임원들 우리사주 정정 쏟아내…무슨일?,2017.12.05,5
362,"[클릭 e종목]이노션, 중장기 실적 모멘텀 강하다",2017.12.01,5
363,흥 오른 미디어株,2017.11.28,5
364,내년 코스피 목표치 '2850'…新중국관련소비·IT업종에 주목,2017.11.23,5
365,"[클릭 e종목]이노션, 동계올림픽·월드컵 수혜 기대…목표가↑",2017.11.01,5
366,"[클릭 e종목]이노션, 2018년 성장성 다시 부각 전망…목표가↑",2017.11.01,5
367,"이노션, 3Q 영업익 252억…전년比 18%↑",2017.10.31,5
368,"[클릭 e종목]""이노션, 사드 피해 제한적…1년 이상 안정적 성장 가능""",2017.09.18,5
369,"위기의 현대차, 오너 父子 지분가치 급감",2017.09.12,5
370,"[특징주]이노션 급락…""우려가 만든 좋은 매수기회""",2017.09.11,5
371,"[클릭 e종목]""이노션, 하반기 내수광고 호황…목표가↑""",2017.09.05,5
372,"[클릭 e종목]""이노션, 제네시스 효과 기대…목표가↑""",2017.08.29,5
373,"[클릭 e종목]이노션, 2Q 어려운 여건속에서도 양호한 실적",2017.07.28,5
374,"이노션, 2Q 영업익 257억…2.8% 증가",2017.07.27,5
375,"[클릭 e종목]이노션, 하반기 신차 출시 효과 볼 듯…목표가↑",2017.07.10,5
376,[클릭 e종목]'군함도' '택시운전사' 온다…해외는 구조적 성장,2017.07.03,5
377,"[특징주]삼성바이오로직스, 코스피200지수 편입 앞두고 강세",2017.05.19,5
378,"[특징주]현대차 그룹株, 지주사 전환 부인에 동반하락",2017.05.19,5
379,"이노션, 브랜드가치 향상 위한 광고확대 전망... 주가 대응책은?",2017.05.18,5
380,"[특징주]JW홀딩스, 코스피200 신규 편입…장 초반 4%↑",2017.05.18,5
381,코스피200 구성종목 변경…AK홀딩스·CJ CGV·녹십자홀딩스·동서에 주목,2017.05.18,5
382,코스피200 정기변경…삼성바이오로직스 등 10종목 신규 편입,2017.05.17,5
383,"[클릭 e종목]이노션, 1Q 실적 선방…본격적 성장은 하반기에",2017.05.04,5
384,[e공시 눈에띄네]코스피-28일,2017.05.01,5
385,"이노션, 1Q 영업이익 214억…6% 증가",2017.04.28,5
386,다음주 코스피 2130~2170 전망… 지정학적 리스크 지속,2017.04.22,5
387,"넷마블, KOSPI200 정기변경 기간에 딱 맞춘 절묘한 상장",2017.04.21,5
388,"이노션, 브랜드가치 향상 위한 광고확대 전망... 주가 대응책은?",2017.04.20,5
389,"이노션, 브랜드가치 향상 위한 광고확대 전망... 주가 전략은?",2017.04.13,5
390,"[클릭 e종목]이노션, 광고시장 부진…목표주가 하향",2017.04.04,5
391,"[클릭 e종목]""이노션, 하반기에 희소식 집중됐다""",2017.04.03,5
392,"[클릭 e종목]“현대차, 의미있는 산업적 변화는 없어”",2017.03.22,5
393,"이재용 부회장 배당금 468억, 정몽구 회장도 추월",2017.02.02,5
394,"[클릭 e종목]이노션, 목표주가 9만2000원→8만1000원 하향",2017.01.31,5
395,"이노션, 작년 4Q 영업익 314억원…전년比 11.7%↓",2017.01.26,5
396,"지난해 죽쑨 이노션, 반등 이어갈까",2017.01.19,5
397,"""너무 올랐나?""…숨 고르는 코스피, 2070선 지탱",2017.01.18,5
398,"[클릭 e종목]이노션, 작년 4분기 실적 시장 기대치 하회…목표주가↓",2017.01.18,5
399,"[클릭 e종목]""이노션, 신규 모멘텀 기대돼""",2017.01.05,5
400,"[클릭 e종목]이노션, 성장성 있지만 업황 부진 감안해야…목표가↓",2016.12.07,5
401,"[클릭 e종목]""이노션, 북미 마케팅 축소로 목표가 ↓…4Q 실적은 견조""",2016.12.01,5
402,"[클릭 e종목]이노션, 꾸준한 실적 증가세 4분기에도",2016.10.28,5
403,"이노션, 3분기 영업익 8.7% 증가",2016.10.27,5
404,"[클릭 e종목]이노션, 저평가 상태…최근 주가하락 매수 기회",2016.10.17,5
405,7000억 순현금 '이노션'…M&A·배당확대 가능성,2016.10.16,5
406,어려워지는 국내 대기업들의 자산승계,2016.10.05,5
407,"이노션, 3일 미국 기업설명회(IR) 개최",2016.10.04,5
408,[주간추천종목]현대증권,2016.10.02,5
409,"[클릭 e종목]""이노션, 車 판매량보다 신차 출시가 더 중요""",2016.09.26,5
410,"[클릭 e종목]이노션, 주가하락을 매수 기회로",2016.08.25,5
411,이번주 폐막한 리우올림픽 리뷰해보면?,2016.08.24,5
412,"기대이상 실적 낸 이노션, 하반기 전망도 '핑크빛'",2016.07.28,5
413,"[클릭 e종목]이노션, 미주가 성장 견인…2Q 영업익 컨센서스 상회",2016.07.28,5
414,"이노션, 올 상반기 실적 27일에 발표",2016.07.20,5
415,"이노션, 우리사주 보호예수 해제 앞두고 주가 주춤…""매수 기회""",2016.07.15,5
416,"[클릭 e종목]""이노션, 2Q실적 기대치 부합 전망…실적 모멘텀 확대""",2016.07.13,5
417,"[클릭 e종목]이노션, 18일 풀리는 우리사주 물량 '매수 기회'",2016.07.05,5
418,"정성이 고문, 이노션 날자 지분가치 껑충",2016.06.23,5
419,"[클릭 e종목]이노션, 2Q 양호한 흐름 이어갈 것",2016.06.21,5
420,"한국SC은행, 이노션 보유지분 전량 처분",2016.06.17,5
421,中 MSCI 편입실패…국내증시 요지부동,2016.06.15,5
422,"[클릭 e종목]이노션, 목표주가 10만5000원으로 상향",2016.06.10,5
423,"[클릭 e종목]이노션, 완벽한 2분기…목표가↑",2016.06.02,5
424,"1,2위 맞수들, 신규사업은 제각각",2016.06.01,5
425,"해태제과 성공데뷔, '대어 징크스' 깼다",2016.05.11,5
426,그룹 프리미엄이 좌지우지…제일기획·이노션 주가 희비,2016.05.02,5
427,"[클릭 e종목]""이노션, 투자의견 '최우선주' 유지""",2016.04.28,5
428,"[클릭 e종목]이노션, 1Q 영업이익 예상치 부합",2016.04.28,5
429,"[특징주]이노션, 1Q 호실적 소식에 6% 강세",2016.04.27,5
430,"이노션, 1Q 영업익 201억...전년 대비 12.1%↑",2016.04.27,5
431,[굿모닝 증시]기대와 우려가 공존하는 실적시즌,2016.04.06,5
432,"이노션, 유재한 사외이사 신규선임",2016.03.24,5
433,"광고업체 이노션, 임직원 스트레스 카운셀링 실시",2016.03.15,5
434,"[비하인드광고]'백있는 남자' 김우빈, 영화같은 추격전",2016.03.03,5
435,"""이노션, 1분기 영업이익 16.1% 증가할 것""",2016.03.03,5
436,[굿모닝 증시]마이너스 금리·환율에 대처하는 우리의 자세,2016.03.02,5
437,[굿모닝증시]숨 고르기 국면에 살 종목은,2016.02.03,5
438,"이노션, 지난해 영업이익 929억…전년比 11.3%↑",2016.01.28,5
439,[특징주]이노션 '꼭지' 찍고 2% 넘게 하락,2016.01.27,5
440,"신한금투 ""이노션 목표주가 9만5000원으로 상향""",2016.01.25,5
441,"NH투자증권 ""이노션, 보호예수기간 종료는 매수기회""",2016.01.16,5
442,[주간추천종목]현대증권,2016.01.10,5
443,[아듀 2015]한국 증시 기업공개 사상 최대 규모,2015.12.30,5
444,"KTB투자證, 이노션 목표주가 8만5000원으로 올려",2015.12.18,5
445,"장 종료 후 ""이 공시 눈에 띄네""(코스피-14일)",2015.12.15,5
446,"이노션, 캔버스월드와이드에 1522억원 규모 채무보증",2015.12.14,5
447,"이노션, 자회사 캔버스월드와이드에 1522억원 채무보증",2015.12.14,5
448,"이노션, 10일 기업설명회 개최",2015.12.09,5
449,"[비하인드광고]'백있는 남자' 김우빈, 영화같은 추격전",2016.03.03,5
450,"""이노션, 1분기 영업이익 16.1% 증가할 것""",2016.03.03,5
451,[굿모닝 증시]마이너스 금리·환율에 대처하는 우리의 자세,2016.03.02,5
452,[굿모닝증시]숨 고르기 국면에 살 종목은,2016.02.03,5
453,"이노션, 지난해 영업이익 929억…전년比 11.3%↑",2016.01.28,5
454,[특징주]이노션 '꼭지' 찍고 2% 넘게 하락,2016.01.27,5
455,"신한금투 ""이노션 목표주가 9만5000원으로 상향""",2016.01.25,5
456,"NH투자증권 ""이노션, 보호예수기간 종료는 매수기회""",2016.01.16,5
457,[주간추천종목]현대증권,2016.01.10,5
458,[아듀 2015]한국 증시 기업공개 사상 최대 규모,2015.12.30,5
459,"KTB투자證, 이노션 목표주가 8만5000원으로 올려",2015.12.18,5
460,"장 종료 후 ""이 공시 눈에 띄네""(코스피-14일)",2015.12.15,5
461,"이노션, 캔버스월드와이드에 1522억원 규모 채무보증",2015.12.14,5
462,"이노션, 자회사 캔버스월드와이드에 1522억원 채무보증",2015.12.14,5
463,"이노션, 10일 기업설명회 개최",2015.12.09,5
464,"신한금투, 이노션 목표주가 9만원 신규 제시",2015.12.01,5
465,"""미디어株 내년이 더 기대…광고株 뜬다""",2015.11.28,5
466,"이노션, 23일 기업설명회 개최",2015.11.23,5
467,"""배당주, 환경 관련주에 관심 가져야""",2015.10.29,5
468,"KTB證 ""이노션 목표가 7만5000원로 커버리지 개시""",2015.10.29,5
469,"이노션 ""배당성향 30%까지 점차 확대""",2015.10.28,5
470,"이노션, 3Q 연결 영업익 197억원…전년比 15.7%↑",2015.10.28,5
471,"개미들, 공모株에 시큰둥한 까닭",2015.10.16,5
472,올해 IPO 주관사 1위 NH투자證…거래액 한투 2배,2015.10.01,5
473,"정의선 부회장 '현대차' 지분매입‥""투자심리 개선에 긍정적""",2015.09.25,5
474,"호텔롯데 상장, 신동빈 회장이 직접 챙긴다",2015.09.10,5
475,"HMC證, 이노션 목표가 7만7000원으로 커버리지 개시",2015.09.08,5
476,"SK證 ""이노션, 하반기 기대 여전히 유효""",2015.08.31,5
477,"장 종료 후 ""이 공시 눈에 띄네""(코스피-28일)",2015.08.31,5
478,"이노션, 2Q 영업익 197억…전년比 3.7%↓",2015.08.28,5
479,"이노션, 美 미디어업 진출…JV 설립 58억원 출자",2015.08.17,5
480,"[특징주]증시 새내기株, 이노션·미래에셋생명 52주 최저",2015.07.27,5
481,이노션 상장에 정성이 고문 지분가치 껑충,2015.07.22,5
482,"""이노션, 올 하반기 현대차그룹 신차 출시 수혜""",2015.07.20,5
483,"장 종료후 ""이 공시 눈에 띄네""(코스피-17일)",2015.07.20,5
484,"이노션, 주요종속회사 편입 신고",2015.07.17,5
485,증시 새내기 급증…차세대 유망주는 누구,2015.07.17,5
486,"[포토]이노션, 신규상장기념식 개최",2015.07.17,5
487,[특징주]이노션 코스피 거래 첫날 약세,2015.07.17,5
488,"이노션, 17일 유가증권시장 신규 상장",2015.07.16,5
489,"이노션, 최종 일반 청약 경쟁률 204대1",2015.07.09,5
490,"이노션, 공모가 6만8000원 확정",2015.07.06,5
491,순환출자 지배구조 약점 보완할 묘책…재벌가도 IPO 바람,2015.06.30,5
492,"‘퀀텀점프’ 200社 데뷔, 몸값 빅뱅의 '여의도드림'",2015.06.30,5
493,현대차 광고社 이노션 '해외 M&A 10년 대계',2015.06.30,5
494,"7월 상장 이노션, 주주가치 극대화",2015.06.29,5
495,"'시총 1조대' 이노션, 내달 유가증권 상장",2015.06.02,5
496,"30대그룹, 공익재단으로 핵심 계열사 지분 다량 보유",2015.05.28,5
497,아모레 효과? 장외기업도 액면분할,2015.05.26,5
498,"이노션·토니모리·미래에셋생명 등 3社, 코스피 상장예비심 통과",2015.05.18,5
499,"[머니VIEWS]공모주펀드 열풍, '동부스마트초이스…' 수익률 13% 최고",2015.05.13,5
500,[머니VIEWS]잡았다하면 월척 '공모주',2015.05.13,5
501,"신한금융투자, ‘신한명품 메자닌 공모주랩’ 모집…""6개월 수익률 18%""",2015.05.07,5
502,"""GIIR, 해외 자회사 통한 광고물량 확대…고성장 지속""",2015.05.07,5
503,[IPO경제학]IPO란 이름의 '企UP'로켓,2015.04.23,5
504,"신영證, ‘제일기획’ 목표가 3만원으로 상향",2015.03.25,5
505,현금배당 성적표 대기업 딸들 희비,2015.03.09,5
506,"제일기획, 자사주 취득·갤럭시S6 효과 긍정적 <대신證>",2015.03.03,5
507,"30대그룹 60%, 국민연금 지분이 오너일가보다 높아",2015.02.11,5
508,"엠피씨, 최근 두 달 수주누적 150억···올해 매출 성장 기대",2015.02.09,5
509,,,6.0
510,"오승제 뉴욕문화원장 ""나는 차은택이란 사람을 모른다""",2016.11.02,7
511,[부고] 송창용(이노션월드와이드 국장) 부친상,2020.01.14,8
512,[부고] 이칭찬(강원대 교육학과 명예교수)씨 별세,2019.07.25,8
513,'이름 없는 날도 봄이 되더라/이름 없는 꽃도 향기롭더라',2019.03.12,8
514,[인사]현대자동차그룹,2018.12.19,8
515,"전남도, 영암 국제자동차경주장 활성화 마케팅 나서",2018.12.12,8
516,"'똑똑, 구슬땀은 당신의 꿈을 두드립니다'...서울시 꿈새김판 문안 공개",2018.06.26,8
517,[부고]안건희(이노션월드와이드 사장)씨 장모상,2018.06.03,8
518,'저물어가는 게 아니라 여물어 가는 겁니다',2017.10.01,8
519,"“처음뵙겠습니다, 오늘입니다”...서울꿈새김판 새단장",2017.03.20,8
520,[인사]현대차그룹,2017.02.06,8
521,[현대차그룹 인사]현대기아차 176명 등 총 348명 승진 임원 발표,2017.02.06,8
522,"저출산 시대의 육아…아빠들은 ""미안해"" 엄마들은 ""힘들어""",2017.02.01,8
523,"길용우, 현대차그룹 회장 장녀와 사돈 된다…국내 女부호 4위 정성이 누구?",2016.11.08,8
524,"오승제 뉴욕문화원장 ""나는 차은택이란 사람을 모른다""",2016.11.02,8
525,‘계절을 건너며 나 또한 풍경이 돼…너라고 안 그럴까',2016.09.22,8
526,"강남스타일 청동상, 한류 랜드마크 된다",2016.02.01,8
527,"광주-기아 챔피언스 필드, 한국색채대상 대상 수상",2015.12.14,8
528,"충남도, 국내 수출 유공 ‘66개사·36명’ 표창",2015.12.10,8
529,"서울시 희망광고 참여 영세상공인 63%, 매출↑ 효과",2015.08.19,8
530,[부고] 박종우(이노션 디스커버리부문장 전무) 모친상,2015.07.17,8
531,"현대차 제네시스 '우주메시지', 칸 광고대상 3개부문 수상",2015.06.28,8
532,강남역 1600마리 ‘판다’ 보러 오세요,2015.05.24,8
533,[부고]안건희(이노션월드와이드 대표이사 사장)씨 빙부상,2015.05.10,8
534,코리아 스피드 페스티벌 26일 영암서 개막전,2015.04.23,8
535,정의선의 마케팅 실험… 광고대행사 공모,2015.04.08,8
536,(재)광주비엔날레 자문위원회 구성,2015.04.03,8
537,연 200권 읽는 ‘책바보’ “나는 왜 읽는가”,2015.03.24,8
538,한 해 책 250권 읽는 현대의 ‘간서치’ 임현규 씨,2015.03.24,8
539,[인사]현대자동차그룹,2014.12.26,8
540,[여성포럼]여성리더 17人의 생생한 고백의 감동,2014.11.25,8
541,"[사고]女, 세상을 품다…2014 아시아여성리더스포럼 28일 개최",2014.11.19,8
542,서울도서관에 세월호 추모 이어 '토닥토닥' 문안 게시,2014.11.13,8
543,광주비엔날레 혁신 움직임 본격화,2014.10.01,8
544,"전남도, 오는 20~21일 도지사배 카트대회 3라운드 개최",2014.09.18,8
545,'두바이 엑스포 한국관'에 무슨 일이…용역사업 공방,2019.07.16,9
546,[신간 안내] <호호브로 탐라생활> 外,2019.04.05,9
547,'이름 없는 날도 봄이 되더라/이름 없는 꽃도 향기롭더라',2019.03.12,9
548,광고산업 동탑산업훈장에 김종립 에이치에스애드 대표,2018.11.23,9
549,"'똑똑, 구슬땀은 당신의 꿈을 두드립니다'...서울시 꿈새김판 문안 공개",2018.06.26,9
550,난지한강공원에 모인 7000명 마블팬…‘2018 마블런’ 마무리,2018.04.23,9
551,'저물어가는 게 아니라 여물어 가는 겁니다',2017.10.01,9
552,"아껴봤자 남는 것도 없는 청춘…""나는야 탕진재머!""",2017.03.21,9
553,"“처음뵙겠습니다, 오늘입니다”...서울꿈새김판 새단장",2017.03.20,9
554,글로벌광고인재센터 상반기 교육생 모집,2017.02.14,9
555,"탤런트 길용우 아들, 정몽구 회장 외손녀와 결혼",2016.11.08,9
556,"탤런트 길용우, 현대차그룹과 사돈된다",2016.11.08,9
557,'칸 라이언즈 서울 페스티벌'…수상작 300여편 상영,2016.10.16,9
558,‘계절을 건너며 나 또한 풍경이 돼…너라고 안 그럴까',2016.09.22,9
559,글로벌 광고인재센터 하반기 교육생 모집,2016.08.09,9
560,부산국제광고제서 대학생 경진대회 열려,2016.04.06,9
561,제주항공 청약증거금 역대 6위…상장 후 주가는?,2015.10.31,9
562,부산국제광고제 20일 부산 벡스코서 개막,2015.08.18,9
563,강남역 1600마리 ‘판다’ 보러 오세요,2015.05.24,9
564,한 해 책 250권 읽는 현대의 ‘간서치’ 임현규 씨,2015.03.24,9
565,,,10.0
566,현대家와 사돈 되는 길용우…알고보니 '이태원 경리단길에 상가 보유' 눈길,2016.11.08,11
567,"노현정, 아들 손잡고 정몽구 외손자 결혼식 참석한 모습 보니…",2016.04.15,11
