,Title,Date,Category
261,"고용부 장관 ""'열정페이' 논란 후 청년층 기회 오히려 줄어들어""",2016.04.19,3
262,서경배·이부진의 용산 '신의 한 수',2016.04.08,3
263,"[단독] 김포공항 면세점, 외국계 듀프리 자회사 입찰검토",2016.04.05,3
264,"호텔신라, 맛있는 제주만들기 14호점 선정",2016.04.05,3
265,"호텔신라, '드림메이커' 5기 오리엔테이션 개최",2016.04.03,3
266,"""높은 임대료 부담""…김포·김해공항서 발빼는 면세점 업계",2016.04.01,3
267,"신동원 부회장의 야심작 '백산수', KTX이어 호텔까지 바꾸다",2016.04.01,3
268,"이부진 사장, 면세점 신규 특허 나오면 다시 합작하겠느냐는 질문에…",2016.03.25,3
269,"[포토]""서울 시내 3위권 면세점 되겠다""",2016.03.25,3
270,"정몽규·이부진의 합작품, 용산 면세점 정식 개장…3대 명품은?",2016.03.25,3
271,"이부진 사장 ""3대 명품 브랜드 유치 잘 진행되고 있다""",2016.03.25,3
272,"신라아이파크면세점 ""연 6천억 매출 전망…서울 3위권 진입할 것""",2016.03.25,3
273,"한인규 호텔신라 사장 ""HDC신라 면세점 25일 그랜드 오픈""",2016.03.02,3
274,"미래에셋證, 호텔신라 목표주가 19만→12만원 하향",2016.01.30,3
275,"삼성생명, 금융지주사 전환위해 풀어야 할 숙제 3가지",2016.01.29,3
276,"[특징주]호텔신라, 4Q 실적 부진…5%↓",2016.01.29,3
277,"신라스테이, 긴 설 연휴 '복복 설 패키지' 선보여",2016.01.24,3
278,"수입가구 하농, 호텔신라에 팝업스토어 오픈",2016.01.20,3
279,"[2015 국가고객만족도] 호텔 서비스 본능, 1~11위 싹쓸이…메르스도 뚫었다",2016.01.14,3
280,거꾸로 가는 관치에 면세산업 1위 '흔들'…中·日에 자리 뺏길 판,2015.11.19,3
281,박 터지는 명동상권…내년 4월 '요우커 쇼핑지도' 바뀐다,2015.11.19,3
282,5년마다 특허 갱신…수천억 쏟아부은 돈은 어쩌나,2015.11.16,3
283,[면세점發 훈풍]용산·여의도 '제2의 명동' 될까,2015.11.16,3
284,"면세점, 누구 품으로?…특허 획득시 증분가치 '롯데>SK>신세계>두산 순",2015.11.09,3
285,"호텔신라, 제주시내 여고 앞 분식집 '맛있는 제주만들기' 12호점 선정",2015.11.09,3
286,[명품공화국]면세점 매출 바로미터…끊임없는 러브콜에 '갑질' 일쑤,2015.11.09,3
287,[면세 르네상스]커지는 시장과 더 커지는 규제 리스크,2015.11.04,3
