Date,Open,High,Low,Close,Volume,ROE,PER,PBR,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2014-10-07,41050,42000,39200,39750,538060,5.6,5.1,1.1,41080.0,463115.2,-0.03237585199610516,0.16182755392178877,42920.0,364087.3,-0.0738583410997204,0.4778323770150731,44300.0,441245.45,-0.10270880361173815,0.2194120075345819,49380.833333333336,376841.35,-0.1950318105877787,0.42781571077590086,53827.083333333336,306544.23333333334,-0.2615241707628595,0.7552442404451255,0.0,0.05660377358490566,-0.013836477987421384,-0.031668696711327646,0.25321420585823956
2014-10-08,39200,41050,39150,40450,447217,5.6,5.1,1.1,40610.0,455216.8,-0.003939916276779119,-0.017573604489113732,42405.0,375338.3,-0.04610305388515505,0.19150377139769645,44147.5,428034.6,-0.08375332691545388,0.04481506868837244,49138.333333333336,380969.7,-0.17681375708035144,0.17389125696873003,53639.166666666664,306945.7083333333,-0.24588686749421285,0.4569905617130718,-0.013836477987421384,0.014833127317676144,-0.032138442521631644,0.01761006289308176,-0.16883433074378323
2014-10-10,40450,40500,39150,39550,269987,5.6,5.1,1.1,40160.0,444428.8,-0.015189243027888447,-0.39250786627689294,41840.0,375475.3,-0.05473231357552581,-0.2809460435879537,43842.5,379123.75,-0.09790728174716314,-0.2878657694222533,48885.833333333336,383259.0333333333,-0.19097216303291686,-0.29554954608158396,53445.416666666664,306857.925,-0.25999267165098344,-0.12015633945253325,0.0,0.02402022756005057,-0.010113780025284451,-0.022249690976514216,-0.396295310777542
2014-10-13,39000,39700,39000,39550,320077,5.6,5.1,1.1,40070.0,400937.0,-0.012977289742949838,-0.20167757029159195,41285.0,381158.0,-0.042024948528521254,-0.1602511294528778,43570.0,360280.95,-0.09226532017443195,-0.11159055176245097,48641.666666666664,386031.26666666666,-0.18691108446119578,-0.17085213650224187,53249.166666666664,307679.75,-0.2572653719150534,0.040292706946102236,-0.01390644753476612,0.0037926675094816687,-0.01390644753476612,0.0,0.18552745132173032
2014-10-14,40000,41800,39850,40500,693929,5.6,5.1,1.1,39960.0,453854.0,0.013513513513513514,0.5289696686599655,40910.0,428989.9,-0.010021999511121975,0.6175881996289422,43337.5,379646.05,-0.0654744736083069,0.8278314761868325,48413.333333333336,395697.56666666665,-0.1634535940512256,0.753685285066617,53060.833333333336,312159.7083333333,-0.23672514252508917,1.2229934917129093,0.011378002528445006,0.03209876543209877,-0.016049382716049384,0.02402022756005057,1.1680064484483421
2014-10-15,40250,40950,39300,39600,335211,5.6,5.1,1.1,39930.0,413284.2,-0.008264462809917356,-0.18890923001653587,40505.0,438199.7,-0.022342920627083075,-0.23502686104075382,43017.5,370374.6,-0.07944441215784274,-0.09494063577793936,48168.333333333336,398088.15,-0.17788311823120312,-0.15794780628360833,52870.833333333336,313195.19166666665,-0.2510048073134211,0.07029420923155408,-0.006172839506172839,0.03409090909090909,-0.007575757575757576,-0.022222222222222223,-0.5169376117729624
2014-10-16,39400,39550,38600,39050,514694,5.6,5.1,1.1,39650.0,426779.6,-0.015132408575031526,0.20599485073794538,40130.0,440998.2,-0.02691253426364316,0.1671113396834726,42685.0,381284.3,-0.08515872086212956,0.349895602834945,47914.166666666664,404604.23333333334,-0.18500095657164717,0.27209247357520644,52677.916666666664,316222.2,-0.2587026505414191,0.6276339864816575,-0.005050505050505051,0.012804097311139564,-0.011523687580025609,-0.013888888888888888,0.5354329064380345
2014-10-17,39350,40050,39200,39450,368200,5.6,5.1,1.1,39630.0,446422.2,-0.004542013626040878,-0.17522022874310464,39895.0,445425.5,-0.01115427998496052,-0.17337467208321033,42332.5,381089.9,-0.06809189157266875,-0.03382377753910566,47666.666666666664,407810.7,-0.17237762237762233,-0.0971301145359845,52487.5,318424.23333333334,-0.24839247439866635,0.1563190280639235,0.0076824583866837385,0.015209125475285171,-0.0063371356147021544,0.010243277848911651,-0.2846234850221685
2014-10-20,40350,40500,39900,40150,241691,5.6,5.1,1.1,39750.0,430745.0,0.010062893081761006,-0.4389000452704036,39910.0,415841.0,0.00601353044349787,-0.4187898740143468,42030.0,379954.2,-0.04472995479419462,-0.3638943851653699,47435.833333333336,409630.18333333335,-0.15359345080196057,-0.4099775606542015,52299.583333333336,318712.19166666665,-0.2323074594284531,-0.24166377590983795,0.022813688212927757,0.008717310087173101,-0.0062266500622665,0.017743979721166033,-0.34358772406300925
2014-10-21,39950,40300,39000,39400,302856,5.6,5.1,1.1,39530.0,352530.4,-0.0032886415380723503,-0.14090813161077745,39745.0,403192.2,-0.008680337149326959,-0.24885451653082577,41657.5,376002.1,-0.05419192222288904,-0.19453641349343523,47195.833333333336,412136.48333333334,-0.16518054206762606,-0.26515605327992275,52107.083333333336,320273.8,-0.2438647976522706,-0.05438409261075988,-0.0049813200498132005,0.02284263959390863,-0.01015228426395939,-0.0186799501867995,0.2530710700853569
2014-10-22,39900,40300,39700,39850,266681,5.6,5.1,1.1,39580.0,338824.4,0.006821627084386054,-0.21292268207366416,39755.0,376054.3,0.0023896365237077097,-0.29084443390223164,41337.5,370070.8,-0.03598427577865135,-0.2793784324513039,46961.666666666664,413705.63333333336,-0.1514355680164673,-0.3553846539354996,51921.666666666664,321346.24166666664,-0.2324976727762976,-0.17011321303508833,0.012690355329949238,0.011292346298619825,-0.0037641154328732747,0.011421319796954314,-0.11944620545737908
2014-10-23,39350,39750,39250,39300,167206,5.6,5.1,1.1,39630.0,269326.8,-0.008327024981074944,-0.37917058384089514,39640.0,348053.2,-0.008577194752774974,-0.5195964295113505,41022.5,361695.75,-0.041989152294472545,-0.5377164370883539,46718.333333333336,413759.43333333335,-0.1587884841782313,-0.5958859507976576,51738.333333333336,319509.875,-0.24040846567664212,-0.4766797113860722,-0.012547051442910916,0.011450381679389313,-0.001272264631043257,-0.013801756587202008,-0.37301120064796517
2014-10-24,39850,39900,39150,39200,177263,5.6,5.1,1.1,39580.0,231139.4,-0.009600808489135927,-0.23309050728694458,39605.0,338780.8,-0.01022598156798384,-0.4767619652589521,40722.5,357128.05,-0.03738719381177482,-0.5036430210396523,46455.0,405794.9166666667,-0.15617264018943064,-0.5631709695722737,51557.5,318455.925,-0.23968384813072782,-0.443367241479335,0.013994910941475827,0.017857142857142856,-0.0012755102040816326,-0.002544529262086514,0.06014736313290193
2014-10-27,39650,42200,39500,42100,670933,5.6,5.1,1.1,39970.0,316987.8,0.05328996747560671,1.116589345078896,39860.0,373866.4,0.05619668840943302,0.7945795610410563,40572.5,377512.2,0.03764865364471009,0.7772485233589801,46246.666666666664,412551.61666666664,-0.08966411993657196,0.6263007412769401,51406.666666666664,321351.025,-0.18104007262352478,1.0878508167198158,0.011479591836734694,0.0023752969121140144,-0.06175771971496437,0.07397959183673469,2.7849579438461496
2014-10-28,41600,41700,40050,40050,495128,5.6,5.1,1.1,40100.0,355442.2,-0.0012468827930174563,0.3929916031354746,39815.0,353986.3,0.0059022981288459125,0.39872079795178517,40362.5,391488.1,-0.00774233508826262,0.26473320644995346,46005.833333333336,417728.65,-0.12945822087778727,0.18528618997045085,51237.916666666664,324724.85,-0.21835229444340531,0.5247616559065315,-0.011876484560570071,0.04119850187265917,0.0,-0.048693586698337295,-0.26203063495162704
2014-10-29,40350,42000,40100,41200,643078,5.6,5.1,1.1,40370.0,430721.6,0.020559821649739907,0.49302472873429154,39975.0,384773.0,0.030644152595372107,0.6713178939270686,40240.0,411486.35,0.02385685884691849,0.5628173328228264,45775.833333333336,423923.45,-0.09996177022082253,0.5169672732187851,51077.916666666664,329039.4083333333,-0.19338918482383935,0.9544102733996225,0.00749063670411985,0.019417475728155338,-0.02669902912621359,0.02871410736579276,0.2988116204294647
2014-10-30,41500,41750,40600,40950,236117,5.6,5.1,1.1,40700.0,444503.8,0.006142506142506142,-0.4688076907329026,40165.0,356915.3,0.01954437943483132,-0.338450887367395,40147.5,398956.75,0.019988791331963386,-0.408163917517375,45548.333333333336,422780.88333333336,-0.1009550294558894,-0.4415144834875655,50915.833333333336,329583.275,-0.19573151770078073,-0.28358925373261135,0.007281553398058253,0.019536019536019536,-0.008547008547008548,-0.006067961165048544,-0.632833031140857
2014-10-31,41350,41450,40400,40650,215818,5.6,5.1,1.1,40990.0,452214.8,-0.008294706025859966,-0.5227533464185604,40285.0,341677.1,0.0090604443341194,-0.36835684920060485,40090.0,393551.3,0.013968570715889249,-0.45161405895495704,45305.833333333336,421228.4,-0.10276454466864095,-0.48764613212214564,50752.916666666664,330249.875,-0.19906080931309364,-0.34650088815325064,0.009768009768009768,0.01968019680196802,-0.006150061500615006,-0.007326007326007326,-0.08597009109890436
2014-11-03,40950,41100,40050,40750,184333,5.6,5.1,1.1,40720.0,354894.8,0.0007367387033398821,-0.48059819416908894,40345.0,335941.3,0.010038418639236584,-0.4512940207113564,40127.5,375891.15,0.01551305214628372,-0.5096106944789736,45068.333333333336,419510.0,-0.09581746237195375,-0.5605992705775786,50596.666666666664,329708.5,-0.19461097569009814,-0.44092129866230323,0.007380073800738007,0.008588957055214725,-0.01717791411042945,0.0024600246002460025,-0.14588681203606743
2014-11-04,40300,40600,38550,38600,508966,5.6,5.1,1.1,40430.0,357662.4,-0.045263418253771955,0.4230346829859666,40265.0,356552.3,-0.04135104929839811,0.42746519935504557,40005.0,379872.25,-0.03512060992375953,0.3398346417775976,44800.0,424495.9,-0.13839285714285715,0.19898920107355564,50427.5,331629.19166666665,-0.23454464329978683,0.5347442649487306,-0.011042944785276074,0.05181347150259067,-0.0012953367875647669,-0.05276073619631902,1.7611225336754677
2014-11-05,38050,38950,37500,38750,463756,5.6,5.1,1.1,39940.0,321798.0,-0.029794692038057086,0.44114009409629645,40155.0,376259.8,-0.03498941601294982,0.23254198295964654,39955.0,376157.05,-0.030158928794894256,0.23287866065517054,44542.5,426782.8,-0.13004433967559073,0.08663235725525961,50260.416666666664,334104.9666666667,-0.22901554404145075,0.3880547919620869,-0.014248704663212436,0.005161290322580645,-0.03225806451612903,0.0038860103626943004,-0.08882715151896198
2014-11-06,39000,40500,38800,40350,409195,5.6,5.1,1.1,39820.0,356413.6,0.013309894525364139,0.14809030856286076,40260.0,400458.7,0.0022354694485842027,0.021815732808401937,39950.0,374255.95,0.010012515644555695,0.09335603081260295,44318.333333333336,430866.36666666664,-0.08954157421684034,-0.05029718804538849,50114.166666666664,335233.01666666666,-0.19483845220080812,0.22062857670990146,0.0064516129032258064,0.0037174721189591076,-0.03841387856257745,0.04129032258064516,-0.11765022986225515
2014-11-07,39650,40500,39650,39950,172350,5.6,5.1,1.1,39680.0,347720.0,0.006804435483870968,-0.504342574485218,40335.0,399967.4,-0.009545060121482584,-0.5690898808252873,39970.0,369374.1,-0.0005003752814610958,-0.5333998783347289,44089.166666666664,431345.06666666665,-0.09388171697506942,-0.6004359077712879,49958.75,334861.2166666667,-0.20034028073160356,-0.48530916265658913,-0.01734820322180917,0.01376720901126408,-0.007509386733416771,-0.009913258983890954,-0.5788071701755887
2014-11-10,40100,40500,39600,40200,252623,5.6,5.1,1.1,39570.0,361378.0,0.01592115238817286,-0.3009452706030804,40145.0,358136.4,0.0013700336280981441,-0.294617916525659,40002.5,366001.4,0.004937191425535904,-0.30977586424532805,43867.5,430960.7,-0.08360403487775687,-0.4138142990764587,49804.583333333336,335867.6666666667,-0.19284537065698443,-0.24784959949503926,0.0037546933667083854,0.007462686567164179,-0.014925373134328358,0.006257822277847309,0.46575572961995937
2014-11-11,40250,40400,39850,39900,225306,5.6,5.1,1.1,39830.0,304646.0,0.0017574692442882249,-0.2604334210854566,40130.0,331154.2,-0.00573137303762771,-0.3196341764652238,39972.5,342570.25,-0.0018137469510288323,-0.3423071618157152,43644.166666666664,432074.1,-0.0857884787963263,-0.4785477768743833,49647.083333333336,336726.10833333334,-0.19632741097580425,-0.3308923946670505,0.0012437810945273632,0.012531328320802004,-0.0012531328320802004,-0.007462686567164179,-0.10813346369887145
2014-11-12,39900,41650,39800,41000,531029,5.6,5.1,1.1,40280.0,318100.6,0.01787487586891758,0.6693744054553812,40110.0,319949.3,0.02218898030416355,0.6597285882482007,40042.5,352361.15,0.02391209340076169,0.507058879788535,43442.5,436633.05,-0.056223744029464236,0.2161905746713402,49501.25,339315.94166666665,-0.1717380874220348,0.5649986776090415,0.0,0.015853658536585366,-0.02926829268292683,0.02756892230576441,1.3569234729656556
2014-11-13,40900,41300,40500,41300,287621,5.6,5.1,1.1,40470.0,293785.8,0.020509019026439337,-0.020983995822806918,40145.0,325099.7,0.02877070619006103,-0.11528371142760209,40155.0,341007.5,0.028514506288133484,-0.15655520773003526,43249.166666666664,438115.45,-0.045068305747702216,-0.3435040923573912,49353.75,340144.76666666666,-0.16318415520603805,-0.15441591879065608,-0.0024390243902439024,0.0,-0.01937046004842615,0.007317073170731708,-0.45837044681175604
2014-11-14,40800,40900,39800,40850,312315,5.6,5.1,1.1,40650.0,321778.8,0.004920049200492005,-0.02941088723060683,40165.0,334749.4,0.017054649570521597,-0.06701849204210679,40225.0,338213.25,0.015537600994406464,-0.07657372974003827,43045.0,440224.23333333334,-0.050993146706934604,-0.29055473017652295,49207.5,341617.9166666667,-0.16984199563074734,-0.08577687304164136,-0.012106537530266344,0.0012239902080783353,-0.025703794369645042,-0.010895883777239709,0.08585603971893568
2014-11-17,41000,42650,40900,42500,575841,5.6,5.1,1.1,41110.0,386422.4,0.03381172464120652,0.4901853515738217,40340.0,373900.2,0.053544868616757564,0.540092784117259,40342.5,354920.75,0.05347958108694305,0.6224495186601516,42876.666666666664,447512.95,-0.008784886884863506,0.28675829381026846,49079.166666666664,344334.25833333336,-0.13405212666610064,0.6723314223429844,0.0036719706242350062,0.0035294117647058825,-0.03764705882352941,0.04039167686658507,0.8437827193698669
2014-11-18,42500,42600,41650,42300,280646,5.6,5.1,1.1,41590.0,397490.4,0.017071411396970427,-0.2939552753978461,40710.0,351068.2,0.039056742815033164,-0.20059407260469622,40487.5,353810.25,0.044766903365236185,-0.20678951500133194,42731.666666666664,440372.3333333333,-0.010101798042045265,-0.36270746648480034,48947.5,344839.75833333336,-0.13580877470759486,-0.1861553280387164,0.0,0.0070921985815602835,-0.015366430260047281,-0.004705882352941176,-0.5126328274645258
2014-11-19,42150,42600,41400,41750,235170,5.6,5.1,1.1,41740.0,338318.6,0.00023957834211787255,-0.30488598616806756,41010.0,328209.6,0.01804437941965374,-0.28347616888719884,40582.5,352234.7,0.028768557875931744,-0.33234857326663164,42638.333333333336,417769.61666666664,-0.020834147676191277,-0.4370820887445261,48814.583333333336,345549.14166666666,-0.14472280312406646,-0.31943109780068185,-0.0035460992907801418,0.02035928143712575,-0.008383233532934131,-0.013002364066193853,-0.16204043528145778
2014-11-20,41750,42250,41200,41650,275021,5.6,5.1,1.1,41810.0,335798.6,-0.003826835685242765,-0.18099420307291328,41140.0,314792.2,0.012396694214876033,-0.1263411228105398,40700.0,357625.45,0.02334152334152334,-0.23098034549834193,42567.5,400966.15,-0.021554002466670583,-0.31410419557860436,48683.333333333336,346168.45,-0.1444710715508388,-0.20552840676266138,0.0,0.014405762304921969,-0.010804321728691477,-0.0023952095808383233,0.16945613811285454
2014-11-21,41850,42350,41750,42050,218758,5.6,5.1,1.1,42050.0,317087.2,0.0,-0.3101014484343739,41350.0,319433.0,0.016928657799274487,-0.31516781296860374,40842.5,359700.2,0.02956479157740099,-0.39183242044346933,42490.833333333336,389924.31666666665,-0.010374786718704091,-0.4389731785129755,48557.083333333336,346314.73333333334,-0.1340089413662614,-0.368326037144247,0.004801920768307323,0.007134363852556481,-0.007134363852556481,0.009603841536614645,-0.20457710502107113
2014-11-24,42850,48000,42800,47000,2098796,5.6,5.1,1.1,42950.0,621678.2,0.09429569266589057,2.3760167237648036,42030.0,504050.3,0.11824886985486557,3.1638622177191444,41087.5,431093.35,0.14390021296014602,3.868541813507446,42490.833333333336,417523.0,0.10612092804330339,4.026779363053054,48475.416666666664,362159.6583333333,-0.030436389578910223,4.795223050680756,0.019024970273483946,0.02127659574468085,-0.08936170212765958,0.11771700356718193,8.594145128406733
2014-11-25,46750,47850,46150,47500,805786,5.6,5.1,1.1,43990.0,726706.2,0.07979086155944533,0.10881949266429825,42790.0,562098.3,0.11007244683337228,0.4335321775568436,41460.0,446626.25,0.1456825856246985,0.8041617571739234,42499.166666666664,425945.05,0.1176689739014491,0.8917604512600863,48407.083333333336,365912.7916666667,-0.018738648785904317,1.2021258025164692,-0.005319148936170213,0.007368421052631579,-0.028421052631578948,0.010638297872340425,-0.6160722623828138
2014-11-26,46800,46950,45350,46050,469426,5.6,5.1,1.1,44850.0,773557.4,0.026755852842809364,-0.3931594475083556,43295.0,555938.0,0.06363321399699734,-0.15561447499541317,41702.5,437943.65,0.10425034470355495,0.07188675986054364,42490.0,427840.45,0.0837844198634973,0.09719873378031457,48331.666666666664,365940.68333333335,-0.04720852443187691,0.2827925983086238,-0.014736842105263158,0.019543973941368076,-0.01520086862106406,-0.030526315789473683,-0.41743093079303933
2014-11-27,45350,45350,43450,44500,769774,5.6,5.1,1.1,45420.0,872508.0,-0.02025539409951563,-0.11774562525501199,43615.0,604153.3,0.020291184225610454,0.2741368788352227,41880.0,464626.5,0.06255969436485195,0.6567587083388485,42447.5,435262.8,0.04835384887213617,0.7685269680753789,48244.166666666664,370523.38333333336,-0.07760869189712051,1.0775314990241505,-0.01520086862106406,0.019101123595505618,-0.02359550561797753,-0.033659066232356136,0.639819694690963
2014-11-28,42050,42950,42050,42100,902631,5.6,5.1,1.1,45430.0,1009282.6,-0.07329958177415805,-0.10567070114950954,43740.0,663184.9,-0.037494284407864654,0.36105481291868974,41952.5,498967.15,0.003515881055956141,0.8089988489222185,42368.333333333336,443976.2,-0.006333346445851912,1.0330616821352134,48145.833333333336,374825.06666666665,-0.12557334487234967,1.4081393702591218,-0.0550561797752809,0.020190023752969122,-0.0011876484560570072,-0.05393258426966292,0.1725922153775004
