Date,Open,High,Low,Close,Volume,ROE,PBR,PER,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2014-04-24,245000,245500,238500,242000,393086,17.8,1.2,6.9,244200.0,244569.0,-0.009009009009009009,0.6072601188212733,242450.0,280962.6,-0.001856052794390596,0.39906877285446546,244950.0,381170.1,-0.012043274137579097,0.031261371235571794,237566.66666666666,431972.73333333334,0.018661428370983627,-0.0900212683177071,,,,,0.0,0.014462809917355372,-0.014462809917355372,-0.012244897959183673,0.38884433153965464
2014-04-25,239500,240000,233500,236000,628399,17.8,1.2,6.9,242400.0,330772.8,-0.026402640264026403,0.8997904301683816,241850.0,306289.0,-0.024188546619805663,1.0516538302061125,244350.0,387683.75,-0.03417229384080213,0.6209062154397753,237591.66666666666,430225.5333333333,-0.006699168741889055,0.46062693009232525,,,,,-0.010330578512396695,0.01694915254237288,-0.01059322033898305,-0.024793388429752067,0.5986298163760602
2014-04-28,234500,237000,233500,233500,385835,17.8,1.2,6.9,240300.0,375113.0,-0.028297960882230546,0.028583386872755676,241050.0,316938.7,-0.03132130263430823,0.2173805218485467,243475.0,380603.35,-0.040969298695964676,0.013745675123458645,237625.0,427167.9666666667,-0.017359284587059442,-0.09676045465019656,,,,,-0.006355932203389831,0.014989293361884369,0.0,-0.01059322033898305,-0.3860031604124131
2014-04-29,234500,235500,233500,234000,190077,17.8,1.2,6.9,238100.0,376085.6,-0.017219655606887863,-0.49459112499920227,240650.0,293573.0,-0.027633492624142945,-0.3525392321500955,242600.0,366389.85,-0.03544929925803792,-0.4812165238747743,237758.33333333334,418798.95,-0.015807367424906283,-0.5461378305747902,,,,,0.004282655246252677,0.00641025641025641,-0.002136752136752137,0.0021413276231263384,-0.5073619552399342
2014-04-30,233500,235000,228500,230000,475635,17.8,1.2,6.9,235100.0,414606.4,-0.021692896639727774,0.14719647357107843,239450.0,310322.3,-0.039465441637084986,0.5327129245948488,241600.0,369942.6,-0.048013245033112585,0.2856994571590296,237783.33333333334,416554.5333333333,-0.032732880072895536,0.14183128963666705,,,,,-0.002136752136752137,0.021739130434782608,-0.006521739130434782,-0.017094017094017096,1.5023280039142033
2014-05-02,229500,230500,224000,225000,739558,17.8,1.2,6.9,231700.0,483900.8,-0.028916702632714716,0.5283256402965236,237950.0,364234.9,-0.05442319815087203,1.0304424425007048,240575.0,382655.05,-0.06474072534552634,0.9327015284392562,237758.33333333334,420025.45,-0.05366093021625604,0.7607456881481824,,,,,-0.002173913043478261,0.024444444444444446,-0.0044444444444444444,-0.021739130434782608,0.5548855740220968
2014-05-07,226000,226500,220500,223000,967678,17.8,1.2,6.9,229100.0,551756.6,-0.026625927542557836,0.7538131850167267,235750.0,441264.7,-0.05408271474019088,1.1929649029256137,239350.0,404607.15,-0.06831000626697305,1.3916482939068178,237633.33333333334,428826.48333333334,-0.06157946416047135,1.2565723844247958,,,,,0.0044444444444444444,0.01569506726457399,-0.011210762331838564,-0.008888888888888889,0.3084545093150233
2014-05-08,224500,228500,222000,228500,756939,17.8,1.2,6.9,228100.0,625977.4,0.0017536168347216134,0.20921138686476537,234200.0,500545.2,-0.02433817250213493,0.5122290654270583,238450.0,429622.8,-0.04172782553994548,0.7618687835003171,237550.0,435032.9,-0.03809724268575037,0.7399580583445527,,,,,0.006726457399103139,0.0,-0.028446389496717725,0.02466367713004484,-0.21777802120126735
2014-05-09,228500,233000,228500,231500,487858,17.8,1.2,6.9,227600.0,685533.6,0.017135325131810195,-0.2883528976551988,232850.0,530809.6,-0.005797723856560017,-0.0809171499535803,237600.0,433057.45,-0.025673400673400674,0.12654337201680743,237558.33333333334,437407.63333333336,-0.025502508155891574,0.11533947471881485,,,,,0.0,0.0064794816414686825,-0.012958963282937365,0.01312910284463895,-0.3554857128513658
2014-05-12,231000,231500,226500,229500,332735,17.8,1.2,6.9,227500.0,656953.6,0.008791208791208791,-0.4935182636947267,231300.0,535780.0,-0.007782101167315175,-0.37897084624286087,236900.0,417083.35,-0.03123680878007598,-0.2022337981125355,237591.66666666666,433937.43333333335,-0.03405703061976075,-0.23321895176439802,,,,,-0.0021598272138228943,0.008714596949891068,-0.013071895424836602,-0.008639308855291577,-0.31796752333670864
2014-05-13,230000,233500,230000,231500,277308,17.8,1.2,6.9,228800.0,564503.6,0.0118006993006993,-0.5087577829441654,230250.0,524202.2,0.0054288816503800215,-0.4709903926385658,236350.0,402582.4,-0.020520414639306112,-0.3111770410231546,237666.66666666666,433656.25,-0.02594670406732114,-0.36053498594797145,,,,,0.002178649237472767,0.008639308855291577,-0.0064794816414686825,0.008714596949891068,-0.16658001111996032
2014-05-14,233000,237500,230500,237500,482961,17.8,1.2,6.9,231700.0,467560.2,0.025032369443245578,0.03293864618930351,230400.0,509658.4,0.030815972222222224,-0.052382929428809615,236125.0,407973.7,0.005823186871360508,0.18380425012690765,237750.0,435258.61666666664,-0.0010515247108307045,0.10959549451002643,,,,,0.0064794816414686825,0.0,-0.029473684210526315,0.02591792656587473,0.7416050023800251
2014-05-15,237500,239500,235000,239500,447964,17.8,1.2,6.9,233900.0,405765.2,0.02394185549380077,0.10399807573443949,231000.0,515871.3,0.0367965367965368,-0.13163612707277958,236025.0,416405.0,0.014723016629594323,0.07578919561484612,237858.33333333334,437610.93333333335,0.00690186735802119,0.023658153574468852,,,,,0.0,0.0,-0.018789144050104383,0.008421052631578947,-0.07246340801845283
2014-05-16,238000,238500,232500,234500,430751,17.8,1.2,6.9,234500.0,394343.8,0.0,0.09232350045822962,231050.0,539938.7,0.01493183293659381,-0.20222240043175266,235850.0,416755.85,-0.005723977104091583,0.03358117228588399,237941.66666666666,439863.1,-0.014464329492522637,-0.02071576360917744,,,,,-0.006263048016701462,0.017057569296375266,-0.008528784648187633,-0.020876826722338204,-0.038424962720218586
2014-05-19,234000,234000,230500,233500,463215,17.8,1.2,6.9,235300.0,420439.8,-0.00764980875478113,0.10173917883130953,231400.0,538696.7,0.009075194468452896,-0.1401191059830141,235425.0,424509.5,-0.008176701709673995,0.09117699368329801,238075.0,435453.5,-0.019216633413840178,0.06375307581636157,,,,,-0.0021321961620469083,0.0021413276231263384,-0.01284796573875803,-0.0042643923240938165,0.07536604674162103
2014-05-20,231000,232500,228500,230000,469488,17.8,1.2,6.9,235000.0,458875.8,-0.02127659574468085,0.02312651920192787,231900.0,511689.7,-0.008193186718413108,-0.0824751797818092,234925.0,437962.3,-0.02096413749068852,0.07198267978773518,238208.33333333334,433178.23333333334,-0.03445863214972892,0.08382177097695043,,,,,-0.010706638115631691,0.010869565217391304,-0.006521739130434782,-0.014989293361884369,0.013542307567760111
2014-05-21,229000,231500,228000,230500,351589,17.8,1.2,6.9,233600.0,432601.4,-0.013270547945205479,-0.1872680023689244,232650.0,450080.8,-0.009241349666881582,-0.21883137427768523,234200.0,445672.75,-0.015798462852263023,-0.21110500922481798,238250.0,429693.88333333336,-0.03252885624344176,-0.18176866453726967,,,,,-0.004347826086956522,0.004338394793926247,-0.010845986984815618,0.002173913043478261,-0.25112249940360565
2014-05-22,232500,234500,230500,233000,355821,17.8,1.2,6.9,232300.0,414172.8,0.003013344812742144,-0.14088757156433254,233100.0,409969.0,-0.000429000429000429,-0.13207827908939457,233650.0,455257.1,-0.0027819387973464582,-0.218417461254311,238341.66666666666,429480.9,-0.022411803783084466,-0.17150914045304463,,,,,0.008676789587852495,0.006437768240343348,-0.01072961373390558,0.010845986984815618,0.012036781583041563
2014-05-23,233500,236000,232500,233000,280951,17.8,1.2,6.9,232000.0,384212.8,0.004310344827586207,-0.2687619985591318,233250.0,389278.3,-0.0010718113612004287,-0.27827726333576774,233050.0,460043.95,-0.00021454623471358077,-0.3892953053724541,238341.66666666666,425759.38333333336,-0.022411803783084466,-0.3401178905315182,,,,,0.002145922746781116,0.012875536480686695,-0.002145922746781116,0.0,-0.21041478721042323
2014-05-26,234000,235500,233000,235000,181362,17.8,1.2,6.9,232300.0,327842.2,0.01162290142057684,-0.44680093044763614,233800.0,374141.0,0.0051325919589392645,-0.5152576167808393,232550.0,454960.5,0.010535368737905827,-0.6013675912524274,238316.66666666666,416688.2,-0.013917057136862677,-0.5647536935291184,,,,,0.004291845493562232,0.002127659574468085,-0.00851063829787234,0.008583690987124463,-0.35447106434929937
2014-05-27,233500,234500,229000,229000,261692,17.8,1.2,6.9,232100.0,286283.0,-0.013356311934510987,-0.08589752098448039,233550.0,372579.4,-0.01948190965532006,-0.29762085611818584,231900.0,448390.8,-0.01250539025442001,-0.41637517986542094,238075.0,410998.93333333335,-0.03811824005040428,-0.3632781528711186,,,,,-0.006382978723404255,0.024017467248908297,0.0,-0.02553191489361702,0.4429263020919487
2014-05-28,228000,232000,228000,230000,419525,17.8,1.2,6.9,232000.0,299870.2,-0.008620689655172414,0.39902197684198026,232800.0,366235.8,-0.012027491408934709,0.14550516361316948,231600.0,437947.1,-0.0069084628670120895,-0.042064669454370124,237825.0,409225.95,-0.03290234416062231,0.025167147880040326,,,,,-0.004366812227074236,0.008695652173913044,-0.008695652173913044,0.004366812227074236,0.6031250477660761
2014-05-29,232000,232500,229000,230000,267730,17.8,1.2,6.9,231400.0,282252.0,-0.006050129645635264,-0.051450476878817514,231850.0,348212.4,-0.007979296959240888,-0.23113019524864714,231425.0,432041.85,-0.006157502430593065,-0.38031466164678257,237558.33333333334,407068.3,-0.031816746763952755,-0.34229710345905096,,,,,0.008695652173913044,0.010869565217391304,-0.004347826086956522,0.0,-0.3618258745009237
2014-05-30,229500,231500,224500,224500,656833,17.8,1.2,6.9,229700.0,357428.4,-0.022638223770134958,0.8376631515570669,230850.0,370820.6,-0.027507039202945636,0.7712958773056299,230950.0,455379.65,-0.027928122970339902,0.4423854908755803,237266.66666666666,413294.4,-0.053807249227311005,0.5892617949819788,,,,,-0.002173913043478261,0.031180400890868598,0.0,-0.02391304347826087,1.453341052552945
2014-06-02,225000,227500,224500,226500,284325,17.8,1.2,6.9,228000.0,378021.0,-0.006578947368421052,-0.2478592459149095,230150.0,352931.6,-0.01585922224636107,-0.19439064113272936,230775.0,445814.15,-0.018524536886577837,-0.3622342404340464,236966.66666666666,412976.18333333335,-0.044169362779575144,-0.31152204055673755,,,,,0.0022271714922048997,0.004415011037527594,-0.008830022075055188,0.008908685968819599,-0.567127412904041
2014-06-03,226500,228000,223000,227000,368432,17.8,1.2,6.9,227600.0,399369.0,-0.0026362038664323375,-0.07746470056514151,229850.0,342826.0,-0.012399390907113336,0.07469095109472444,230875.0,427257.85,-0.016783974011911208,-0.13768231525763652,236691.66666666666,414244.05,-0.0409463789036369,-0.11059193246106973,,,,,0.0,0.004405286343612335,-0.01762114537444934,0.002207505518763797,0.29581289017849294
2014-06-05,225000,226000,222000,225000,478380,17.8,1.2,6.9,226600.0,411140.0,-0.00706090026478376,0.16354526438682687,229300.0,355505.1,-0.01875272568687309,0.345634703974711,230975.0,402792.95,-0.02586860049788938,0.1876573311424641,236466.66666666666,415975.4666666667,-0.04849168311248939,0.1500197447541778,,,,,-0.00881057268722467,0.0044444444444444444,-0.013333333333333334,-0.00881057268722467,0.298421418334998
2014-06-09,225500,227000,223500,224000,529733,17.8,1.2,6.9,225400.0,463540.6,-0.006211180124223602,0.14279741623495337,228400.0,372896.3,-0.01926444833625219,0.4205906575098761,230750.0,391432.65,-0.02925243770314193,0.35331838056942866,236250.0,418071.13333333336,-0.05185185185185185,0.2670882004609422,,,,,0.0022222222222222222,0.013392857142857142,-0.002232142857142857,-0.0044444444444444444,0.10734771520548518
2014-06-10,225500,225500,223000,223000,389436,17.8,1.2,6.9,225100.0,410061.2,-0.009329187027987561,-0.05029785797827254,227400.0,383744.8,-0.019349164467897976,0.0148306895624384,230325.0,386511.55,-0.03180288722457397,0.007566268071419888,236025.0,418196.75,-0.05518483211524203,-0.06877325086816194,,,,,0.006696428571428571,0.011210762331838564,0.0,-0.004464285714285714,-0.2648447425401098
2014-06-11,225000,225000,223000,224000,431378,17.8,1.2,6.9,224600.0,439471.8,-0.0026714158504007124,-0.018417108902095625,226300.0,408746.4,-0.010163499779054353,0.05536831639373454,230050.0,391443.7,-0.02629863073244947,0.10201799134843653,235833.33333333334,417109.3333333333,-0.050176678445229723,0.03420845693535193,,,,,0.008968609865470852,0.004464285714285714,-0.004464285714285714,0.004484304932735426,0.10769933955771936
2014-06-12,224000,226500,223500,225000,497827,17.8,1.2,6.9,224200.0,465350.8,0.003568242640499554,0.06978864117134861,225900.0,432359.9,-0.00398406374501992,0.1514180662915316,229725.0,402469.65,-0.02056807051909892,0.23693053625285776,235766.66666666666,413365.88333333336,-0.04566661953909228,0.20432532067131964,,,,,0.0,0.006666666666666667,-0.006666666666666667,0.004464285714285714,0.15403891714459245
2014-06-13,226000,226000,222500,224000,271092,17.8,1.2,6.9,224000.0,423893.2,0.0,-0.3604709865598222,225300.0,417516.6,-0.005770084332001775,-0.35070366064487013,229050.0,391876.2,-0.022047587862912027,-0.3082203001866406,235683.33333333334,409808.25,-0.04957216604200555,-0.33849062335860736,,,,,0.0044444444444444444,0.008928571428571428,-0.006696428571428571,-0.0044444444444444444,-0.45544938301859883
2014-06-16,225000,225000,222500,225000,251955,17.8,1.2,6.9,224200.0,368337.6,0.003568242640499554,-0.31596719965596776,224800.0,415939.1,0.0008896797153024911,-0.3942502640410579,228325.0,382075.75,-0.014562575276469944,-0.3405627025530932,235533.33333333334,408429.9,-0.04472120011321827,-0.3831132343640855,,,,,0.004464285714285714,0.0,-0.011111111111111112,0.004464285714285714,-0.07059227125846576
2014-06-17,225500,230500,225000,229500,428285,17.8,1.2,6.9,225500.0,376107.4,0.017738359201773836,0.1387305859975102,225300.0,393084.3,0.018641810918774968,0.08955000237862466,228075.0,381952.45,0.006247944755014798,0.12130449745773325,235441.66666666666,410569.63333333336,-0.02523625809648529,0.043148263359954545,,,,,0.0022222222222222222,0.004357298474945534,-0.0196078431372549,0.02,0.6998471949356035
2014-06-18,229000,229500,224000,226000,323232,17.8,1.2,6.9,225900.0,354478.2,0.0004426737494466578,-0.08814702850556116,225250.0,396975.0,0.003329633740288568,-0.18576232760249387,227700.0,374953.3,-0.007465963987703118,-0.13794064487497507,235358.33333333334,411319.55,-0.03976206493644447,-0.21415843229430742,,,,,-0.002178649237472767,0.015486725663716814,-0.008849557522123894,-0.015250544662309368,-0.24528760054636514
2014-06-19,226500,227000,221500,223500,467097,17.8,1.2,6.9,225600.0,348332.2,-0.009308510638297872,0.34095268826711966,224900.0,406841.5,-0.006224988883948421,0.14810558903160076,227375.0,374833.75,-0.017042330951072018,0.2461444573761034,235258.33333333334,414076.61666666664,-0.049980517870426164,0.128044862228999,,,,,0.0022123893805309734,0.015659955257270694,-0.008948545861297539,-0.011061946902654867,0.44508278883278884
2014-06-20,223000,223500,217500,218000,674455,17.8,1.2,6.9,224400.0,429004.8,-0.0285204991087344,0.5721385867943669,224200.0,426449.0,-0.027653880463871544,0.5815607493510361,226750.0,390977.05,-0.03858875413450937,0.7250501020456316,234983.33333333334,419261.65,-0.07227462940634091,0.6086732473623571,,,,,-0.0022371364653243847,0.02522935779816514,-0.0022935779816513763,-0.024608501118568233,0.44392920528284274
2014-06-23,218000,220500,218000,219500,295059,17.8,1.2,6.9,223300.0,437625.6,-0.01701746529332736,-0.32577298951432454,223750.0,402981.6,-0.01899441340782123,-0.2678102424527571,226075.0,387938.95,-0.029083268826716798,-0.2394189858997144,234716.66666666666,419737.9,-0.06482993680323791,-0.29703989084616855,,,,,0.0,0.004555808656036446,-0.00683371298405467,0.006880733944954129,-0.5625223328465205
2014-06-24,219000,226000,218000,224500,529462,17.8,1.2,6.9,222300.0,457861.0,0.009896536212325686,0.1563815219029356,223900.0,416984.2,0.0026797677534613666,0.26974115566009454,225650.0,400364.5,-0.005096388211832484,0.3224499175126666,234583.33333333334,423437.13333333336,-0.04298401420959151,0.25039104584907285,,,,,-0.002277904328018223,0.0066815144766146995,-0.028953229398663696,0.022779043280182234,0.7944275551669328
2014-06-25,225500,228500,224000,228500,464090,17.8,1.2,6.9,222800.0,486032.6,0.025583482944344704,-0.04514635438034399,224350.0,420255.4,0.018497882772453754,0.10430466806613306,225325.0,414500.9,0.014090757794297127,0.11963568716014844,234341.66666666666,418737.9,-0.024927989758543396,0.10830665196534628,,,,,0.004454342984409799,0.0,-0.019693654266958426,0.017817371937639197,-0.12346872863397185
2014-06-26,229500,229500,227000,229500,319268,17.8,1.2,6.9,224000.0,456466.8,0.024553571428571428,-0.30056687583850566,224800.0,402399.5,0.02090747330960854,-0.20658947140838893,225350.0,417379.7,0.01841579764810295,-0.2350658165694211,234066.66666666666,415646.86666666664,-0.0195101110794645,-0.23187680311315545,,,,,0.00437636761487965,0.0,-0.010893246187363835,0.00437636761487965,-0.3120558512357517
2014-06-27,228000,232500,227000,230000,455585,17.8,1.2,6.9,226400.0,412692.8,0.015901060070671377,0.1039325134821834,225400.0,420848.8,0.02040816326530612,0.08253843185486097,225350.0,419182.7,0.02063456844907921,0.08684113156387414,233766.66666666666,414937.85,-0.016112933124197877,0.09795961009582525,233166.66666666666,441669.1666666667,-0.013581129378127194,0.03150736882621415,-0.006535947712418301,0.010869565217391304,-0.013043478260869565,0.002178649237472767,0.426967312727865
2014-06-30,229500,231000,226500,229500,550203,17.8,1.2,6.9,228400.0,463721.6,0.004816112084063047,0.18649422412067937,225850.0,450673.6,0.016161168917423068,0.22084586272637233,225325.0,433306.35,0.018528791745256852,0.26977829888715,233408.33333333334,415317.18333333335,-0.016744617801421013,0.32477783746888067,233208.33333333334,440247.9583333333,-0.015901375737002007,0.24975707345226195,-0.002173913043478261,0.006535947712418301,-0.013071895424836602,-0.002173913043478261,0.20768462526202575
2014-07-01,229500,230000,226500,229000,324800,17.8,1.2,6.9,229300.0,422789.2,-0.0013083296990841692,-0.2317684557694473,225800.0,440325.1,0.0141718334809566,-0.2623631948303651,225550.0,416704.7,0.01529594324983374,-0.22055114809120227,233033.33333333334,412824.73333333334,-0.017307967386640005,-0.21322543497474555,233250.0,438184.075,-0.01822079314040729,-0.25875900442068783,0.0,0.004366812227074236,-0.010917030567685589,-0.002178649237472767,-0.40967242999402037
