Date,Open,High,Low,Close,Volume,ROE,PBR,PER ,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2017-06-05,253500,259500,250500,252500,114739,7.73,0.92,12.26,245900.0,132132.4,0.02684017893452623,-0.13163614677399332,238100.0,107280.8,0.06047879042419151,0.06952036151855688,233550.0,115853.0,0.08113894241061871,-0.009615633604654174,223833.33333333334,108746.71666666666,0.12807148175725983,0.055103119588438214,210241.66666666666,108475.24166666667,0.200998850529153,0.05774366792914111,0.0099601593625498,0.027722772277227723,-0.007920792079207921,0.00597609561752988,-0.14767603384366249
2017-06-07,251000,252500,248000,250500,144276,7.73,0.92,12.26,248200.0,139881.6,0.009266720386784852,0.03141513966097038,240550.0,115379.1,0.04136354188318437,0.2504517715946822,234025.0,119181.15,0.07039846170280953,0.21056056263931006,224541.66666666666,109388.8,0.1156058637966228,0.3189284460566347,210704.16666666666,108326.86666666667,0.1888706519804624,0.3318579632138041,-0.005940594059405941,0.007984031936127744,-0.00998003992015968,-0.007920792079207921,0.25742772727668883
2017-06-08,248000,249000,242500,243500,129641,7.73,0.92,12.26,248300.0,125421.0,-0.019331453886427707,0.033646677988534615,241950.0,121442.7,0.006406282289729283,0.06750755706189011,234525.0,118991.55,0.038268841274917385,0.08949753154740817,225175.0,109300.88333333333,0.08138114799600311,0.18609288458022527,211112.5,108631.96666666666,0.15341346438510273,0.19339641891782014,-0.00998003992015968,0.022587268993839837,-0.004106776180698152,-0.027944111776447105,-0.1014375225262691
2017-06-09,244000,244500,237500,242500,114067,7.73,0.92,12.26,248000.0,127468.4,-0.02217741935483871,-0.10513507661506691,243100.0,121849.5,-0.0024681201151789387,-0.06386977377830849,235300.0,110304.4,0.03059923501912452,0.03411105993958542,225725.0,108484.78333333334,0.07431609259054159,0.051456218053315246,211533.33333333334,109137.60833333334,0.1463914276709738,0.04516675545620422,0.002053388090349076,0.008247422680412371,-0.020618556701030927,-0.004106776180698152,-0.12013174844377936
2017-06-12,243000,243000,235500,237000,64682,7.73,0.92,12.26,245200.0,113481.0,-0.033442088091353996,-0.430019122143795,243850.0,120526.1,-0.028091039573508305,-0.46333615706473535,235775.0,107748.3,0.005195631428268476,-0.39969354504897064,226208.33333333334,108408.65,0.04770675999263212,-0.40335019391902766,211895.83333333334,109053.775,0.11847409300953687,-0.4068797710120534,0.002061855670103093,0.02531645569620253,-0.006329113924050633,-0.02268041237113402,-0.43294730290092664
2017-06-13,238000,240000,238000,239500,64505,7.73,0.92,12.26,242600.0,103434.2,-0.012778235779060182,-0.37636681097741365,244250.0,117783.3,-0.019447287615148412,-0.4523417156761612,236575.0,101503.1,0.012363943781041952,-0.36450216791408346,226708.33333333334,107803.56666666667,0.05642345157140227,-0.4016431738343846,212279.16666666666,109127.55,0.12823129919327933,-0.40890270147180985,0.004219409282700422,0.0020876826722338203,-0.006263048016701462,0.010548523206751054,-0.002736464549642868
2017-06-14,239000,240000,234500,237000,129272,7.73,0.92,12.26,239900.0,100433.4,-0.01208837015423093,0.28714152861498277,244050.0,120157.5,-0.028887523048555623,0.07585460749433036,237000.0,103171.0,0.0,0.25298775818786284,227150.0,107809.51666666666,0.04336341624477218,0.19907781796010282,212645.83333333334,109636.05833333333,0.11452924463603405,0.17910112754114427,-0.0020876826722338203,0.012658227848101266,-0.010548523206751054,-0.010438413361169102,1.004061700643361
2017-06-15,234500,237500,230000,232000,87767,7.73,0.92,12.26,237600.0,92058.6,-0.02356902356902357,-0.04661813236351634,242950.0,108739.8,-0.045071002263840296,-0.19287142334269516,237175.0,104033.3,-0.02181933171708654,-0.15635666656733951,227550.0,107157.56666666667,0.01955614150736102,-0.18095377927892475,212962.5,109792.98333333334,0.08939367259494042,-0.20061376114047363,-0.010548523206751054,0.023706896551724137,-0.008620689655172414,-0.02109704641350211,-0.32106720712915404
2017-06-16,231500,232000,228500,231000,91834,7.73,0.92,12.26,235300.0,87612.0,-0.01827454313642159,0.048189745696936494,241650.0,107540.2,-0.04407200496585972,-0.1460495703002226,237350.0,103487.45,-0.026753739203707605,-0.11260737413087285,227833.33333333334,106735.58333333333,0.013899049012435948,-0.1396121412181348,213295.83333333334,110086.025,0.08300287159852313,-0.16579783855398536,-0.0021551724137931034,0.004329004329004329,-0.010822510822510822,-0.004310344827586207,0.04633860106873882
2017-06-19,231000,232500,226000,228000,64814,7.73,0.92,12.26,233500.0,87638.4,-0.023554603854389723,-0.26043834666082444,239350.0,100559.7,-0.0474200960935868,-0.35546744868968383,237400.0,104032.3,-0.039595619208087615,-0.3769819565654129,228183.33333333334,106346.48333333334,-0.0008034475202688322,-0.39053932045080947,213591.66666666666,110244.61666666667,0.06745737583395112,-0.4120892070769291,0.0,0.019736842105263157,-0.008771929824561403,-0.012987012987012988,-0.29422653919027814
2017-06-20,228500,231000,226000,227500,64330,7.73,0.92,12.26,231100.0,87603.4,-0.015577672003461706,-0.26566777088560484,236850.0,95518.8,-0.03947646189571459,-0.32652001490806,237475.0,101399.8,-0.04200442151805453,-0.3655806027230823,228658.33333333334,102781.75,-0.005065782280695403,-0.37411067626305256,213937.5,109844.125,0.06339468302658487,-0.4143519282437727,0.0021929824561403508,0.015384615384615385,-0.006593406593406593,-0.0021929824561403508,-0.0074675224488536425
2017-06-21,225500,226000,219000,223500,113188,7.73,0.92,12.26,228400.0,84386.6,-0.021453590192644482,0.34130300308342787,234150.0,92410.0,-0.04548366431774504,0.2248457959095336,237350.0,103894.55,-0.0583526437750158,0.0894507940984392,228991.66666666666,102909.91666666667,-0.023981949852614683,0.0998745666719841,214250.0,110365.20833333333,0.043173862310385065,0.02557682542618923,-0.008791208791208791,0.011185682326621925,-0.020134228187919462,-0.017582417582417582,0.7594901290222291
2017-06-22,223500,228000,220000,220500,118640,7.73,0.92,12.26,226100.0,90561.2,-0.02476780185758514,0.3100533120144168,231850.0,91309.9,-0.048954065128315724,0.2993114656789681,236900.0,106376.3,-0.06922752216124947,0.11528601765618843,229333.33333333334,103701.03333333334,-0.03851744186046516,0.14405803092286762,214550.0,110843.06666666667,0.02773246329526917,0.07034209326579441,0.0,0.034013605442176874,-0.0022675736961451248,-0.013422818791946308,0.048167650280948514
2017-06-23,221000,221500,216500,219500,168331,7.73,0.92,12.26,223800.0,105860.6,-0.019213583556747096,0.5901194589866295,229550.0,96736.3,-0.04378131126116314,0.7401016991553325,236325.0,109292.9,-0.07119432984237808,0.5401823906218978,229525.0,104760.85,-0.043677159350833245,0.6068120867671463,214833.33333333334,111854.78333333334,0.021722265321954957,0.5049065849813902,0.0022675736961451248,0.009111617312072893,-0.01366742596810934,-0.0045351473922902496,0.41883850303438974
2017-06-26,221500,223000,217500,220500,68035,7.73,0.92,12.26,222300.0,106504.8,-0.008097165991902834,-0.36120249979343655,227900.0,97071.6,-0.03247038174637999,-0.29912559389151927,235875.0,108798.85,-0.06518282988871224,-0.37467169919535,229675.0,104430.18333333333,-0.03994775225862632,-0.34851210800964155,215116.66666666666,112097.40833333334,0.025025180134810615,-0.3930724981821986,0.009111617312072893,0.011337868480725623,-0.013605442176870748,0.004555808656036446,-0.595826080757555
2017-06-27,222000,231500,221000,229500,162241,7.73,0.92,12.26,222700.0,126087.0,0.030534351145038167,0.2867385218143028,226900.0,106845.2,0.011458792419568091,0.5184678394537144,235575.0,112314.25,-0.025787965616045846,0.44452729729308615,229975.0,105757.33333333333,-0.0020654418958582456,0.534087470687612,215512.5,113050.20833333333,0.06490342787541326,0.4351234057139067,0.006802721088435374,0.008714596949891068,-0.037037037037037035,0.04081632653061224,1.3846696553244653
2017-06-28,231500,232000,227500,229500,73263,7.73,0.92,12.26,223900.0,118102.0,0.025011165698972757,-0.3796633418570388,226150.0,101244.3,0.014813177094848551,-0.276374077355466,235100.0,110700.9,-0.023819651212250107,-0.3381896624146687,230291.66666666666,105712.15,-0.0034376696218562995,-0.306957620292464,215900.0,113305.90833333334,0.06299212598425197,-0.35340529829681583,0.008714596949891068,0.010893246187363835,-0.008714596949891068,0.0,-0.548431037777134
2017-06-29,230500,236500,229500,236500,137859,7.73,0.92,12.26,227100.0,121945.8,0.041391457507705856,0.13049403915510002,226600.0,106253.5,0.043689320388349516,0.2974537309359221,234775.0,107496.65,0.007347460334362688,0.2824492670236701,230766.66666666666,107263.06666666667,0.024844720496894453,0.2852420155803862,216366.66666666666,113853.76666666666,0.09305191804036363,0.21084268036220735,0.004357298474945534,0.0,-0.02959830866807611,0.030501089324618737,0.8817001760779657
2017-06-30,235000,236000,231500,234500,76712,7.73,0.92,12.26,230100.0,103622.0,0.01912212081703607,-0.2596938873984289,226950.0,104741.3,0.03326723948006169,-0.26760504213715125,234300.0,106140.75,0.0008536064874093043,-0.27726156071066016,231250.0,106138.76666666666,0.014054054054054054,-0.2772480554544475,216825.0,113865.35,0.08151735270379339,-0.32629197556587675,-0.006342494714587738,0.006396588486140725,-0.01279317697228145,-0.008456659619450317,-0.44354739262579884
2017-07-03,236500,236500,230500,233500,43294,7.73,0.92,12.26,232700.0,98673.8,0.0034379028792436614,-0.561241180536272,227500.0,102589.3,0.026373626373626374,-0.5779871780000448,233425.0,101574.5,0.0003213023455071222,-0.5737709759831454,231633.33333333334,105648.28333333334,0.008058713483954484,-0.5902063087631807,217279.16666666666,113674.35833333334,0.07465434253168932,-0.6191401417631344,0.008528784648187633,0.01284796573875803,-0.01284796573875803,-0.0042643923240938165,-0.43562936698300136
2017-07-04,233500,235000,226000,226000,65174,7.73,0.92,12.26,232000.0,79260.4,-0.02586206896551724,-0.17772304959349178,227350.0,102673.7,-0.005937981086430614,-0.365231797432059,232100.0,99096.25,-0.026281775096940973,-0.34231618249933776,231891.66666666666,105971.35,-0.025406978833506986,-0.38498471520840305,217608.33333333334,113465.71666666666,0.038563167770842066,-0.4256062367149666,0.0,0.03982300884955752,0.0,-0.032119914346895075,0.5053818081027394
2017-07-05,225500,229000,221500,227500,66392,7.73,0.92,12.26,231600.0,77886.2,-0.01770293609671848,-0.1475768493006463,227750.0,97994.1,-0.0010976948408342481,-0.322489823366917,230950.0,95202.05,-0.014938298332972505,-0.30262005912687806,232141.66666666666,105899.43333333333,-0.019994974333201666,-0.37306557825458936,217958.33333333334,113514.38333333333,0.04377748040527619,-0.41512257697739624,-0.0022123893805309734,0.006593406593406593,-0.026373626373626374,0.00663716814159292,0.018688434038113357
2017-07-06,228500,238000,224000,236500,102894,7.73,0.92,12.26,231600.0,70893.2,0.021157167530224525,0.4513944919964116,229350.0,96419.5,0.03117505995203837,0.06714927996930081,230600.0,93864.7,0.025585429314830876,0.09619484215045702,232508.33333333334,106385.76666666666,0.01716784344647141,-0.03282174651809621,218429.16666666666,113793.85833333334,0.08273086240772184,-0.09578599840955099,0.004395604395604396,0.006342494714587738,-0.052854122621564484,0.03956043956043956,0.5497951560428967
2017-07-07,235500,236500,230500,232000,80175,7.73,0.92,12.26,231100.0,71585.8,0.0038944180008654264,0.11998468970103005,230600.0,87603.9,0.006071118820468344,-0.08480101913270978,230075.0,92170.1,0.00836683690101054,-0.13014090252695837,232616.66666666666,104125.18333333333,-0.0026509994984595126,-0.23001336052069377,218837.5,113798.18333333333,0.06014736962357914,-0.2954632696977734,-0.004228329809725159,0.01939655172413793,-0.00646551724137931,-0.019027484143763214,-0.22080004664995043
2017-07-10,232500,241500,232000,238500,137877,7.73,0.92,12.26,232100.0,90502.4,0.027574321413183972,0.5234623612191501,232400.0,94588.1,0.026247848537005163,0.4576569357033283,230150.0,95829.85,0.03628068650879861,0.43876881785790117,232858.33333333334,104337.5,0.0242278924954371,0.3214520186893495,219270.83333333334,114099.9,0.08769596199524936,0.20838843855253167,0.0021551724137931034,0.012578616352201259,-0.027253668763102725,0.028017241379310345,0.7197006548175865
2017-07-11,243500,251000,242000,243000,185072,7.73,0.92,12.26,235500.0,114482.0,0.03184713375796178,0.6166034835170594,233750.0,96871.2,0.039572192513368985,0.9104955858913693,230325.0,101858.2,0.05503093454900684,0.8169572994614082,233150.0,104871.36666666667,0.042247480162985206,0.7647524379867272,219708.33333333334,115127.11666666667,0.10601175801251654,0.6075448196609342,0.020964360587002098,0.03292181069958848,-0.00411522633744856,0.018867924528301886,0.3422978451808496
2017-07-12,243000,246000,232500,233500,114169,7.73,0.92,12.26,236700.0,124037.4,-0.01351922264469793,-0.07955987468295848,234150.0,100961.8,-0.002775998291693359,0.13081383255845278,230150.0,101103.05,0.014555724527482076,0.12923398453360208,233116.66666666666,104396.65,0.0016443840709230416,0.09360788875888265,220066.66666666666,115166.66666666667,0.061042108451984295,-0.008662807525325656,0.0,0.05353319057815846,-0.004282655246252677,-0.03909465020576132,-0.3831103570502291
2017-07-13,237000,239500,233500,235000,81199,7.73,0.92,12.26,236400.0,119698.4,-0.005922165820642978,-0.32163671360686524,234000.0,95295.8,0.004273504273504274,-0.14792677116934852,230300.0,100774.65,0.02040816326530612,-0.1942517289814452,233125.0,104115.38333333333,0.00804289544235925,-0.2201056424098712,220429.16666666666,115446.53333333334,0.0661021114114512,-0.2966527650895249,0.014989293361884369,0.019148936170212766,-0.006382978723404255,0.006423982869379015,-0.28878241904545016
2017-07-14,237500,247000,236500,244000,72628,7.73,0.92,12.26,238800.0,118189.0,0.021775544388609715,-0.38549272774962134,234950.0,94887.4,0.03851883379442435,-0.2345875216309014,230950.0,99814.35,0.05650573717254817,-0.2723691533331631,233316.66666666666,104578.93333333333,0.045788984927494863,-0.3055197860117143,220866.66666666666,115742.63333333333,0.10473890733474198,-0.37250434080901906,0.010638297872340425,0.012295081967213115,-0.030737704918032786,0.03829787234042553,-0.10555548713654109
2017-07-17,245000,245000,231000,238000,154756,7.73,0.92,12.26,238700.0,121564.8,-0.002932551319648094,0.27303298323198816,235400.0,106033.6,0.011045029736618521,0.4594996303058652,231450.0,104311.45,0.028299848779434002,0.48359552091357183,233391.66666666666,106537.45,0.019745063734066527,0.45259718530901577,221229.16666666666,116499.90833333334,0.07580751483190512,0.328378727622747,0.004098360655737705,0.029411764705882353,-0.029411764705882353,-0.02459016393442623,1.1308035468414386
2017-07-18,238000,238500,234000,238000,68560,7.73,0.92,12.26,237700.0,98262.4,0.0012620950778291964,-0.3022763539258149,236600.0,106372.2,0.005917159763313609,-0.3554706962909482,231975.0,104522.95,0.025972626360599202,-0.3440674990516437,233450.0,106548.56666666667,0.019490254872563718,-0.35653756643683926,221600.0,116402.35833333334,0.0740072202166065,-0.4110084968925673,0.0,0.0021008403361344537,-0.01680672268907563,0.0,-0.5569800201607692
2017-07-19,239000,240500,237000,238500,48659,7.73,0.92,12.26,238700.0,85160.4,-0.0008378718056137411,-0.42861940526347925,237700.0,104598.9,0.0033655868742111907,-0.5348039032915259,232725.0,101296.5,0.024814695456010314,-0.5196378946952758,233508.33333333334,105755.48333333334,0.021376824524463753,-0.5398914697724894,221950.0,115881.70833333333,0.07456634377111962,-0.5800976642488515,0.004201680672268907,0.008385744234800839,-0.006289308176100629,0.0021008403361344537,-0.2902712952158693
2017-07-20,240000,240500,233500,235000,47076,7.73,0.92,12.26,238700.0,78335.8,-0.015500628403854211,-0.39904871080655335,237550.0,99017.1,-0.01073458219322248,-0.5245669687357033,233450.0,97718.3,0.006639537374170058,-0.5182478614548145,233483.33333333334,105055.93333333333,0.006495824113070128,-0.5518958472280481,222262.5,115810.025,0.057308362859231764,-0.5935066933972253,0.006289308176100629,0.023404255319148935,-0.006382978723404255,-0.014675052410901468,-0.032532522246655295
2017-07-21,234000,237000,233500,236500,58210,7.73,0.92,12.26,237200.0,75452.2,-0.002951096121416526,-0.22851818767378548,238000.0,96820.6,-0.0063025210084033615,-0.39878496931438145,234300.0,92212.25,0.009389671361502348,-0.368738969063221,233508.33333333334,104812.68333333333,0.012811819706648542,-0.4446282821051714,222620.83333333334,115552.53333333334,0.06234441969716816,-0.4962464402915153,-0.00425531914893617,0.0021141649048625794,-0.012684989429175475,0.006382978723404255,0.23651117342170108
2017-07-24,238500,244500,236000,243000,86101,7.73,0.92,12.26,238200.0,61721.2,0.020151133501259445,0.39499880106025165,238450.0,91643.0,0.019081568462990146,-0.06047379505254084,235425.0,93115.55,0.03217585218222364,-0.07533167124073264,233641.66666666666,104882.9,0.040054214074259055,-0.17907494930060092,223062.5,115647.975,0.08938077892967218,-0.25549063872497557,0.008456659619450317,0.006172839506172839,-0.02880658436213992,0.02748414376321353,0.47914447689400447
