Date,Open,High,Low,Close,Volume,ROE,PBR,PER,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2014-04-24,34150,34400,33600,33800,337355,19.1,0.9,5.0,34230.0,366311.0,-0.012562080046742623,-0.07904758524860023,34825.0,509085.5,-0.029432878679109833,-0.3373313520027579,36255.0,452511.8,-0.06771479795890221,-0.2544835294902807,35866.666666666664,449838.56666666665,-0.05762081784386611,-0.25005318574656077,,,,,0.001466275659824047,0.01775147928994083,-0.005917159763313609,-0.008797653958944282,0.08949661384239269
2014-04-25,33800,33800,32650,32700,709459,19.1,0.9,5.0,33880.0,407223.6,-0.03482880755608028,0.7421853743250638,34400.0,543749.6,-0.04941860465116279,0.3047531437264506,35970.0,471282.65,-0.09090909090909091,0.5053789907182027,35822.5,444463.6666666667,-0.08716588736129527,0.5962137137568799,,,,,0.0,0.03363914373088685,-0.0015290519877675841,-0.03254437869822485,1.1030042536793585
2014-04-28,32550,33200,32550,32750,254345,19.1,0.9,5.0,33510.0,390214.0,-0.02267979707549985,-0.3481909926348106,34075.0,515068.1,-0.03888481291269259,-0.5061915113749036,35680.0,460087.35,-0.08211883408071749,-0.44718106246563827,35773.333333333336,440537.38333333336,-0.08451360417443167,-0.4226483163006636,,,,,-0.0045871559633027525,0.013740458015267175,-0.0061068702290076335,0.0015290519877675841,-0.6414944344916338
2014-04-29,32700,33650,32700,32800,374071,19.1,0.9,5.0,33230.0,396974.6,-0.012940114354498947,-0.057695378999059334,33855.0,444249.3,-0.03116230985083444,-0.15797053591305601,35405.0,459950.75,-0.07357717836463776,-0.18671509938835842,35746.666666666664,438034.06666666665,-0.08243192838493094,-0.14602304143467681,,,,,-0.0015267175572519084,0.025914634146341462,-0.003048780487804878,0.0015267175572519084,0.4707228370913523
2014-04-30,33150,33450,33000,33300,230745,19.1,0.9,5.0,33070.0,381195.0,0.006954944058058663,-0.3946798882461732,33685.0,425510.0,-0.011429419622977586,-0.4577213226481164,35140.0,457613.6,-0.05236198064883324,-0.4957645489557128,35706.666666666664,431906.11666666664,-0.0674010455563853,-0.46575195141752834,,,,,0.010670731707317074,0.0045045045045045045,-0.009009009009009009,0.01524390243902439,-0.3831518615450008
2014-05-02,33400,33400,32050,32050,395876,19.1,0.9,5.0,32720.0,392899.2,-0.02047677261613692,0.007576497992360352,33475.0,379605.1,-0.04256908140403286,0.04286270126507791,34845.0,458221.4,-0.08021236906299326,-0.13605955548998808,35661.666666666664,430302.6,-0.10127587979623305,-0.08000555887879826,,,,,0.003003003003003003,0.0421216848673947,0.0,-0.03753753753753754,0.7156428091616286
2014-05-07,32000,32750,31100,32400,407060,19.1,0.9,5.0,32660.0,332419.4,-0.007960808328230252,0.2245374367440648,33270.0,369821.5,-0.026149684400360685,0.10069317224661087,34577.5,458352.7,-0.06297447762273155,-0.11190661689131538,35626.666666666664,430800.25,-0.09056886227544904,-0.055107326423324964,,,,,-0.0015600624024961,0.010802469135802469,-0.040123456790123455,0.0109204368174727,0.028251270599884814
2014-05-08,32500,33350,32500,32850,479368,19.1,0.9,5.0,32680.0,377424.0,0.005201958384332925,0.27010470982237483,33095.0,383819.0,-0.007402930956337816,0.24894286108816915,34367.5,468386.05,-0.04415508838291991,0.023446364382543015,35596.666666666664,435993.36666666664,-0.0771607828448356,0.09948461754119967,,,,,0.0030864197530864196,0.015220700152207,-0.0106544901065449,0.013888888888888888,0.1776347467203852
2014-05-09,33000,33200,32800,33000,203591,19.1,0.9,5.0,32720.0,343328.0,0.008557457212713936,-0.4070072933171777,32975.0,370151.3,0.000758150113722517,-0.4499789680598177,34205.0,450815.8,-0.03522876772401696,-0.548394266571846,35581.666666666664,434064.4666666667,-0.07255609162021634,-0.5309659840082126,,,,,0.0045662100456621,0.006060606060606061,-0.006060606060606061,0.0045662100456621,-0.5752928856327498
2014-05-12,32950,32950,32100,32350,331091,19.1,0.9,5.0,32530.0,363397.2,-0.005533353827236397,-0.0889005198719198,32800.0,372296.1,-0.013719512195121951,-0.11067830149174267,33990.0,443486.3,-0.04824948514268903,-0.25343578820811374,35565.833333333336,433273.01666666666,-0.09041917570702225,-0.2358374806093202,,,,,-0.0015151515151515152,0.01854714064914992,-0.0077279752704791345,-0.019696969696969695,0.626255581042384
2014-05-13,32350,32800,32300,32750,216675,19.1,0.9,5.0,32670.0,327557.0,0.002448729721456994,-0.33851207576085995,32695.0,360228.1,0.0016822144058724576,-0.39850611320993556,33760.0,434656.8,-0.029917061611374408,-0.5015032549818615,35552.5,432963.6,-0.07882708670276352,-0.4995537731116426,,,,,0.0,0.0015267175572519084,-0.013740458015267175,0.012364760432766615,-0.3455726673331501
2014-05-14,32900,33550,32850,33550,356984,19.1,0.9,5.0,32900.0,317541.8,0.019756838905775075,0.12421104875011735,32780.0,324980.6,0.02348993288590604,0.09847787837181673,33590.0,434365.1,-0.0011908306043465317,-0.17814759979565573,35535.833333333336,434503.56666666665,-0.05588255985742098,-0.1784095059595598,,,,,0.004580152671755725,0.0,-0.020864381520119227,0.024427480916030534,0.6475550940348448
2014-05-15,33550,33700,33150,33450,240233,19.1,0.9,5.0,33020.0,269714.8,0.013022410660205935,-0.10930731276147987,32850.0,323569.4,0.0182648401826484,-0.2575534027630549,33462.5,419318.75,-0.00037355248412401944,-0.4270873887704759,35510.0,435964.8,-0.05801182765418192,-0.4489623932941375,,,,,0.0,0.007473841554559043,-0.008968609865470852,-0.0029806259314456036,-0.3270482710709724
2014-05-16,33500,33500,32900,33400,342111,19.1,0.9,5.0,33100.0,297418.8,0.00906344410876133,0.1502668963764228,32910.0,320373.4,0.014889091461561836,0.06785082656674984,33382.5,382311.35,0.0005242267655208567,-0.10515081490518129,35491.666666666664,438744.4666666667,-0.0589340220709086,-0.22024999517562768,,,,,0.0014947683109118087,0.0029940119760479044,-0.014970059880239521,-0.0014947683109118087,0.4240799557096652
2014-05-19,33300,33600,33100,33400,316777,19.1,0.9,5.0,33310.0,294556.0,0.002701891323926749,0.07543896576542321,32920.0,328976.6,0.014580801944106925,-0.03708348861286784,33302.5,377243.3,0.0029277081300202686,-0.1602846226824969,35482.5,440313.31666666665,-0.058690903966744166,-0.28056457070588253,,,,,-0.0029940119760479044,0.005988023952095809,-0.008982035928143712,0.0,-0.07405198897433873
2014-05-20,33450,34250,33450,33750,532529,19.1,0.9,5.0,33510.0,357726.8,0.007162041181736795,0.4886472022783868,33090.0,342641.9,0.019945602901178604,0.5541852879055362,33282.5,361123.5,0.014046420791707353,0.4746451006373166,35496.666666666664,443346.98333333334,-0.04920649826274761,0.20115625011395324,,,,,0.0014970059880239522,0.014814814814814815,-0.008888888888888889,0.010479041916167664,0.6810848009798691
2014-05-21,34050,34200,33550,33950,326176,19.1,0.9,5.0,33590.0,351565.2,0.010717475439118785,-0.07221761425761142,33245.0,334553.5,0.021206196420514363,-0.025040838012455408,33257.5,352187.5,0.020822370893783356,-0.07385696539485359,35489.166666666664,442238.68333333335,-0.043370042501232706,-0.26244353492218625,,,,,0.008888888888888889,0.007363770250368188,-0.011782032400589101,0.005925925925925926,-0.3874962678088893
2014-05-22,34550,34600,34000,34200,319388,19.1,0.9,5.0,33740.0,367396.2,0.013633669235328987,-0.13067146584531905,33380.0,318555.5,0.02456560814859197,0.0026133593675199455,33237.5,351187.25,0.028958254983076345,-0.0905478487615937,35496.666666666664,445187.1666666667,-0.03652925157291758,-0.2825759053401884,,,,,0.017673048600883652,0.011695906432748537,-0.005847953216374269,0.007363770250368188,-0.020810850583733935
2014-05-23,34400,34400,33800,34000,236246,19.1,0.9,5.0,33860.0,346223.2,0.004134672179562906,-0.3176482685158014,33480.0,321821.0,0.015531660692951015,-0.26590868837024306,33227.5,345986.15,0.023248814987585586,-0.3171807599812883,35485.833333333336,446041.8333333333,-0.04187116924594328,-0.4703501278467528,,,,,0.005847953216374269,0.011764705882352941,-0.0058823529411764705,-0.005847953216374269,-0.2603166055080341
2014-05-26,33950,34200,33750,33800,144971,19.1,0.9,5.0,33940.0,311862.0,-0.0041249263406010605,-0.5351437494789362,33625.0,303209.0,0.0052044609665427505,-0.5218776487505318,33212.5,337752.55,0.017689123071132858,-0.5707774819168648,35475.0,445535.48333333334,-0.047216349541930935,-0.674614019706399,,,,,-0.0014705882352941176,0.011834319526627219,-0.0014792899408284023,-0.0058823529411764705,-0.38635574782218535
2014-05-27,33750,33950,33150,33700,318049,19.1,0.9,5.0,33930.0,268966.0,-0.006778661951075744,0.18248774938096265,33720.0,313346.4,-0.0005931198102016608,0.015007672020485878,33207.5,336787.25,0.014830986975833772,-0.05563824046189397,35453.333333333336,445543.43333333335,-0.049454682211357716,-0.28615489264308913,,,,,-0.0014792899408284023,0.00741839762611276,-0.016320474777448073,-0.0029585798816568047,1.1938801553414131
2014-05-28,33500,33700,33450,33600,128284,19.1,0.9,5.0,33860.0,229387.6,-0.00767867690490254,-0.440754426132886,33725.0,290476.4,-0.0037064492216456633,-0.5583668759320896,33252.5,307728.5,0.010450342079542891,-0.5831260348001567,35437.5,439193.8333333333,-0.05185185185185185,-0.7079102886614604,,,,,-0.005934718100890208,0.002976190476190476,-0.004464285714285714,-0.002967359050445104,-0.5966533458680895
2014-05-29,33600,33600,33200,33300,225549,19.1,0.9,5.0,33680.0,210619.8,-0.011282660332541567,0.07088222474810066,33710.0,289008.0,-0.01216256303767428,-0.21957523667164922,33280.0,306288.7,0.0006009615384615385,-0.2636065254774336,35422.5,438569.95,-0.059919542663561295,-0.48571715868814086,,,,,0.0,0.009009009009009009,-0.003003003003003003,-0.008928571428571428,0.7582005550185525
2014-05-30,33450,33900,33150,33350,322657,19.1,0.9,5.0,33550.0,227902.0,-0.005961251862891207,0.4157708137708313,33705.0,287062.6,-0.010532561934431093,0.1239952539968635,33307.5,303718.0,0.001275988891390828,0.06235718660072831,35412.5,438412.93333333335,-0.05824214613483939,-0.2640340294097163,,,,,0.0045045045045045045,0.01649175412293853,-0.005997001499250375,0.0015015015015015015,0.43054059206646894
2014-06-02,33600,34350,33600,34150,477334,19.1,0.9,5.0,33620.0,294374.6,0.015764425936942297,0.6215189761616663,33780.0,303118.3,0.010953226761397277,0.5747449098256358,33350.0,316047.45,0.0239880059970015,0.5103238453592964,35383.333333333336,435415.6666666667,-0.03485633537447016,0.09627199143806642,,,,,0.0074962518740629685,0.005856515373352855,-0.016105417276720352,0.0239880059970015,0.4793852295161735
2014-06-03,34150,34450,33700,34050,396262,19.1,0.9,5.0,33690.0,310017.2,0.01068566340160285,0.27819359700042445,33810.0,289491.6,0.00709849157054126,0.3688203733718009,33450.0,316066.75,0.017937219730941704,0.2537288405060007,35324.166666666664,424139.01666666666,-0.036070678713817195,-0.06572613122403538,,,,,0.0,0.011747430249632892,-0.010279001468428781,-0.0029282576866764276,-0.1698433382076282
2014-06-05,33900,34300,33600,34250,374257,19.1,0.9,5.0,33820.0,359211.8,0.0127143701951508,0.04188392474857455,33840.0,294299.7,0.012115839243498818,0.27168665139651854,33542.5,314426.6,0.021092643661027054,0.1902841553481799,35267.5,421655.11666666664,-0.028850925072658965,-0.11240967983826587,,,,,-0.004405286343612335,0.00145985401459854,-0.01897810218978102,0.005873715124816446,-0.055531441319127246
2014-06-09,34350,35150,34250,34900,556741,19.1,0.9,5.0,34140.0,425450.2,0.022261277094317515,0.30859263904447565,33910.0,318035.0,0.029194927749926276,0.7505651893659503,33645.0,318295.25,0.03730123346708278,0.749133862349501,35215.833333333336,421468.1666666667,-0.008968503750680397,0.32095622880177976,,,,,0.00291970802919708,0.0071633237822349575,-0.01862464183381089,0.01897810218978102,0.4875900784754861
2014-06-10,35050,35350,34750,35000,457972,19.1,0.9,5.0,34470.0,452513.2,0.015375689004931825,0.012063294507209929,34010.0,340207.6,0.029109085563069684,0.3461545244727044,33745.0,331014.3,0.037190694917765596,0.38354143612526714,35165.0,423187.76666666666,-0.004692165505474193,0.08219574400110653,,,,,0.004297994269340974,0.01,-0.007142857142857143,0.0028653295128939827,-0.17740565182014617
2014-06-11,33900,35050,33100,34950,1131117,19.1,0.9,5.0,34630.0,583269.8,0.009240542881894312,0.9392689283758561,34125.0,438822.2,0.024175824175824177,1.577620275364373,33875.0,371015.6,0.03173431734317343,2.0487046905844393,35124.166666666664,437157.43333333335,-0.004958599255023776,1.587436272958262,,,,,-0.03142857142857143,0.002861230329041488,-0.05293276108726753,-0.0014285714285714286,1.4698387674355637
2014-06-12,34850,35300,34300,34750,388706,19.1,0.9,5.0,34770.0,581758.6,-0.0005752085130859936,-0.3318431390614595,34230.0,445887.9,0.015191352614665497,-0.12824277133333292,33975.0,379617.15,0.022810890360559236,0.023942148029929566,35053.333333333336,429009.98333333334,-0.008653480410802656,-0.0939464928535657,,,,,-0.002861230329041488,0.015827338129496403,-0.012949640287769784,-0.005722460658082976,-0.6563520838251039
2014-06-13,34050,35000,33700,34200,546920,19.1,0.9,5.0,34760.0,616291.2,-0.01611047180667434,-0.11256237311193143,34290.0,487751.5,-0.0026246719160104987,0.12130869920441044,34007.5,389113.95,0.005660516062633242,0.4055522810220502,35028.333333333336,418378.75,-0.023647523433411116,0.30723656495460155,,,,,-0.02014388489208633,0.023391812865497075,-0.014619883040935672,-0.015827338129496403,0.4070274191805632
2014-06-16,33800,34000,33200,33450,540567,19.1,0.9,5.0,34470.0,613056.4,-0.02959094865100087,-0.11824262824758051,34305.0,519253.3,-0.024923480542195016,0.04104682627919748,34007.5,404130.65,-0.01639344262295082,0.33760455931763644,34980.833333333336,415164.86666666664,-0.04376206017581063,0.3020538186195268,,,,,-0.011695906432748537,0.016442451420029897,-0.007473841554559043,-0.021929824561403508,-0.011615958458275434
2014-06-17,33650,33650,33000,33550,366896,19.1,0.9,5.0,34180.0,594841.2,-0.018431831480397894,-0.3832034499291575,34325.0,523677.2,-0.022578295702840496,-0.29938519377967954,34015.0,405369.9,-0.013670439511980008,-0.09491059893692161,34927.5,408458.7166666667,-0.039438837592155176,-0.10175499988309714,,,,,0.005979073243647235,0.0029806259314456036,-0.01639344262295082,0.0029895366218236174,-0.3212756235582268
2014-06-18,33100,33500,32600,32750,314992,19.1,0.9,5.0,33740.0,431616.2,-0.02934202726733847,-0.27020348170434755,34185.0,507443.0,-0.04197747550095071,-0.37925638938757655,33982.5,405280.65,-0.036268667696608546,-0.22278055959493753,34852.5,408758.1666666667,-0.06032565813069364,-0.22939276646460482,,,,,-0.013412816691505217,0.022900763358778626,-0.004580152671755725,-0.02384500745156483,-0.14146788190658932
2014-06-19,32600,33400,32550,33150,170199,19.1,0.9,5.0,33420.0,387914.8,-0.00807899461400359,-0.5612464386509615,34095.0,484836.7,-0.027716673999120107,-0.6489560299375027,33952.5,387164.15,-0.02363596200574332,-0.560395764948795,34788.333333333336,408044.9,-0.04709433239112736,-0.5828914906178218,,,,,-0.004580152671755725,0.007541478129713424,-0.01809954751131222,0.012213740458015267,-0.4596719916696297
2014-06-20,33150,33600,32700,33300,412308,19.1,0.9,5.0,33240.0,360992.4,0.0018050541516245488,0.14215146911680127,34000.0,488641.8,-0.020588235294117647,-0.15621627130548388,33920.0,391470.75,-0.018278301886792452,0.053228114744205024,34701.666666666664,399703.45,-0.04039191201191098,0.03153475407830477,,,,,0.0,0.009009009009009009,-0.018018018018018018,0.004524886877828055,1.4225054201258527
2014-06-23,33150,33700,33150,33650,175505,19.1,0.9,5.0,33280.0,287980.0,0.011117788461538462,-0.39056531703590525,33875.0,450518.2,-0.006642066420664207,-0.6104374917594895,33892.5,384276.6,-0.00715497528951833,-0.5432847069012269,34625.833333333336,395124.9166666667,-0.02818223388125443,-0.555824012617107,,,,,-0.0045045045045045045,0.0014858841010401188,-0.014858841010401188,0.010510510510510511,-0.5743352057199957
2014-06-24,33400,33800,33400,33800,138145,19.1,0.9,5.0,33330.0,242229.8,0.014101410141014101,-0.42969444717371685,33755.0,418535.5,0.0013331358317286328,-0.6699324191137909,33882.5,379371.55,-0.002434885265254925,-0.6358583030277309,34564.166666666664,391968.63333333336,-0.0221086385225546,-0.6475610846071952,,,,,-0.007429420505200594,0.0,-0.011834319526627219,0.004457652303120356,-0.21287142816443977
2014-06-25,33650,33900,33300,33350,158845,19.1,0.9,5.0,33450.0,211000.4,-0.0029895366218236174,-0.2471815219307641,33595.0,321308.3,-0.00729275189760381,-0.5056305735021474,33860.0,380065.25,-0.015062020082693443,-0.5820586070418171,34502.5,388565.31666666665,-0.033403376566915444,-0.5912012905252009,,,,,-0.004437869822485207,0.01649175412293853,-0.0014992503748125937,-0.013313609467455622,0.1498425567338666
2014-06-26,33350,33600,32750,32850,253650,19.1,0.9,5.0,33390.0,227690.6,-0.016172506738544475,0.11401173346637934,33405.0,307802.7,-0.01661427929950606,-0.1759331545824647,33817.5,376845.3,-0.028609447771124417,-0.3269121307868242,34426.666666666664,388714.7833333333,-0.04579783113865214,-0.3474650029389586,,,,,0.0,0.0228310502283105,-0.0030441400304414,-0.014992503748125937,0.5968396864868267
2014-06-27,33150,33300,32650,32750,199572,19.1,0.9,5.0,33280.0,185143.4,-0.015925480769230768,0.07793202458202672,33260.0,273067.9,-0.015333734215273603,-0.2691488087761323,33775.0,380409.7,-0.030347890451517395,-0.47537615365749086,34332.5,386473.61666666664,-0.04609335178038302,-0.48360769948203014,34542.083333333336,396162.18333333335,-0.05188115945525392,-0.4962366212726598,0.0091324200913242,0.016793893129770993,-0.0030534351145038168,-0.0030441400304414,-0.2131992903607333
2014-06-30,32600,33400,32600,33400,159789,19.1,0.9,5.0,33230.0,182000.2,0.00511585916340656,-0.1220394263303008,33255.0,234990.1,0.0043602465794617355,-0.32001816246726994,33780.0,377121.7,-0.011249259917110717,-0.5762932761493174,34246.666666666664,381165.9166666667,-0.02472260073973129,-0.5807888559465902,34560.416666666664,395087.06666666665,-0.03357646633311224,-0.5955600335183502,-0.004580152671755725,0.0,-0.023952095808383235,0.01984732824427481,-0.19934159100475016
2014-07-01,33150,33600,33050,33450,133179,19.1,0.9,5.0,33160.0,181007.0,0.008745476477683957,-0.2642328749716862,33245.0,211618.4,0.00616634080312829,-0.3706643656695259,33785.0,367647.8,-0.009915643036850674,-0.6377538502882378,34165.833333333336,377105.51666666666,-0.020951730530012997,-0.6468388975658492,34582.5,394337.6666666667,-0.03274777705486879,-0.662271674106709,-0.0074850299401197605,0.004484304932735426,-0.01195814648729447,0.0014970059880239522,-0.16653211422563505
2014-07-02,33450,33950,33450,33700,241128,19.1,0.9,5.0,33230.0,197463.6,0.014143845922359314,0.22112632404149418,33340.0,204232.0,0.010797840431913617,0.18065729170746994,33762.5,355837.5,-0.0018511662347278786,-0.3223648435030035,34084.166666666664,376499.51666666666,-0.011271118065572898,-0.3595529626841929,34602.5,392734.49166666664,-0.026081930496351418,-0.38602795242986354,0.0,0.00741839762611276,-0.00741839762611276,0.007473841554559043,0.8105557182438673
2014-07-03,35100,35500,34600,34600,777260,19.1,0.9,5.0,33580.0,302185.6,0.030375223347230494,1.5721278578463038,33485.0,264938.1,0.033298491862027775,1.9337418815942293,33790.0,374887.4,0.023971589227582125,1.0733158809818626,34028.333333333336,383058.51666666666,0.016799725718763703,1.029089463311328,34630.833333333336,396453.11666666664,-0.000890343383786195,0.9605344675686117,0.04154302670623145,0.02601156069364162,0.0,0.026706231454005934,2.223433197305995
