Date,Open,High,Low,Close,Volume,ROE ,PBR ,PER ,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2016-10-10,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4478.666666666667,52968.3,0.0002977076510865652,-1.0,4586.958333333333,776900.5333333333,-0.02331792128044177,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-10-11,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.5,44912.76666666667,-0.00011159468809284678,-1.0,4576.958333333333,753472.8,-0.02118401048731411,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-10-12,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,15245.7,0.0,-1.0,4568.291666666667,743519.05,-0.019327064274573893,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-10-13,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4560.625,733773.8416666667,-0.017678498012882005,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-10-14,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4552.625,722816.3166666667,-0.015952335191235824,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-10-17,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4546.041666666667,714313.5333333333,-0.014527290225012668,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-10-18,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4539.125,701045.25,-0.013025638201195164,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-10-19,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4532.291666666667,692306.0333333333,-0.011537577568375153,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-10-20,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4527.291666666667,676260.2416666667,-0.010445906769131721,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-10-21,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4521.708333333333,662947.55,-0.009224021157195315,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-10-24,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4514.708333333333,653318.4416666667,-0.007687835131468375,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-10-25,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4508.625,645809.8,-0.006348942305026477,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-10-26,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4499.958333333333,610001.975,-0.004435226252094859,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-10-27,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4492.041666666667,600200.3333333334,-0.002680666734688266,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-10-28,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4484.375,589533.4333333333,-0.000975609756097561,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-10-31,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4479.208333333333,574124.4916666667,0.0001767425419299102,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-11-01,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4476.333333333333,557651.7666666667,0.0008191227939534523,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-11-02,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4472.791666666667,551997.4083333333,0.001611596039013598,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-11-03,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4469.166666666667,546352.5333333333,0.002424016408726391,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-11-04,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4464.916666666667,539468.4416666667,0.0033781892159240813,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-11-07,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4461.791666666667,532491.7166666667,0.004080946555475591,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-11-08,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4457.916666666667,525549.2916666666,0.004953733993831131,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-11-09,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4455.625,516961.30833333335,0.005470612989199046,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-11-10,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4453.541666666667,512168.69166666665,0.005940964588108647,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-11-11,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4452.75,502019.93333333335,0.006119813598338106,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-11-14,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4452.083333333333,494894.85833333334,0.0062704726251755485,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-11-15,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4451.833333333333,488468.15,0.006326981393433485,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-11-16,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4452.875,482814.475,0.00609157005305561,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-11-17,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4453.625,476473.475,0.005922142075275759,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-11-18,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4453.333333333333,468111.13333333336,0.005988023952095877,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-11-21,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4454.291666666667,459246.23333333334,0.005771587326828926,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-11-22,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4455.875,451298.5916666667,0.00541420035346593,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-11-23,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4452.458333333333,359889.7166666667,0.006185721371152709,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-11-24,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4451.666666666667,335242.475,0.006364657431673462,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-11-25,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4450.583333333333,313374.14166666666,0.006609620461737294,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-11-28,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4448.708333333333,298373.8416666667,0.007033876874373716,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-11-29,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4445.333333333333,283033.68333333335,0.007798440311937681,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-11-30,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4442.5,265718.9083333333,0.008441193021947102,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-12-01,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4440.458333333333,232454.89166666666,0.008904861547700663,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-12-02,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4437.25,217768.69166666668,0.009634345596935039,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-12-05,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4435.583333333333,208302.66666666666,0.010013714843970234,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-12-06,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4434.5,202618.94166666668,0.010260457774269928,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-12-07,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4435.333333333333,190613.30833333332,0.010070644821884933,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-12-08,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4438.708333333333,170115.46666666667,0.009302631208403415,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-12-09,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4441.541666666667,163798.30833333332,0.008658780265861072,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-12-12,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4444.75,155069.775,0.007930704764047471,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-12-13,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4448.083333333333,150479.84166666667,0.00717537516158652,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-12-14,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4450.291666666667,140618.15,0.006675592423717478,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-12-15,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4452.125,132432.40833333333,0.006261055114130893,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-12-16,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4455.416666666667,116036.91666666667,0.005517628354998529,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-12-19,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4459.625,106434.70833333333,0.004568769795666676,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-12-20,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4462.958333333333,101295.53333333334,0.003818468691357632,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-12-21,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4465.166666666667,95263.93333333333,0.003322011123138299,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-12-22,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4467.25,64047.00833333333,0.0028541048743634225,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-12-23,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4469.5,59517.78333333333,0.0023492560689115116,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-12-26,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4471.125,54373.24166666667,0.001984959042746512,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-12-27,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4472.791666666667,50821.308333333334,0.001611596039013598,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-12-28,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4474.833333333333,43182.975,0.0011546053856755119,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016-12-29,0,0,0,4480,0,,2.86,-279.57,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4476.333333333333,37070.48333333333,0.0008191227939534523,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2017-01-02,0,0,0,4480,0,1.87,0.44,28.12,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4478.208333333333,31725.3,0.00040008559970977305,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2017-01-03,0,0,0,4480,0,1.87,0.44,28.12,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4479.333333333333,26484.15,0.00014883167137973727,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2017-01-04,0,0,0,4480,0,1.87,0.44,28.12,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.25,22456.383333333335,-5.5800457563752025e-05,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2017-01-05,0,0,0,4480,0,1.87,0.44,28.12,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,7622.85,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2017-01-06,0,0,0,4480,0,1.87,0.44,28.12,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,-1.0,-1.0,-1.0,0.0,0.0
2017-01-09,0,0,0,4480,0,1.87,0.44,28.12,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,-1.0,-1.0,-1.0,0.0,0.0
2017-01-10,0,0,0,4480,0,1.87,0.44,28.12,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,-1.0,-1.0,-1.0,0.0,0.0
2017-01-11,0,0,0,4480,0,1.87,0.44,28.12,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,-1.0,-1.0,-1.0,0.0,0.0
2017-01-12,0,0,0,4480,0,1.87,0.44,28.12,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,-1.0,-1.0,-1.0,0.0,0.0
2017-01-13,0,0,0,4480,0,1.87,0.44,28.12,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,4480.0,0.0,0.0,,-1.0,-1.0,-1.0,0.0,0.0
2017-01-16,0,0,0,44800,0,1.87,0.44,28.12,12544.0,0.0,2.5714285714285716,,8512.0,0.0,4.2631578947368425,,6496.0,0.0,5.896551724137931,,5152.0,0.0,7.695652173913044,,4816.0,0.0,8.30232558139535,,-1.0,-1.0,-1.0,9.0,0.0
2017-01-17,0,0,0,44800,0,1.87,0.44,28.12,20608.0,0.0,1.173913043478261,,12544.0,0.0,2.5714285714285716,,8512.0,0.0,4.2631578947368425,,5824.0,0.0,6.6923076923076925,,5152.0,0.0,7.695652173913044,,-1.0,-1.0,-1.0,0.0,0.0
2017-01-18,0,0,0,44800,0,1.87,0.44,28.12,28672.0,0.0,0.5625,,16576.0,0.0,1.7027027027027026,,10528.0,0.0,3.25531914893617,,6496.0,0.0,5.896551724137931,,5488.0,0.0,7.163265306122449,,-1.0,-1.0,-1.0,0.0,0.0
2017-01-19,0,0,0,44800,0,1.87,0.44,28.12,36736.0,0.0,0.21951219512195122,,20608.0,0.0,1.173913043478261,,12544.0,0.0,2.5714285714285716,,7168.0,0.0,5.25,,5824.0,0.0,6.6923076923076925,,-1.0,-1.0,-1.0,0.0,0.0
2017-01-20,0,0,0,44800,0,1.87,0.44,28.12,44800.0,0.0,0.0,,24640.0,0.0,0.8181818181818182,,14560.0,0.0,2.076923076923077,,7840.0,0.0,4.714285714285714,,6160.0,0.0,6.2727272727272725,,-1.0,-1.0,-1.0,0.0,0.0
2017-01-23,0,0,0,44800,0,1.87,0.44,28.12,44800.0,0.0,0.0,,28672.0,0.0,0.5625,,16576.0,0.0,1.7027027027027026,,8512.0,0.0,4.2631578947368425,,6496.0,0.0,5.896551724137931,,-1.0,-1.0,-1.0,0.0,0.0
2017-01-24,0,0,0,44800,0,1.87,0.44,28.12,44800.0,0.0,0.0,,32704.0,0.0,0.3698630136986301,,18592.0,0.0,1.4096385542168675,,9184.0,0.0,3.8780487804878048,,6832.0,0.0,5.557377049180328,,-1.0,-1.0,-1.0,0.0,0.0
2017-01-25,0,0,0,44800,0,1.87,0.44,28.12,44800.0,0.0,0.0,,36736.0,0.0,0.21951219512195122,,20608.0,0.0,1.173913043478261,,9856.0,0.0,3.5454545454545454,,7168.0,0.0,5.25,,-1.0,-1.0,-1.0,0.0,0.0
2017-01-26,0,0,0,44800,0,1.87,0.44,28.12,44800.0,0.0,0.0,,40768.0,0.0,0.0989010989010989,,22624.0,0.0,0.9801980198019802,,10528.0,0.0,3.25531914893617,,7504.0,0.0,4.970149253731344,,-1.0,-1.0,-1.0,0.0,0.0
2017-01-31,0,0,0,44800,0,1.87,0.44,28.12,44800.0,0.0,0.0,,44800.0,0.0,0.0,,24640.0,0.0,0.8181818181818182,,11200.0,0.0,3.0,,7840.0,0.0,4.714285714285714,,-1.0,-1.0,-1.0,0.0,0.0
2017-02-01,0,0,0,44800,0,1.87,0.44,28.12,44800.0,0.0,0.0,,44800.0,0.0,0.0,,26656.0,0.0,0.680672268907563,,11872.0,0.0,2.7735849056603774,,8176.0,0.0,4.47945205479452,,-1.0,-1.0,-1.0,0.0,0.0
2017-02-02,0,0,0,44800,0,1.87,0.44,28.12,44800.0,0.0,0.0,,44800.0,0.0,0.0,,28672.0,0.0,0.5625,,12544.0,0.0,2.5714285714285716,,8512.0,0.0,4.2631578947368425,,-1.0,-1.0,-1.0,0.0,0.0
2017-02-03,0,0,0,44800,0,1.87,0.44,28.12,44800.0,0.0,0.0,,44800.0,0.0,0.0,,30688.0,0.0,0.45985401459854014,,13216.0,0.0,2.389830508474576,,8848.0,0.0,4.063291139240507,,-1.0,-1.0,-1.0,0.0,0.0
2017-02-06,0,0,0,44800,0,1.87,0.44,28.12,44800.0,0.0,0.0,,44800.0,0.0,0.0,,32704.0,0.0,0.3698630136986301,,13888.0,0.0,2.225806451612903,,9184.0,0.0,3.8780487804878048,,-1.0,-1.0,-1.0,0.0,0.0
2017-02-07,0,0,0,44800,0,1.87,0.44,28.12,44800.0,0.0,0.0,,44800.0,0.0,0.0,,34720.0,0.0,0.2903225806451613,,14560.0,0.0,2.076923076923077,,9520.0,0.0,3.7058823529411766,,-1.0,-1.0,-1.0,0.0,0.0
2017-02-08,0,0,0,44800,0,1.87,0.44,28.12,44800.0,0.0,0.0,,44800.0,0.0,0.0,,36736.0,0.0,0.21951219512195122,,15232.0,0.0,1.9411764705882353,,9856.0,0.0,3.5454545454545454,,-1.0,-1.0,-1.0,0.0,0.0
2017-02-09,0,0,0,44800,0,1.87,0.44,28.12,44800.0,0.0,0.0,,44800.0,0.0,0.0,,38752.0,0.0,0.15606936416184972,,15904.0,0.0,1.8169014084507042,,10192.0,0.0,3.3956043956043955,,-1.0,-1.0,-1.0,0.0,0.0
2017-02-10,0,0,0,44800,0,1.87,0.44,28.12,44800.0,0.0,0.0,,44800.0,0.0,0.0,,40768.0,0.0,0.0989010989010989,,16576.0,0.0,1.7027027027027026,,10528.0,0.0,3.25531914893617,,-1.0,-1.0,-1.0,0.0,0.0
2017-02-13,0,0,0,44800,0,1.87,0.44,28.12,44800.0,0.0,0.0,,44800.0,0.0,0.0,,42784.0,0.0,0.04712041884816754,,17248.0,0.0,1.5974025974025974,,10864.0,0.0,3.1237113402061856,,-1.0,-1.0,-1.0,0.0,0.0
2017-02-14,0,0,0,44800,0,1.87,0.44,28.12,44800.0,0.0,0.0,,44800.0,0.0,0.0,,44800.0,0.0,0.0,,17920.0,0.0,1.5,,11200.0,0.0,3.0,,-1.0,-1.0,-1.0,0.0,0.0
2017-02-15,0,0,0,44800,0,1.87,0.44,28.12,44800.0,0.0,0.0,,44800.0,0.0,0.0,,44800.0,0.0,0.0,,18592.0,0.0,1.4096385542168675,,11536.0,0.0,2.883495145631068,,-1.0,-1.0,-1.0,0.0,0.0
2017-02-16,0,0,0,44800,0,1.87,0.44,28.12,44800.0,0.0,0.0,,44800.0,0.0,0.0,,44800.0,0.0,0.0,,19264.0,0.0,1.3255813953488371,,11872.0,0.0,2.7735849056603774,,-1.0,-1.0,-1.0,0.0,0.0
2017-02-17,0,0,0,44800,0,1.87,0.44,28.12,44800.0,0.0,0.0,,44800.0,0.0,0.0,,44800.0,0.0,0.0,,19936.0,0.0,1.247191011235955,,12208.0,0.0,2.669724770642202,,-1.0,-1.0,-1.0,0.0,0.0
2017-02-20,0,0,0,44800,0,1.87,0.44,28.12,44800.0,0.0,0.0,,44800.0,0.0,0.0,,44800.0,0.0,0.0,,20608.0,0.0,1.173913043478261,,12544.0,0.0,2.5714285714285716,,-1.0,-1.0,-1.0,0.0,0.0
2017-02-21,0,0,0,44800,0,1.87,0.44,28.12,44800.0,0.0,0.0,,44800.0,0.0,0.0,,44800.0,0.0,0.0,,21280.0,0.0,1.105263157894737,,12880.0,0.0,2.4782608695652173,,-1.0,-1.0,-1.0,0.0,0.0
2017-02-22,0,0,0,44800,0,1.87,0.44,28.12,44800.0,0.0,0.0,,44800.0,0.0,0.0,,44800.0,0.0,0.0,,21952.0,0.0,1.0408163265306123,,13216.0,0.0,2.389830508474576,,-1.0,-1.0,-1.0,0.0,0.0
2017-02-23,0,0,0,44800,0,1.87,0.44,28.12,44800.0,0.0,0.0,,44800.0,0.0,0.0,,44800.0,0.0,0.0,,22624.0,0.0,0.9801980198019802,,13552.0,0.0,2.3057851239669422,,-1.0,-1.0,-1.0,0.0,0.0
2017-02-24,0,0,0,44800,0,1.87,0.44,28.12,44800.0,0.0,0.0,,44800.0,0.0,0.0,,44800.0,0.0,0.0,,23296.0,0.0,0.9230769230769231,,13888.0,0.0,2.225806451612903,,-1.0,-1.0,-1.0,0.0,0.0
2017-02-27,0,0,0,44800,0,1.87,0.44,28.12,44800.0,0.0,0.0,,44800.0,0.0,0.0,,44800.0,0.0,0.0,,23968.0,0.0,0.8691588785046729,,14224.0,0.0,2.1496062992125986,,-1.0,-1.0,-1.0,0.0,0.0
2017-02-28,0,0,0,44800,0,1.87,0.44,28.12,44800.0,0.0,0.0,,44800.0,0.0,0.0,,44800.0,0.0,0.0,,24640.0,0.0,0.8181818181818182,,14560.0,0.0,2.076923076923077,,-1.0,-1.0,-1.0,0.0,0.0
2017-03-02,0,0,0,44800,0,1.87,0.44,28.12,44800.0,0.0,0.0,,44800.0,0.0,0.0,,44800.0,0.0,0.0,,25312.0,0.0,0.7699115044247787,,14896.0,0.0,2.007518796992481,,-1.0,-1.0,-1.0,0.0,0.0
2017-03-03,0,0,0,44800,0,1.87,0.44,28.12,44800.0,0.0,0.0,,44800.0,0.0,0.0,,44800.0,0.0,0.0,,25984.0,0.0,0.7241379310344828,,15232.0,0.0,1.9411764705882353,,-1.0,-1.0,-1.0,0.0,0.0
