Date,Open,High,Low,Close,Volume,ROE,PER,PBR,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2014-04-24,70000,71000,69200,69900,743697,3.4,24.7,1.0,70380.0,546237.8,-0.0068201193520886615,0.3614894465377532,70080.0,646852.5,-0.0025684931506849314,0.14971651187867405,68440.0,808062.45,0.021332554061952076,-0.0796540539657547,63995.0,747690.9,0.09227283381514181,-0.005341645859271556,,,,,-0.0014265335235378032,0.015736766809728183,-0.010014306151645207,-0.0028530670470756064,0.7023185227743531
2014-04-25,69600,69900,68600,68900,606493,3.4,24.7,1.0,69980.0,567255.8,-0.015432980851671906,0.06917020504682359,70040.0,645300.6,-0.016276413478012564,-0.06013879423016185,68665.0,810600.15,0.0034224131653680916,-0.25179757245295353,64041.666666666664,735692.25,0.07586206896551728,-0.1756158910196485,,,,,-0.004291845493562232,0.01451378809869376,-0.0043541364296081275,-0.01430615164520744,-0.1844891131737791
2014-04-28,68800,69900,68700,69000,397592,3.4,24.7,1.0,69640.0,511698.2,-0.009190120620333142,-0.22299511704360112,69990.0,631819.2,-0.014144877839691384,-0.3707187119353131,68870.0,791651.6,0.0018876143458690286,-0.49776896806625537,64128.333333333336,710560.2,0.07596746108064555,-0.44045275826031344,,,,,-0.001451378809869376,0.013043478260869565,-0.004347826086956522,0.001451378809869376,-0.3444409086337353
2014-04-29,69700,71800,69100,71700,1978774,3.4,24.7,1.0,69920.0,832685.8,0.02545766590389016,1.376375338693178,70230.0,749048.1,0.02093122597180692,1.6417182020754073,69195.0,857245.9,0.036202037719488406,1.308292171476119,64281.666666666664,721516.8,0.11540356244652446,1.7425196474981592,,,,,0.010144927536231883,0.001394700139470014,-0.03626220362622036,0.0391304347826087,3.97689591339866
2014-04-30,71400,71500,68700,68700,1844748,3.4,24.7,1.0,69640.0,1114260.8,-0.013497989661114302,0.6555800939959477,70090.0,861379.8,-0.019831645027821372,1.1416197593674706,69340.0,911631.05,-0.009229881742140178,1.0235686355790534,64383.333333333336,739831.9833333333,0.06704633704374834,1.4934688436804762,,,,,-0.0041841004184100415,0.040756914119359534,0.0,-0.04184100418410042,-0.06773183799665854
2014-05-02,69100,70000,67900,69900,897882,3.4,24.7,1.0,69640.0,1145097.8,0.003733486502010339,-0.2158905553743969,70010.0,845667.8,-0.001571204113698043,0.06174315730124755,69555.0,925523.7,0.004960103515203796,-0.029866009914170707,64501.666666666664,742898.3166666667,0.08369292783132223,0.2086203183616493,,,,,0.005822416302765648,0.001430615164520744,-0.02861230329041488,0.017467248908296942,-0.5132766101386206
2014-05-07,69500,69700,67100,67500,953560,3.4,24.7,1.0,69360.0,1214511.2,-0.026816608996539794,-0.21486108979480795,69670.0,890883.5,-0.03114683507966126,0.07035319432900036,69585.0,902384.35,-0.02996335417115758,0.056711588581960695,64606.666666666664,736506.7666666667,0.04478382003921168,0.294706366807311,,,,,-0.005722460658082976,0.03259259259259259,-0.005925925925925926,-0.034334763948497854,0.062010375528187445
2014-05-08,66100,67400,65900,67300,887258,3.4,24.7,1.0,69020.0,1312444.4,-0.024920312952767313,-0.32396526664291453,69330.0,912071.3,-0.029280253858358574,-0.027205438873035524,69510.0,862639.6,-0.031793986476765936,0.028538453370329887,64701.666666666664,744803.5833333334,0.04015867700471398,0.19126440830093566,,,,,-0.02074074074074074,0.0014858841010401188,-0.020802377414561663,-0.002962962962962963,-0.06953102059650153
2014-05-09,67200,68500,67200,67400,446993,3.4,24.7,1.0,68160.0,1006088.2,-0.011150234741784037,-0.5557119147207968,69040.0,919387.0,-0.023754345307068367,-0.5138140956963716,69420.0,811741.0,-0.02909824258138865,-0.44934036841800523,64811.666666666664,739453.5,0.03993622547380877,-0.3955089806187948,,,,,-0.0014858841010401188,0.016320474777448073,-0.002967359050445104,0.0014858841010401188,-0.4962085436254167
2014-05-12,67100,68000,66800,67400,427378,3.4,24.7,1.0,67900.0,722614.2,-0.007363770250368188,-0.40856683967738244,68770.0,918437.5,-0.019921477388396103,-0.5346683906090507,69375.0,779911.45,-0.02846846846846847,-0.45201727708959777,64905.0,734763.6833333333,0.03844079808951545,-0.41834632046435066,,,,,-0.004451038575667656,0.008902077151335312,-0.008902077151335312,0.0,-0.04388211895935731
2014-05-13,67900,68100,66800,67500,460360,3.4,24.7,1.0,67420.0,635109.8,0.0011865915158706616,-0.27514895849505083,68530.0,890103.8,-0.015029913906318401,-0.48280189344209073,69305.0,768478.15,-0.02604429694827213,-0.4009458824561245,65005.0,732810.55,0.03838166294900392,-0.3717885202389622,,,,,0.00741839762611276,0.008888888888888889,-0.01037037037037037,0.001483679525222552,0.0771729008044401
2014-05-14,68000,68900,67900,68900,472817,3.4,24.7,1.0,67700.0,538961.2,0.01772525849335303,-0.12272534646278797,68530.0,876736.2,0.005399095286735736,-0.4607077932906158,69285.0,761018.4,-0.005556758317096053,-0.3787049038498938,65111.666666666664,733430.1666666666,0.05818209742237698,-0.35533467058099827,,,,,0.007407407407407408,0.0,-0.01451378809869376,0.02074074074074074,0.027059257972021897
2014-05-15,69200,69500,68700,68900,381659,3.4,24.7,1.0,68020.0,437841.4,0.012937371361364304,-0.12831678320049228,68520.0,875142.9,0.005545826036193812,-0.5638895087876505,69255.0,753481.05,-0.005125983683488557,-0.4934723308568942,65215.0,735182.0666666667,0.0565054051981906,-0.48086464930999856,,,,,0.0043541364296081275,0.008708272859216255,-0.002902757619738752,0.0,-0.1927976362948033
2014-05-16,69200,69300,67400,68500,577391,3.4,24.7,1.0,68240.0,463921.0,0.0038100820633059787,0.24458905718861618,68200.0,735004.6,0.004398826979472141,-0.21443893004207046,69215.0,742026.35,-0.010330130752004623,-0.22187264643634283,65320.0,734975.6166666667,0.048683404776484994,-0.2144079519009894,,,,,0.0043541364296081275,0.01167883211678832,-0.016058394160583942,-0.005805515239477504,0.5128452361925174
2014-05-19,68300,68500,67200,68000,511745,3.4,24.7,1.0,68360.0,480794.4,-0.0052662375658279695,0.0643738778987442,68130.0,601704.3,-0.0019081168354616175,-0.14950749063950522,69110.0,731542.05,-0.01606135146867313,-0.30045716442410936,65425.0,735211.3833333333,0.03935804356132977,-0.30394848121117457,,,,,-0.00291970802919708,0.007352941176470588,-0.011764705882352941,-0.0072992700729927005,-0.11369418643518864
2014-05-20,67500,68500,67500,67900,377275,3.4,24.7,1.0,68440.0,464177.4,-0.007890122735242549,-0.1872180765371171,67930.0,549643.6,-0.00044163109082879436,-0.31360066777817475,68970.0,697655.7,-0.015513991590546615,-0.45922465766423176,65545.0,730812.75,0.035929514074300097,-0.4837596908373588,,,,,-0.007352941176470588,0.008836524300441826,-0.005891016200294551,-0.0014705882352941176,-0.26276758932671546
2014-05-21,67900,68600,67800,68300,314434,3.4,24.7,1.0,68320.0,432500.8,-0.0002927400468384075,-0.27298631586346195,68010.0,485731.0,0.00426407881193942,-0.3526581585280742,68840.0,688307.25,-0.007844276583381755,-0.5431778468118708,65665.0,727561.65,0.04012792202847788,-0.567824939646008,,,,,0.0,0.004392386530014641,-0.007320644216691069,0.005891016200294551,-0.16656550261745412
2014-05-22,68900,69200,68300,68500,372898,3.4,24.7,1.0,68240.0,430748.6,0.0038100820633059787,-0.13430246784319202,68130.0,434295.0,0.005430794070159988,-0.14137164830357246,68730.0,673183.15,-0.0033464280517968865,-0.44606753748961187,65783.33333333333,726056.8166666667,0.041297187737522244,-0.48640658493920896,,,,,0.008784773060029283,0.010218978102189781,-0.00291970802919708,0.0029282576866764276,0.18593409109701878
2014-05-23,68900,69800,68700,69300,600229,3.4,24.7,1.0,68400.0,435316.2,0.013157894736842105,0.3788345115573461,68320.0,449618.6,0.014344262295081968,0.3349736865868094,68680.0,684502.8,0.00902737332556785,-0.12311680828770903,65913.33333333333,730368.4833333333,0.051380600788914814,-0.17818332294322023,,,,,0.00583941605839416,0.007215007215007215,-0.008658008658008658,0.01167883211678832,0.6096331972818304
2014-05-26,69300,69800,69000,69200,399224,3.4,24.7,1.0,68640.0,412812.0,0.008158508158508158,-0.03291570981463717,68500.0,446803.2,0.010218978102189781,-0.10648804663887818,68635.0,682620.35,0.008231951628178044,-0.4151595392665923,66048.33333333333,725404.8833333333,0.04771758055969121,-0.44965355324668915,,,,,0.0,0.008670520231213872,-0.002890173410404624,-0.001443001443001443,-0.33488052060130385
2014-05-27,69800,71300,69600,70300,922830,3.4,24.7,1.0,69120.0,521923.0,0.01707175925925926,0.7681343799755903,68780.0,493050.2,0.022099447513812154,0.8716755413546126,68655.0,691577.0,0.023960381618236107,0.3343850359395989,66205.0,730954.6333333333,0.061853334340306626,0.2624996927533898,,,,,0.008670520231213872,0.01422475106685633,-0.00995732574679943,0.015895953757225433,1.311559425285053
2014-05-28,71100,72200,70900,71600,1584364,3.4,24.7,1.0,69780.0,775909.0,0.026081971911722557,1.0419456405325882,69050.0,604204.9,0.036929761042722664,1.6222296442812694,68790.0,740470.55,0.04084896060473906,1.1396718613589696,66383.33333333333,747119.8833333333,0.07858398192317356,1.120628878100844,,,,,0.011379800853485065,0.008379888268156424,-0.009776536312849162,0.01849217638691323,0.7168535916691048
2014-05-29,72400,74500,72200,74100,2150613,3.4,24.7,1.0,70900.0,1131452.0,0.045133991537376586,0.900754959114483,69570.0,781100.3,0.06511427339370418,1.7533122186740933,69045.0,828121.6,0.07321312187703671,1.5969773038162511,66598.33333333333,774503.6333333333,0.11264045646787965,1.776762958159568,,,,,0.0111731843575419,0.005398110661268556,-0.02564102564102564,0.034916201117318434,0.3573982998856323
2014-05-30,74200,74800,72900,72900,1229157,3.4,24.7,1.0,71620.0,1257237.6,0.017872102764590895,-0.022335157650391693,70010.0,846276.9,0.04127981716897586,0.4524288681399669,69105.0,790640.75,0.05491643151725635,0.5546340104529143,66800.0,785338.25,0.09131736526946108,0.5651306936851732,,,,,0.001349527665317139,0.02606310013717421,0.0,-0.016194331983805668,-0.4284620245483497
2014-06-02,73700,75600,73600,75100,1370268,3.4,24.7,1.0,72800.0,1451446.4,0.03159340659340659,-0.05592931299426552,70720.0,932129.2,0.061934389140271495,0.47004084841457605,69425.0,766916.75,0.08174288800864242,0.7867232655956464,67033.33333333333,800307.35,0.120338140228742,0.7121772029208528,,,,,0.010973936899862825,0.006657789613848202,-0.019973368841544607,0.03017832647462277,0.11480307234958594
2014-06-03,75700,76500,75200,76300,1505528,3.4,24.7,1.0,74000.0,1567986.0,0.031081081081081083,-0.03983326381740653,71560.0,1044954.5,0.06623812185578536,0.4407593823463127,69745.0,797299.05,0.0939852319162664,0.8882852049052359,67283.33333333333,818279.25,0.13401040376517223,0.8398706798443196,,,,,0.007989347536617843,0.002621231979030144,-0.014416775884665793,0.015978695073235686,0.09871061719313302
2014-06-05,76100,76800,75600,76600,824460,3.4,24.7,1.0,75000.0,1416005.2,0.021333333333333333,-0.4177563754709375,72390.0,1095957.1,0.05815720403370631,-0.24772602869218155,70200.0,790844.05,0.09116809116809117,0.04250642082974507,67541.66666666667,825850.5333333333,0.13411474398519424,-0.0016837590789229079,,,,,-0.002621231979030144,0.0026109660574412533,-0.013054830287206266,0.003931847968545216,-0.45237816898788996
2014-06-09,77100,78200,75100,75400,1034515,3.4,24.7,1.0,75260.0,1192785.6,0.0018602179112410311,-0.13268989833545952,73080.0,1162118.8,0.031746031746031744,-0.10980271552271596,70605.0,798206.9,0.0679130373203031,0.2960486811126288,67798.33333333333,828199.8333333334,0.1121217335726051,0.2491127845755422,,,,,0.006527415143603133,0.03713527851458886,-0.003978779840848806,-0.015665796344647518,0.2547788855735876
2014-06-10,76300,78400,76300,78100,1171359,3.4,24.7,1.0,76300.0,1181226.0,0.023591087811271297,-0.008353185588532593,73960.0,1219231.8,0.055976203353163875,-0.03926472390237857,71140.0,834425.2,0.09783525442788867,0.40379149622997973,68103.33333333333,837222.7833333333,0.14678674563163827,0.39910072123972895,,,,,0.011936339522546418,0.0038412291933418692,-0.023047375160051217,0.03580901856763926,0.13227841065620122
2014-06-11,78800,79500,77500,78200,927739,3.4,24.7,1.0,76920.0,1092720.2,0.016640665626625067,-0.1509821086861943,74860.0,1272083.3,0.04461661768634785,-0.2706932006732578,71680.0,859443.25,0.09095982142857142,0.07946510720748577,68413.33333333333,843176.2333333333,0.14305203664003127,0.10029073795446566,,,,,0.008962868117797696,0.016624040920716114,-0.008951406649616368,0.0012804097311139564,-0.2079806447041428
2014-06-12,78500,78500,76300,77700,892987,3.4,24.7,1.0,77200.0,970212.0,0.006476683937823834,-0.0795960058214081,75600.0,1269099.0,0.027777777777777776,-0.2963614343719442,72190.0,881074.6,0.07632636099182712,0.013520308042020533,68718.33333333333,846397.6166666667,0.13070262666440308,0.05504432245073465,,,,,0.0038363171355498722,0.010296010296010296,-0.018018018018018018,-0.00639386189258312,-0.03745881115270566
2014-06-13,77000,77800,75700,77700,753702,3.4,24.7,1.0,77420.0,956060.4,0.003616636528028933,-0.2116585939549426,76210.0,1186032.8,0.019551239994751345,-0.364518418040378,72630.0,895118.85,0.0698058653448988,-0.15798667406009825,69023.33333333333,850235.3166666667,0.12570628289950267,-0.11353717585517843,,,,,-0.009009009009009009,0.001287001287001287,-0.02574002574002574,0.0,-0.15597651477569102
2014-06-16,76900,77700,76600,76900,481192,3.4,24.7,1.0,77720.0,845395.8,-0.010550694801852806,-0.43080862242277523,76490.0,1019090.7,0.005360177801019741,-0.5278222046379188,73030.0,900095.5,0.052991921128303435,-0.46539894933370957,69306.66666666667,848883.8833333333,0.109561369757599,-0.43314744283930623,,,,,-0.010296010296010296,0.010403120936280884,-0.0039011703511053317,-0.010296010296010296,-0.36156199665119637
2014-06-17,77500,78800,77100,77800,738072,3.4,24.7,1.0,77660.0,758738.4,0.0018027298480556271,-0.027237846403978003,76980.0,969982.2,0.010652117433099507,-0.23908706778330568,73495.0,908129.55,0.05857541329342132,-0.18726133292325972,69563.33333333333,827296.7,0.11840529014327479,-0.10785090766106037,,,,,0.007802340702210663,0.012853470437017995,-0.008997429305912597,0.011703511053315995,0.5338409616119969
2014-06-18,78300,78400,76500,76900,505772,3.4,24.7,1.0,77400.0,674345.0,-0.006459948320413436,-0.24998035130385782,77160.0,883532.6,-0.00336962156557802,-0.4275570590151399,73940.0,907830.9,0.04003245875033811,-0.44287862420193014,69805.0,822101.7666666667,0.1016402836473032,-0.3847817624200865,,,,,0.006426735218508998,0.01950585175552666,-0.005201560468140442,-0.011568123393316195,-0.3147389414582859
2014-06-19,77300,77400,76200,76500,471503,3.4,24.7,1.0,77160.0,590048.2,-0.008553654743390357,-0.2009076546627885,77180.0,780130.1,-0.00881057268722467,-0.3956097835476416,74370.0,912542.3,0.02864058087938685,-0.4833083354053834,70035.0,813569.65,0.09231098736346113,-0.4204515864130379,,,,,0.005201560468140442,0.011764705882352941,-0.00392156862745098,-0.005201560468140442,-0.06775582673615779
2014-06-20,75800,76300,74200,74600,948826,3.4,24.7,1.0,76540.0,629073.0,-0.025346224196498564,0.5082923603460966,76980.0,792566.7,-0.030917121330215642,0.1971560248493913,74685.0,944261.9,-0.0011381134096538797,0.0048335107029098354,70225.0,816212.3833333333,0.0622997508009968,0.16247439927961566,,,,,-0.009150326797385621,0.022788203753351208,-0.005361930294906166,-0.02483660130718954,1.0123435057677257
2014-06-23,74600,75900,73000,74400,822770,3.4,24.7,1.0,76040.0,697388.6,-0.021567596002104155,0.17978699393709624,76880.0,771392.2,-0.03225806451612903,0.06660399210673902,74980.0,966755.5,-0.007735396105628167,-0.1489368304602353,70406.66666666667,820439.8333333334,0.05671811381497957,0.002840143264618788,,,,,0.0,0.020161290322580645,-0.01881720430107527,-0.002680965147453083,-0.13285470676393776
2014-06-24,74500,76200,74500,75300,648050,3.4,24.7,1.0,75540.0,679384.2,-0.003177124702144559,-0.04612147294564689,76600.0,719061.3,-0.016971279373368148,-0.09875555811444732,75280.0,969146.55,0.00026567481402763017,-0.33131888051399455,70598.33333333333,820583.4166666666,0.06659741731391211,-0.21025701124636828,,,,,0.0013440860215053765,0.01195219123505976,-0.010624169986719787,0.012096774193548387,-0.21235582240480327
2014-06-25,75400,76000,73400,74000,733547,3.4,24.7,1.0,74960.0,724939.2,-0.012806830309498399,0.01187382334959959,76180.0,699642.1,-0.028616434759779468,0.0484603485124752,75520.0,985862.7,-0.020127118644067795,-0.2559339145298833,70766.66666666667,822638.0,0.045690061234102616,-0.10829915467070571,,,,,0.0013280212483399733,0.02702702702702703,-0.008108108108108109,-0.017264276228419653,0.13192963505902322
2014-06-26,74400,75500,74200,75000,616584,3.4,24.7,1.0,74660.0,753955.4,0.004553978033753014,-0.18220096308084008,75910.0,672001.8,-0.011987880384666052,-0.08246674339265168,75755.0,970550.4,-0.009966338855521088,-0.3647068714824083,70950.0,823396.6166666667,0.05708245243128964,-0.2511701074312163,,,,,0.005405405405405406,0.006666666666666667,-0.010666666666666666,0.013513513513513514,-0.1594485424928464
2014-06-27,75000,75500,73700,74400,596895,3.4,24.7,1.0,74620.0,683569.2,-0.0029482712409541678,-0.1267965262331889,75580.0,656321.1,-0.015612595924847844,-0.09054424732040457,75895.0,921176.95,-0.019698267343039727,-0.3520300307123403,71116.66666666667,824082.55,0.0461682681040543,-0.27568542738831203,67380.0,760772.2083333334,0.10418521816562779,-0.21540903642149128,0.0,0.01478494623655914,-0.009408602150537635,-0.008,-0.03193238877427893
2014-06-30,74400,74900,73600,74300,440739,3.4,24.7,1.0,74600.0,607163.0,-0.004021447721179625,-0.2741010239424998,75320.0,652275.8,-0.013542219861922463,-0.32430576145857326,75905.0,835683.25,-0.021144852117778803,-0.47260041409230114,71273.33333333333,818485.4833333333,0.04246562529230201,-0.46151885528248726,67440.83333333333,759229.95,0.1017064340347713,-0.41949207878324607,0.0,0.008075370121130552,-0.009421265141318977,-0.0013440860215053765,-0.2616138516824567
2014-07-01,74600,74800,73100,73500,784836,3.4,24.7,1.0,74240.0,634520.2,-0.009967672413793104,0.23689679225342244,74890.0,656952.2,-0.01856055548137268,0.19466226005484122,75935.0,813467.2,-0.03206689932178837,-0.035196502083919244,71411.66666666667,820451.2833333333,0.029243587649076877,-0.043409382198337704,67502.5,759977.2666666667,0.08884856116440132,0.03270983807498094,0.004037685060565276,0.017687074829931974,-0.005442176870748299,-0.010767160161507403,0.7807273692593576
2014-07-02,73900,74900,73600,74100,775599,3.4,24.7,1.0,74260.0,642930.6,-0.0021545919741448962,0.2063494877985276,74610.0,683934.9,-0.006835544833132288,0.13402459795515623,75885.0,783733.75,-0.023522435263886143,-0.01037948155224909,71550.0,820760.5166666667,0.03563941299790356,-0.055023987813253995,67575.0,762044.7833333333,0.09655937846836848,0.017786640579544252,0.005442176870748299,0.010796221322537112,-0.006747638326585695,0.00816326530612245,-0.011769337797960338
2014-07-03,74800,76200,74600,75900,700664,3.4,24.7,1.0,74440.0,659746.6,0.019613111230521226,0.062019872478312164,74550.0,706851.0,0.018108651911468814,-0.008752905492105126,75865.0,743490.55,0.00046134581163909577,-0.05760200987087199,71721.66666666667,822104.4333333333,0.05825761624799565,-0.14771898606717973,67655.83333333333,764347.95,0.12185448409228086,-0.08331800981477082,0.009446693657219974,0.003952569169960474,-0.017127799736495388,0.024291497975708502,-0.09661564803461582
