Date,Open,High,Low,Close,Volume,ROE,PBR,PER,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2014-04-23,39950,40000,39700,39900,545899,5.8,10.6,0.6,39400.0,797281.2,0.012690355329949238,-0.31529929465287776,39330.0,1066173.7,0.014492753623188406,-0.4879830556690715,38367.5,1142993.35,0.03994265980321887,-0.522395296525566,37302.5,1136635.2333333334,0.06963340258695798,-0.5197236686046772,,,,,0.0,0.002506265664160401,-0.005012531328320802,-0.0012515644555694619,-0.4758807744190177
2014-04-24,39950,40500,39800,40500,1218433,5.8,10.6,0.6,39670.0,797204.2,0.0209226115452483,0.5283825649689252,39510.0,1084411.5,0.025056947608200455,0.12358915411723317,38530.0,1152596.45,0.05112899039709318,0.05712020889878678,37410.833333333336,1137026.4166666667,0.08257412068696672,0.07159603518446538,,,,,0.0012531328320802004,0.0,-0.01728395061728395,0.015037593984962405,1.2319751455855388
2014-04-25,40200,40300,38900,38900,1420926,5.8,10.6,0.6,39650.0,922551.8,-0.018915510718789406,0.5402127013355781,39430.0,999354.0,-0.013441541973116916,0.4218445115544642,38630.0,1177538.5,0.006989386487186125,0.2066917557260336,37470.833333333336,1129299.1166666667,0.03814077615923489,0.25823705963228194,,,,,-0.007407407407407408,0.03598971722365039,0.0,-0.03950617283950617,0.16619132935499942
2014-04-28,38850,39850,38850,39050,977481,5.8,10.6,0.6,39660.0,1040858.8,-0.015380736258194654,-0.06088991129248275,39410.0,1017946.6,-0.009134737376300432,-0.039752183464240635,38760.0,1161746.3,0.007481940144478844,-0.15861061920317718,37529.166666666664,1115670.9666666666,0.040524036860219895,-0.12386265377106843,,,,,-0.0012853470437017994,0.020486555697823303,-0.005121638924455826,0.0038560411311053984,-0.3120816988358296
2014-04-29,39100,39600,39050,39550,529920,5.8,10.6,0.6,39580.0,938531.8,-0.0007579585649317837,-0.4353734204850598,39415.0,931926.8,0.003425091970062159,-0.4313716485028653,38880.0,1137821.25,0.017232510288065845,-0.5342677946997386,37606.666666666664,1096229.5666666667,0.05167523488743137,-0.5165976031723526,,,,,0.0012804097311139564,0.0012642225031605564,-0.012642225031605562,0.012804097311139564,-0.45787181541124583
2014-04-30,39550,39800,39150,39500,716422,5.8,10.6,0.6,39500.0,972636.4,0.0,-0.2634225903945195,39450.0,884958.8,0.0012674271229404308,-0.19044592810422364,38972.5,1131169.85,0.01353518506639297,-0.36665391143513953,37681.666666666664,1095722.35,0.04825511964262026,-0.34616465567212357,,,,,0.0,0.007594936708860759,-0.008860759493670886,-0.0012642225031605564,0.35194368961352657
2014-05-02,40400,40450,39650,40350,1066222,5.8,10.6,0.6,39470.0,942194.2,0.022295414238662273,0.1316371932665262,39570.0,869699.2,0.019711902956785442,0.22596640309661095,39097.5,1107659.85,0.03203529637444849,-0.03741026633763072,37765.0,1091405.1,0.06844962266649014,-0.023074017154583657,,,,,0.02278481012658228,0.0024783147459727386,-0.01734820322180917,0.021518987341772152,0.4882597128508058
2014-05-07,40700,40900,39950,40750,1630549,5.8,10.6,0.6,39840.0,984118.8,0.02284136546184739,0.6568619560971704,39745.0,953335.3,0.025286199521952445,0.710362555545777,39280.0,1104870.2,0.03742362525458248,0.4757833092068191,37830.0,1079766.0833333333,0.07718741739360296,0.5100946632499802,,,,,0.008674101610904586,0.0036809815950920245,-0.0196319018404908,0.009913258983890954,0.5292772049348072
2014-05-08,41200,41600,40550,41500,2050568,5.8,10.6,0.6,40330.0,1198736.2,0.029010662038184976,0.7106082222260411,39995.0,1119797.5,0.03762970371296412,0.8311953723775951,39480.0,1162720.95,0.05116514690982776,0.763594265674838,37912.5,1098429.6666666667,0.09462578305308275,0.866817751037921,,,,,0.011042944785276074,0.0024096385542168677,-0.02289156626506024,0.018404907975460124,0.2575936080424446
2014-05-09,41850,41850,41250,41350,1689020,5.8,10.6,0.6,40690.0,1430556.2,0.0162202015237159,0.18067364288099974,40135.0,1184544.0,0.030272829201445122,0.4258820271767026,39680.0,1208886.0,0.042086693548387094,0.3971706182386098,37993.333333333336,1107233.4,0.08834883312861899,0.5254417000065209,,,,,0.008433734939759036,0.012091898428053204,-0.0024183796856106408,-0.0036144578313253013,-0.17631602560851434
2014-05-12,41400,42100,40950,41000,1878216,5.8,10.6,0.6,40990.0,1662915.0,0.00024396194193705782,0.12947204156556408,40245.0,1317775.7,0.01876009442166729,0.4252926351578649,39787.5,1191974.7,0.03047439522463085,0.5757180081087292,38073.333333333336,1120005.8166666667,0.0768691997898791,0.676969862165448,,,,,0.0012091898428053204,0.026829268292682926,-0.0012195121951219512,-0.008464328899637243,0.112015251447585
2014-05-13,41300,41350,40500,40800,2287449,5.8,10.6,0.6,41080.0,1907160.4,-0.006815968841285297,0.19940042798707444,40275.0,1424677.3,0.01303538175046555,0.6055909643538224,39892.5,1254544.4,0.02274863696183493,0.8233304456980559,38153.333333333336,1142125.7333333334,0.06936921195177348,1.0027996333853726,,,,,0.007317073170731708,0.013480392156862746,-0.007352941176470588,-0.004878048780487805,0.21788388555948837
2014-05-14,41100,41900,40950,41900,945227,5.8,10.6,0.6,41310.0,1770096.0,0.014282256112321472,-0.4660024089088953,40575.0,1377107.4,0.03265557609365373,-0.31361417417406945,40002.5,1188230.7,0.047434535341541156,-0.20450885505651384,38237.5,1139106.4833333334,0.09578293559986924,-0.1702031251424271,,,,,0.007352941176470588,0.0,-0.022673031026252982,0.02696078431372549,-0.5867767980838042
2014-05-15,41800,42000,41150,41500,999613,5.8,10.6,0.6,41310.0,1559905.0,0.0045993706124425075,-0.3591834118103346,40820.0,1379320.6,0.016658500734933857,-0.2752859632488633,40115.0,1198633.6,0.034525738501807304,-0.16603956371655199,38314.166666666664,1140696.6333333333,0.08315027078756776,-0.1236819932755127,,,,,-0.002386634844868735,0.012048192771084338,-0.008433734939759036,-0.00954653937947494,0.057537501573696054
2014-05-16,41500,41800,41200,41800,796049,5.8,10.6,0.6,41400.0,1381310.8,0.00966183574879227,-0.4237002997442719,41045.0,1405933.5,0.01839444512120843,-0.43379327685128777,40230.0,1168930.15,0.039025602783992044,-0.3189935258321465,38386.666666666664,1131116.5333333334,0.08891976380687745,-0.2962272440187124,,,,,0.0,0.0,-0.014354066985645933,0.007228915662650603,-0.20364280976737997
2014-05-19,42000,42000,41550,41850,1056181,5.8,10.6,0.6,41570.0,1216903.8,0.006735626653836902,-0.13207518950963917,41280.0,1439909.4,0.013808139534883721,-0.2664948225214725,40365.0,1162434.1,0.03678929765886288,-0.09140569775095214,38460.0,1125496.3666666667,0.08814352574102964,-0.061586486389072034,,,,,0.004784688995215311,0.0035842293906810036,-0.007168458781362007,0.0011961722488038277,0.32677887918959764
2014-05-20,41500,41700,41300,41450,890863,5.8,10.6,0.6,41700.0,937586.6,-0.005995203836930456,-0.049833903342901845,41390.0,1422373.5,0.001449625513409036,-0.3736785731736425,40480.0,1146036.35,0.023962450592885376,-0.22265729180405147,38530.833333333336,1125816.55,0.07576183575924036,-0.20869612371571553,,,,,-0.008363201911589008,0.006031363088057901,-0.0036188178528347406,-0.009557945041816009,-0.1565243078601111
2014-05-21,41300,41600,41000,41600,914599,5.8,10.6,0.6,41640.0,931461.0,-0.0009606147934678194,-0.01810274396888329,41475.0,1350778.5,0.0030138637733574444,-0.3229097146571403,40610.0,1152056.9,0.024378231962570794,-0.20611646872650122,38604.166666666664,1122924.3666666667,0.07760388559093369,-0.18552039019784386,,,,,-0.0036188178528347406,0.0,-0.014423076923076924,0.0036188178528347406,0.026643827389845578
2014-05-22,41500,41700,41000,41250,681959,5.8,10.6,0.6,41590.0,867930.2,-0.008175042077422458,-0.2142697650110573,41450.0,1213917.6,-0.0048250904704463205,-0.43821639953156627,40722.5,1166857.55,0.012953526920007367,-0.41555933712731263,38680.0,1121154.7,0.06644260599793175,-0.3917351459169729,,,,,-0.002403846153846154,0.01090909090909091,-0.006060606060606061,-0.008413461538461538,-0.2543628409827695
2014-05-23,41400,41450,40400,40900,1385938,5.8,10.6,0.6,41410.0,985908.0,-0.012315865732914755,0.40574779796897886,41405.0,1183609.4,-0.012196594614177032,0.17094203543838035,40770.0,1184076.7,0.003188619082658818,0.17047991907956642,38745.0,1125732.2166666666,0.05562008001032391,0.23114358768536633,,,,,0.0036363636363636364,0.013447432762836185,-0.012224938875305624,-0.008484848484848486,1.0322893311768009
2014-05-26,41250,41250,39250,39300,2948195,5.8,10.6,0.6,40900.0,1364310.8,-0.039119804400977995,1.1609408941129835,41235.0,1290607.3,-0.04692615496544198,1.2843470666871324,40740.0,1304191.5,-0.035346097201767304,1.2605537607015533,38776.666666666664,1155961.0166666666,0.013496088713143707,1.5504277025720348,,,,,0.008557457212713936,0.04961832061068702,-0.001272264631043257,-0.039119804400977995,1.1272199766511921
2014-05-27,39750,40100,39500,39800,1183145,5.8,10.6,0.6,40570.0,1422767.2,-0.018979541533152577,-0.1684198230040726,41135.0,1180176.9,-0.032454114501033186,0.0025149619518905117,40705.0,1302427.1,-0.022233140891782337,-0.09158447332676053,38813.333333333336,1158209.0166666666,0.02542081758845751,0.02152977828224764,,,,,0.011450381679389313,0.007537688442211055,-0.007537688442211055,0.01272264631043257,-0.5986883499904179
2014-05-28,40200,40550,39900,40400,1068368,5.8,10.6,0.6,40330.0,1453521.0,0.0017356806347632037,-0.26497931574432015,40985.0,1192491.0,-0.014273514700500183,-0.10408715872908056,40780.0,1284799.2,-0.009318293281020108,-0.16845527301075527,38870.0,1151588.1166666667,0.039361975816825316,-0.07226552224900668,,,,,0.010050251256281407,0.0037128712871287127,-0.012376237623762377,0.01507537688442211,-0.09701008752097165
2014-05-29,40400,40400,38700,39100,1937797,5.8,10.6,0.6,39900.0,1704688.6,-0.020050125313283207,0.1367454442999149,40745.0,1286309.4,-0.0403730519082096,0.5064781459266333,40782.5,1332815.0,-0.041255440446269845,0.4539129586626801,38895.833333333336,1167937.8833333333,0.005249062667380762,0.6591610116023151,,,,,0.0,0.03324808184143223,-0.010230179028132993,-0.03217821782178218,0.8137916897548411
2014-05-30,39200,39350,38300,39100,1421393,5.8,10.6,0.6,39540.0,1711779.6,-0.01112797167425392,-0.16964018031293285,40475.0,1348843.8,-0.033971587399629403,0.05378621305150378,40760.0,1377388.65,-0.04072620215897939,0.03194766415419504,38920.0,1181031.2166666666,0.0046248715313463515,0.20351856914648597,,,,,0.0025575447570332483,0.00639386189258312,-0.020460358056265986,0.0,-0.26649024639835855
2014-06-02,39450,40000,39150,39350,1059591,5.8,10.6,0.6,39550.0,1334058.8,-0.0050568900126422255,-0.2057389074604508,40225.0,1349184.8,-0.02175264139216905,-0.21464353882433307,40752.5,1394547.1,-0.034415066560333725,-0.24018987956735205,38950.0,1183590.05,0.010269576379974325,-0.10476520143101917,,,,,0.008951406649616368,0.016518424396442185,-0.005082592121982211,0.00639386189258312,-0.2545404402582537
2014-06-03,39000,39800,38500,39550,1445228,5.8,10.6,0.6,39500.0,1386475.4,0.0012658227848101266,0.04237550842950412,40035.0,1404621.3,-0.012114399900087423,0.028909357988519718,40712.5,1413497.4,-0.02855388394227817,0.02244829031875127,38984.166666666664,1188653.8,0.0145144396229239,0.21585275712743268,,,,,-0.008894536213468869,0.006321112515802781,-0.02654867256637168,0.005082592121982211,0.3639489199134383
2014-06-05,40000,40000,39600,39750,1249609,5.8,10.6,0.6,39370.0,1422723.6,0.009652019304038608,-0.12167830771908196,39850.0,1438122.3,-0.002509410288582183,-0.13108294058161815,40662.5,1394450.4,-0.022440823854903168,-0.10386988307364674,39024.166666666664,1199368.55,0.01859958572679329,0.041889084051770366,,,,,0.011378002528445006,0.006289308176100629,-0.0037735849056603774,0.0050568900126422255,-0.1353551135184206
2014-06-09,39950,40150,38650,38900,1133519,5.8,10.6,0.6,39330.0,1261868.0,-0.010933129926264938,-0.10171349142699554,39615.0,1483278.3,-0.01804871891960116,-0.2358015350187487,40532.5,1348597.95,-0.04027632147042497,-0.15948337308387572,39064.166666666664,1203246.7833333334,-0.004202487360539222,-0.05794969435959578,,,,,0.005031446540880503,0.032133676092544985,-0.006426735218508998,-0.021383647798742137,-0.0929010594513964
2014-06-10,39350,39450,37550,38500,1974377,5.8,10.6,0.6,39210.0,1372464.8,-0.01810762560571283,0.43856294165067106,39375.0,1542122.2,-0.022222222222222223,0.2802986689381685,40390.0,1362865.8,-0.04679376083188908,0.44869509529111373,39099.166666666664,1222450.8666666667,-0.015324282273705686,0.6150972229940475,,,,,0.011568123393316195,0.024675324675324677,-0.024675324675324677,-0.010282776349614395,0.7418120031512485
2014-06-11,38300,38500,37850,38250,946682,5.8,10.6,0.6,38990.0,1349883.0,-0.018979225442421133,-0.2986932941595679,39270.0,1341970.9,-0.025974025974025976,-0.29455847365989823,40252.5,1316289.1,-0.049748462828395755,-0.28079477373169776,39130.833333333336,1227226.7833333334,-0.02250995591711572,-0.22860060352605033,,,,,-0.005194805194805195,0.006535947712418301,-0.01045751633986928,-0.006493506493506494,-0.5205160919115245
2014-06-12,38600,39250,38350,38850,1284295,5.8,10.6,0.6,38850.0,1317696.4,0.0,-0.025348327581376034,39175.0,1352085.9,-0.008296107211231652,-0.050138012680998975,40155.0,1266131.4,-0.032499066118789686,0.014345746420948168,39174.166666666664,1231676.2166666666,-0.008275011168074137,0.04272127903527902,,,,,0.009150326797385621,0.010296010296010296,-0.01287001287001287,0.01568627450980392,0.35662767434048603
2014-06-13,38850,38900,37700,37700,1508224,5.8,10.6,0.6,38440.0,1369419.4,-0.019250780437044746,0.10136018227870884,38905.0,1396071.5,-0.0309728826628968,0.08033435250271924,39945.0,1294281.25,-0.056202278132432094,0.1652985006156892,39190.0,1232647.1666666667,-0.0380199030364889,0.22356505639691696,,,,,0.0,0.03183023872679045,0.0,-0.029601029601029602,0.1743594734854531
2014-06-16,37600,37650,36750,37150,1772695,5.8,10.6,0.6,38090.0,1497254.6,-0.024678393279075873,0.18396363584389716,38710.0,1379561.3,-0.04029966416946525,0.2849700843304317,39727.5,1332935.35,-0.06487949153608961,0.32991821396289017,39195.833333333336,1249961.6,-0.05219517380673972,0.41819956709070094,,,,,-0.002652519893899204,0.013458950201884253,-0.010767160161507403,-0.014588859416445624,0.17535260014427564
2014-06-17,37300,37850,37250,37500,962548,5.8,10.6,0.6,37890.0,1294888.8,-0.010292953285827395,-0.2566558611056023,38550.0,1333676.8,-0.027237354085603113,-0.2782749163815401,39512.5,1341260.3,-0.050933248971844355,-0.28235555767959436,39195.0,1241303.1,-0.04324531190202832,-0.2245665059565227,,,,,0.004037685060565276,0.009333333333333334,-0.006666666666666667,0.009421265141318977,-0.45701432000428727
2014-06-18,37250,38500,36650,38500,1473210,5.8,10.6,0.6,37940.0,1400194.4,0.014760147601476014,0.05214675905002912,38465.0,1375038.7,0.0009099181073703367,0.07139529963774842,39345.0,1362111.75,-0.02147668064557123,0.0815632417824749,39206.666666666664,1244456.8666666667,-0.018024145553477238,0.1838176472488426,,,,,-0.006666666666666667,0.0,-0.048051948051948054,0.02666666666666667,0.530531464404892
2014-06-19,38700,39000,38100,39000,1286934,5.8,10.6,0.6,37970.0,1400722.2,0.02712667895707137,-0.08123537986333047,38410.0,1359209.3,0.015360583181463161,-0.05317451844980758,39222.5,1381915.3,-0.005672764357192938,-0.0687316364468937,39228.333333333336,1242331.2833333334,-0.005820622849131217,0.03590243380734306,,,,,0.005194805194805195,0.0,-0.023076923076923078,0.012987012987012988,-0.12644225874111634
2014-06-20,38750,38950,38250,38800,940987,5.8,10.6,0.6,38190.0,1287274.8,0.015972767740246138,-0.26900845103159016,38315.0,1328347.1,0.012658227848101266,-0.291610603885084,39082.5,1383234.7,-0.007228299110855242,-0.31971992894625906,39250.0,1242143.0166666666,-0.011464968152866241,-0.2424487459381522,,,,,-0.00641025641025641,0.003865979381443299,-0.014175257731958763,-0.005128205128205128,-0.26881487317919955
2014-06-23,38500,39000,38200,38500,783170,5.8,10.6,0.6,38460.0,1089369.8,0.0010400416016640667,-0.28107975822351605,38275.0,1293312.2,0.005878510777269758,-0.3944462906945438,38945.0,1388295.25,-0.011426370522531775,-0.4358764823260758,39270.0,1240793.6333333333,-0.0196078431372549,-0.3688152655199794,,,,,-0.007731958762886598,0.012987012987012988,-0.007792207792207792,-0.007731958762886598,-0.16771432549015022
2014-06-24,38300,40000,38300,39900,1690334,5.8,10.6,0.6,38940.0,1234927.0,0.02465331278890601,0.3687724051705081,38415.0,1264907.9,0.038656774697383836,0.33632970432076525,38895.0,1403515.05,0.025838796760509063,0.20435758775796523,39306.666666666664,1249949.7666666666,0.015094979647218516,0.352321545295167,,,,,-0.005194805194805195,0.002506265664160401,-0.040100250626566414,0.03636363636363636,1.1583232248426267
2014-06-25,39900,40000,39600,39700,966932,5.8,10.6,0.6,39180.0,1133671.4,0.013272077590607452,-0.14707912716153898,38560.0,1266932.9,0.029564315352697094,-0.23679304563011974,38915.0,1304451.9,0.02017217011435179,-0.2587446114341203,39340.833333333336,1250545.5833333333,0.009129615115761764,-0.22679187957096322,,,,,0.0,0.007556675062972292,-0.0025188916876574307,-0.005012531328320802,-0.4279639408542927
2014-06-26,38400,38800,36950,37050,5498262,5.8,10.6,0.6,38790.0,1975937.0,-0.0448569218870843,1.7826099718766337,38380.0,1688329.6,-0.034653465346534656,2.2566283266016303,38777.5,1520207.75,-0.04454902972084327,2.6167832982038144,39337.5,1325077.1,-0.058150619637750235,3.1493902505748532,,,,,-0.0327455919395466,0.04723346828609987,-0.002699055330634278,-0.06675062972292191,4.686296451043093
2014-06-27,37100,37800,36900,37500,1410048,5.8,10.6,0.6,38530.0,2069749.2,-0.0267324162989878,-0.31873484961366333,38360.0,1678512.0,-0.022419186652763295,-0.15994166261545942,38632.5,1537291.75,-0.029314696175499904,-0.08277137374867198,39347.5,1333209.8166666667,-0.04695342779083805,0.05763397656750428,37786.666666666664,1281749.6666666667,-0.007586450247000642,0.10009624864345579,0.001349527665317139,0.008,-0.016,0.012145748987854251,-0.7435465970883163
2014-06-30,37800,37850,37100,37300,1000622,5.8,10.6,0.6,38290.0,2113239.6,-0.025855314703577957,-0.5264985570022443,38375.0,1601304.7,-0.028013029315960912,-0.37512079993270486,38542.5,1490433.0,-0.0322371408185769,-0.3286367116133365,39361.666666666664,1328331.4333333333,-0.05237752466443658,-0.24670757998323864,37809.583333333336,1279936.25,-0.01347762361835079,-0.21822512644672734,0.008,0.014745308310991957,-0.005361930294906166,-0.005333333333333333,-0.2903631649419027
2014-07-01,37200,37800,37100,37800,747354,5.8,10.6,0.6,37870.0,1924643.6,-0.0018484288354898336,-0.6116922634403585,38405.0,1579785.3,-0.015753157140997266,-0.5269268551872207,38477.5,1456731.05,-0.017607692807484893,-0.48696500977308066,39372.5,1323980.3166666667,-0.039939043748809445,-0.43552484082121107,37839.166666666664,1270705.8,-0.0010350826965004755,-0.4118591415888713,-0.002680965147453083,0.0,-0.018518518518518517,0.013404825737265416,-0.2531105652284279
2014-07-02,37800,37900,37450,37900,756347,5.8,10.6,0.6,37510.0,1882526.6,0.01039722740602506,-0.5982277222536988,38345.0,1508099.0,-0.011605163645846916,-0.4984765588996478,38405.0,1441568.85,-0.013149329514386148,-0.47533064411040793,39376.666666666664,1322428.6,-0.03750105815626846,-0.42806212751297124,37861.25,1263313.525,0.0010234738684010696,-0.4012990559884966,0.0,0.0,-0.011873350923482849,0.0026455026455026454,0.012033119512306083
