Date,Open,High,Low,Close,Volume,ROE,PBR ,PER ,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2015-11-30,413500,413500,401000,403500,173323,18.62,8.55,49.53,410800.0,116210.8,-0.01777020447906524,0.4914534621567014,403300.0,131588.7,0.0004959087527894868,0.31715717231038826,394100.0,120500.15,0.023851814260340016,0.4383633547344133,376225.0,176190.55,0.07249651139610605,-0.016275276965762288,384450.0,200552.325,0.04955130706203668,-0.1357716745492729,0.0024242424242424242,0.024783147459727387,-0.006195786864931847,-0.02181818181818182,1.3207514327031225
2015-12-01,410000,420000,407000,418500,156465,18.62,8.55,49.53,411400.0,117416.0,0.017258142926592123,0.3325696668256456,406150.0,132325.2,0.030407484919364767,0.1824278368746088,395050.0,117856.7,0.059359574737375013,0.3275868066898191,377441.6666666667,172919.36666666667,0.10878060627470022,-0.09515629731853827,384695.8333333333,200209.75,0.08787245334517535,-0.21849460378428123,0.0161090458488228,0.0035842293906810036,-0.027479091995221028,0.03717472118959108,-0.0972634907080999
2015-12-02,423500,432000,419000,426000,166938,18.62,8.55,49.53,414900.0,128334.4,0.02675343456254519,0.30080477253176086,410100.0,137493.0,0.038771031455742504,0.2141563570509044,396350.0,120601.8,0.07480761952819477,0.38420819589757366,379008.3333333333,169669.18333333332,0.1239858402409798,-0.01609710897215564,385079.1666666667,199846.1,0.10626602754844777,-0.16466721141918708,0.011947431302270013,0.014084507042253521,-0.01643192488262911,0.017921146953405017,0.06693509730610679
2015-12-03,425000,425000,412000,415500,83624,18.62,8.55,49.53,415200.0,131006.8,0.000722543352601156,-0.3616819890265238,412200.0,131219.2,0.008005822416302766,-0.36271521240794036,397700.0,118805.45,0.044757354790042746,-0.29612656658427705,380408.3333333333,167112.98333333334,0.09224736576923925,-0.499596031786479,385354.1666666667,198698.24166666667,0.07822890198410548,-0.5791407145902859,-0.002347417840375587,0.02286401925391095,-0.00842358604091456,-0.02464788732394366,-0.49907151157914914
2015-12-04,406500,413500,406000,407000,89656,18.62,8.55,49.53,414100.0,134001.2,-0.017145617000724464,-0.3309313647937482,413050.0,127563.1,-0.014647137150466045,-0.29716352142586694,398650.0,118659.5,0.02094569170951963,-0.2444262785533396,381850.0,164555.43333333332,0.06586355898913186,-0.4551623232130692,385591.6666666667,197721.4,0.05552073653044018,-0.5465538884511236,-0.021660649819494584,0.01597051597051597,-0.002457002457002457,-0.02045728038507822,0.072132402181192
2015-12-07,415500,415500,405000,405000,57815,18.62,8.55,49.53,414400.0,110899.6,-0.022683397683397683,-0.478672601163575,412600.0,113555.2,-0.018419777023751818,-0.4908643549568844,399950.0,117261.65,0.012626578322290286,-0.5069573044554635,382825.0,159785.6,0.05792463919545484,-0.6381713996755652,385737.5,196585.61666666667,0.049936809358696,-0.7059042213753007,0.020884520884520884,0.025925925925925925,0.0,-0.004914004914004914,-0.35514633711073434
2015-12-08,402000,413500,401500,403000,73920,18.62,8.55,49.53,411300.0,94390.6,-0.020179917335278387,-0.21687117149377166,411350.0,105903.3,-0.02029901543697581,-0.3020047533929538,401450.0,117223.65,0.003861003861003861,-0.36941052424148196,383591.6666666667,154904.0,0.05059633725098298,-0.5228012188193978,385845.8333333333,195339.225,0.04445860285303937,-0.6215813797766424,-0.007407407407407408,0.026054590570719603,-0.0037220843672456576,-0.0049382716049382715,0.27856092709504454
2015-12-09,408000,413000,404500,409000,75426,18.62,8.55,49.53,407900.0,76088.2,0.0026967393969110076,-0.008703057767170168,411400.0,102211.3,-0.00583373845405931,-0.26205810903491106,403175.0,117584.1,0.014447820425373598,-0.35853572039076714,384558.3333333333,152926.21666666667,0.0635577610678918,-0.5067817563001242,385900.0,194229.41666666666,0.05986006737496761,-0.6116654145677384,0.01240694789081886,0.009779951100244499,-0.011002444987775062,0.01488833746898263,0.020373376623376623
2015-12-10,409500,410000,400000,403000,149631,18.62,8.55,49.53,405400.0,89289.6,-0.0059200789343857915,0.6757942694333942,410300.0,110148.2,-0.017791859614915913,0.35845161337180276,404650.0,122346.9,-0.004077597924131966,0.2230060590010863,385441.6666666667,153303.15,0.04555380191555137,-0.023953519546075826,385966.6666666667,194009.075,0.04413161758355639,-0.22874226373173528,0.0012224938875305623,0.017369727047146403,-0.007444168734491315,-0.014669926650366748,0.9838119481345955
2015-12-11,402000,405500,399500,403000,97457,18.62,8.55,49.53,404600.0,90849.8,-0.003954522985664854,0.07272663230959228,409350.0,112425.5,-0.01551239770367656,-0.13314150259505184,405525.0,121293.15,-0.0062264965168608594,-0.19651686842991542,386333.3333333333,152901.45,0.04314063848144958,-0.36261559324649967,386041.6666666667,194007.96666666667,0.04392876416621689,-0.4976649584321194,-0.0024813895781637717,0.00620347394540943,-0.008684863523573201,0.0,-0.34868443036536545
2015-12-14,400000,401500,392000,401500,96293,18.62,8.55,49.53,403900.0,98545.4,-0.0059420648675414705,-0.022856470215758363,409150.0,104722.5,-0.018697299278993034,-0.0804936856931414,406225.0,118155.6,-0.011631485014462428,-0.18503227946876835,387191.6666666667,150899.21666666667,0.036954135548716134,-0.3618721016113073,386100.0,193973.675,0.039886039886039885,-0.5035769673384803,-0.007444168734491315,0.0,-0.023661270236612703,-0.0037220843672456576,-0.011943729029212884
2015-12-15,405000,405000,397000,400500,107043,18.62,8.55,49.53,403400.0,105170.0,-0.007188894397620228,0.0178092611961586,407350.0,99780.3,-0.016816005891739292,0.07278691284752599,406750.0,116052.75,-0.015365703749231715,-0.07763495479426381,387958.3333333333,149579.86666666667,0.03232735474170342,-0.28437561561315294,386075.0,193425.25,0.03736320663083598,-0.44659241748427364,0.008717310087173101,0.011235955056179775,-0.008739076154806492,-0.0024906600249066002,0.11163843685418462
2015-12-16,407000,413000,402500,412500,114644,18.62,8.55,49.53,404100.0,113013.6,0.020786933927245732,0.01442658228744146,406000.0,94550.9,0.01600985221674877,0.21251093326451687,408050.0,116021.95,0.010905526283543684,-0.011876631964899721,388616.6666666667,145176.96666666667,0.06145730582836552,-0.21031550229845924,386166.6666666667,193385.33333333334,0.06819162710401376,-0.4071732430587635,0.016229712858926344,0.0012121212121212121,-0.024242424242424242,0.0299625468164794,0.07100884691198864
2015-12-17,416000,418000,408000,414000,124532,18.62,8.55,49.53,406300.0,107993.8,0.01895151365985725,0.15314027286751644,405850.0,98641.7,0.02008131082912406,0.26246810426016587,409025.0,114930.45,0.012163070716948842,0.08354226403881655,389416.6666666667,144659.73333333334,0.0631286111705542,-0.13913846562231555,386125.0,192049.33333333334,0.07219164778245386,-0.35156244576046436,0.008484848484848486,0.00966183574879227,-0.014492753623188406,0.0036363636363636364,0.08624960748054848
2015-12-18,412000,412000,405000,407000,80206,18.62,8.55,49.53,407100.0,104543.6,-0.00024563989191844754,-0.23279856442670813,405850.0,97696.7,0.002833559196747567,-0.17903061208822812,409450.0,112629.9,-0.005983636585663695,-0.28788003895945924,389950.0,143870.45,0.04372355430183357,-0.442512343570205,386029.1666666667,190999.575,0.05432447893617705,-0.580072364035365,-0.004830917874396135,0.012285012285012284,-0.004914004914004914,-0.016908212560386472,-0.35594064176275975
2015-12-21,409000,415000,406000,411000,87407,18.62,8.55,49.53,409000.0,102766.4,0.004889975550122249,-0.14945935636550464,406450.0,100655.9,0.011194488867019313,-0.13162566724851693,409525.0,107105.55,0.0036017337158903606,-0.183917173293074,390625.0,142339.58333333334,0.05216,-0.3859262620201104,385970.8333333333,190120.975,0.06484730063800163,-0.5402558818141975,0.004914004914004914,0.009732360097323601,-0.012165450121654502,0.009828009828009828,0.0897813131187193
2015-12-22,411500,415500,408500,414000,77681,18.62,8.55,49.53,411700.0,96894.0,0.00558659217877095,-0.19828885173488556,407550.0,101032.0,0.01582627898417372,-0.23112479214506296,409450.0,103467.65,0.011112467944804005,-0.2492242744471339,391258.3333333333,141700.03333333333,0.05812442759472647,-0.4517926483668199,385829.1666666667,188803.58333333334,0.0730137474486765,-0.5885618343225301,0.0012165450121654502,0.0036231884057971015,-0.013285024154589372,0.0072992700729927005,-0.11127255254155846
2015-12-23,414500,415500,410500,414500,57752,18.62,8.55,49.53,412100.0,85515.6,0.005823829167677748,-0.32466123140105435,408100.0,99264.6,0.0156824307767704,-0.4182014534889578,409750.0,100737.95,0.011592434411226357,-0.4267105892069473,392058.3333333333,139336.65,0.05724063170871687,-0.5855218278895036,385575.0,186176.11666666667,0.07501783051287039,-0.6897990943521488,0.0012077294685990338,0.0024125452352231603,-0.009650180940892641,0.0012077294685990338,-0.25654922053011675
2015-12-24,414500,418000,410000,412000,63094,18.62,8.55,49.53,411700.0,73228.0,0.0007286859363614282,-0.13838968700497079,409000.0,90610.9,0.007334963325183374,-0.30368200735231626,409650.0,100379.55,0.005736604418405956,-0.3714456779294189,392508.3333333333,135277.81666666668,0.04965924290354775,-0.5335968486579902,385308.3333333333,185359.575,0.0692735255315008,-0.6596129441923894,0.0,0.014563106796116505,-0.0048543689320388345,-0.006031363088057901,0.09249896107494113
2015-12-28,412000,414000,407500,410000,66665,18.62,8.55,49.53,412300.0,70519.8,-0.005578462284744118,-0.05466266211758971,409700.0,87531.7,0.000732243104710764,-0.23839020606248934,409525.0,99978.6,0.0011598803491850314,-0.33320730636356183,392866.6666666667,133238.98333333334,0.04361106397420664,-0.4996584458077147,385166.6666666667,184493.8,0.06447425356988311,-0.6386599441282037,0.0,0.00975609756097561,-0.006097560975609756,-0.0048543689320388345,0.05659809173613973
2015-12-29,406500,416500,406500,414000,55420,18.62,8.55,49.53,412900.0,64122.4,0.002664083313150884,-0.13571544421294277,410950.0,83444.4,0.00742182747292858,-0.3358451855367166,410050.0,94083.45,0.00963297158883063,-0.4109484718088038,393158.3333333333,129533.13333333333,0.053010873481845786,-0.5721557984906822,385416.6666666667,177713.64166666666,0.0741621621621621,-0.6881499952381258,-0.00853658536585366,0.006038647342995169,-0.018115942028985508,0.00975609756097561,-0.1686792169804245
2015-12-30,414000,423500,412500,414500,86540,18.62,8.55,49.53,413000.0,65894.2,0.0036319612590799033,0.3133174088159505,412350.0,81394.1,0.005214017218382442,0.0632220271493879,409850.0,90587.2,0.01134561424911553,-0.04467739371566841,393583.3333333333,127363.71666666666,0.05314418801609152,-0.32052862255511544,385704.1666666667,175286.91666666666,0.07465782281325277,-0.5062951551337498,0.0,0.021712907117008445,-0.0048250904704463205,0.0012077294685990338,0.5615301335258029
2016-01-04,415000,422500,411500,412500,88054,17.7,5.72,34.71,412600.0,71954.6,-0.0002423654871546292,0.2237438607121712,412350.0,78735.1,0.0003637686431429611,0.11835763211071039,409175.0,86643.0,0.008126107411254354,0.01628521634754106,393858.3333333333,126700.45,0.047330893087616156,-0.3050222000000789,385975.0,173237.375,0.06872206749141783,-0.4917147642072041,0.0012062726176115801,0.024242424242424242,-0.0024242424242424242,-0.0048250904704463205,0.0174948000924428
2016-01-05,412500,414000,408000,410500,127181,17.7,5.72,34.71,412300.0,84772.0,-0.00436575309240844,0.5002713160005662,412000.0,79000.0,-0.0036407766990291263,0.6098860759493671,408925.0,88820.85,0.0038515620223757412,0.4318822663822739,394383.3333333333,124828.25,0.0408654862020877,0.01884789701049242,386212.5,171868.34166666667,0.0628863643719455,-0.26000915138482217,0.0,0.008526187576126675,-0.0060901339829476245,-0.0048484848484848485,0.4443523292525041
2016-01-06,413000,418500,406000,417000,127826,17.7,5.72,34.71,413700.0,97004.2,0.007976794778825236,0.31773675778986893,413000.0,83762.0,0.009685230024213076,0.526061937394045,409425.0,90729.35,0.01850155706173292,0.4088715503858453,394966.6666666667,123230.11666666667,0.05578529833741239,0.03729513091158586,386370.8333333333,171439.40833333333,0.07927401352327756,-0.2543954669310036,0.0060901339829476245,0.0035971223021582736,-0.026378896882494004,0.015834348355663823,0.0050715122541889115
2016-01-07,410500,426500,409500,410000,144797,17.7,5.72,34.71,412900.0,114879.6,-0.007023492371034149,0.2604239569079279,412900.0,89501.0,-0.007023492371034149,0.617825499156434,409675.0,95078.45,0.0007933117715262098,0.5229213349607614,395716.6666666667,121570.26666666666,0.03609484900812866,0.191056036728279,386454.1666666667,171246.15,0.0609278806240498,-0.15445106357135618,-0.015587529976019185,0.04024390243902439,-0.0012195121951219512,-0.016786570743405275,0.1327664168479026
2016-01-08,406500,415000,401000,413000,95813,17.7,5.72,34.71,412600.0,116734.2,0.0009694619486185168,-0.17922082817203525,412800.0,91314.2,0.00048449612403100775,0.04926725525712324,410175.0,96173.1,0.006887304199427074,-0.0037442902433217377,396625.0,118239.91666666667,0.04128584935392373,-0.18967297422824642,386545.8333333333,171007.40833333333,0.06843733494303182,-0.43971433206426874,-0.00853658536585366,0.004842615012106538,-0.029055690072639227,0.007317073170731708,-0.33829430167752095
2016-01-11,410500,416500,405500,405500,74387,17.7,5.72,34.71,411200.0,114000.8,-0.013861867704280155,-0.3474870351787005,411900.0,92977.7,-0.015537751881524642,-0.19994794450712372,410000.0,96121.15,-0.01097560975609756,-0.22611204714050961,397341.6666666667,117359.61666666667,0.020532287493970295,-0.3661618697061752,386608.3333333333,170116.625,0.04886513051537953,-0.5627293922625141,-0.006053268765133172,0.027127003699136867,0.0,-0.018159806295399514,-0.22362309916190914
2016-01-12,410000,410500,403500,405500,85924,17.7,5.72,34.71,410200.0,105749.4,-0.011457825450999512,-0.18747529536810606,411250.0,95260.7,-0.01398176291793313,-0.09801208683119059,410125.0,92935.8,-0.011277049679975617,-0.07544778223246588,397983.3333333333,116723.65,0.018886888060639106,-0.26386811927145865,386637.5,169609.225,0.048786007565225824,-0.4934001968348125,0.011097410604192354,0.012330456226880395,-0.004932182490752158,0.0,0.15509430411227768
2016-01-13,409000,414500,405500,412000,85208,17.7,5.72,34.71,409200.0,97225.8,0.006842619745845552,-0.123607108401268,411450.0,97115.0,0.001336735933892332,-0.1226072182464089,410575.0,92323.35,0.0034707422517201484,-0.07706988535403021,398633.3333333333,116096.2,0.03353123170833687,-0.2660569424322243,386654.1666666667,169241.14166666666,0.06555168809336503,-0.4965290403924144,0.008631319358816275,0.006067961165048544,-0.015776699029126214,0.016029593094944512,-0.00833294539360365
2016-01-14,405500,409500,387500,392000,256823,17.7,5.72,34.71,405600.0,119631.0,-0.03353057199211045,1.1467930553117502,409250.0,117255.3,-0.042150274893097125,1.1902890530321444,410100.0,100349.85,-0.04413557668861253,1.5592763716139086,399008.3333333333,118897.31666666667,-0.017564378354670906,1.1600403373274897,386562.5,170545.59166666667,0.01406628940986257,0.5058905802852033,-0.015776699029126214,0.044642857142857144,-0.011479591836734694,-0.04854368932038835,2.014071448690264
2016-01-15,398500,399000,378500,382000,269355,17.7,5.72,34.71,399400.0,154339.4,-0.04356534802203305,0.7452121752449472,406000.0,135536.8,-0.059113300492610835,0.9873200488723359,409175.0,108465.45,-0.06641412598521415,1.4833253353948193,399250.0,121509.53333333334,-0.043206011271133375,1.2167396467657132,386483.3333333333,171111.51666666666,-0.011600327741601572,0.574148866465349,0.016581632653061226,0.04450261780104712,-0.009162303664921465,-0.025510204081632654,0.04879625267207376
2016-01-18,381000,387500,372000,381000,148846,17.7,5.72,34.71,394500.0,169231.2,-0.034220532319391636,-0.12045769338041691,402850.0,141616.0,-0.054238550328906544,0.05105355327081686,407600.0,110175.55,-0.06526005888125613,0.35098939828301284,399525.0,122531.28333333334,-0.046367561479256615,0.21475916966510722,386325.0,171397.58333333334,-0.013783731314307901,-0.13157468672983044,-0.002617801047120419,0.01706036745406824,-0.023622047244094488,-0.002617801047120419,-0.44739841473148817
2016-01-19,378500,383500,375000,380500,101497,17.7,5.72,34.71,389500.0,172345.8,-0.023106546854942234,-0.4110851555419395,399850.0,139047.6,-0.04839314743028636,-0.2700557219254414,405925.0,109023.8,-0.0626347231631459,-0.06903813662704843,399741.6666666667,122266.96666666666,-0.04813525401822015,-0.16987390161801671,386212.5,171398.05833333332,-0.014791080040133346,-0.4078287642990121,-0.006561679790026247,0.00788436268068331,-0.01445466491458607,-0.0013123359580052493,-0.3181073055372667
2016-01-20,383500,393000,373000,384500,196800,17.7,5.72,34.71,384000.0,194664.2,0.0013020833333333333,0.010971714367613503,396600.0,145945.0,-0.030509329299041855,0.3484531844187879,404800.0,114853.5,-0.05014822134387352,0.7134871814964281,399883.3333333333,122167.61666666667,-0.03846955361980573,0.6109015250495323,386045.8333333333,171143.75,-0.004004274103895213,0.14991052843004785,0.00788436268068331,0.022106631989596878,-0.02990897269180754,0.010512483574244415,0.9389735657211543
2016-01-21,387500,391000,382000,385000,117806,17.7,5.72,34.71,382600.0,166860.8,0.006272869837950863,-0.29398636468241784,394100.0,143245.9,-0.023090586145648313,-0.17759600798347452,403500.0,116373.45,-0.04584882280049566,0.012309938392305143,400016.6666666667,122397.25,-0.037540102495729394,-0.03751105519119098,385825.0,170554.325,-0.0021382751247327157,-0.30927579819509127,0.007802340702210663,0.015584415584415584,-0.007792207792207792,0.0013003901170351106,-0.4013922764227642
