Date,Open,High,Low,Close,Volume,ROE,PER,PBR,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2015-12-11,30200,30550,29600,29850,2725258,10.21,11.46,1.0,30260.0,2423473.4,-0.013549239920687376,0.12452564983795576,30780.0,2637553.5,-0.030214424951267055,0.03325221649532417,30957.5,3410890.9,-0.035774852620528146,-0.20101284975136552,32893.333333333336,3670451.75,-0.09252128090798548,-0.25751428281273553,35195.416666666664,4075658.45,-0.1518782038380944,-0.3313330757635003,-0.0033003300330033004,0.023450586264656615,-0.008375209380234505,-0.01485148514851485,-0.1336800616189208
2015-12-14,29000,29350,28550,29000,3669577,10.21,11.46,1.0,29920.0,2709713.2,-0.03074866310160428,0.35423077246699014,30520.0,2612723.5,-0.04980340760157274,0.40450261958450634,30882.5,3476797.1,-0.060956852586416255,0.05544755545268946,32791.666666666664,3667005.1,-0.11562897077509524,0.0007013625369650854,35069.166666666664,4083933.8333333335,-0.17306275693272813,-0.10146022199265964,-0.02847571189279732,0.01206896551724138,-0.015517241379310345,-0.02847571189279732,0.34650627573609544
2015-12-15,29050,29600,28800,29400,2006190,10.21,11.46,1.0,29760.0,2614262.6,-0.012096774193548387,-0.23259813302611607,30325.0,2438048.3,-0.030502885408079144,-0.1771327910115644,30822.5,3480322.45,-0.04615135047449104,-0.42356203230536876,32679.166666666668,3621540.5166666666,-0.10034425602448047,-0.44603960917534213,34952.916666666664,4078195.4583333335,-0.15886847783327565,-0.5080691888122781,0.0017241379310344827,0.006802721088435374,-0.02040816326530612,0.013793103448275862,-0.4532912104038149
2015-12-16,30050,30500,29900,30400,2601080,10.21,11.46,1.0,29790.0,2829578.4,0.020476670023497817,-0.08075351437514504,30245.0,2424977.2,0.005124814018846091,0.07262039412164362,30815.0,3453521.3,-0.013467467142625344,-0.2468325010765099,32590.0,3610429.5,-0.06719852715556919,-0.279564938188102,34847.083333333336,4072615.6666666665,-0.12761708894814255,-0.3613244624850843,0.022108843537414966,0.003289473684210526,-0.01644736842105263,0.034013605442176874,0.2965272481669234
2015-12-17,30250,30550,29800,30250,2210682,10.21,11.46,1.0,29780.0,2642557.4,0.0157824042981867,-0.16343084922204526,30155.0,2473031.7,0.003150389653457138,-0.1060842446944777,30767.5,3437766.2,-0.016819696107906068,-0.356942307478618,32514.166666666668,3604968.0833333335,-0.06963631237665636,-0.3867679411031309,34749.166666666664,4024912.5166666666,-0.12947552699105488,-0.45075029808825945,-0.004934210526315789,0.009917355371900827,-0.01487603305785124,-0.004934210526315789,-0.15009073154228245
2015-12-18,29800,30700,29800,30600,2854920,10.21,11.46,1.0,29930.0,2668489.8,0.02238556632141664,0.06986356102991295,30095.0,2545981.6,0.016780196045854793,0.12134353209779673,30747.5,3475660.25,-0.0047971379786974555,-0.1785963544624363,32442.5,3619148.966666667,-0.05679278723896124,-0.21116261687634874,34649.166666666664,4007935.6,-0.11686187739002855,-0.28768316536822597,-0.01487603305785124,0.0032679738562091504,-0.026143790849673203,0.011570247933884297,0.29142047567221335
2015-12-21,30450,30800,30250,30500,1576561,10.21,11.46,1.0,30230.0,2249886.6,0.008931524975190208,-0.2992709054758582,30075.0,2479799.9,0.014131338320864505,-0.36423862264047996,30740.0,3432980.6,-0.007807417046193884,-0.5407602944217046,32372.5,3618059.5,-0.05784230442505213,-0.5642523291836411,34550.833333333336,3999416.966666667,-0.1172427100166422,-0.6058022923991363,-0.004901960784313725,0.009836065573770493,-0.00819672131147541,-0.0032679738562091504,-0.4477740181861488
2015-12-22,31000,32200,30800,32200,6861264,10.21,11.46,1.0,30790.0,3220901.4,0.04579408898993179,1.1302309968259197,30275.0,2917582.0,0.06358381502890173,1.3516953422388813,30840.0,3610609.0,0.04409857328145266,0.9003065687810561,32345.0,3662867.9166666665,-0.00448291853454939,0.8731944902463155,34462.5,4038870.625,-0.06565107000362713,0.6988075719805954,0.01639344262295082,0.0,-0.043478260869565216,0.05573770491803279,3.352044735344842
2015-12-23,32100,33000,31900,32700,5331047,10.21,11.46,1.0,31250.0,3766894.8,0.0464,0.4152364966497074,30520.0,3298236.6,0.07142857142857142,0.6163324971895587,30880.0,3530088.4,0.05893782383419689,0.5101737962142818,32317.5,3704831.1333333333,0.011835692736133673,0.43894466660981596,34384.166666666664,4061691.4833333334,-0.04898087782651892,0.31251893992325996,-0.003105590062111801,0.009174311926605505,-0.024464831804281346,0.015527950310559006,-0.22302260924517697
2015-12-24,32950,33150,31700,31700,3624175,10.21,11.46,1.0,31540.0,4049593.4,0.0050729232720355105,-0.10505212696168457,30660.0,3346075.4,0.033920417482061316,0.08311217374240883,30827.5,3050097.55,0.02830265185305328,0.1882160949245706,32286.666666666668,3695923.316666667,-0.01817055544084249,-0.01941282611116951,34292.916666666664,4067698.066666667,-0.07561085258131532,-0.10903539530162773,0.00764525993883792,0.04574132492113565,0.0,-0.03058103975535168,-0.3201757553441191
2015-12-28,31750,31850,30900,30900,2535636,10.21,11.46,1.0,31600.0,3985736.6,-0.022151898734177215,-0.36382248641317644,30765.0,3327113.2,0.004388103364212579,-0.23788706678209812,30772.5,2982333.35,0.004143309773336583,-0.14978116044606485,32240.0,3677054.8833333333,-0.04156327543424317,-0.3104166022941195,34210.833333333336,4051048.908333333,-0.09677733661364583,-0.37407914409920034,0.0015772870662460567,0.030744336569579287,0.0,-0.025236593059936908,-0.3003549773396704
2015-12-29,30900,31550,30800,31200,1965713,10.21,11.46,1.0,31740.0,4063567.0,-0.017013232514177693,-0.5162592372661753,30985.0,3156726.8,0.006938841374858802,-0.37729391089529823,30752.5,2884725.15,0.014551662466466142,-0.31857875610783926,32184.166666666668,3658939.2666666666,-0.030579218559850897,-0.4627642448433461,34126.25,4040898.225,-0.08574777480678364,-0.513545531080531,0.0,0.011217948717948718,-0.01282051282051282,0.009708737864077669,-0.2247653054302747
2015-12-30,31100,31450,30550,30750,1801261,10.21,11.46,1.0,31450.0,3051566.4,-0.022257551669316374,-0.40972577231155777,31120.0,3136233.9,-0.011889460154241645,-0.4256611408989616,30722.5,2787141.1,0.0008951094474733502,-0.3537245028606553,32107.5,3616174.1333333333,-0.0422798411586078,-0.501887648773256,34041.666666666664,4028110.0166666666,-0.09669522643818843,-0.552827258305478,-0.003205128205128205,0.022764227642276424,-0.0065040650406504065,-0.014423076923076924,-0.08366022913823126
2016-01-04,30550,30750,30150,30150,1878039,10.74,10.79,0.99,30940.0,2360964.8,-0.02553329023917259,-0.20454595511123244,31095.0,3063929.8,-0.030390738060781478,-0.38704894609530544,30670.0,2744453.5,-0.016954678839256603,-0.3156965494223167,31990.0,3548405.7666666666,-0.05751797436698968,-0.4707372483603505,33951.666666666664,4018610.1,-0.11197290265573603,-0.5326645399114485,-0.0065040650406504065,0.01990049751243781,0.0,-0.01951219512195122,0.042624583555631305
2016-01-05,30500,31200,30350,30600,2482905,10.74,10.79,0.99,30720.0,2132710.8,-0.00390625,0.1642014472848359,31130.0,3091152.1,-0.01702537744940572,-0.1967703562694311,30642.5,2782091.9,-0.0013869625520110957,-0.1075402649351734,31878.333333333332,3525121.9166666665,-0.04010038165943427,-0.29565414794282646,33866.25,4016479.9583333335,-0.09644557634813421,-0.3818206425134762,0.011608623548922056,0.0196078431372549,-0.008169934640522876,0.014925373134328358,0.32207318378372335
2016-01-06,30600,30900,30300,30750,2461593,10.74,10.79,0.99,30690.0,2117902.2,0.0019550342130987292,0.1622788814327686,31145.0,3051819.4,-0.012682613581634292,-0.19340148371820426,30620.0,2798900.5,0.004245591116917048,-0.12051428766403093,31765.0,3502409.933333333,-0.031953407838816304,-0.29717164842059507,33784.583333333336,4006097.8666666667,-0.089821540890199,-0.3855384761111178,0.0,0.004878048780487805,-0.014634146341463415,0.004901960784313725,-0.008583493931503622
2016-01-07,30400,30750,30200,30200,2424880,10.74,10.79,0.99,30490.0,2209735.6,-0.009511315185306658,0.09736205544228907,31115.0,3136651.3,-0.029407038405913546,-0.22692076100394068,30595.0,2808225.6,-0.012910606308220298,-0.13650812099996526,31654.166666666668,3500838.3666666667,-0.045939186520995164,-0.3073430572834882,33720.833333333336,3899800.941666667,-0.1044112195724701,-0.3782041606042401,-0.011382113821138212,0.018211920529801324,0.0,-0.01788617886178862,-0.014914325804468895
2016-01-08,29800,30100,29550,29700,3967121,10.74,10.79,0.99,30280.0,2642907.6,-0.01915455746367239,0.501044153038116,30865.0,2847237.0,-0.03774501862951563,0.39332307075245226,30570.0,2882409.5,-0.02845927379784102,0.37632109525034524,31549.166666666668,3517598.5,-0.05861221902321777,0.127792441348835,33640.833333333336,3863846.375,-0.11714434343184132,0.026728450092687758,-0.013245033112582781,0.013468013468013467,-0.005050505050505051,-0.016556291390728478,0.6360071426214905
2016-01-11,29400,29500,28600,28650,5358223,10.74,10.79,0.99,29980.0,3338944.4,-0.04436290860573716,0.6047655660273948,30460.0,2849954.6,-0.05942219304005253,0.8801081954077443,30490.0,3074095.6,-0.06034765496884224,0.7430241922209575,31420.0,3544889.9166666665,-0.08816040738383195,0.511534384977023,33550.833333333336,3888716.3583333334,-0.14607188097662757,0.37788990151405205,-0.010101010101010102,0.029668411867364748,-0.0017452006980802793,-0.03535353535353535,0.350657819612762
2016-01-12,28600,28900,27700,27800,4418384,10.74,10.79,0.99,29420.0,3726040.2,-0.055064581917063225,0.18581221963198352,30070.0,2929375.5,-0.07549052211506485,0.5083023668355252,30365.0,3137725.45,-0.08447225424007904,0.4081486957375445,31270.833333333332,3569471.216666667,-0.11099267155229843,0.2378259220496212,33449.583333333336,3897601.408333333,-0.16889846659774044,0.13361617495139413,-0.0017452006980802793,0.039568345323741004,-0.0035971223021582736,-0.029668411867364748,-0.17540124776441743
2016-01-13,28100,28450,28000,28100,3481523,10.74,10.79,0.99,28890.0,3930026.2,-0.027345102111457253,-0.11412219083933847,29790.0,3023964.2,-0.05673044645854314,0.15131091829724697,30277.5,3175538.7,-0.07191809099166048,0.09635665910794909,31137.5,3595840.1666666665,-0.09755118426334805,-0.03179150389563566,33361.666666666664,3905487.3666666667,-0.15771594144976764,-0.10855607171724646,0.01079136690647482,0.012455516014234875,-0.0035587188612099642,0.01079136690647482,-0.2120370253015582
2016-01-14,27300,27900,27200,27900,3957935,10.74,10.79,0.99,28430.0,4236637.2,-0.018642279282448118,-0.06578382496381804,29460.0,3223186.4,-0.05295315682281059,0.22795721649855563,30222.5,3189956.6,-0.07684672015882207,0.24074885532925427,31006.666666666668,3629008.6166666667,-0.10019350677273708,0.09063808275976491,33268.75,3917374.975,-0.16137516438098817,0.010353878619955167,-0.028469750889679714,0.0,-0.025089605734767026,-0.0071174377224199285,0.13684011278971875
2016-01-15,27950,28300,26800,26800,5431851,10.74,10.79,0.99,27850.0,4529583.2,-0.03770197486535009,0.19919444243788254,29065.0,3586245.4,-0.07792878031997248,0.5146344976838451,30092.5,3361239.65,-0.10941264434659799,0.6160260991804022,30858.333333333332,3674769.5833333335,-0.13151498784769103,0.4781473713714703,33173.75,3929418.65,-0.19213233354685558,0.3823548681940521,0.0017921146953405018,0.055970149253731345,0.0,-0.03942652329749104,0.37239520103286183
2016-01-18,25900,27000,25800,26700,3658921,10.74,10.79,0.99,27460.0,4189722.8,-0.027676620538965767,-0.12669138874772332,28720.0,3764333.6,-0.07033426183844012,-0.028002991020774592,29907.5,3414131.7,-0.10724734598344897,0.07169884512656609,30742.5,3569795.033333333,-0.13149548670407415,0.024966690197740705,33071.25,3891444.841666667,-0.19265222814378047,-0.059752572920211085,-0.033582089552238806,0.011235955056179775,-0.033707865168539325,-0.0037313432835820895,-0.32639518278391655
2016-01-19,26700,28300,26700,28300,4291742,10.74,10.79,0.99,27560.0,4164394.4,0.026850507982583455,0.030580100674422215,28490.0,3945217.3,-0.006669006669006669,0.0878341225969987,29810.0,3518184.7,-0.05065414290506542,0.21987398785515716,30681.666666666668,3459417.066666667,-0.07762507469172691,0.24059687435586444,32985.833333333336,3898781.175,-0.14205593310259462,0.10079068492475735,0.0,0.0,-0.05653710247349823,0.0599250936329588,0.1729529005955581
2016-01-20,28050,28100,26750,26800,4186899,10.74,10.79,0.99,27300.0,4305469.6,-0.018315018315018316,-0.027539527860096755,28095.0,4117747.9,-0.04609361096280477,0.016793427300394008,29620.0,3584783.65,-0.09520594193112762,0.1679642089418702,30593.333333333332,3423502.5166666666,-0.1239921551536282,0.22298697886649235,32898.75,3899153.9166666665,-0.18537938371518675,0.0737968004041561,-0.0088339222614841,0.048507462686567165,-0.0018656716417910447,-0.053003533568904596,-0.024429008081100868
2016-01-21,26600,27250,26600,26600,2840628,10.74,10.79,0.99,27040.0,4082008.2,-0.016272189349112426,-0.30411016812754077,27735.0,4159322.7,-0.04092302145303768,-0.3170455372457636,29425.0,3647987.0,-0.09600679694137638,-0.2213163040328817,30488.333333333332,3415411.1166666667,-0.1275351227245394,-0.168291048144048,32811.25,3892349.0833333335,-0.18930244961712828,-0.2702021480644433,-0.007462686567164179,0.02443609022556391,0.0,-0.007462686567164179,-0.3215437009586331
2016-01-22,27200,27600,27000,27150,2361216,10.74,10.79,0.99,27110.0,3467881.2,0.0014754703061600886,-0.319118544199265,27480.0,3998732.2,-0.012008733624454149,-0.4095088438280513,29172.5,3422984.6,-0.06932899134458823,-0.310187957024405,30405.0,3395836.8666666667,-0.10705476073014307,-0.30467331243807494,32729.166666666668,3886689.6166666667,-0.17046467218332276,-0.39248660611468,0.022556390977443608,0.016574585635359115,-0.0055248618784530384,0.020676691729323307,-0.16876972275144791
2016-01-25,27550,28200,27300,28000,2977310,10.74,10.79,0.99,27370.0,3331559.0,0.023017902813299233,-0.10633130015107041,27415.0,3760640.9,0.0213386832026263,-0.20829718147244528,28937.5,3305297.75,-0.032397408207343416,-0.09923092405215234,30347.5,3373416.933333333,-0.07735398302990362,-0.11742009397632709,32675.0,3833765.466666667,-0.14307574598316755,-0.22339798146581114,0.014732965009208104,0.007142857142857143,-0.025,0.03130755064456722,0.26092233832059414
2016-01-26,28000,29100,27750,27850,5351814,10.74,10.79,0.99,27280.0,3543573.4,0.020894428152492667,0.5102873274757058,27420.0,3853983.9,0.015681983953318747,0.38864461784596455,28745.0,3391679.7,-0.031135849712993564,0.5779243541186981,30287.5,3391396.9,-0.08047874535699547,0.5780559332350631,32597.916666666668,3819407.375,-0.14565092349971243,0.40121581034544657,0.0,0.04488330341113106,-0.003590664272890485,-0.005357142857142857,0.7975333438573746
2016-01-27,28100,28350,27250,27650,3205822,10.74,10.79,0.99,27450.0,3347358.0,0.007285974499089253,-0.04228289893103755,27375.0,3826413.8,0.01004566210045662,-0.16218627478293118,28582.5,3425189.0,-0.032624857867576317,-0.06404522494963051,30236.666666666668,3367490.8666666667,-0.0855473486936391,-0.04800870234481013,32528.75,3800445.5416666665,-0.14998270760481114,-0.15646153461414877,0.008976660682226212,0.02531645569620253,-0.014466546112115732,-0.00718132854578097,-0.400984040177779
2016-01-28,27450,27750,26850,27650,3035447,10.74,10.79,0.99,27660.0,3386321.8,-0.00036153289949385393,-0.10361531500048218,27350.0,3734165.0,0.010968921389396709,-0.18711492395220886,28405.0,3478675.7,-0.026579827495159303,-0.12741305549120321,30161.666666666668,3343198.0833333335,-0.08327347074100683,-0.09205290134244468,32448.75,3791901.4916666667,-0.1478870526599638,-0.19949212639861585,-0.007233273056057866,0.003616636528028933,-0.028933092224231464,0.0,-0.05314549591337261
2016-01-29,27250,27350,26950,27300,2898720,10.74,10.79,0.99,27690.0,3493822.6,-0.014084507042253521,-0.17032994176636218,27400.0,3480851.9,-0.0036496350364963502,-0.16723834185533717,28232.5,3533548.65,-0.03302931019215443,-0.17965753775598928,30085.0,3317291.4166666665,-0.09257104869536313,-0.1261786693094519,32365.416666666668,3788299.1666666665,-0.1565070741660981,-0.23482283936128764,-0.014466546112115732,0.0018315018315018315,-0.01282051282051282,-0.012658227848101266,-0.045043448296082915
2016-02-01,28100,28650,27700,28400,4767927,10.74,10.79,0.99,27770.0,3851946.0,0.022686352178610012,0.2377969473092302,27570.0,3591752.5,0.03010518679724338,0.32746535291616,28145.0,3678043.05,0.009060223840824303,0.2963216947664602,30015.0,3342140.283333333,-0.0538064301182742,0.4266088780823518,32301.25,3795623.658333333,-0.12077705971131149,0.2561643169053297,0.029304029304029304,0.008802816901408451,-0.02464788732394366,0.040293040293040296,0.6448387564166252
2016-02-02,28450,28800,28150,28450,2865209,10.74,10.79,0.99,27890.0,3354625.0,0.020078881319469343,-0.14589290904348473,27585.0,3449099.2,0.03135762189595795,-0.16928773750549134,28037.5,3697158.25,0.014712438698172091,-0.22502397618495232,29945.0,3357760.4166666665,-0.04992486224745366,-0.14669045898028507,32236.666666666668,3791320.966666667,-0.11746458484127809,-0.24427158101597116,0.0017605633802816902,0.012302284710017574,-0.01054481546572935,0.0017605633802816902,-0.3990660930840594
2016-02-03,27600,27850,27200,27450,2705269,10.74,10.79,0.99,27850.0,3254514.4,-0.01436265709156194,-0.16876416340330216,27650.0,3300936.2,-0.007233273056057866,-0.18045401786317475,27872.5,3709342.05,-0.015158310162346398,-0.2706876412219789,29882.5,3315850.65,-0.08140215845394462,-0.18414027483415152,32162.916666666668,3802727.5416666665,-0.14653262686064442,-0.28859773140246336,-0.029876977152899824,0.014571948998178506,-0.009107468123861567,-0.0351493848857645,-0.05582140779259035
2016-02-04,27700,28150,27600,28100,2459305,10.74,10.79,0.99,27940.0,3139286.0,0.00572655690765927,-0.21660371179943466,27800.0,3262803.9,0.01079136690647482,-0.24626024873882243,27767.5,3711063.3,0.01197443053929954,-0.33730448629103144,29830.0,3297454.15,-0.05799530673818304,-0.25418068360404644,32096.25,3799137.716666667,-0.1245083148342875,-0.3526675831699582,0.009107468123861567,0.0017793594306049821,-0.017793594306049824,0.023679417122040074,-0.09092034840158225
