Date,Open,High,Low,Close,Volume,ROE,PER,PBR,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2018-04-09,57400,58000,56200,56600,1295227,8.78,6.35,0.52,57680.0,1111000.0,-0.01872399445214979,0.16582088208820883,59160.0,893401.1,-0.043272481406355645,0.4497709931183206,60780.0,927640.75,-0.06877262257321487,0.39625927386221443,63691.666666666664,1042171.5666666667,-0.11134371320162237,0.24281552234505727,61668.333333333336,988644.0833333334,-0.08218696791978598,0.3101044368090336,-0.015437392795883362,0.024734982332155476,-0.007067137809187279,-0.029159519725557463,0.6157799730792117
2018-04-10,56600,59000,56100,58600,1470332,8.78,6.35,0.52,57840.0,1121459.4,0.01313969571230982,0.3110880340385039,58890.0,973369.5,-0.004924435388011547,0.5105589398476118,60600.0,934289.4,-0.033003300330033,0.5737436387483364,63540.0,1049411.85,-0.07774630154233554,0.4011010071975077,61680.833333333336,994770.1666666666,-0.049947984922382734,0.47806201801052545,0.0,0.006825938566552901,-0.042662116040955635,0.0353356890459364,0.13519251837708757
2018-04-11,58100,58900,57700,58500,797376,8.78,6.35,0.52,58020.0,1035728.2,0.008273009307135471,-0.23013006694227303,58730.0,988177.3,-0.0039162268006129744,-0.19308407509462122,60445.0,925116.9,-0.032178013069732815,-0.13808081984017373,63386.666666666664,1047267.8,-0.07709297433740005,-0.2386130844469772,61690.833333333336,996177.3583333333,-0.051722973429331784,-0.19956422083908865,-0.008532423208191127,0.006837606837606838,-0.013675213675213675,-0.0017064846416382253,-0.457689827875609
2018-04-12,58700,59800,58600,59200,749071,8.78,6.35,0.52,58240.0,1022723.4,0.016483516483516484,-0.2675722487624709,58490.0,973668.0,0.01213882714994016,-0.2306710295501136,60320.0,905655.25,-0.01856763925729443,-0.17289608821899946,63246.666666666664,1047403.0333333333,-0.06398229155686726,-0.2848302170597113,61709.166666666664,997259.3583333333,-0.040661165953194384,-0.24887042298416465,0.003418803418803419,0.010135135135135136,-0.010135135135135136,0.011965811965811967,-0.060579952243358215
2018-04-13,59400,60600,59300,59900,1002416,8.78,6.35,0.52,58560.0,1062884.4,0.022882513661202187,-0.05689085285285955,58410.0,1027144.9,0.025509330594076358,-0.024075376317401784,60180.0,892613.25,-0.004652708541043536,0.12301268214425452,63148.333333333336,1047573.0666666667,-0.051439731848293736,-0.043106364704807214,61730.833333333336,996506.1833333333,-0.029658328496024445,0.005930536875243659,0.0033783783783783786,0.011686143572621035,-0.01001669449081803,0.011824324324324325,0.3382122655929812
2018-04-16,59900,60300,58900,59800,449026,8.78,6.35,0.52,59200.0,893644.2,0.010135135135135136,-0.4975338059599111,58440.0,1002322.1,0.02327173169062286,-0.5520142676690457,60025.0,880876.9,-0.003748438150770512,-0.4902511349769758,63055.0,1032220.1,-0.05162160019031005,-0.5649900636501847,61753.333333333336,995460.0,-0.0316312209867214,-0.5489261246057099,0.0,0.008361204013377926,-0.015050167224080268,-0.001669449081803005,-0.5520562321431421
2018-04-17,60600,60800,58900,59000,702464,8.78,6.35,0.52,59280.0,740070.6,-0.004723346828609987,-0.05081488171533902,58560.0,930765.0,0.007513661202185792,-0.24528318103925265,59795.0,876936.6,-0.013295426038966468,-0.19895691433109303,62943.333333333336,1029581.5833333334,-0.06264894349414821,-0.31771895362994956,61766.666666666664,991123.0083333333,-0.04479222881813272,-0.2912443822878662,0.013377926421404682,0.030508474576271188,-0.001694915254237288,-0.013377926421404682,0.5644172052397857
2018-04-18,58500,59300,58200,58900,904335,8.78,6.35,0.52,59360.0,761462.4,-0.00774932614555256,0.18762922502805124,58690.0,898595.3,0.003578122337706594,0.006387413777926451,59590.0,886099.8,-0.011579124014096324,0.02057917178177893,62806.666666666664,1027937.2333333333,-0.06220146481265255,-0.12024297722198793,61776.666666666664,990435.9083333333,-0.0465655857119732,-0.08693233717487137,-0.00847457627118644,0.006791171477079796,-0.011884550084889643,-0.001694915254237288,0.2873755808126822
2018-04-19,59300,60300,59200,60000,1034416,8.78,6.35,0.52,59520.0,818531.4,0.008064516129032258,0.26374626556782055,58880.0,920627.4,0.019021739130434784,0.12359897174470363,59395.0,896578.7,0.010186042596178129,0.15373697813700019,62711.666666666664,1029886.1,-0.04324022643314637,0.004398447556482239,61784.166666666664,989899.9666666667,-0.02887740926073289,0.04497023419773829,0.006791171477079796,0.005,-0.013333333333333334,0.01867572156196944,0.14384160736895066
2018-04-20,60700,61300,59900,60500,1024315,8.78,6.35,0.52,59640.0,822911.2,0.014419852448021462,0.24474548408139304,59100.0,942897.8,0.023688663282571912,0.08634785233351902,59340.0,897921.0,0.01954836535220762,0.14076294016956947,62576.666666666664,1031970.5333333333,-0.03318595855750276,-0.00741836427112453,61798.333333333336,992758.375,-0.021009196580274586,0.03178681318100187,0.011666666666666667,0.013223140495867768,-0.009917355371900827,0.008333333333333333,-0.009764930163493217
2018-04-23,60100,61000,59400,60800,932627,8.78,6.35,0.52,59840.0,919631.4,0.016042780748663103,0.014131313915553532,59520.0,906637.8,0.021505376344086023,0.028665471481555207,59340.0,900019.45,0.02460397708122683,0.0362298281442696,62465.0,1035432.35,-0.02665492675898503,-0.09928736532135583,61814.166666666664,992312.9583333334,-0.016406702886339393,-0.06014832098290903,-0.006611570247933884,0.003289473684210526,-0.023026315789473683,0.0049586776859504135,-0.08951152721574906
2018-04-24,61000,61600,60200,61300,738714,8.78,6.35,0.52,60300.0,926881.4,0.01658374792703151,-0.20301130220112307,59790.0,833476.0,0.025255059374477338,-0.11369493542705489,59340.0,903422.75,0.03302999662959218,-0.1823163629651788,62376.666666666664,1033803.9333333333,-0.01726072783626352,-0.28544090791168075,61831.666666666664,992757.925,-0.008598614517911496,-0.2558971513624533,0.003289473684210526,0.004893964110929853,-0.01794453507340946,0.008223684210526315,-0.20792128042615107
2018-04-25,61400,61400,60100,60500,780012,8.78,6.35,0.52,60620.0,902016.8,-0.001979544704717915,-0.13525779120743653,59990.0,831739.6,0.008501416902817137,-0.06219206107296079,59360.0,909958.45,0.019204851752021565,-0.14280481707708736,62261.666666666664,1031237.85,-0.02829456326792833,-0.24361581569179214,61849.166666666664,990688.925,-0.0218138212587073,-0.21265699018488576,0.0016313213703099511,0.01487603305785124,-0.006611570247933884,-0.013050570962479609,0.05590526238842096
2018-04-26,61100,61100,60100,60100,951919,8.78,6.35,0.52,60640.0,885517.4,-0.008905013192612138,0.07498621709748444,60080.0,852024.4,0.00033288948069241014,0.11724382541157269,59285.0,912846.2,0.013747153580163617,0.042803267406930155,62143.333333333336,1034034.85,-0.03288097409215259,-0.0794130391253254,61858.333333333336,985063.5333333333,-0.028425165027616904,-0.03364710215307262,0.009917355371900827,0.016638935108153077,0.0,-0.006611570247933884,0.22039019912514166
2018-04-27,60000,61400,59800,59900,1002918,8.78,6.35,0.52,60520.0,881238.0,-0.010244547257105089,0.13807847596222586,60080.0,852074.6,-0.002996005326231691,0.17703074355226647,59245.0,939609.75,0.011055785298337412,0.06737717440671513,62026.666666666664,1035561.8833333333,-0.034286328460877,-0.031522870683746165,61865.0,987067.5833333334,-0.03176270912470702,0.016058086532575278,-0.0016638935108153079,0.025041736227045076,-0.001669449081803005,-0.0033277870216306157,0.05357493652296046
2018-04-30,60300,61400,60200,61200,596697,8.78,6.35,0.52,60600.0,814052.0,0.009900990099009901,-0.26700382776530246,60220.0,866841.7,0.016273663234805714,-0.31164248328154953,59330.0,934581.9,0.03151862464183381,-0.3615358910759988,61925.0,1025394.55,-0.011707710940654016,-0.41808058176240553,61875.833333333336,985544.55,-0.010922411819369475,-0.3945509616992961,0.00667779632721202,0.0032679738562091504,-0.016339869281045753,0.021702838063439065,-0.40503909591811094
2018-05-02,60800,61200,60300,60700,774626,8.78,6.35,0.52,60480.0,821234.4,0.0036375661375661374,-0.05675407654623336,60390.0,874057.9,0.005133300215267428,-0.11375893976817786,59475.0,902411.45,0.020596889449348465,-0.14160442002370421,61835.0,1023061.1166666667,-0.018355300396215735,-0.24283506881398925,61900.0,982107.3583333333,-0.01938610662358643,-0.21126138254929236,-0.006535947712418301,0.008237232289950576,-0.006589785831960461,-0.008169934640522876,0.29818986855975477
2018-05-03,60800,61000,60000,60300,475709,8.78,6.35,0.52,60440.0,760373.8,-0.002316346790205162,-0.3743748140717106,60530.0,831195.3,-0.003799768709730712,-0.42768083505765736,59610.0,864895.3,0.011575239053850024,-0.449980824268556,61733.333333333336,1014354.3833333333,-0.023218142548596152,-0.5310228773924721,61920.0,977313.625,-0.02616279069767442,-0.5132483699897257,0.0016474464579901153,0.011608623548922056,-0.004975124378109453,-0.006589785831960461,-0.385885575748813
2018-05-04,59700,59800,58600,59200,884383,8.78,6.35,0.52,60260.0,746866.6,-0.017590441420511117,0.18412444739127445,60450.0,816192.0,-0.0206782464846981,0.08354774366815651,59665.0,868409.7,-0.007793513785301265,0.018393737426009922,61591.666666666664,1005520.95,-0.03883101068867538,-0.12047282555375893,61935.0,976661.6166666667,-0.044159199160410105,-0.09448371379804237,-0.009950248756218905,0.010135135135135136,-0.010135135135135136,-0.01824212271973466,0.8590840198524728
2018-05-08,58300,59000,58100,58400,1428139,8.78,6.35,0.52,59960.0,831910.8,-0.02601734489659773,0.716697270909333,60240.0,856574.4,-0.03054448871181939,0.6672678987371091,59670.0,899736.1,-0.021283727166080107,0.5872865387973207,61495.0,999700.1,-0.0503292950646394,0.42856742737146875,61940.833333333336,980354.2916666666,-0.05716476745281119,0.45675804363754047,-0.015202702702702704,0.010273972602739725,-0.005136986301369863,-0.013513513513513514,0.6148422120280467
2018-05-09,57900,58500,57100,58200,1254153,8.78,6.35,0.52,59360.0,963402.0,-0.01954177897574124,0.3017961349467823,59980.0,888727.0,-0.029676558852950983,0.41117913600014405,59750.0,897682.4,-0.02594142259414226,0.39710102370281514,61413.333333333336,1001195.4833333333,-0.05232305688232743,0.2526554712616979,61947.5,986316.7666666667,-0.060494773800395495,0.27155194191669924,-0.008561643835616438,0.005154639175257732,-0.018900343642611683,-0.003424657534246575,-0.12182707705622492
2018-05-10,58100,59300,58000,58000,945925,8.78,6.35,0.52,58820.0,997661.8,-0.01394083645018701,-0.05185805450303905,59650.0,909448.1,-0.027661357921207042,0.04010883083927497,59720.0,871462.05,-0.028801071667782986,0.0854460042178543,61356.666666666664,989433.6833333333,-0.05470744825338183,-0.04397331935047493,61959.166666666664,989017.4916666667,-0.06389961130314316,-0.04357101065426896,-0.001718213058419244,0.022413793103448276,0.0,-0.003436426116838488,-0.2457658674818782
2018-05-11,58000,58500,57800,58200,544837,8.78,6.35,0.52,58400.0,1011487.4,-0.003424657534246575,-0.46135068019631287,59420.0,885930.6,-0.020531807472231572,-0.38501164763921686,59705.0,858835.1,-0.025207269072941966,-0.3656093003185361,61310.0,975612.7,-0.05072581960528462,-0.44154376014170377,61970.833333333336,988292.5833333334,-0.0608485174477241,-0.4487088042668876,0.0,0.005154639175257732,-0.006872852233676976,0.0034482758620689655,-0.424016703227
2018-05-14,58000,58700,58000,58200,593203,8.78,6.35,0.52,58200.0,953251.4,0.0,-0.37770560840508605,59230.0,850059.0,-0.017389836231639373,-0.3021625557755403,59655.0,851041.7,-0.024390243902439025,-0.30296835043453213,61208.333333333336,965125.6166666667,-0.049149081007488125,-0.3853618743964193,61978.333333333336,987054.2416666667,-0.060962164197165714,-0.39901681694983515,-0.003436426116838488,0.00859106529209622,-0.003436426116838488,0.0,0.08877150413793483
2018-05-15,58200,58300,57100,57300,963720,8.78,6.35,0.52,57980.0,860367.6,-0.011728182131769576,0.1201258624801771,58970.0,846139.2,-0.02831948448363575,0.13896153257052746,59525.0,849106.9,-0.0373792524149517,0.13498076626158612,61093.333333333336,955596.9333333333,-0.062090790048014,0.008500515628834847,61972.5,987505.475,-0.0753963451530921,-0.02408642341957646,0.0,0.017452006980802792,-0.0034904013961605585,-0.015463917525773196,0.6246040562842737
2018-05-16,57700,57800,57200,57600,637333,8.78,6.35,0.52,57860.0,737003.6,-0.004493605254061528,-0.13523760263857595,58610.0,850202.8,-0.017232554171643065,-0.25037532221724046,59415.0,858522.25,-0.03054784145417824,-0.25763950788695344,60973.333333333336,953633.0833333334,-0.055324732123332644,-0.33167901665883553,61978.333333333336,982807.1166666667,-0.07064296662812276,-0.35151771981301116,0.006980802792321117,0.003472222222222222,-0.006944444444444444,0.005235602094240838,-0.3386740962105176
2018-05-17,57700,58100,57500,57600,709917,8.78,6.35,0.52,57780.0,689802.0,-0.003115264797507788,0.02916054172066767,58300.0,843731.9,-0.012006861063464836,-0.1585988392758411,59345.0,858894.9,-0.029404330609149886,-0.17345300338842393,60820.0,952550.6,-0.052943110818809605,-0.25471990674301187,61982.5,982099.8916666667,-0.07070544105190982,-0.2771437956323978,0.001736111111111111,0.008680555555555556,-0.001736111111111111,0.0,0.11388708885307994
2018-05-18,57400,57600,56000,56400,945596,8.78,6.35,0.52,57420.0,769953.8,-0.017763845350052248,0.22812044047318156,57910.0,890720.6,-0.02607494387843205,0.06160787120001494,59220.0,860957.95,-0.047619047619047616,0.0983068336845023,60648.333333333336,955939.9833333333,-0.07004864107285172,-0.010820745563193337,61987.5,984005.425,-0.09013914095583787,-0.039033753294602055,-0.003472222222222222,0.02127659574468085,-0.0070921985815602835,-0.020833333333333332,0.3319810625749207
2018-05-21,56100,56500,55300,55900,933470,8.78,6.35,0.52,56960.0,838007.2,-0.018609550561797753,0.11391644367733363,57580.0,895629.3,-0.029176797499131643,0.042250404268819645,59015.0,855910.65,-0.052783190714225194,0.09061617588237741,60488.333333333336,953820.0333333333,-0.07585484804232225,-0.02133529662007168,61985.0,985878.425,-0.09816891183350811,-0.05315911543555692,-0.005319148936170213,0.01073345259391771,-0.01073345259391771,-0.008865248226950355,-0.012823658306507219
2018-05-23,55000,55900,55000,55400,1057821,8.78,6.35,0.52,56580.0,856827.4,-0.020855425945563805,0.23457886617538137,57280.0,858597.5,-0.03282122905027933,0.23203363624981438,58760.0,857585.95,-0.05718175629680054,0.23348685924716941,60330.0,955771.95,-0.08171722194596387,0.10677133807913075,61974.166666666664,989918.9,-0.10607914588067606,0.06859359893017496,-0.016100178890876567,0.009025270758122744,-0.007220216606498195,-0.008944543828264758,0.1332137079927582
2018-05-24,55900,56700,55800,56000,1006400,8.78,6.35,0.52,56260.0,930640.8,-0.004621400639886242,0.08140541441982765,57060.0,833822.2,-0.018576936558009113,0.20697194197995694,58520.0,861274.6,-0.0430622009569378,0.16850073135792001,60185.0,954060.5,-0.06953559857107253,0.05485972849730179,61968.333333333336,992301.5083333333,-0.09631263279632074,0.014207870841944484,0.009025270758122744,0.0125,-0.0035714285714285713,0.010830324909747292,-0.048610303633601526
2018-05-25,56300,56500,55300,55400,802051,8.78,6.35,0.52,55820.0,949067.6,-0.007524184879971337,-0.15490635229777097,56800.0,819434.8,-0.02464788732394366,-0.021214378496007304,58225.0,864441.45,-0.048518677544010305,-0.07217429242894352,60040.0,937832.0666666667,-0.07728181212524983,-0.14478185540111976,61950.833333333336,990792.1333333333,-0.10574245705599875,-0.1904951876215946,0.005357142857142857,0.019855595667870037,-0.0018050541516245488,-0.010714285714285714,-0.20304948330683625
2018-05-28,55100,55900,54900,55100,816560,8.78,6.35,0.52,55560.0,923260.4,-0.00827933765298776,-0.11556912870951686,56490.0,846607.1,-0.02460612497787219,-0.03549119774686508,57955.0,866268.85,-0.049262358726598225,-0.05738270514979268,59891.666666666664,927038.6,-0.08000556560456376,-0.11917367842072593,61924.166666666664,986557.15,-0.11020199437484016,-0.17231353500402893,-0.005415162454873646,0.014519056261343012,-0.003629764065335753,-0.005415162454873646,0.018089872090428165
2018-05-29,55000,55000,54300,54600,784317,8.78,6.35,0.52,55300.0,893429.8,-0.012658227848101266,-0.12212800602800583,56130.0,865718.5,-0.027258150721539285,-0.09402767758803815,57680.0,857888.75,-0.05339805825242718,-0.08575908006719986,59735.0,919928.5166666667,-0.08596300326441784,-0.1474152765239314,61885.833333333336,985555.7583333333,-0.11773022905080595,-0.20418810060391387,-0.0018148820326678765,0.007326007326007326,-0.005494505494505495,-0.009074410163339383,-0.03948638189477809
2018-05-30,53700,54500,52000,52400,2116671,8.78,6.35,0.52,54700.0,1105199.8,-0.04204753199268738,0.9151930718771393,55640.0,981013.6,-0.058231488138030196,1.1576367544751673,57305.0,913576.4,-0.08559462525085071,1.3169063911896148,59550.0,937664.6666666666,-0.1200671704450042,1.2573859027072225,61823.333333333336,984154.85,-0.15242357254542516,1.1507499556599248,-0.016483516483516484,0.04007633587786259,-0.007633587786259542,-0.040293040293040296,1.6987442577427239
2018-05-31,53100,53100,51800,51800,2297882,8.78,6.35,0.52,53860.0,1363496.2,-0.03824730783512811,0.685286691668081,55060.0,1147068.5,-0.05920813657827824,1.0032648442529806,56835.0,998635.65,-0.08858977742588194,1.3010213985451051,59376.666666666664,963089.7166666667,-0.12760343569303315,1.3859480173385714,61769.166666666664,995584.1333333333,-0.16139389932949283,1.3080741476929927,0.013358778625954198,0.025096525096525095,0.0,-0.011450381679389313,0.0856113207957212
2018-06-01,52600,52800,52100,52300,860865,8.78,6.35,0.52,53240.0,1375259.0,-0.017655897821187077,-0.3740342728169748,54530.0,1162163.3,-0.04089492022739776,-0.25925642291406037,56415.0,1002947.6,-0.07294159354781529,-0.14166502816298676,59210.0,963285.7166666667,-0.11670325958452964,-0.10632433855770346,61705.0,995028.55,-0.15241876671258406,-0.13483386984222717,0.015444015444015444,0.009560229445506692,-0.0038240917782026767,0.009652509652509652,-0.6253658804063916
2018-06-04,53000,54700,52800,54400,1480544,8.78,6.35,0.52,53100.0,1508055.8,0.02448210922787194,-0.018243224156559754,54330.0,1215658.1,0.0012884226026136573,0.21789506440996848,56120.0,1053189.35,-0.030648610121168925,0.4057719060679828,59091.666666666664,965644.4166666666,-0.07939641799464106,0.5332186200700345,61659.166666666664,999961.0583333333,-0.1177305347947723,0.48060165709619673,0.01338432122370937,0.0055147058823529415,-0.029411764705882353,0.040152963671128104,0.7198329587101345
2018-06-05,54700,55400,54400,55000,1107743,8.78,6.35,0.52,53180.0,1572741.0,0.03422339225272659,-0.29566088758416037,54240.0,1233085.4,0.014011799410029498,-0.10164940725111166,55910.0,1064357.35,-0.016276158111250223,0.040762296610250215,58978.333333333336,955641.3166666667,-0.0674541498290333,0.1591618954524413,61615.833333333336,1002232.25,-0.10737229337697295,0.10527574821105587,0.0055147058823529415,0.007272727272727273,-0.01090909090909091,0.011029411764705883,-0.25180001404889013
2018-06-07,56700,57100,55900,56100,1366695,8.78,6.35,0.52,53920.0,1422745.8,0.04043026706231454,-0.039396215402639066,54310.0,1263972.8,0.0329589394218376,0.08126931212443808,55795.0,1061285.15,0.0054664396451294915,0.28777360165644467,58871.666666666664,958067.3333333334,-0.04707980635846328,0.4265124719835279,61590.0,1002483.6916666667,-0.08913784705309304,0.3633089608947338,0.03090909090909091,0.017825311942959002,-0.0035650623885918,0.02,0.23376541309672008
2018-06-08,56100,56700,55700,56000,1038272,8.78,6.35,0.52,54760.0,1170823.8,0.022644265887509132,-0.1132124235943957,54310.0,1267160.0,0.031117657889891365,-0.18063070172669593,55685.0,1050491.1,0.0056568196103079825,-0.011631797737267923,58738.333333333336,958604.75,-0.04661918678886591,0.08310750598721736,61560.833333333336,1004206.9916666667,-0.09033070269245871,0.03392229751039289,0.0,0.0125,-0.005357142857142857,-0.0017825311942959,-0.24030453027193338
2018-06-11,55800,57500,55800,57400,1129584,8.78,6.35,0.52,55780.0,1224567.6,0.029042667622803872,-0.07756501151916814,54510.0,1299913.3,0.053017794900018345,-0.1310312772397975,55655.0,1059674.05,0.03135387656095589,0.06597306973781225,58658.333333333336,955141.8333333334,-0.021451910782781684,0.1826348303245015,61547.5,1007236.9,-0.06738697753767416,0.12146804788426632,-0.0035714285714285713,0.0017421602787456446,-0.027874564459930314,0.025,0.08794612587067743
2018-06-12,58000,58100,56700,56900,1020141,8.78,6.35,0.52,56280.0,1132487.0,0.01101634683724236,-0.0992029047574056,54690.0,1320271.4,0.040409581276284516,-0.22732477579988472,55590.0,1083439.25,0.02356538945853571,-0.05842344183118712,58580.0,955797.0833333334,-0.02867872994195971,0.06731964115465577,61535.833333333336,1006601.3166666667,-0.07533550912070207,0.013450889750640948,0.010452961672473868,0.0210896309314587,-0.0035149384885764497,-0.008710801393728223,-0.09688788084817065
2018-06-14,57000,57200,55600,56000,1174871,8.78,6.35,0.52,56480.0,1145912.6,-0.0084985835694051,0.02527103725013575,54830.0,1359326.8,0.0213386832026263,-0.13569643444093063,55480.0,1112522.65,0.009372746935832732,0.056042319677716314,58485.0,956406.5333333333,-0.04248952722920407,0.22842218141825046,61495.833333333336,1005396.1833333333,-0.08936919845517993,0.16856520790121027,0.0017574692442882249,0.02142857142857143,-0.007142857142857143,-0.015817223198594025,0.15167511157771327
2018-06-15,55900,55900,53800,55000,1356778,8.78,6.35,0.52,56260.0,1143929.2,-0.02239601848560256,0.18606815876367178,55090.0,1283337.5,-0.0016336903249228535,0.057226177837084946,55365.0,1132175.55,-0.0065926126614287,0.19838129343104074,58356.666666666664,957965.2333333333,-0.057519849203175835,0.4163123595612743,61442.5,994127.6083333333,-0.1048541319119502,0.36479259667142167,-0.0017857142857142857,0.016363636363636365,-0.02181818181818182,-0.017857142857142856,0.15483146660356753
2018-06-18,54500,56000,54500,55500,788877,8.78,6.35,0.52,56160.0,1094050.2,-0.011752136752136752,-0.2789389371712559,55460.0,1132437.0,0.000721240533717995,-0.3033811152408478,55260.0,1139752.75,0.004343105320304018,-0.3078525145036939,58233.333333333336,959717.3,-0.04693760732684606,-0.17801106638381953,61383.333333333336,989686.2583333333,-0.09584577789845239,-0.20290193648995714,-0.00909090909090909,0.009009009009009009,-0.018018018018018018,0.00909090909090909,-0.41856589655787463
2018-06-19,53700,55400,53500,55100,1041392,8.78,6.35,0.52,55700.0,1076411.8,-0.010771992818671455,-0.0325338313831194,55740.0,1150489.7,-0.011481880157875853,-0.0948271853281259,55135.0,1156326.5,-0.0006348054774644056,-0.0993962345410228,58091.666666666664,964052.6666666666,-0.051499067565629,0.08022314133598514,61323.333333333336,992406.75,-0.10148393759852153,0.04936005322414423,-0.032432432432432434,0.0054446460980036296,-0.029038112522686024,-0.007207207207207207,0.3200942605754763
2018-06-20,55300,56600,54700,55100,1081001,8.78,6.35,0.52,55340.0,1088583.8,-0.0043368268883267076,-0.006965747607120413,55810.0,1110535.4,-0.012721734456190646,-0.0265947397984791,55070.0,1163096.75,0.0005447612130016343,-0.07058376699960686,57960.0,970051.5,-0.04934437543133195,0.11437485535561771,61262.5,994734.1416666667,-0.10059171597633136,0.08672353216789569,0.003629764065335753,0.02722323049001815,-0.007259528130671506,0.0,0.03803466898151705
2018-06-21,54300,54300,52400,52700,1321931,8.78,6.35,0.52,54680.0,1117995.8,-0.03621068032187271,0.18241141871910427,55580.0,1131954.2,-0.051817200431810005,0.1678308185967242,54910.0,1182519.8,-0.04024767801857585,0.1178933325260177,57773.333333333336,978336.3833333333,-0.08781444726517429,0.3512029425870785,61178.333333333336,999150.2916666666,-0.13858392132290848,0.3230552110382794,-0.014519056261343012,0.030360531309297913,-0.0056925996204933585,-0.043557168784029036,0.22287675959596706
2018-06-22,52000,53100,51800,52900,1358327,8.78,6.35,0.52,54260.0,1118305.6,-0.025064504238849983,0.21462952523889703,55260.0,1131117.4,-0.042707202316322836,0.2008718104769674,54785.0,1197545.1,-0.034407228255909465,0.13425957819876672,57628.333333333336,984350.6833333333,-0.08204876073690608,0.3799218337516265,61103.333333333336,1001996.9583333334,-0.13425345043914683,0.3556198835766592,-0.013282732447817837,0.003780718336483932,-0.020793950850661626,0.003795066413662239,0.027532450634715426
2018-06-25,53000,54800,52800,54500,1188851,8.78,6.35,0.52,54060.0,1198300.4,0.008139104698483167,-0.007885668735485615,55110.0,1146175.3,-0.011068771547813465,0.037233135280440914,54710.0,1206667.65,-0.003838420764028514,-0.014765167525623074,57523.333333333336,989320.5666666667,-0.05255838210581217,0.2016843074491157,61038.333333333336,1006343.225,-0.10711847745952001,0.181357384305936,0.001890359168241966,0.005504587155963303,-0.031192660550458717,0.030245746691871456,-0.124768189103213
2018-06-26,54500,54600,53400,54100,734500,8.78,6.35,0.52,53860.0,1136922.0,0.004455997029335313,-0.35395743947254077,54780.0,1106666.9,-0.012413289521723256,-0.3362953206606251,54645.0,1203290.1,-0.009973465092872174,-0.38959025757795235,57403.333333333336,990384.7666666667,-0.05754601939492484,-0.25836904532356336,60957.5,1004747.375,-0.11249641143419596,-0.2689704713087705,0.0,0.009242144177449169,-0.012939001848428836,-0.007339449541284404,-0.3821765721692626
2018-06-27,53600,54400,53600,54100,1074730,8.78,6.35,0.52,53660.0,1135667.8,0.008199776369735371,-0.05365812079905765,54500.0,1112125.8,-0.007339449541284404,-0.033625512509466146,54595.0,1216198.6,-0.00906676435571023,-0.11632031150175644,57303.333333333336,997475.3,-0.055901343726368485,0.0774502386174374,60883.333333333336,1007702.0583333333,-0.11141527511634276,0.06651563437066511,-0.009242144177449169,0.005545286506469501,-0.009242144177449169,0.0,0.463213070115725
2018-06-28,54000,54100,52200,52400,1328080,8.78,6.35,0.52,53600.0,1136897.6,-0.022388059701492536,0.16816149493146954,54140.0,1127446.7,-0.03213889915035094,0.17795368951809434,54485.0,1243386.75,-0.038267413049463156,0.06811496905528389,57150.0,1004707.2333333333,-0.0831146106736658,0.3218577073380946,60791.666666666664,1013620.775,-0.1380397532556545,0.31023360289749385,-0.0018484288354898336,0.03244274809160305,-0.003816793893129771,-0.031423290203327174,0.23573362612004875
2018-06-29,52000,53300,52000,52800,1095368,8.78,6.35,0.52,53580.0,1084305.8,-0.014557670772676373,0.010202103502535864,53920.0,1101305.7,-0.020771513353115726,-0.005391509369287705,54505.0,1192321.6,-0.03128153380423814,-0.08131497408081853,57018.333333333336,1015169.25,-0.07398205255619542,0.07900037358302568,60705.833333333336,1017943.3583333333,-0.13023185580737714,0.07605987212631671,-0.007633587786259542,0.00946969696969697,-0.015151515151515152,0.007633587786259542,-0.1752243840732486
2018-07-02,52800,53900,52500,52500,1330986,8.78,6.35,0.52,53180.0,1112732.8,-0.012786761940579166,0.1961416074011658,53620.0,1155516.6,-0.020887728459530026,0.15185363845054228,54540.0,1143976.8,-0.0374037403740374,0.16347289560417655,56901.666666666664,1025731.45,-0.07735567206584455,0.2975969489869888,60617.5,1023333.0166666667,-0.13391347383181423,0.3006381874939016,0.0,0.02666666666666667,0.0,-0.005681818181818182,0.21510396506014418
2018-07-03,52600,52600,51000,52000,1010755,8.78,6.35,0.52,52760.0,1167983.8,-0.014404852160727824,-0.1346155657295932,53310.0,1152452.9,-0.024573250797223785,-0.12295331115050334,54525.0,1151471.3,-0.04630903255387437,-0.12220565115257327,56805.0,1018943.45,-0.08458762432884429,-0.008036216337619084,60525.833333333336,1026134.9666666667,-0.14086271702165745,-0.014988249271562693,0.0019047619047619048,0.011538461538461539,-0.019230769230769232,-0.009523809523809525,-0.24059682070284735
