,Title,Date,Category
596,"SK케미칼, 자동차 부품시장 진출한다",2018.06.25,4
597,"현대모비스, 안개 끼지 않는 램프 세계 최초 개발",2018.06.24,4
598,현대차-아우디 수소차 동맹에 모비스 '방긋',2018.06.21,4
599,"현대모비스, 주니어 공학교실 개최",2018.06.21,4
600,"현대차그룹, 아우디와 수소차 동맹 결성…수소전기차 주도권 확보",2018.06.20,4
601,"자율주행 가까워지려면...대학생 70% ""기술 안전성 확보가 우선""",2018.06.19,4
602,"현대모비스, 소프트웨어 아카데미 구축 …소프트웨어 인력 5배 확충",2018.06.10,4
603,"현대모비스, GM '올해의 협력사'에 첫 선정...누적 수주액 1조원 넘어",2018.05.29,4
604,정의선의 플랜B는…'外人 주주와 직접 소통',2018.05.23,4
605,"현대차그룹, 지배구조 개편 전격 연기…플랜B는?",2018.05.22,4
606,"기아차 ""정몽구·정의선 주식양수도 거래 합의서 자동해제""",2018.05.21,4
607,"현대차그룹 “지배구조 개편안, 보완·개선하겠다”(종합)",2018.05.21,4
608,"현대모비스·글로비스, 분할합병 임시 주총 취소(상보)",2018.05.21,4
609,"현대차그룹, 현대모비스-현대글로비스 분할합병 임시주총 취소(1보)",2018.05.21,4
610,[구본무 LG회장 별세]재벌 기업 가지 않은 길…2003년 지주회사 전환,2018.05.21,4
611,[현대차 지배구조]잇단 반대 권고에 행동주의 펀드 韓 기업 공략 승리하나(종합),2018.05.18,4
612,[현대차 지배구조]개편안 통과 불투명…GO냐 STOP이냐,2018.05.18,4
613,"현대차그룹, 지배구조 개편 GO냐 STOP이냐",2018.05.18,4
614,"엘리엇, 소송괴물서 기업공략 승자로?",2018.05.18,4
615,"트러스톤자산운용, 현대차그룹 지배구조 개편 '찬성'",2018.05.17,4
616,"현대모비스, 2020년 독자개발 자율주행센서 내놓는다",2018.05.17,4
617,"임영득 현대모비스 사장 ""주주가치 제고 위해 분할·합병 필수적""",2018.05.16,4
618,"임영득 현대모비스 사장 ""분할합병 주주가치 제고 위해 필수""(전문)",2018.05.16,4
619,"현대차그룹 ""의결권 자문사 결정 유감…계속 갈길 가겠다""",2018.05.16,4
620,"기업 위에 정부, 그 위에 참여연대",2018.05.16,4
621,"현대차그룹 ""ISS 주장은 심각한 오류로 시장 호도""",2018.05.16,4
622,"현대차, 레이더·AI 전문 美 스타트업 '메타웨이브'에 투자",2018.05.16,4
623,"美 의결권 자문사 글래스 루이스, 현대차그룹 지배구조 개편 반대의견",2018.05.15,4
624,현대모비스 분할합병 주총 3대 변수…미래가치·주가·국민연금,2018.05.14,4
625,"정진행 현대차 사장 ""엘리엇, 의견내는 주주 중 하나일뿐""",2018.05.11,4
626,"정의선 부회장 ""현대차그룹 지배구조 개편 흔들리지 않을 것""",2018.05.11,4
627,"정부, 미래차 개발에 35조 투자...백운규 ""2022년, 고속도로에서 자율주행차 달린다""",2018.05.11,4
628,"엘리엇 ""현대차그룹 개편안에 반대표 행사할 것""",2018.05.11,4
629,"현대모비스, 커넥티비티 SW분야 글로벌 인재 영입",2018.05.10,4
630,"현대모비스, 디지털 클러스터 첫 양산...코나EV에 적용",2018.05.09,4
631,"현대모비스,  中 수주 올해 1조원 넘는다…전년比 4배 성장",2018.05.08,4
632,"현대모비스, 어린이 양궁교실 개최",2018.05.07,4
633,"현대모비스, 6000억 규모 자사주 소각…분기배당 실시",2018.05.02,4
634,"엘리엇, ISD 추진…속내는",2018.05.01,4
635,"현대차그룹, 중장기 전략ㆍ주주환원책 쏟아내는 이유는",2018.04.29,4
636,"현대모비스, 자율주행차 전문가 선우명호 한양대 교수 사외이사로 선임",2018.04.29,4
637,"[현대제철 컨콜]""1분기 영업익 2935억원 전년比 16%↓…모비스 지분 매각으로 재무구조 개선""(종합)",2018.04.27,4
638,"[현대제철 컨콜]""현대모비스 지분 매각 자금으로 재무구조 개선…2분기 실적 양호할 것""",2018.04.27,4
639,"현대제철, 1분기 영업익 2935억원…안정적 경영실적 이어가(상보)",2018.04.27,4
640,"현대글로비스, 2025년 매출 40조 목표…미래 모빌리티 서비스 1위 넘본다",2018.04.27,4
641,"현대차, 1조 규모 자사주 소각…주주가치 제고 확대",2018.04.27,4
642,"현대모비스, 2025년 매출 44조원…미래車 사업 매출 2배로 키운다",2018.04.26,4
643,"현대모비스, 1분기 영업익 4498억...전년 대비 33%↓",2018.04.26,4
644,"[단독] 김상조 위원장 ""현대차그룹에 대한 엘리엇 요구 부당…공정거래법 위반""",2018.04.26,4
645,"외신도 ""엘리엇 현대차 공세 현실성 없다""",2018.04.25,4
646,"엘리엇 ""현대차-모비스 합병해라""…주가 띄우기 의도 역력",2018.04.24,4
647,"현대모비스, ‘전동식 차체쏠림 제어시스템’ 개발",2018.04.24,4
648,"현대모비스,  ‘2018 현대모비스 미르숲 음악회’ 개최",2018.04.22,4
649,"해외인재 발굴하는 현대차그룹, ‘제8회 글로벌 탑 탤런트 포럼’ 개최",2018.04.20,4
650,"현대모비스 노조, 분할 합병 반대 집회…""고용 보장 약속해야""",2018.04.19,4
651,"현대모비스, 자율주행차 'M.BILLY' 주행 테스트 시작",2018.04.19,4
652,"현대모비스 노조 ""분할 합병 반대""…오늘 반대 집회",2018.04.19,4
653,"현대모비스, 기관투자자 대상 분할합병 안건 설명",2018.04.18,4
654,"현대차그룹, 엘리엇과 회동…주주이익 확대 논의",2018.04.17,4
655,"현대차, 상용 고객 특화 ‘현대 상용차 멤버십’ 선보여",2018.04.15,4
656,"현대차 노조, 임금 5.3%인상 외 1인당 성과급 2800만원 요구",2018.04.13,4
657,"현대모비스, 30억 투자해 디자인 연구시설 구축",2018.04.12,4
658,"현대차 지배구조 개편, 엘리엇·노조 암초 만났다",2018.04.05,4
659,"현대차, 엘리엇 제언에 ""주주가치 제고하겠다""",2018.04.04,4
660,"지배구조 개편 앞세운 글로벌 헤지펀드, 한국기업 노린다",2018.04.04,4
661,"엘리엇 제안 받은 현대차 ""주주이익 높일 것...국내외 주주와 소통 확대""",2018.04.04,4
662,"헤지펀드 엘리엇 ""현대차그룹 주식 10억달러 보유…경영구조 추가 개선안 필요""",2018.04.04,4
663,주요 그룹 투자액 41%가 삼성전자·SK하이닉스…반도체 쏠림현상,2018.04.04,4
664,"현대모비스, 어린이 교통안전 위해 투명우산 10만개 무료 배포",2018.04.03,4
665,"현대모비스, 청소년 공학 리더 발대식 개최",2018.04.02,4
666,"달리는 공기청정기 넥쏘, '회생제동장치' 덕분에 600km 씽씽",2018.03.31,4
667,현대모비스 분할합병 결정에 주주들 불만 표출,2018.03.29,4
668,[현대차 지배구조 개편]모비스 분할 주주 동의·대주주 지분 매매는 숙제,2018.03.29,4
669,[현대차 지배구조 개편]지주사 전환 아닌 지배회사 선택…예상 깬 신의 한 수,2018.03.29,4
670,[현대차 지배구조 개편]순환출자 고리 모두 끊는다(종합),2018.03.28,4
671,"[현대차 지배구조 개편]정몽구·정의선 부자, 세금만 1조 이상 납부",2018.03.28,4
672,"[현대차 지배구조 개편]""순환출자 해소돼 주주가치 향상될 것""",2018.03.28,4
673,[현대차 지배구조 개편]순환출자 고리 모두 끊는다…모비스·글로비스 분할 합병,2018.03.28,4
674,"정몽구 회장, 현대건설 이사직 연임 안한다",2018.03.14,4
675,"현대기아차, UN본부 기관용 차량 납품 계약 체결",2018.03.14,4
676,"현대모비스, 다양한 채용정보 동영상으로 제공",2018.03.12,4
677,트럼프 무역전쟁 선포에 글로벌 금융시장 출렁,2018.03.02,4
678,"10대 총수 배당잔치, 전체 배당금 전년比 30% 증가",2018.02.18,4
679,"현대모비스 ""앞으로 잉여현금흐름의 20~40% 배당""",2018.02.13,4
680,[자율주행 시대]여친 눈보며 운전하는 車…평창 가면 탈 수 있다,2018.02.12,4
681,"현대모비스, 국내 최초 최첨단 제동·주차 기술 양산",2018.02.06,4
682,"현대차그룹, 설 명절 전 협력사 납품대금 1조4000억원 조기 지급",2018.02.06,4
683,中경쟁사서도 배운다…체질개선 나선 현대모비스,2018.01.30,4
684,"현대모비스, 2017년 영업익 2조...전년 대비 30% 급감",2018.01.25,4
685,"현대차그룹, 주주권익보호담당 사외이사 주주가 직접 추천",2018.01.18,4
686,"자율차 30대, 지난해까지19만㎞ 무사고 주행",2018.01.18,4
687,"김동연, 현대차 방문해 '상생' 강조…""협력사 최저임금 신경써달라""",2018.01.17,4
688,"정의선 현대차 부회장, 17일 김동연 부총리와 간담회",2018.01.15,4
689,"[CES 2018]현대모비스, 미래 친환경 전자바퀴 'e-코너 모듈' 선보여",2018.01.11,4
690,[CES 2018] 미래 車산업 각축장,2018.01.08,4
691,자율주행 택시·길 안내 로봇…스마트시티가 온다,2018.01.05,4
692,"공정위 지배구조 개혁 압박 …기업 ""퇴로 없다"" 하소연",2018.01.05,4
693,[현대기아차 목표 대폭 하향]판매·노사·구조 '3중덫'…책임경영 정공법,2018.01.02,4
694,[인사]현대차그룹,2017.12.28,4
695,"현대모비스, 장애 인식 개선위한 4번째 동화책 발간",2017.12.27,4
696,"현대모비스, 졸음운전 사고 막는 DDREM 기술 개발",2017.12.21,4
697,"[사드해빙 본격화] 문 대통령, 中心 녹였나…""현대차 좋아"" 호평 줄이어(종합)",2017.12.18,4
698,[사드해빙 본격화]中 언론 '친한'…소비자도 현대차 지지,2017.12.18,4
699,"현대모비스, 국내 스타트업 대상 기술공모전 '2017 M.Start' 개최",2017.12.14,4
700,"현대모비스, 스웨덴 혹한기 시험장 내년에도 쓴다",2017.12.07,4
701,"현대모비스, CES 2018에서 미래차 기술 로드맵 공개",2017.12.07,4
702,현대모비스 6년째 성동 청년 취업지원 성과?,2017.12.06,4
703,"'사드'로 연기된 주중 한국기업 채용博, 오늘 상해서 열려",2017.12.01,4
704,"""우리도 간다""…현대모비스, 인도에 2공장 설립 검토",2017.11.30,4
705,[트럼프發 세금폭탄]투자요구 들어줬더니 이번엔 稅폭탄…아메리카 퍼스트의 저주,2017.11.30,4
706,"현대모비스, UAE 두바이 품질센터 열어…""중동·아프리카 지역 서비스 강화""",2017.11.29,4
707,"현대모비스, 올해 친환경 매출 1조원",2017.11.27,4
708,"공정위 철퇴 맞은 현대모비스…""잘못된 거래관행 개선하겠다""",2017.11.26,4
709,"현대모비스, 후방 주행지원 기술 개발…""차가 알아서 후진""",2017.11.21,4
710,사드보복 후폭풍에도…미래투자 더 늘린 현대모비스,2017.11.17,4
711,"현대모비스 ""짝퉁부품엔 자비없다""…11개업체 적발",2017.11.16,4
712,"글로벌 향하는 현대모비스, 보수적 日도 뚫었다",2017.11.14,4
713,"""본받을게 없는 상사"" vs ""남 탓만 하는 부하""…말 많은 사람은 최악",2017.11.14,4
714,"현대모비스, 대학생 통신원 모집…""해외사업장도 보고 입사지원시 혜택까지""",2017.11.13,4
715,"현대모비스, 中서 어린이 양궁교실 진행",2017.11.09,4
716,"현대차그룹, 추석 전 협력사 대금 1조1709억원 조기지급",2017.09.18,4
717,"현대모비스, 장애아동 가족과 1박2일 가을여행",2017.09.15,4
718,"현대기아차, 美 공장 잠정 중단...“허리케인 때문에""(종합2)",2017.09.11,4
719,"현대모비스, 300개 협력사 대상 '동반성장 세미나' 개최",2017.09.10,4
720,[깊어지는 사드 보복]中 파트너도 현대차 흔들기,2017.09.09,4
721,"中 현대차 흔들기…베이징자동차 ""현대차와 합자 종료 고려""",2017.09.07,4
722,[제 발등찍는 G2]'성공적' 사드보복 …이면엔 생계위협받는 中근로자들,2017.09.05,4
723,[기아차 통상임금 쇼크]기아차 3분기 실적 6000억 적자 전망,2017.09.02,4
724,"현대모비스, 하반기 채용서 블라인드 채용 신설…'창의성 서술평가'도",2017.08.31,4
725,"현대모비스, 충청부품사업소 통합 운영…""부품 공급 효율성 높여""",2017.08.30,4
726,[현대차 中공장 올스톱] 협력사들 날벼락...'100% 납품' 현대모비스도 멈췄다,2017.08.30,4
727,[빨라진 수소차 시대]충주에는 수소차부품공장…광주에는 융합스테이션,2017.08.17,4
728,"현대모비스, 전기차용 양방향 충전기 국내 첫 개발",2017.08.16,4
729,"[보수공개] 상반기 월급사장 보수 톱은 권오현 부회장, 오너 톱은 서경배 회장(종합)",2017.08.14,4
730,"[보수공개]정몽구 회장, 상반기 보수 40억원",2017.08.14,4
731,"현대차그룹, 추석 전 협력사 대금 1조1709억원 조기지급",2017.09.18,4
732,"현대모비스, 장애아동 가족과 1박2일 가을여행",2017.09.15,4
733,"현대기아차, 美 공장 잠정 중단...“허리케인 때문에""(종합2)",2017.09.11,4
734,"현대모비스, 300개 협력사 대상 '동반성장 세미나' 개최",2017.09.10,4
735,[깊어지는 사드 보복]中 파트너도 현대차 흔들기,2017.09.09,4
736,"中 현대차 흔들기…베이징자동차 ""현대차와 합자 종료 고려""",2017.09.07,4
737,[제 발등찍는 G2]'성공적' 사드보복 …이면엔 생계위협받는 中근로자들,2017.09.05,4
738,[기아차 통상임금 쇼크]기아차 3분기 실적 6000억 적자 전망,2017.09.02,4
739,"현대모비스, 하반기 채용서 블라인드 채용 신설…'창의성 서술평가'도",2017.08.31,4
740,"현대모비스, 충청부품사업소 통합 운영…""부품 공급 효율성 높여""",2017.08.30,4
741,[현대차 中공장 올스톱] 협력사들 날벼락...'100% 납품' 현대모비스도 멈췄다,2017.08.30,4
742,[빨라진 수소차 시대]충주에는 수소차부품공장…광주에는 융합스테이션,2017.08.17,4
743,"현대모비스, 전기차용 양방향 충전기 국내 첫 개발",2017.08.16,4
744,"[보수공개] 상반기 월급사장 보수 톱은 권오현 부회장, 오너 톱은 서경배 회장(종합)",2017.08.14,4
745,"[보수공개]정몽구 회장, 상반기 보수 40억원",2017.08.14,4
746,"[보수공개]정몽구 회장, 현대모비스서 17억1500만원 받아",2017.08.14,4
747,"한숨 돌린 현대차, 中쓰촨성 생산라인 지진 피해無",2017.08.09,4
748,"현대모비스, 세계 최초 수소전기車 핵심부품 대량생산체제 구축",2017.08.08,4
749,"현대모비스, 휴대폰으로 車 시동 거는 기술 국내 최초 개발",2017.08.02,4
750,"[현대차그룹 사드發 어닝쇼크]현대모비스·위아, 부품 계열사도 '휘청'",2017.07.29,4
751,"현대모비스, 2분기 영업익 5000억 아래로 떨어져…사드 직격탄",2017.07.28,4
752,30대그룹 내부거래 93%가 수의계약…100%社도 82%,2017.07.26,4
753,"""더위야 가라""…현대모비스, 우수 협력사에 수박 8000통 선물",2017.07.25,4
754,"협력사 현금결제 16조, 현대모비스 동반성장지수 '최우수'",2017.07.24,4
755,"현대기아차, 수해 특별점검 서비스 실시",2017.07.19,4
756,"현대모비스, 車 신기술 접목한 '주니어 공학교실' 교재 개발",2017.07.19,4
757,"현대모비스, 글로벌 인재 영입 가속도…자율주행 전문가 합류",2017.07.12,4
758,"현대모비스, 'e-역사관' 개편…40년 역사 한눈에",2017.07.03,4
759,[동반성장지수]네이버·KCC 등 '최우수' 25개사…삼성전자 6년 연속,2017.06.28,4
760,"KOTRA, 미래차 개발 위한 韓-실리콘밸리 협력 추진",2017.06.28,4
761,대학생 '전기차' 인기 급상승…2년 전보다 선호도 10%p↑,2017.06.26,4
762,"현대모비스, GM·FCA 품질 우수협력사 선정",2017.06.18,4
763,'자동차의 날' 은탑산업훈장에 김덕모 성창오토텍 고문,2017.06.15,4
764,지난해 국내 500대 기업 중 32곳 ‘물갈이’,2017.06.14,4
765,"현대모비스, 어린이 교통안전 투명우산 UCC 공모전",2017.06.12,4
766,"현대모비스, 자율주행차 개발 위한 '서산주행시험장' 가동…최첨단 특수 노면 총망라",2017.06.11,4
767,"현대모비스, 2017 전국 우수대리점 초청 세미나",2017.06.07,4
768,"중견련 회원사 대성엘텍, '자율주행차 핵심기술' 국책과제 주관사 선정",2017.06.05,4
769,친환경車 바람에 현대모비스 훈풍,2017.05.26,4
770,"현대모비스, 지난해 1100개 R&D 프로젝트 수행",2017.05.24,4
771,현대차그룹 지주사 전환 시나리오별 득실은,2017.05.22,4
772,[뉴스의 이면]현대차發 지주사전환 2題…'물막이' 상법개정안 vs '마중물' 중간지주사,2017.05.22,4
773,"""현대차 지주사 전환, 3사 분할 후 합병이 유력""",2017.05.21,4
774,"정의선, 이스라엘 미래차 협업 ""만족스럽다""…모빌아이 방문(종합)",2017.05.18,4
775,"정의선 부회장, 이스라엘서 미래차 협의…모빌아이 방문",2017.05.18,4
776,[불붙은 자율주행차 경쟁]車부품사도 속속 뛰어들어,2017.05.13,4
777,[車 이것이 궁금하다]황사철 차량관리? 에어필터 점검부터!,2017.05.11,4
778,"현대모비스, 中·환율 영향으로 1분기 영업익 7% 줄어",2017.05.02,4
779,"삼성전자, 자율주행차 임시운행 허가",2017.05.01,4
780,"현대모비스, 컨버터 통합형 48V 배터리 시스템 개발…양산 준비",2017.04.27,4
781,"김서홍 현대모비스 상하이법인장 ""中 토종업체에 수주 준비중""",2017.04.23,4
782,"[르포]현대모비스 상하이법인 ""고품질 에어백, 하루에 4000개씩 생산""",2017.04.23,4
783,"현대차그룹, 제7회 글로벌 톱 탤런트 포럼 개최…해외 우수인재 채용",2017.04.20,4
784,"현대모비스, 체코 램프공장 완공…車 핵심부품 유럽 현지 생산",2017.04.19,4
785,"LG하우시스, 자동차 경량화부품 2종 신기술 인증",2017.04.19,4
786,"현대차, 다음달 상용차 종합 박람회서 전기버스 최초 공개",2017.04.17,4
787,[人자리 위협하는 AI]일자리냐 미래車냐…현대차의 딜레마,2017.04.17,4
788,"""방글라데시에서 현대 아반떼 8천만원에 팔리는 이유""",2017.04.17,4
789,"현대모비스, 印연구소 소프트웨어 전문연구소로 육성",2017.04.13,4
790,"""회사는 적자 내는데""…수십억 보수 받는 등기임원들",2017.04.09,4
791,"임영득 현대모비스 사장, '사드보복 비상' 中시장 점검",2017.04.07,4
792,100대 기업 1인당 평균영업익 1억원…롯데케미칼 6억5천만원 최고,2017.04.05,4
793,30대그룹 투자 13조 급감…유형자산 투자 20%↓,2017.04.04,4
794,"현대모비스 ""전국 어린이 위해 올해 10만개 이상 투명우산 배포""",2017.04.03,4
795,"현대모비스, 2020년까지 레벨3 자율주행 기술 개발",2017.04.02,4
796,[콕 찝어보는 서울모터쇼]직접 보는 자율주행차·커넥티드차,2017.04.02,4
797,[르포]현대차 채용에 등장한 '트럼프'주의,2017.04.01,4
798,"[보수공개]정몽구 회장, 현대모비스서 40억 수령",2017.03.31,4
799,대기업입사 2차관문 인적성검사 스타트…현대차 1일 삼성 16일,2017.03.31,4
800,"[2017 서울모터쇼]정의선 부회장 광폭행보, 출장서 귀국하자마자 모터쇼행(종합)",2017.03.30,4
801,[2017 서울모터쇼]27개 완성차 참가 42종 신차 공개,2017.03.30,4
802,[2017 서울모터쇼]신차의 향연…자율주행차·친환경차도 총출동,2017.03.30,4
803,[2017 서울모터쇼]자율주행차가 한자리에,2017.03.28,4
804,"현대모비스, 국내 최초 통합바디제어기 개발 양산",2017.03.22,4
805,"[르포]현대모비스 아산공장, 그랜저IG 주문 밀려도 불량률 '제로'",2017.03.17,4
806,[슈퍼주총]책임·투명·배당…'쓰리GO' 외친 주총,2017.03.17,4
807,"[슈퍼주총]정의선 부회장, 현대모비스 사내이사 재선임",2017.03.17,4
808,"[슈퍼주총]현대모비스, '투명경영위원회' 설치…주주 권익보호 강화""",2017.03.17,4
809,[슈퍼주총]현대차·LG·효성 등 178개사 주총…책임·투명경영 주목,2017.03.17,4
810,"현대모비스, 서울모터쇼서 자율주행 등 미래차 기술 선보여",2017.03.16,4
811,"현대모비스, 쏘나타 뉴 라이즈 출시로 신난 이유는",2017.03.14,4
812,"17일 슈퍼주총데이, 정몽구·정의선·조현준 총수들 '책임경영'",2017.03.13,4
813,"[中사드몽니]삼성·현대차 등 中진출기업들, 中서 대규모 채용박람회 '親中행보'",2017.03.08,4
814,"현대모비스, 신입사원 절반 자율주행·친환경 등 연구개발 배치",2017.03.06,4
815,"""빗장열린 좁은문"" 공채시즌 개막, 삼성 마지막 그룹공채…현대차·LG 원서접수",2017.03.06,4
816,"현대오일뱅크, 업계 최초 화물차 고객 전용 포인트몰 오픈",2017.03.03,4
817,"현대모비스, 전국 대리점 정책세미나 개최",2017.02.27,4
818,"현대차, 내달 17일 주총서 정몽구 회장 사내이사 재선임",2017.02.22,4
819,막차탄 현대차그룹…4대그룹 다 떠난 전경련(종합),2017.02.21,4
820,"현대차그룹, 전경련 공식 탈퇴",2017.02.21,4
821,"현대모비스, 주니어 공학교실 직원 강사 70여명 선발",2017.02.21,4
822,"현대모비스, 사이버 위협 선제 대응 위해 Auto-ISAC 가입",2017.02.16,4
823,[가속도붙는 자율주행차]차생산가의 75%…車부품시장 200억달러로 성장,2017.02.15,4
824,"현대차 ""미르·K스포츠재단 출연, 이사회 투명경영委에 보고""",2017.02.08,4
825,[현대차그룹 인사]전용덕 현대모비스 부사장 프로필,2017.02.06,4
826,[현대차그룹 인사]한용빈 현대모비스 부사장 프로필,2017.02.06,4
827,[현대차그룹 인사]양승욱 현대모비스 부사장 프로필,2017.02.06,4
828,[현대차그룹 인사]부사장 11명 中 7명이 R&D·기술 부문…연구개발 부문 강화,2017.02.06,4
829,[현대차그룹 인사]현대기아차 176명 등 총 348명 승진 임원 발표,2017.02.06,4
830,"현대모비스, 미래차 승부 R&D 투자 1500억 증액",2017.02.03,4
831,"현대모비스, 지난해 영업익 2조9047억…전년比 1% ↓",2017.01.26,4
832,현대차 배당확대에 정몽구·의선 부자 655억원 받아,2017.01.25,4
833,"[트럼프發 무역전쟁]""무관세만 믿었는데""…멕시코 간 한국기업들 비상",2017.01.24,4
834,"현대기아차, 설 특별 무상점검 서비스 실시",2017.01.24,4
835,"현대차그룹, 납품대금 1조80억 조기 지급…온누리상품권 121억 구매",2017.01.17,4
836,"[르포]불량 제로 도전, 현대모비스 美 미시건 공장",2017.01.15,4
837,"현대차, 과장급 이상 간부 임금동결",2017.01.13,4
838,"현대모비스, 사내 경진 프로그램 개최 '신기술 아이디어' 눈길",2016.12.27,4
839,"현대모비스, 2년 연속 CES 참가…자율주행·친환경기술",2016.12.22,4
840,"현대모비스 임직원, 복지단체와 결연가구 찾아 봉사활동",2016.12.20,4
841,현대차그룹이 말하는 숫자로 본 2016년,2016.12.20,4
842,"[격랑의 재계] 재계 ""경영정상화 고삐 놓칠라…바짝 긴장""",2016.12.18,4
843,"현대모비스, '전장품 개발 프로세스' 국제인증 획득",2016.12.13,4
844,청문회 그 후…'밀린 숙제'하는 재계,2016.12.08,4
845,"현대모비스, '웹어워드 코리아' 혁신 부문 대상",2016.12.06,4
846,"소통강화 나선 현대모비스, 팀간 ‘크로스 미팅’ 진행",2016.11.29,4
847,"[삼성,지주사 전환]현대차그룹, 지배구조 개편 속도내나",2016.11.29,4
848,"현대모비스, 유럽 부품 공급기간 '절반' 단축",2016.11.17,4
849,"현대모비스, 14기 대학생 통신원 모집",2016.11.07,4
850,"현대차, 상용차 복합 거점 브랜드 '엑시언트 스페이스' 출시",2016.11.04,4
851,"현대모비스 ""무인주차시대 연다""",2016.11.03,4
852,"현대모비스, 분기 첫 10조 매출 눈앞",2016.10.31,4
853,"현대모비스, 장애아동 가족 초청 가을여행",2016.10.31,4
854,"현대모비스, 3분기 영업익 7217억원…전년比 7.7%↑(상보)",2016.10.28,4
855,"현대모비스, 3분기 영업익 7217억원…전년比 7.7%↑(1보)",2016.10.28,4
856,'국내 최대' 전자산업대전 개최…수출 기대,2016.10.26,4
857,"자동차부품재단, 車업계 동반성장 위한 세미나 및 부품산업대상 개최",2016.10.25,4
858,"현대차그룹, 임원급여 10%삭감…위기극복 선제 대응",2016.10.25,4
859,"[10대그룹 혁신딜레마]현대차그룹, 3Q 실적 부진 만회 위해 생산·판매 총력",2016.10.24,4
860,"현대모비스, 부품 대리점 초청 숲속 음악회 개최…상생협력 강화",2016.10.24,4
861,"[르포]中 '징진지 프로젝트' 선봉, 현대차 4공장 들어가보니",2016.10.19,4
862,"현대모비스 협력사 대표, '벤치마킹' 나섰다",2016.10.17,4
863,"[르포]'됨됨이' 강조한 현대차, 하반기 채용서 '인성검사' 확대",2016.10.09,4
864,"[車, 이것이 궁금하다]변속기의 진화",2016.10.06,4
865,"현대모비스, 홈페이지 개편…편의성 높여",2016.10.04,4
866,갑을오토텍 노조 공장점거 '공권력 투입' 촉구…관리직 집회,2016.08.26,4
867,"주영섭 중기청장, 현대차 노조에 쓴소리…""中企 임금 보고도 파업하나""",2016.08.23,4
868,"현대모비스, 주니어공학교실 학생 대상 견학 프로그램 운영",2016.08.18,4
869,[연봉 공개] 실적 좋은 오너들 '보수 금메달' 휩쓸어,2016.08.17,4
870,"[연봉 공개] 허창수 회장, 52억 '연봉 킹'…정몽구·조양호 2·3위(종합)",2016.08.17,4
871,"정몽구 회장, 현대모비스서 올 상반기 급여 18억원 받아",2016.08.16,4
872,'2016 대학생 자작車대회'…서영대 '튜닝x'팀 종합우승,2016.08.16,4
873,현대모비스 신입사원 현업 배치… '연구개발'에 집중,2016.08.16,4
874,[삼성 車전장사업 급가속]마그네티社 인수시 80억弗 매출 글로벌 30위 기업 품에,2016.08.04,4
875,삼성이 인수추진 伊 마그네티 마렐리는…80억弗 매출에 글로벌 30위 車부품업체,2016.08.03,4
876,"현대모비스, 車 판매 감소에도 상반기 영업익 1조5031억원.. 전년比 7.6% ↑",2016.07.28,4
877,"현대모비스, 2분기 영업익 7847억원.. 전년比 13% ↑",2016.07.28,4
878,"현대모비스, 우수협력사에 수박 6000여통 전달",2016.07.27,4
879,"환경부 ""OIT 항균필터 위해도 높지 않아""",2016.07.26,4
880,"현대기아차, 하계 특별 무상점검 서비스 실시",2016.07.25,4
881,갑을오토텍 노조 공장점거 '공권력 투입' 촉구…관리직 집회,2016.08.26,4
882,"주영섭 중기청장, 현대차 노조에 쓴소리…""中企 임금 보고도 파업하나""",2016.08.23,4
883,"현대모비스, 주니어공학교실 학생 대상 견학 프로그램 운영",2016.08.18,4
884,[연봉 공개] 실적 좋은 오너들 '보수 금메달' 휩쓸어,2016.08.17,4
885,"[연봉 공개] 허창수 회장, 52억 '연봉 킹'…정몽구·조양호 2·3위(종합)",2016.08.17,4
886,"정몽구 회장, 현대모비스서 올 상반기 급여 18억원 받아",2016.08.16,4
887,'2016 대학생 자작車대회'…서영대 '튜닝x'팀 종합우승,2016.08.16,4
888,현대모비스 신입사원 현업 배치… '연구개발'에 집중,2016.08.16,4
889,[삼성 車전장사업 급가속]마그네티社 인수시 80억弗 매출 글로벌 30위 기업 품에,2016.08.04,4
890,삼성이 인수추진 伊 마그네티 마렐리는…80억弗 매출에 글로벌 30위 車부품업체,2016.08.03,4
891,"현대모비스, 車 판매 감소에도 상반기 영업익 1조5031억원.. 전년比 7.6% ↑",2016.07.28,4
892,"현대모비스, 2분기 영업익 7847억원.. 전년比 13% ↑",2016.07.28,4
893,"현대모비스, 우수협력사에 수박 6000여통 전달",2016.07.27,4
894,"환경부 ""OIT 항균필터 위해도 높지 않아""",2016.07.26,4
895,"현대기아차, 하계 특별 무상점검 서비스 실시",2016.07.25,4
896,공기청정기·에어컨에서도 독성물질 검출,2016.07.20,4
897,"환경부 ""LG전자 공기청정기 유해기준 못미쳐""",2016.07.20,4
898,"현대모비스, 신축 벨기에 중앙물류센터 중심 유럽 물류 체계 개편",2016.07.20,4
899,"현대모비스, 제주서 신입사원 468명 수련대회",2016.07.14,4
900,"현대모비스, 10년간 美 크라이슬러에 모듈 400만대 공급",2016.07.10,4
901,"현대모비스, '2015 글로벌 100대 부품업체' 6위",2016.07.08,4
902,"현대차, 6일 상용차 무상점검 서비스 실시",2016.07.05,4
903,"임영득 현대모비스 사장, ""뼈를 깎는 자기파괴적 혁신 추진하라""",2016.07.04,4
904,"현대모비스, 어린이 교통안전 '투명우산 UCC 공모전' 개최",2016.06.30,4
