,Title,Date,Category
101,"현대로템, 1000억 규모 지하철 9호선 전동차 수주",2015.06.01,3
102,"주형환 차관 ""해운사, 에코쉽 확보 등 경쟁력 높여야""",2015.05.22,3
103,"현대로템, 말레이~싱가포르 고속철 수주 시동",2015.05.10,3
104,"현대로템, 1분기 영업손실 129억원..적자전환",2015.04.24,3
105,서울지하철 전동차교체 다원시스-로윈컨소시엄 낙찰,2015.03.21,3
106,서울지하철 2호선 운행될 ‘전기동차’ 구매입찰공고,2015.02.03,3
107,'서울~광주 93분' 반나절 시대 열린다,2015.01.15,3
108,"'코로나 선제조치'…현대로템, 의왕연구소 사무직 1100명 대상 재택근무",2020.08.22,4
109,"""잠깐 멈춰도 수백억 손실"" 코로나 재확산에 기업 비상(종합)",2020.08.18,4
110,"KOTRA, 시드니·오클랜드서 '대양주 취업박람회' 개최",2020.08.17,4
111,"현대로템, 울산시와 수소전기트램 실증 사업 추진",2020.08.14,4
112,"현대로템, 해병대 장병 및 순직자 자녀에 장학금 전달",2020.08.11,4
113,"현대로템, 수소리포머 의왕공장 구축…""생산유발효과 500억원""",2020.07.28,4
114,"현대로템, 2분기 영업이익 256억원…흑자 전환",2020.07.24,4
115,"이용배 현대로템 대표, 수소사업 광폭행보…이달 창원시장 회동",2020.07.18,4
116,"현대로템, 장애물개척전차 사업 및 구난·교량전차 창장비 수주…총 3000억원 규모",2020.06.30,4
117,상의 '韓-이집트 경제협력' 지속…온라인 비즈니스 포럼 개최,2020.06.25,4
118,"현대로템, GTX-A노선 전동차 40량 추가 수주…160량 모두 따내",2020.06.22,4
119,"현대로템, 수소 충전인프라 신사업 진출…수소리포머 수주 첫 결실",2020.06.10,4
120,현대모비스 의왕연구소서 코로나19 확진자 발생…5~7일 폐쇄,2020.06.05,4
121,"현대로템, 온라인 직무교육 과정 신규도입…인재육성 강화",2020.05.28,4
122,"현대로템, 이집트 카이로 전동차 첫 편성 출고…2023년 납품 완료",2020.05.26,4
123,"현대로템, 사외이사 포함한 '투명수주심의위' 신설…'리스크 예방'",2020.04.20,4
124,"K2전차 업체들, 3차 양산 착수 협의회 개최… '계약 조기 체결' 촉구",2020.04.10,4
125,'줄이고 팔아도' 못 버틸 지경…기업 구조조정 쓰나미,2020.04.01,4
126,"현대로템, 3450억원대 GTX 전동차 납품 사업 수주",2020.03.20,4
127,대기업도 白旗…화이트칼라 실업자 속출,2020.03.19,4
128,"현대차·로템, 코로나19로 일부 공장 가동 중단(종합)",2020.02.28,4
129,첫 '수소모빌리티+쇼' 7월로 연기…코로나19로 신제품 출시 줄줄이 취소,2020.02.25,4
130,"현대차 이사회 의장, 세대교체 여부 촉각",2020.02.19,4
131,"현대로템, 네이버 손잡고 철도차량 유지보수 기술 개발 박차",2020.02.14,4
132,"현대차그룹 12개 상장 전 계열사, 주총서 전자투표제 도입",2020.02.12,4
133,"현대로템, 싱가포르 전동차 시장 첫 진출…3580억원대 납품계약 체결",2020.02.07,4
134,신종 코로나 감염 공포…달라진 직장 풍경,2020.02.04,4
135,"현대로템, 비상경영체제 돌입…""강도 높은 내실경영 추진할 것""",2020.01.16,4
136,현대차그룹 임원 인사 단행…현대로템 대표에 이용배 사장,2019.12.27,4
137,"현대로템, 총2433억원대 장애물개척전차·K1전차 사업 수주",2019.12.26,4
138,"현대로템, 6400억원 규모 코레일 노후 전동차 교체사업 수주",2019.12.19,4
139,"현대로템, 아일랜드 1300억원 규모 디젤동차 수주",2019.12.12,4
140,'MK맨' 우유철 현대로템 부회장 퇴임…정의선 체제 가속화,2019.12.09,4
141,"현대로템, 우유철 부회장 퇴임",2019.12.09,4
142,"현대로템, 호주 시드니 2층 전동차 초도물량 출고",2019.12.02,4
143,"현대로템, 한국철도학회 10대 기술상 4년 연속 수상",2019.11.28,4
144,"말레이시아 총리, 현대로템 창원공장 방문…수소연료전지 관심",2019.11.27,4
145,"KT·현대로템, 한·아세안 회의서 '5G원격통제' 시연",2019.11.26,4
146,AI로 재탄생한 '성덕대왕신종'…한·아세안 정상 사로잡아,2019.11.26,4
147,"현대로템, 한·아세안 회의서 다목적 무인차량 선봬",2019.11.26,4
148,"현대로템, 열차 신기술 잇따라 선봬...기술 경쟁력 강화",2019.11.24,4
149,"현대로템, 열차 통합신호시스템 상용화 '초읽기'",2019.11.20,4
150,"KT-현대로템, 5G 자율주행 활성화 박차",2019.11.05,4
151,"현대로템, 국내 첫 동력분산식 고속열차 출고",2019.11.04,4
152,"현대로템, 철도차량 사전검증센터 신설…생산효율성 강화",2019.10.21,4
153,"현대기아차, 그룹사·스타트업 모여 신기술 공유의 장",2019.10.18,4
154,"현대로템, 'ADEX 2019' 전시회서 전차·장갑차 실물 전시",2019.10.15,4
155,"현대위아, ADEX2019 참가…신형 박격포 등 첨단 무기체계 전시",2019.10.15,4
156,"현대로템, 한국형 '자주도하장비사업' 선제적 준비",2019.10.14,4
157,"현대로템, 다목적 무인차량·웨어러블 로봇 공개",2019.10.10,4
158,"박용만 회장 등 韓 경제사절단, 이집트 방문…경제협력 논의",2019.10.08,4
159,"현대로템, 잇따른 해외 수주…글로벌 사업 강화",2019.10.05,4
160,"현대로템, 현대제철 당진 산소공장 8호기 공사 수주…930억원 규모",2019.10.04,4
161,"현대로템, 美 보스턴 2층 객차 사업 수주",2019.10.01,4
162,"현대로템, 폴란드 최대 철도 전시회 참가 …동유럽 시장 강화",2019.09.25,4
163,"현대로템, 보령발전본부 3부두 '친환경' 석탄취급설비 완공",2019.09.24,4
164,"현대로템, 열차 추진시스템 '脫일본'…안전성 입증",2019.09.19,4
165,"현대기아차, 상향 작업용 웨어러블 로봇 'VEX' 개발",2019.09.04,4
166,"현대로템, ‘철길타고 찾아가는’ 사회공헌 활동",2019.08.25,4
167,"현대로템, 인도 교육환경 개선 공사···전액 지원",2019.08.23,4
