,Title,Date,Category
341,"코스닥 주식선물 상장종목 확정…셀트리온, 다음카카오 등 10종목",2015.06.23,5
342,"중간배당, 수익률 높은 종목은?",2015.06.23,5
343,"GKL ""영종도 카지노리조트 건설, 인천공항公과 부지 MOU""",2015.06.22,5
344,[특징주]'메르스 악재' 카지노株 연이틀 급락세,2015.06.19,5
345,메르스에 엇갈린 홈쇼핑·카지노株,2015.06.15,5
346,"KTB證 ""외국인 카지노株, 성장 궤도 재진입""",2015.06.15,5
347,[주간추천종목]대신증권,2015.06.14,5
348,"GKL, 중간배당 위해 다음달 1일부터 주주명부 폐쇄",2015.06.12,5
349,"대신증권, GKL 목표주가 20% 상향",2015.06.11,5
350,"코스피, 그리스·메르스 여파에 2060선 마감",2015.06.08,5
351,"[특징주]레저株, 메르스 쇼크 동반 약세",2015.06.01,5
352,메르스에 흔들리는 投心…레저株 영향은?,2015.06.01,5
353,"GKL""영종도 카지노리조트 건설 사업타당성 분석 중""",2015.05.13,5
354,"[특징주]GKL, 증권사 호평과 신사업 기대감에 오름세",2015.05.12,5
355,"장 종료 후 ""이 공시 눈에 띄네""(코스피-11일)",2015.05.12,5
356,"NH證 ""GKL 어려운 환경 속 양호한 실적"" 투자의견 '매수'",2015.05.12,5
357,"GKL, 1Q 영업이익 485억…전년比 3.0% ↑",2015.05.11,5
358,"장 종료 후 ""이 공시 눈에 띄네""(코스피-15일)",2015.04.16,5
359,"GKL ""영종도 카지노, 타당성 분석용역중..외부 투자자 논의 없었다""",2015.04.15,5
360,"[특징주]GKL, 영종도 카지노 건설 추진설 ↑",2015.04.15,5
361,"GKL, 영종도 카지노리조트 건설 추진 조회공시 요구",2015.04.15,5
362,"신한금융투자 ""GKL, 1Q 영업익 522억""",2015.04.08,5
363,"[특징주]파라다이스, ""中 규제 영향 제한적""‥이틀째 ↑",2015.03.31,5
364,"[집중취재]카지노株, 대외 환경 및 장기적 전망은?",2015.03.30,5
365,"IBK투자증권, 파라다이스 목표가 3만원으로 낮춰",2015.03.06,5
366,中·日 고객 부진에 카지노株 목표주가 ↓,2015.03.06,5
367,[특징주]제일모직·삼성SDS 동반↓…코스피200 편입효과 미미,2015.03.03,5
368,"[특징주]카지노주, 증권사 강력매수 추천에 동반 상승",2015.02.27,5
369,"장 종료 후 ""이 공시 눈에 띄네""(코스피-13일)",2015.02.16,5
370,"GKL, 높은 드롭액 성장",2015.02.12,5
371,"GKL, 지난해 영업익 1478억…전년比 22.7%↓",2015.02.11,5
372,정부 투자활성화 정책에 뛰는 카지노株,2015.01.19,5
373,"[특징주]카지노株, 정부 '투자활성화대책'에 동반↑",2015.01.19,5
374,"[특징주]GKL, 사흘째 강세…외국계 매수",2015.01.12,5
375,[집중취재 클로즈업]2015 증시 전망,2014.12.30,5
376,"장 종료 후 ""이 공시 눈에 띄네""(24일-코스피)",2014.12.26,5
377,"GKL, 334억원 규모 토지 취득",2014.12.24,5
378,,,6.0
379,"""신종 코로나 확산 우려""…국내 카지노, 中단체 출입제한",2020.01.28,7
380,"그랜드코리아레저, 대만 여행박람회서 외래방문객 유치전",2019.11.08,7
381,"그랜드코리아레저, 관광산업 종사자 역량 강화 업무협약",2020.08.06,8
382,"그랜드코리아레저, 헌혈증 609매 서울의료원에 기증",2020.07.29,8
383,"법원, ‘국정농단’ 장시호·김종 파기환송심서 감형… 대법원 ‘강요 무죄’ 파기 취지 따라",2020.07.24,8
384,"'국정농단' 장시호·김종, 파기환송심서 강요죄 무죄 인정…형량 감경",2020.07.24,8
385,"그랜드코리아레저, '노사 갑질근절 공동선언' 발표",2020.07.21,8
386,"그랜드코리아레저, 청렴우수사례 대국민 투표",2020.07.14,8
387,"그랜드코리아레저 ""확진자 접촉 직원 42명 전원 음성""",2020.06.22,8
388,"'국정농단' 장시호 ""정직하게 살겠다"" 눈물 호소… 내달 24일 선고",2020.06.17,8
389,"그랜드코리아레저 봉사단, 취약계층에 코로나19 예방 물품 전달",2020.06.04,8
390,"그랜드코리아레저, 카지노 사업장 5월6일까지 휴장 연장",2020.04.19,8
391,"그랜드코리아레저, 카지노 사업장 20일까지 휴장 연장",2020.04.04,8
392,"대법 '국정농단' 차은택ㆍ장시호 강요 혐의 무죄 판단…""2심 다시 해라""",2020.02.06,8
393,GKL사회공헌재단 이사장에 나종민 전 문체부 차관,2020.01.31,8
394,"""신종 코로나 확산 우려""…국내 카지노, 中단체 출입제한",2020.01.28,8
395,"그랜드코리아레저, 서울·부산서 설 맞이 봉사활동",2020.01.22,8
396,공기정화식물 노인고독사 예방에 효과 있을까?,2020.01.05,8
397,"그랜드코리아레저, 강남구 사회공헌 감사패 수상",2019.12.18,8
398,"그랜드코리아레저, 안전경영방침 선포식",2019.12.12,8
399,"그랜드코리아레저, 동반성장 문화 확산 최우수기관 선정",2019.12.10,8
400,"자원봉사, 삶이 되다!...자원봉사자 만남의 날",2019.12.05,8
401,"그랜드코리아레저, 소외 이웃에 연탄 나눔 봉사",2019.12.04,8
402,"그랜드코리아레저, 관리자 공공리더십 강화 교육",2019.11.19,8
403,어린이 절대안전 통학로 '노란발자국 길' 조성,2019.11.07,8
404,"그랜드코리아레저, 중구청과 안전통학로 만든다",2019.11.07,8
405,"그랜드코리아레저, 대한민국 봉사대상 수상",2019.11.06,8
406,"그랜드코리아레저, 독서경영 인증 최우수기관 선정",2019.11.01,8
407,"그랜드코리아레저, 스타트업 지원 관련 업무협약",2019.10.31,8
408,"그랜드코리아레저, 2019 관광산업 일자리박람회 참가",2019.10.29,8
409,"그랜드코리아레저, ISO 환경경영 인증서 수여식",2019.10.24,8
410,"그랜드코리아레저, 14개 공공기관과 인권경영 워크숍",2019.10.16,8
411,"그랜드코리아레저, 노사합동 '착한도서관' 20호점 개관",2019.10.10,8
412,"부천시, 환경캠페인 '지구를 위한 카니발' 23~25일 개최",2019.09.16,8
413,"그랜드코리아레저, '한가위 달콤상자' 나눔 행사",2019.09.09,8
414,"그랜드코리아레저, UN 총회서 사막화방지 사업성과 발표",2019.09.04,8
415,"그랜드코리아레저, 감정노동 치유 산림프로그램 도입",2019.08.14,8
416,GKL사회공헌재단·희망을나누는사람들 논산 지역아동들 힐링체험 제공,2019.08.13,8
417,핸디 후원 중구 청구초 앞 쿨링포그 4대 설치,2019.08.10,8
418,"그랜드코리아레저, 중증장애인 생산품 기술지원·구매 협약",2019.07.31,8
419,"그랜드코리아레저 휠체어 펜싱팀, 어린이 펜싱 체험교실 개최",2019.07.30,8
420,한국마사회 ·국민체육진흥공단 강남구 다문화가족 정착금 기부,2019.07.29,8
421,"GKL사회공헌재단, 세계수영대회 입장권 구매",2019.07.09,8
422,"강남구, 노인 고독사 예방 공기정화식물 활용",2019.06.17,8
423,"그랜드코리아레저, 휠체어펜싱 세계선수권 훈련 지원",2019.06.13,8
424,"유태열 그랜드코리아레저 사장, 남대문 쪽방촌서 자활작업장 개소식",2019.05.15,8
425,환경과 놀이가 만나는 축제…17~18일 부천서 '지구를 위한 카니발' 개최,2019.05.01,8
426,"GKL, 일자리 창출 등 사회적 가치 실현 5대 추진 계획 수립",2019.04.25,8
427,"휠체어펜싱 국가대표 심재훈, LG 트윈스 홈경기 시구",2019.04.19,8
428,韓中日 항해하며 환경·역사 배운다..GKL 선상학교 진행,2019.04.07,8
429,사회공헌에 6년간 700억원 쓴 GKL,2019.03.29,8
430,"GKL 꿈·희망 봉사단, 백혈병소아암협회에 헌혈증 기부",2019.03.22,8
431,"GKL, 강남구청과 사회적가치 실현 업무협약",2019.03.19,8
432,"[포토]강남구-그랜드코리아레저(GKL), 사회가치 실현 공동협력 합의",2019.03.19,8
433,"GKL, 일반직·딜러 등 50명 채용…""2023년까지 일자리 6000개 창출""",2019.03.15,8
434,"GKL 휠체어펜싱팀, 지역 아동 '펜싱 체험교실' 개최",2019.02.26,8
435,[인사] 그랜드코리아레저(GKL),2019.01.04,8
436,김종 지시로 보조금 사업…문체부 공무원 견책 처분 취소,2018.12.10,8
437,'삼성 후원 강요' 김종 전 차관 구속만료로 석방,2018.12.09,8
438,"‘주차장 개방’...강남구, 7개소 285면으로 확대",2018.11.29,8
439,"금천구, 저소득 외국인근로자 건강권 지원",2018.11.28,8
440,‘최순실 조카’ 장시호 석방…“죄송합니다”,2018.11.15,8
441,'영재센터 후원 강요' 최순실 조카 장시호 15일 석방,2018.11.12,8
442,금천구 외국인근로자 가정 제주 여행 선물,2018.11.11,8
443,"강진 다문화 청소년, 제주에서 음악공연 가져",2018.10.30,8
444,현대차에 손 내밀지 않은 정순균 강남구청장 ‘박수’받은 사연?,2018.09.26,8
445,[포토]그룹 세븐틴 '강남구 사회공헌 홍보대사' 위촉,2018.07.25,8
446,강남구 나눔과 기부 'G+스타존' 코엑스몰 이전,2018.07.22,8
447,[인사] 그랜드코리아레저(GKL),2018.07.16,8
448,GKL 신임 사장에 유태열 전 대전지방경찰청장,2018.06.07,8
449,"'삼성 압박 후원 강요' 장시호, 2심 징역 1년6월…김종은 징역 3년",2018.06.01,8
450,"장시호 ""한 아이의 엄마"" 눈물로 선처 호소…다음달 1일 2심 선고",2018.05.11,8
451,"'벼 심은데 전기난다' 남동발전, 일냈네",2018.04.24,8
452,[박근혜 1심 선고] GKL-더블루케이 에이전트 계약 직권남용·강요 유죄(속보),2018.04.06,8
453,"[최순실 선고] GKL에 스포츠팀 창단 요구, 최순실-朴-안종범 강요 인정(속보)",2018.02.13,8
454,"김종, 2심서 입장 바꿔 ""영재센터 부분 뺀 모든 혐의 인정""…장시호는 혐의 부인",2018.02.02,8
455,"檢, 崔에 징역 25년 벌금 등 1263억 구형…""후안무치ㆍ헌법훼손""",2017.12.14,8
456,"檢, ""탄핵 초래한 崔에 징역 25년 선고해달라"" 재판부에 요구",2017.12.14,8
457,'영재센터 후원강요' 장시호 1심 판결에 불복해 항소,2017.12.11,8
458,'영재센터 후원강요' 김종 前차관 1심 판결 불복해 항소,2017.12.08,8
459,"'특급도우미'도 피하지 못한 중형…""장시호, 엄중한 처벌 불가피""",2017.12.06,8
460,"이재용 항소심, 특검 측 첫 증인…'특급 도우미' 장시호",2017.11.26,8
461,"전국 장애인 예술가, 목포·진도서 수묵 향기에 푹 빠져",2017.11.02,8
462,"부안군, 저소득층 대상 ‘꿈 희망여행’ 진행",2017.09.26,8
463,"장흥군, 꼬물꼬물 어린이 장난감도서관 개관",2017.06.13,8
464,"감사원, '최순실 국정농단' 방조 공무원 28명 징계 요구",2017.06.13,8
465,[박근혜 소환]구속영장 걸린 팩트싸움…뇌물죄 초점,2017.03.21,8
466,"최순실 ""삼성 뇌물죄 관련 증언 거부…검찰이 대통령 끌어들여""",2017.03.17,8
467,朴-공모혐의자들 대질신문 여부 주목…진술 엇갈릴 가능성,2017.03.16,8
468,"헌재 ""朴, 안종범 통해 GKL 등 스포츠팀 창단하도록 해""(속보)",2017.03.10,8
469,탄핵심판 지연작전 통하나…안봉근 등 증인 무더기 불출석,2017.02.14,8
470,대통령 탄핵심판 ‘증인이 복병’,2017.02.13,8
471,"더블루K 前대표 ""안종범이 직접 전화..권력형비리로 생각""",2017.02.07,8
472,갓세븐(GOT7)과 함께 'G+스타존'시즌7 오픈,2017.02.02,8
473,탄핵소추 단초는 최순실·고영태의 '불륜극'이라는 대통령 대리인,2017.02.01,8
474,"김종, ""장시호 영재센터에 2억 부담하라"" GKL에 강요",2017.01.17,8
475,"갓세븐(GOT7), 강남구 기부홍보대사 되다",2017.01.05,8
476,‘삼성특혜’ 장시호 연일 소환,2016.12.31,8
477,'삼성특혜' 장시호·'문화농단' 김종덕 특검 첫 출석,2016.12.30,8
478,"특검, ‘삼성 비선실세 특혜지원’ 장시호 30일 첫 소환 (종합2)",2016.12.29,8
479,"특검, ‘삼성 비선실세 특혜지원’ 장시호·김종 30일 조사 (종합)",2016.12.29,8
480,"특검, ‘삼성 비선실세 특혜지원’ 장시호·김종 30일 조사 (상보)",2016.12.29,8
481,최순실·김종 '후원금 강요' 부인…장시호는 일부 인정,2016.12.29,8
482,"특검, 최순실·김종 동시 소환조사…""대질심문 검토 안해""",2016.12.24,8
483,"김종 전 차관, 특검 사무실 출석…첫 공개소환 대상(종합)",2016.12.24,8
484,"특검, 김종 전 차관 24일 오전 공개소환 (상보)",2016.12.23,8
485,특검 수사본부 본격 가동···다음주 초 공식 수사개시 유력,2016.12.13,8
486,"국조특위, 우병우·崔씨일가 증인채택…주요 기업인들도 무더기 포함",2016.12.12,8
487,속도내는 특검 “수사기록 검토 금주 내 마무리”,2016.12.12,8
488,"김종·조원동 기소, 최순실 추가기소···檢, ‘공범’ 박근혜 재확인",2016.12.11,8
489,‘동계스포츠 이권전횡’ 장시호 구속기소···설계자 최순실 조만간 추가기소 (종합),2016.12.08,8
490,최순실 측 “박근혜 대통령과 동급? 과장된 평가” 주장,2016.12.08,8
491,비선실세 조카 오늘 구속기소···조력자 김종 등 추가조사 필요,2016.12.08,8
492,"피의자 박근혜, ‘수사결과 불복’ 검찰 조사 모두 무시할 것",2016.11.20,8
493,"[전문] 朴 대통령 측 ""검찰 직접조사에 일체 응하지 않겠다""",2016.11.20,8
494,[최순실 게이트] 낱낱이 드러난 朴대통령 공모관계,2016.11.20,8
495,"검찰, 국정농단 수사결과 11시 발표…박 대통령 관련성 여부 공개",2016.11.20,8
496,"檢, ‘비선실세 이권개입’ 재계 관계자 줄소환",2016.11.09,8
497,"檢, 靑압력에 최순실 일감 준 GKL 압수수색 (상보)",2016.11.09,8
498,"檢, 청와대 ‘CJ 이미경 경영퇴진 압박’ 의혹도 수사",2016.11.09,8
499,"檢, 최순실에 일감 준 GKL 압수수색 중 (속보)",2016.11.09,8
500,‘청와대가 비선실세 이권개입 지원’ 안종범前수석 구속영장 (종합),2016.11.04,8
501,‘청와대 최순실·차은택 이권개입 지원’ 안종범前수석 구속영장,2016.11.04,8
502,"‘비선실세’ 최순실 구속···檢, 최장 20일 확보 ‘국정농단’ 실체 규명되나",2016.11.03,8
503,최순실 영장심사 시작…이르면 밤늦게 구속 판가름,2016.11.03,8
504,‘비선실세·청와대 재벌갈취’ 안종범 前수석 긴급체포,2016.11.03,8
505,崔·朴 대기업 私금고화 노렸나···최순실 구속영장 (종합2),2016.11.02,8
506,崔·朴 대기업 私금고화 노렸나···최순실 구속영장 (종합),2016.11.02,8
507,"檢, 직권남용·사기미수 적용 최순실 구속영장 청구(상보)",2016.11.02,8
508,다음은 안종범·우병우…줄소환 예고,2016.10.31,8
509,'기부천사' 로이킴  ‘G 스타존 시즌6’ 오프닝 참석?,2016.08.17,8
510,"강남구, 어려운 이웃 위해 촘촘한 복지그물망 만든다",2016.08.01,8
511,2016광주비엔날레 시민참여 프로그램 참여자 모집,2016.07.14,8
512,강남구 다문화축제 '꽃들에게 희망을~~~',2016.06.24,8
513,"서울시복지재단, 저소득층 2000가구에 희망미(米) 전달",2016.06.09,8
514,다문화 가족에 대한 따뜻한 인식 언제나 가능?,2016.03.15,8
515,한류스타와 함께하는 'G+스타존 시즌5' 오픈,2016.01.28,8
516,함께하면 더 행복한 세상 된다,2015.06.10,8
517,"서울시 복지재단, 취약계층에 희망미 2000포 지원",2015.06.09,8
518,강남구 다문화 축제 한마당 'Love Love Festival',2014.11.05,8
519,압구정동 로데오거리 ‘G+ Star Zone Season 4’ 오픈,2014.10.12,8
520,"그랜드코리아레저, 관광산업 종사자 역량 강화 업무협약",2020.08.06,9
521,GKL사회공헌재단 이사장에 나종민 전 문체부 차관,2020.01.31,9
522,"그랜드코리아레저, 서울·부산서 설 맞이 봉사활동",2020.01.22,9
523,"그랜드코리아레저, 세종학당재단과 한국어 확산 업무협약",2019.11.14,9
524,"그랜드코리아레저, 대만 여행박람회서 외래방문객 유치전",2019.11.08,9
525,"그랜드코리아레저, 대한민국 봉사대상 수상",2019.11.06,9
526,"그랜드코리아레저, 독서경영 인증 최우수기관 선정",2019.11.01,9
527,"그랜드코리아레저, 2019 관광산업 일자리박람회 참가",2019.10.29,9
528,"그랜드코리아레저, '한가위 달콤상자' 나눔 행사",2019.09.09,9
529,"그랜드코리아레저 휠체어펜싱팀, 전국대회서 金6·銀1 획득",2019.09.02,9
530,"그랜드코리아레저, 청렴시민감사관 합동교류회 개최",2019.07.26,9
531,"유태열 사장 ""GKL, 레저산업 혁신 선도할 것""",2019.06.27,9
532,"그랜드코리아레저, 국민 혁신 아이디어 공모전 개최",2019.06.24,9
533,"그랜드코리아레저, 32개 대학서 '찾아가는 카지노 특강'",2019.05.27,9
534,"그랜드코리아레저, 내몽골 사막에 나무심기 봉사활동",2019.05.08,9
535,韓中日 항해하며 환경·역사 배운다..GKL 선상학교 진행,2019.04.07,9
536,"GKL, 남산식물원서 식목행사",2019.04.02,9
537,사회공헌에 6년간 700억원 쓴 GKL,2019.03.29,9
538,"GKL, 산학협력 대학 63곳으로 확대",2019.03.20,9
539,"GKL, 관광종사자 대상 역량강화 아카데미 개최",2019.02.28,9
540,시니어 꿈꾸는 여행자 과정 2기 모집,2019.01.29,9
541,"GKL ""대만·동남아 등 신흥시장 집중공략""",2019.01.24,9
542,"[포토]GKL, 정규직 전환 자회사 출범",2018.12.04,9
543,"[포토]GKL, 대만 최대 여행박람회 참가",2018.11.27,9
544,"관광公·GKL ""일자리 창출·관광복지 증진 앞장""",2018.11.20,9
545,내달 3일 한강공원서 내·외국인 문화체험행사,2018.10.18,9
546,현대차에 손 내밀지 않은 정순균 강남구청장 ‘박수’받은 사연?,2018.09.26,9
547,"그랜드코리아레저, 소외계층에 꽃나눠준다",2018.09.14,9
548,다문화가정도 한마음…DMZ서 기원하는 한반도 평화,2018.08.04,9
549,강남구 나눔과 기부 'G+스타존' 코엑스몰 이전,2018.07.22,9
550,"한국문학번역원, GKL사회공헌재단과 번역 인재 양성",2018.06.26,9
551,"유태열 GKL 사장 ""혁신속도내야..언제든 의견내달라""",2018.06.26,9
552,"유태열 GKL 사장 취임식 ""윤리경영·책임경영 강화""",2018.06.18,9
553,"""홍콩서 세븐럭 알린다""..GKL, 여행박람회 참가",2018.06.14,9
554,"GKL, 반부패·청렴 운동 위한 자율 서약식 개최",2018.05.28,9
555,GKL문학번역상 대상에 아그넬 조지프 '근처',2017.11.21,9
556,[2017국감]평창올림픽 조직위에 전달된 기부금 1045억원,2017.10.29,9
557,"[2017국감]GKL, 평가없이 성과급 지급…5년간 733억",2017.10.20,9
558,[2017국감]장애인 고용 문체부 기관 47.3% 불과,2017.10.17,9
559,[2017국감]그랜드코리아레저 직원들 10년간 공짜 해외여행,2017.10.13,9
560,장애예술인과 장애청소년이 함께하는 열린 '예술여행',2017.08.25,9
561,봄 여행주간 '김광석 버스' 달린다,2017.04.17,9
562,"문체부, 장시호 각종 전횡 확인",2016.12.19,9
563,'기부천사' 로이킴  ‘G 스타존 시즌6’ 오프닝 참석?,2016.08.17,9
564,강남구 다문화축제 '꽃들에게 희망을~~~',2016.06.24,9
565,"C-페스티벌, 전시·공연·호텔 통합할인쿠폰 발행",2015.04.27,9
566,"""노후 보장 위해 자식 키웠나?"" 세월호 유가족 조롱한 홍은미 GKL 원장 징계",2014.10.18,9
567,"김태욱-채시라 부부, 다문화가정 지속적인 후원 '훈훈'",2014.09.18,9
568,,,10.0
569,"그랜드코리아레저 휠체어펜싱팀, 전국대회서 金6·銀1 획득",2019.09.02,11
570,"그랜드코리아레저 휠체어 펜싱팀, 어린이 펜싱 체험교실 개최",2019.07.30,11
571,"그랜드코리아레저, 휠체어펜싱 세계선수권 훈련 지원",2019.06.13,11
572,"휠체어펜싱 국가대표 심재훈, LG 트윈스 홈경기 시구",2019.04.19,11
573,"GKL 휠체어펜싱팀, 지역 아동 '펜싱 체험교실' 개최",2019.02.26,11
574,"GKL, 장애인AG 메달 휠체어펜싱팀 환영식",2018.10.15,11
575,"[리얼타임 평창]서정화, 프리스타일 스키 여자 모굴 2차 결선행 무산",2018.02.11,11
576,"[리얼타임 평창]서정화, 프리스타일 스키 여자 모굴 결선 진출",2018.02.11,11
577,"대한스키협회, 소방관 가족 스키캠프 개최",2017.12.06,11
578,그가 날아오를 때 평창이 시작된다,2017.11.06,11
579,"[동계AG] 서명준, 프리스타일 스키 남자부 듀얼 모굴 4위",2017.02.24,11
580,KWBL 휠체어농구리그 시상식·대한장애인농구협회 송년의 밤 개최,2016.12.22,11
581,"쇼트트랙 큰 족적 남긴 오세종, 고깃집 낸 지 며칠 안됐는데 날벼락이라니…",2016.06.28,11
582,"김태욱-채시라 부부, 다문화가정 지속적인 후원 '훈훈'",2014.09.18,11
