,Title,Date,Category
327,"BNK금융지주, 2분기 당기순익 603억…전년比 379%↑",2015.08.04,5.0
328,"경남은행, 2분기 순익603억…전년比 379%↑",2015.08.04,5.0
329,"부산은행, 중간배당 위해 오는 18~20일 주주명부 폐쇄",2015.11.02,5.0
330,[골드메이커]10월 20일 아경TV 재테크 소식,2015.10.20,5.0
331,"BNK금융지주, 자회사 BNK캐피탈에 500억 지원",2015.10.02,5.0
332,[굿모닝증시]V에서 W로 변한 조정국면,2015.09.08,5.0
333,"장 종료후 ""이 공시 눈에 띄네""(코스피-7일)",2015.09.08,5.0
334,"BNK금융, 경남·부산은행이 BNK캐피탈에 3000억 대여",2015.09.07,5.0
335,유동성 장세 끝…기댈건 실적,2015.09.04,5.0
336,"BNK금융, 경남銀에 1500억원 추가 출자",2015.09.01,5.0
337,[주간추천종목]현대증권,2015.08.23,5.0
338,코코본드 발행 5조 넘어,2015.08.19,5.0
339,"장 종료 후 ""이 공시 눈에 띄네""(코스피-4일)",2015.08.05,5.0
340,"BNK금융, 1500억 상각형 조건부자본증권 발행결정",2015.08.04,5.0
341,"부산은행, 2분기 당기순익 976억…전년比 3%↑",2015.08.04,5.0
342,"BNK금융지주, 2분기 당기순익 603억…전년比 379%↑",2015.08.04,5.0
343,"경남은행, 2분기 순익603억…전년比 379%↑",2015.08.04,5.0
344,상반기 사명 바꾼 상장사 전년比 16.2%↑,2015.07.30,5.0
345,"거래소, 코스닥 주식선물 10종목 내달 상장",2015.07.28,5.0
346,"하나대투證 ""BNK금융, 올해 은행株 선도…가격 매력↑""",2015.07.16,5.0
347,"장 종료 후 ""이 공시 눈에 띄네""(코스피-6일)",2015.07.07,5.0
348,"국민연금, BNK금융지주 지분 12.65→12.86%",2015.07.03,5.0
349,"시총 100대기업 중 38곳, 순자산가치＞시총",2015.07.02,5.0
350,"장 종료 후 ""이 공시 눈에 띄네""(코스피-29일)",2015.06.30,5.0
351,"BNK금융지주 ""부산은행, 1100억원 규모 유상증자 결정""",2015.06.29,5.0
352,"코스닥 주식선물 상장종목 확정…셀트리온, 다음카카오 등 10종목",2015.06.23,5.0
353,"장 종료 후 ""이 공시 눈에 띄네""(코스피-5일)",2015.06.08,5.0
354,"BNK금융, 최대주주 국민연금으로 변경",2015.06.05,5.0
355,"BNK금융지주, 경남은행 보통주 3374만주 장외매수",2015.06.05,5.0
356,"BNK금융, 경남銀 주식매수청구권 행사 종료",2015.05.27,5.0
357,"하나대투證, “하반기 금융장세 전망, 비중 키워라”",2015.05.26,5.0
358,"""은행업, 하반기 마진 안정으로 이익성장""",2015.05.21,5.0
359,앞으로 국내서 항공기 정비 받는다…2026년까지 2만개 일자리 창출 기대,2019.02.20,6.0
360,합정역 메세나폴리스 아파트분양 받기 전 100% 꼭 알아야 할 정보!,2015.11.12,6.0
361,합정 메세나폴리스 실시간 방문예약으로 파격분양조건 직접확인!,2015.11.05,6.0
362,,,7.0
363,"BNK금융, 혁신금융 지원 플랫폼 '부울경벤처투자센터' 출범",2020.04.01,8.0
364,[인사]BNK금융그룹,2019.12.16,8.0
365,"檢, 부산은행 300억 특혜대출 '엘시티 비리' 추가기소",2019.02.10,8.0
366,"국민연금공단, 신임 기금운용본부장에 안효준씨 임명",2018.10.08,8.0
367,국민연금 지급보장 명문화 '딜레마'…공은 국회로,2018.08.20,8.0
368,[인사]BNK금융지주·부산은행,2018.07.16,8.0
369,[인사]BNK금융그룹,2017.12.27,8.0
370,"검찰, '주가조작' 성세환 BNK회장 등 9명 기소",2017.05.01,8.0
371,[인사]BNK금융그룹,2016.07.20,8.0
372,[인사]BNK금융그룹,2015.12.30,8.0
373,"3개 지방은행금융그룹 회장, 연봉 자진반납 통한 채용확대 동참",2015.09.05,8.0
374,,,9.0
375,,,10.0
376,,,11.0
