,Title,Date,Category
510,[한진發 수출대란]법정관리 9일만에 대체선박 출항…하지만 '첩첩산중',2016.09.09,4
511,"CJ대한통운, 말레이시아 2위 물류기업 인수",2016.09.08,4
512,"CJ대한통운, 유망 스타트업 발굴…글로벌기업으로 키운다",2016.08.25,4
513,"11번가, 글로벌 쇼핑몰 '리볼브' 최초 입점",2016.08.23,4
514,"CJ대한통운, 2분기 영업익 597억…전년比 34% 증가(상보)",2016.08.16,4
515,CJ대한통운 2분기 영업익 597억…전년比 33% 증가(1보),2016.08.16,4
516,"NS홈쇼핑, 택배 기사에 생수 3만6000개 전달",2016.08.12,4
517,'드론 활성화 위해' 제작업체와 수요자 한 자리에,2016.08.08,4
518,CJ대한통운 2분기 영업익 597억…전년比 33%↑(종합),2016.08.04,4
519,"CJ대한통운, 中TCL그룹과 물류합작사 CJ스피덱스 설립",2016.08.02,4
520,"CJ대한통운, 경기도와 공공물류유통센터 오픈",2016.07.26,4
521,"CJ대한통운, 인천공항 물류단지에 대형 특송센터 건설",2016.07.25,4
522,"CJ대한통운, 유엔글로벌콤팩트 공식 가입",2016.07.21,4
523,"CJ대한통운, '별미여행'에 10개 지역맛집 추가 입점",2016.07.05,4
524,"구글, 알파고 신드롬으로 10위권 급상승",2016.07.04,4
525,"CJ대한통운, 경찰청과 민관협업 치안활동 MOU(종합)",2016.06.16,4
526,[위기의 롯데]포스코·CJ·롯데…같은 듯 다른 길,2016.06.13,4
527,"CJ대한통운, 해수부-수협과 수산품 中수출확대 MOU",2016.06.09,4
528,"CJ대한통운, 해외 우수인재 초청 견학 실시",2016.06.03,4
529,"CJ대한통운, 6월 한달간 국가보훈대상자에 무료택배",2016.06.01,4
530,"손경식 CJ 회장, 리우 치바오 中 중앙선전부장 환담",2016.05.22,4
531,"손경식 CJ회장, 인도네시아 대통령과 협력 논의",2016.05.17,4
532,"CJ대한통운, 1분기 영업익 532억…11.76%↑",2016.05.16,4
533,"CJ대한통운, 도시양봉 사업수익금 전액 NGO에 기부",2016.05.13,4
534,"박용만 회장 ""국제 비지니스, 정부가 물꼬 터줘야""",2016.05.11,4
535,"CJ대한통운 ""장애인과 '탄소상쇄 도시숲' 만들어요""",2016.05.02,4
536,"CJ대한통운, '2016 국제물류산업전' 참가",2016.04.26,4
537,"CJ대한통운, 경기도와 공공물류유통 협력 MOU",2016.04.25,4
538,"블랙야크, 4년 연속 쉐보레 레이싱팀 후원",2016.04.24,4
539,"SK루브리컨츠-CJ대한통운, 스톡카 레이스 후원",2016.04.15,4
540,대기업 '브랜드 수익'…SK·CJ 늘고 LG·GS 줄고,2016.04.12,4
541,"손경식 CJ 회장, 왕셴쿠이 中 헤이룽장성 당 서기와 환담",2016.04.11,4
542,"CJ대한통운, 中 진출 중소기업 돕는다",2016.04.11,4
543,"중기청, CJ대한통운과 中 수출물류환경 개선 협약",2016.04.11,4
544,"CJ대한통운, 아태지역 국제 배출가스 행사 참가",2016.04.08,4
545,"CJ대한통운, 세계 최초 드론 운영 신기술 개발",2016.04.07,4
546,"CJ대한통운, 식목일 맞아 숲가꾸기 행사",2016.04.05,4
547,"CJ대한통운, 이봉진 자라리테일코리아 사장 초청 특강",2016.04.04,4
548,"[보수공개]CJ대한통운, 양승석 부회장 9억4400만원…손관수 대표 6억2600만원",2016.03.30,4
549,"KOTRA ""성장 잠재력 큰 중남미 시장, 온라인 통한 접근 필요""",2016.03.25,4
550,"CJ대한통운, '25층 높이' 초대형 중량화물 운송",2016.03.21,4
551,"[2016슈퍼주총]""나보다 회사가 우선"" 백의종군 현정은·이선후퇴 이재현…",2016.03.18,4
552,"[2016 슈퍼주총]이재현 CJ그룹 회장, 전 계열사 등기이사 사퇴",2016.03.18,4
553,"롯데·CJ 등 유통업계 18일 '슈퍼 주총데이', 핵심 안건은",2016.03.18,4
554,"CJ대한통운, 지역상품 구매 '별미여행' 서비스 시작",2016.03.14,4
555,"CJ대한통운, 물류 스타트업 육성 MOU 체결",2016.03.11,4
556,"CJ대한통운, 택배 브랜드파워 1위 선정",2016.03.10,4
557,신격호·이재현 등기이사 사퇴…'세대교체·전문경영인 체제' 본격화(종합),2016.03.07,4
558,"손경식 CJ그룹 회장, 우다웨이 한반도사무특별대표 환담",2016.03.04,4
559,"이재현 CJ 회장, 그룹 모든 등기이사 사퇴…""건강 상태 고려""",2016.03.02,4
560,"CJ대한통운, 국방 가족 이사 전담 업체로 선정",2016.03.02,4
561,막오른 공채시즌…그룹별 채용규모와 특징은,2016.02.29,4
562,"CJ대한통운, 가장 존경받는 기업 4년 연속 1위",2016.02.25,4
563,'택배 고속성장' 양대 물류업체 실적 미리보니,2016.02.07,4
564,"CJ대한통운, 지난해 영업익 1866억…전년比 11.70%↑(상보)",2016.02.04,4
565,CJ대한통운 지난해 영업익 1866억…전년比 11.7%↑,2016.02.04,4
566,"[유통시장 흔드는 배송戰]""직구야 고마워"" 택배시장 '쑥쑥' 고성장",2016.02.01,4
567,"CJ대한통운, 경기도 광주에 아시아 최대 택배터미널 건설",2016.01.27,4
568,"CJ그룹, 수뇌부의 연이은 건강 악화…경영 적신호 오나",2016.01.26,4
569,美 눈폭탄·日 기습한파에 항공·물류 '비상',2016.01.25,4
570,"CJ오쇼핑, 말레이시아 진출…글로벌 사업 '속도'",2016.01.21,4
571,"美메릴랜드 경영대학원, CJ대한통운 물류센터 방문",2016.01.12,4
572,"CJ대한통운·한진 물류 빅2 전략…""밖으로 나가자"" vs ""내실을 다지자""",2016.01.07,4
573,[인사]CJ그룹,2015.12.23,4
574,"CJ그룹, 정기 임원 인사…기존 임원 승진 보류",2015.12.23,4
575,이재현 회장 실형에 CJ '침울'…그룹 경영 '먹구름'(종합2),2015.12.15,4
576,이재현 CJ 회장 파기환송심 실형…패닉에 빠진 CJ,2015.12.15,4
577,대한통운 전 사장 VS. CJ대한통운 '5억원 소송',2015.12.15,4
578,CJ대한통운 육군보급창과 연말까지 물류시범사업 진행,2015.12.09,4
579,"CJ대한통운 ""김장담아 이웃사랑 실천""",2015.12.07,4
580,CJ대한통운 '실버택배+주거복지 개선 모델' 선보여,2015.12.04,4
581,"‘CJ대한통운’, 택배 물동량 대비 소비자 피해 가장 적어",2015.12.04,4
582,"올해 국내 일반택배 '우체국 으뜸', '대신ㆍ합동 꼴찌'",2015.12.03,4
583,"CJ대한통운, 실버택배로 'CSV포터상' 수상",2015.12.03,4
584,"CJ대한통운, 엑셀러레이터 물류 신사업 공모전 개최",2015.11.30,4
585,CJ대한통운-한국암웨이 '아름다운 동행' 20년,2015.11.29,4
586,"범한판토스, 최원혁 신임 대표이사 선임",2015.11.27,4
587,"CJ대한통운, 구세군 자선냄비 1000여개 후원",2015.11.25,4
588,CJ대한통운 '실버택배' 대한민국 대표 CSV로,2015.11.20,4
589,"CJ대한통운, 업계 최초 택배 데이터 백업센터 개관",2015.11.19,4
590,"CJ대한통운, 화물주와 화물차 오픈마켓에서 연결",2015.11.17,4
591,알리바바 놓친 CJ대한통운…ICB로 넘어간 中 역직구,2015.11.12,4
592,"CJ대한통운, 인천시와 '지역형 실버택배 법인' 설립",2015.11.12,4
593,CJ대한통운의 엎어진 '알리바바' 역직구 배송,2015.11.12,4
594,[부고] 손관수(CJ대한통운 대표)씨 부친상,2015.11.11,4
595,"CJ대한통운, 미얀마 국영물류기업과 합작법인 설립",2015.11.05,4
596,"CJ대한통운, 국군 물류전문가 양성 '물류혁신교육'",2015.10.29,4
597,"CJ대한통운, 물류센터 활용 '양봉 도심녹화사업' 개시",2015.10.27,4
598,CJ대한통운 '희망 나누미' 헌혈 캠페인,2015.10.22,4
599,"CJ대한통운, 택배 고객 만족도 7년 연속 1위 선정",2015.10.15,4
600,"""박원순 시장, 서울 전역에서 CJ실버택배 합니다""",2015.10.14,4
601,"CJ대한통운, 관세청 하역업자 부문 AEO인증 취득",2015.10.13,4
602,"현대百, 동부익스프레스 본입찰 단독 참여",2015.09.16,4
603,CJ대한통운 경남지역 실버택배 사업 확대 모색,2015.09.10,4
604,"大法, 이재현 CJ 회장 사건 파기환송…감형 가능성은(종합)",2015.09.10,4
605,유통업체 튀는 배송 전략…빠르거나 안전하거나(종합),2015.09.09,4
606,"CJ대한통운 ""추석 택배 22일 가장 많아""",2015.09.09,4
607,"현대홈쇼핑, 여성 안심배송 2배 확대",2015.09.09,4
608,"CJ대한통운, 中 최대 냉동물류회사 4550억원에 인수",2015.09.05,4
609,"CJ대한통운, 中 최대 냉동물류社 인수 눈앞",2015.09.03,4
610,"CJ대한통운, 실버택배 보금자리 'LH커뮤니티센터' 개장",2015.09.02,4
611,"CJ손경식 회장, 中 궈슈칭 산동성장 일행단 환담",2015.08.27,4
612,CJ대한통운 택배기사 '키다리아저씨'로 변신,2015.08.06,4
613,"CJ대한통운-JDA소프트웨어, 4자물류 서비스 MOU",2015.08.05,4
614,"CJ대한통운- 中 훈춘시, 물류 협력…동북아 물류 요충지 확보",2015.07.30,4
615,동부익스프레스 인수전…CJ·현대백 등 7곳 압축,2015.07.28,4
616,"현대백·이마트·CJ대한통운, 동부익스프레스 인수전 참여",2015.07.21,4
617,CJ대한통운 북극항로 이용 화물 운송,2015.07.19,4
618,공영홈쇼핑 택배 'CJ대한통운'이 맡는다,2015.07.06,4
619,"CJ대한통운, 택배업무 앱 개편해 고객 문의 응대 빨라져",2015.07.05,4
620,"CJ대한통운, 광주U대회 물류 '비상체제' 가동",2015.07.03,4
621,CJ대한통운 경기도에서도 실버택배 시작한다,2015.07.01,4
622,앱 버블 시대…'규모화·차별화' 해야 승자,2015.04.08,4
623,'알리바바 역직구 진실게임' 맞붙은 CJ와 롯데,2015.04.06,4
624,평택항만公 '평택항' 브랜드가치 알린다,2015.04.02,4
625,"CJ대한통운, 국가고객만족도 택배부문 1위 선정",2015.04.01,4
626,최고·최초·창조의 C뿌리는 CJ,2015.03.31,4
627,"CJ대한통운 신입사원들, 봄맞이 '착한 숲' 만들기 나서",2015.03.29,4
628,부산북항 하역료 인가제 실시…중소 컨테이너선사 좌초 위기,2015.03.26,4
629,"CJ대한통운, 알리바바 물류사와 역직구 화물기 띄워",2015.03.20,4
630,"CJ대한통운, 광주U대회 물류후원사 선정",2015.03.19,4
631,"CJ대한통운, 택배기사 관혼상제시 배송업무 지원",2015.03.17,4
632,택배차 77대 광화문에 '마라톤' 집결한 이유,2015.03.15,4
633,"이재현 CJ 회장, 대한통운·올리브영 등기이사도 물러나",2015.03.13,4
634,"CJ그룹, '상반기 대졸 신입공채' 시작",2015.03.12,4
635,"CJ대한통운, 1사 1병영 국방부장관 감사패",2015.03.06,4
636,"CJ대한통운, 행복더함 사회공헌대상 고용부 장관상 수상",2015.03.04,4
637,앱 버블 시대…'규모화·차별화' 해야 승자,2015.04.08,4
638,'알리바바 역직구 진실게임' 맞붙은 CJ와 롯데,2015.04.06,4
639,평택항만公 '평택항' 브랜드가치 알린다,2015.04.02,4
640,"CJ대한통운, 국가고객만족도 택배부문 1위 선정",2015.04.01,4
641,최고·최초·창조의 C뿌리는 CJ,2015.03.31,4
642,"CJ대한통운 신입사원들, 봄맞이 '착한 숲' 만들기 나서",2015.03.29,4
643,부산북항 하역료 인가제 실시…중소 컨테이너선사 좌초 위기,2015.03.26,4
644,"CJ대한통운, 알리바바 물류사와 역직구 화물기 띄워",2015.03.20,4
645,"CJ대한통운, 광주U대회 물류후원사 선정",2015.03.19,4
646,"CJ대한통운, 택배기사 관혼상제시 배송업무 지원",2015.03.17,4
647,택배차 77대 광화문에 '마라톤' 집결한 이유,2015.03.15,4
648,"이재현 CJ 회장, 대한통운·올리브영 등기이사도 물러나",2015.03.13,4
649,"CJ그룹, '상반기 대졸 신입공채' 시작",2015.03.12,4
650,"CJ대한통운, 1사 1병영 국방부장관 감사패",2015.03.06,4
651,"CJ대한통운, 행복더함 사회공헌대상 고용부 장관상 수상",2015.03.04,4
652,"CJ대한통운, '가장 존경받는 기업' 3년 연속 선정",2015.02.27,4
653,"[기업M&A춘추시대] CEO는 M&A 전사, 피마르는 '企UP' 베팅",2015.02.26,4
654,1兆 인수戰…금호산업 '입질의 경제학',2015.02.25,4
655,"""설연휴 後 택배, CJ대한통운에서만 하루 511만 상자""",2015.02.24,4
656,오너에 승패 갈린 'M&A'…롯데 '웃고' CJ·SK '울고',2015.02.23,4
657,"CJ, 싱가포르 물류회사 'APL로지스틱스' 인수 무산",2015.02.23,4
658,"CJ대한통운, 서울지역 실버택배 사업 확대",2015.02.23,4
659,"양승석 CJ대한통운 대표 ""직원들 위해 식사 배식""",2015.02.13,4
660,"CJ대한통운, 하루 4백만 상자 돌파…사상 최대",2015.02.12,4
661,나홀로 가구의 파워…편의점 택배 1400만 상자 돌파,2015.01.20,4
662,"CJ대한통운-철기연, 협력체계 구축 업무협약 체결",2015.01.19,4
663,CJ대한통운. 고졸 인턴 29명 정직원 채용,2015.01.18,4
664,"양승석 CJ대한통운 부회장 ""택배기사 월급 800만원 목표""",2015.01.11,4
665,"CJ대한통운, 새해 첫 택배…하루간 250만 상자 배송",2015.01.02,4
666,"CJ대한통운, 아름다운가게와 바자회",2014.12.30,4
667,"CJ대한통운, “택배터미널에서 캐럴송이?”",2014.12.23,4
668,"CJ대한통운, 신성장경영대상 대통령표창 수상",2014.12.21,4
669,"CJ대한통운, 고객이 가장 추천하는 기업 '1위'",2014.12.19,4
670,"CJ대한통운, 딜로이트와 물류컨설팅 업무협약",2014.12.15,4
671,"재계, 줄이고·키우고·찾고·모시고…'개혁 4종 세트'",2014.12.12,4
672,CJ대한통운 '실버택배 서울 1호점' 개소,2014.12.12,4
673,CJ 경영총괄에 신현재 CJ대한통운 대표이사 선임,2014.12.11,4
674,"CJ그룹, CSV 우수 기업 '포터상' 수상",2014.12.04,4
675,"삼성 갤럭시, 브랜드가치 순위 4년 연속 1위",2014.12.01,4
676,"CJ대한통운 女 상담원, 택배기사에게 따뜻한 아침",2014.11.24,4
677,"CJ그룹, 한국경영학회 선정 'CSV대상' 수상",2014.11.21,4
678,CJ대한통운 '택배기사 건강검진 버스' 제주도에서 마무리,2014.11.20,4
679,"[포토] CJ대한통운, 김장문화제 참가",2014.11.17,4
680,CJ대한통운 '실버택배'에 이어 '이바구 자전거' 개시,2014.11.17,4
681,양승석 CJ대한통운 신임대표 취임,2014.11.14,4
682,CJ대한통운의 '깜짝쇼',2014.11.04,4
683,"CJ대한통운, 육군에 민간물류 전문가 과정 교육",2014.11.01,4
684,"CJ, 조직 추스르기…핵심 계열사 강화",2014.10.29,4
685,CJ대한통운 '양승석 前현대차 사장' 신임대표로 내정,2014.10.29,4
686,"CJ대한통운, 서울에서도 실버택배 시작",2014.10.28,4
687,김장김치 택배 보내는 법,2014.10.23,4
688,CJ대한통운 '녹색생활 참여기업' 선정,2014.10.22,4
689,CJ대한통운 '실버택배'로 전통시장 살리기 나서,2014.10.20,4
690,"CJ대한통운, ""싱가포르 APL 로지스틱스 인수 검토중""",2014.10.16,4
691,CJ대한통운 택배보내면 CJ ONE 포인트 적립,2014.10.15,4
692,"CJ대한통운, 중증장애인들과 운동회 개최",2014.10.13,4
693,"CJ대한통운, 어린이 택배체험실 개장",2014.09.30,4
694,"CJ, 군산·목포에 석탄하역 전용부두 구축…1800억 투자",2014.09.29,4
695,"""오너 MK가 부러워요""… SK·CJ",2014.09.19,4
696,"CJ대한통운, 휠체어 정비 봉사…1000대 넘어서",2014.09.12,4
697,[기업 자금조달] CJ그룹의 영구채 사랑…이번엔 '프레시웨이 베트남',2020.08.18,5
698,"CJ대한통운, 택배 물량 늘었지만 단가는 하락",2020.08.09,5
699,"CJ대한통운, 2분기 영업익 838억6000만원…전년비 16.8% 증가",2020.08.07,5
700,코로나에도 '땅길·바닷길' 운송업은 어닝 서프라이즈 기대,2020.07.14,5
701,"[클릭 e종목]“CJ대한통운, 비대면 소비 증가로 택배사업 부문 고성장”",2020.07.07,5
702,"이지스밸류플러스리츠, 연평균 6% 배당 수익…""코로나19 영향 없어""",2020.06.05,5
703,"이지스밸류플러스리츠, 공모 절차 돌입…""7월 코스피 상장 목표""",2020.06.04,5
704,"[클릭 e종목]""CJ대한통운, 언택트 소비 트렌드 확산 수혜""",2020.05.15,5
705,"[클릭 e종목] 식탁 점령한 간편식…CJ제일제당, 1Q 영업익 전년比 54%↑",2020.05.15,5
706,"CJ대한통운, 1분기 영업이익 581억… 전년比 28.3%↑",2020.05.14,5
707,"CJ대한통운, 언택트 시대 인프라 '택배'",2020.05.06,5
708,"[클릭 e종목] CJ대한통운, 글로벌 주춤해도 성장동력 '충분'",2020.05.06,5
709,코로나 이후 시장 주도할 트렌드는 '언택트'…수혜주 뭐가 있나,2020.04.12,5
710,다가오는 '언택트 시대'…CJ대한통운 코로나 악재에도 성장,2020.03.21,5
711,[클릭 e종목] 코로나에 울고 웃는 CJ대한통운,2020.03.19,5
712,"[클릭 e종목]""CJ대한통운, 물동량 증가로 1분기 호실적 기대""",2020.03.18,5
713,"[클릭 e종목]""CJ대한통운, 코로나19에 택배 물량 급증…매수 확대""",2020.03.16,5
714,[특징주] 코로나에 온라인 배송 폭증…동방 등 택배주 강세,2020.02.26,5
715,약세장에 대응할 핵심 주도주는?,2020.02.22,5
716,"가온소프트, 셀트리온헬스케어에 모바일 헬스케어 솔루션 공급",2020.02.20,5
717,CJ ENM 영광 뒤…수익성 회복 관건,2020.02.19,5
718,"CJ대한통운, 지난해 영업이익 3072억원...전년비 26.6%↑",2020.02.10,5
719,"드림시큐리티, 보안업계 최초 아마존 통해 구독형서비스 개시",2020.01.07,5
720,유통 물류서 재미보는 금투업계,2019.12.10,5
721,"CJ대한통운, TRS로 해외자회사 유상증자",2019.11.18,5
722,[e공시 눈에 띄네] 코스피-8일,2019.11.11,5
723,"CJ대한통운, 3Q 영업익 887억원…전년비 67.9% 증가",2019.11.07,5
724,"[클릭 e종목]“CJ대한통운, 3분기 실적 시장예상치 상회할 것… 목표가↑”",2019.11.06,5
725,대기업 새 자금줄 '신종자본증권',2019.10.16,5
726,"CJ제일제당, 바닥은 어디?…CJ도 울상",2019.10.11,5
727,"[클릭 e종목]“CJ대한통운, 택배요금 인상 외 증익 방법 필요”",2019.09.24,5
728,"[클릭 e종목]“CJ대한통운, 물량 둔화 아쉽지만 택배물류 경쟁력 문제 없어”",2019.09.09,5
729,"[클릭 e종목]""CJ, 제일제당 부진, 올리브영·IT 개선…목표가↓""",2019.08.26,5
730,"CJ대한통운, 2분기 영업익 718억원…전년比 26%↑",2019.08.08,5
731,"외국인, 3주 연속 '사자' 행진…코스피 사고 코스닥 팔고",2019.06.30,5
732,"CJ대한통운 ""독일 물류회사 인수 추진 않기로 결정""",2019.05.27,5
733,"CJ대한통운, 올 1분기 영업익 453억…전년동기대비 0.1%↑",2019.05.03,5
734,"[특징주]CJ씨푸드1우, 2조 실탄 CJ 아시아나 인수 유력후보 부상 '강세'",2019.04.22,5
735,"CJ대한통운, 부채인듯 부채 아닌 자금 조달",2019.04.03,5
736,"CJ대한통운, 매출채권 유동화로 약 1000억원 자금 조달",2019.04.01,5
737,아시아나항공 '발등의 불'은 껐지만…,2019.03.26,5
738,"한신평, 아시아나항공 장·단기 신용등급 하향검토 등록…""아시아나 회계신뢰성 의문""",2019.03.22,5
739,"외국인, 코스피서 한 주 만에 매도세 전환…코스닥은 순매수 유지",2019.03.03,5
740,"[특징주]CJ대한통운, 외인 6일 연속 순매수에 신고가",2019.02.25,5
741,"[특징주]CJ대한통운, 택배비 인상 소식에 신고가",2019.02.20,5
742,"[클릭 e종목]""CJ대한통운, 올해 화두는 수익성""",2019.02.18,5
743,"[특징주]CJ대한통운, 택배단가 인상 등 지속 성장 전망에 신고가",2019.02.11,5
744,"[클릭 e종목]“CJ대한통운, 중장기 방향성은 유효”",2019.02.11,5
745,"CJ대한통운, 작년 영업익 2426억…전년비 3.0%↑",2019.02.08,5
746,"[클릭 e종목]“CJ대한통운, 작년 4분기 영업익 시장기대치 부합할 것”",2019.01.11,5
747,"[클릭 e종목]""CJ대한통운, 4Q 실적 시장기대치 부합 예상""",2019.01.09,5
748,낮아지는 실적 기대 속 주목할 종목은?,2018.12.23,5
749,"500대 기업, 4년 동안 M&A에 42.9조 투입…372개 사 인수",2018.12.16,5
750,"CJ대한통운, ""독일 물류회사 인수 검토중""",2018.11.28,5
751,"CJ대한통운, 3분기 영업익 529억…15.6% 감소",2018.11.08,5
752,"CJ대한통운, 3Q 영업익 529억…전년比 16%↓",2018.11.08,5
753,"[특징주]택배株, 4분기 평균판매가 상승 기대감에 주가↑",2018.10.31,5
754,"[클릭 e종목]“CJ대한통운, 강한 원가 경쟁력으로 유리한 시장 환경 조성 중”",2018.10.24,5
755,시총 200위권 강보합 3개 뿐…파란색 '추풍낙엽',2018.10.23,5
756,"[특징주]CJ대한통운, 택배마진 개선 전망에 5% 상승세",2018.10.12,5
757,"CJ대한통운, 영업익 5년 만에 첫 역성장",2018.09.25,5
758,"박삼구 회장, 아시아나항공 주식 첫 매입…배경은?",2018.09.07,5
759,"CJ대한통운 ""독일 물류회사 추진 관련, 결정사항 없어""",2018.08.29,5
760,[e공시 눈에 띄네]코스피-9일,2018.08.10,5
761,"CJ대한통운, 美 자회사 주식 2238억원 취득 결정",2018.08.09,5
762,"CJ대한통운, 2Q 영업익 571억…전년비 7% 감소",2018.08.08,5
763,아시아나항공 '부채비율 1000%로 오른다'…자본ㆍ자금 조달 비상,2018.07.31,5
764,"CJ대한통운, 메가허브터미널 가동으로 원가절감",2018.07.23,5
765,올해 코스닥 상장사 7% 최대주주 바뀌었다,2018.07.23,5
766,"아시아나항공, CJ대한통운 주식 40만주 처분 결정",2018.06.26,5
767,"[특징주]CJ대한통운, 실적 개선 기대감 4%↑",2018.06.22,5
768,"CJ대한통운, M&A효과…2분기 실적 시장기대치 상회 가능성↑",2018.06.22,5
769,[e공시 눈에 띄네]코스피-21일,2018.06.22,5
770,"CJ대한통운, 계열사 88억원 출자",2018.06.21,5
771,"[굿모닝 증시]반등한 코스피, 상승세 이어질까",2018.06.21,5
772,"[특징주]CJ대한통운, 美 물류회사 인수 소식에 '상승'",2018.06.11,5
773,"[클릭 e종목]CJ대한통운, 美물류기업 인수로 외형 성장",2018.06.11,5
774,[특징주]CJ대한통운 5%↑…'철도+트럭' 사업지역 확대,2018.06.04,5
775,30대 그룹 고용 1년 새 2.3% 증가…CJ>삼성>SK 順,2018.05.20,5
776,"'경영복귀 1년' 이재현 CJ 회장 ""초격차 역량 확보해 글로벌기업 도약""",2018.05.16,5
777,"1년 동안 쉼없이 달린 이재현의 CJ…""2년내 매출 3배…초일류 기업될 것""",2018.05.16,5
778,"CJ대한통운, 북방 물류 1위 되나…'남북 경협' 기대감",2018.05.11,5
779,"바이오 입고 간편식 날개 달고 훨훨…CJ제일제당, 1분기 성장·수익 다 잡았다",2018.05.10,5
780,"CJ대한통운, 1Q 연결 영업익 453억…전녀녀 대비 11% 감소",2018.05.10,5
781,"경협 수혜주, 당장은 철도…'철마는 달리고 싶다'",2018.04.30,5
782,"[클릭 e종목]""CJ대한통운, 계약물류 사업 실적 증가…목표가↑""",2018.04.03,5
783,"""CJ대한통운, 오버행 이슈 해소…주가에 긍정적""",2018.03.17,5
784,"[특징주]CJ대한통운, 아시아나항공 블록딜에 하락세",2018.03.16,5
785,"아시아나항공, CJ대한통운 74만주 블록딜",2018.03.16,5
786,"이채욱 CJ 부회장, '건강 문제' 등기이사 사임…부회장 직함은 유지",2018.03.07,5
787,[e공시 눈에 띄네]코스피-2일,2018.03.05,5
788,이재현의 M&A 광폭 바람…'1조3000억 거머진 CJ제일제당' 선봉장,2018.03.01,5
789,"""세계 1등 하려면 본업에 충실해라""…이재현의 M&A 광폭 바람 분다",2018.02.27,5
790,"CJ그룹, 주총 분산개최 등 주주권리 강화 노력",2018.02.22,5
791,"CJ대한통운, 지난해 영업익 2356억원…전년비 3.2%↑",2018.02.08,5
792,[배송전쟁 스타트①]김영란法 선물 상한 10만원…택배물량 급증 '비상',2018.02.05,5
793,KRX300 편입 종목 발표…코스피 237개·코스닥 68개,2018.01.30,5
794,"[특징주]CJ대한통운, 건설과 합병 우려에 ‘신저가’",2017.12.21,5
795,대규모 증자에 주가 ‘털썩’…사연은 제각각,2017.12.20,5
796,"[클릭 e종목]CJ제일제당, 단독자회사 전환은 긍정적 이슈",2017.12.20,5
797,"[클릭 e종목]CJ,지배구조 개편 단행",2017.12.20,5
798,"[클릭e종목]""CJ제일제당, 유증 희석 물량 반영…투자매력 높다""",2017.12.20,5
799,"CJ, 6개 계열사와 브랜드 사용료 계약",2017.12.19,5
800,"[특징주]CJ제일제당, 대한통운 추가 지분 확보에 하락",2017.12.19,5
801,"CJ대한통운, CJ건설 흡수합병",2017.12.19,5
802,"CJ제일제당 종속사 영우냉동식품, 케이엑스홀딩스 흡수합병",2017.12.19,5
803,"[진격의 코스닥]셀트리온 아래 네이버, 삼성생명·물산·바이오",2017.11.21,5
804,"CJ대한통운, 자회사 홍콩SPC 주식 취득 결정",2017.11.10,5
805,"[클릭 e종목]""CJ대한통운, 긴 호흡으로 접근해야""",2017.11.09,5
806,"CJ대한통운, 3Q 영업익 626억…3.8% 증가",2017.11.08,5
807,"[클릭 e종목]CJ대한통운, 3Q 실적 예상치 하회…목표가 ↓",2017.11.02,5
808,[e공시 눈에띄네]코스피-26일,2017.10.27,5
809,"CJ대한통운 ""UAE 종속회사, 770억 규모 유상증자 결정""",2017.10.26,5
810,"[굿모닝 증시]새 역사 쓰는 코스피, 연말 주도주는…",2017.10.18,5
811,"[클릭 e종목]CJ제일제당, 3Q 실적 컨센서스 부합 전망",2017.10.13,5
812,"CJ대한통운, 베트남 제마뎁과 980억 규모 자본출자협약서 체결",2017.10.10,5
813,"CJ대한통운, 소셜홀딩스와 e커머스 물류 업무협약",2017.09.11,5
814,30대그룹 관료 출신 사외이사 43%…4년새 최고치,2017.08.09,5
815,"[클릭 e종목]CJ대한통운, 예상부합 2Q 실적…하반기도 좋다",2017.08.04,5
816,"[클릭 e종목]""CJ대한통운, 택배시장 경쟁 속 안정적 마진""",2017.08.04,5
817,"CJ대한통운, 2Q 영업익 618억…3.7% 증가",2017.08.03,5
818,[e공시 눈에 띄네]코스피-19일,2017.07.20,5
819,"[클릭 e종목]CJ대한통운, 신규편입 자회사 실적기여 전망…목표가↑",2017.06.27,5
820,"[팍스넷스탁론] 스탁론, 팍스넷에서 한번에 끝낸다! 매도없이 미수/신용 즉시 대환가능",2017.06.21,5
821,"CJ대한통운, 1Q 연결 영업익 511억…전년 대비 3.9%↓",2017.05.11,5
822,"CJ대한통운, 570억원에 印 물류업체 지분 50% 취득 결정",2017.04.26,5
823,"[클릭 e종목]""CJ대한통운, 매출액 대비 영업익 증가 부진""",2017.04.14,5
824,"[클릭 e종목]""CJ대한통운, 1Q 실적 시장 기대치 밑돌 것""",2017.03.27,5
825,"삼성전자, SK하이닉스 등 오늘 924곳 '주총'",2017.03.24,5
826,"CJ대한통운, 방희석 사외이사 중도 퇴임",2017.03.17,5
827,"[특징주]CJ대한통운, 경영진 자사주 매입 소식에 강세",2017.02.15,5
828,"[클릭 e종목]CJ대한통운, 제마뎁 인수시 동남아 성장 교두보 확보",2017.02.14,5
829,연초부터 몰아치는 공매도 바람,2017.02.10,5
830,"CJ대한통운, 작년 4Q 영업익 29% 증가",2017.02.09,5
831,"[클릭 e종목]“CJ대한통운, 실적호조 예상…저가매수 기회”",2017.01.22,5
832,"[클릭 e종목]CJ대한통운, 4Q 실적 호조…목표가 26만원",2017.01.22,5
833,[e공시 눈에 띄네]코스피-15일,2016.12.16,5
834,"CJ대한통운, CJ에 브랜드사용료 228억원 지급결정",2016.12.15,5
