2079674176,-0.012152633268726,399200,35501.25,-0.001753507014028,-0.06397662054153,379516.666666667,40475.5666666667,0.050019761977954,-0.179010876520568,368433.333333333,35669.7,0.081606803582738,-0.068396986798319,0,0.023839397741531,-0.005018820577164,-0.006234413965087,-0.268496709005657,,0,0,0,0,1
2018-01-08,373000,374000,369500,372000,18600,21.46,6.1,1.11,372200,36631,-0.000537345513165,-0.492233354262783,369500,34737.2,0.006765899864682,-0.464550971293023,378575,46648.05,-0.017367760681503,-0.601269506442392,382966.666666667,45680.5833333333,-0.028636086691618,-0.592824814335777,369250,37881.8833333333,0.007447528774543,-0.509000124509825,0.008108108108108,0.005376344086022,-0.006720430107527,0.005405405405405,-0.537727408291083,2,0,1,0,0,0
2018-01-08,373000,374000,369500,372000,18600,21.46,6.1,1.11,372200,36631,-0.000537345513165,-0.492233354262783,369500,34737.2,0.006765899864682,-0.464550971293023,378575,46648.05,-0.017367760681503,-0.601269506442392,382966.666666667,45680.5833333333,-0.028636086691618,-0.592824814335777,369250,37881.8833333333,0.007447528774543,-0.509000124509825,0.008108108108108,0.005376344086022,-0.006720430107527,0.005405405405405,-0.537727408291083,,0,0,1,0,0
2018-01-08,373000,374000,369500,372000,18600,21.46,6.1,1.11,372200,36631,-0.000537345513165,-0.492233354262783,369500,34737.2,0.006765899864682,-0.464550971293023,378575,46648.05,-0.017367760681503,-0.601269506442392,382966.666666667,45680.5833333333,-0.028636086691618,-0.592824814335777,369250,37881.8833333333,0.007447528774543,-0.509000124509825,0.008108108108108,0.005376344086022,-0.006720430107527,0.005405405405405,-0.537727408291083,,0,0,0,1,0
2018-01-09,371000,382000,371000,381500,41836,21.46,6.1,1.11,374200,37399.6,0.019508284339925,0.118621589535717,371150,34934,0.02788629933989,0.197572565409057,378200,47411.65,0.008725542041248,-0.117600842830823,383241.666666667,45589.4833333333,-0.004544565004675,-0.082332219163118,369508.333333333,37931.675,0.032453034437654,0.102930466424169,-0.002688172043011,0.001310615989515,-0.027522935779817,0.025537634408602,1.24924731182796,,0,0,0,0,1
2018-01-09,371000,382000,371000,381500,41836,21.46,6.1,1.11,374200,37399.6,0.019508284339925,0.118621589535717,371150,34934,0.02788629933989,0.197572565409057,378200,47411.65,0.008725542041248,-0.117600842830823,383241.666666667,45589.4833333333,-0.004544565004675,-0.082332219163118,369508.333333333,37931.675,0.032453034437654,0.102930466424169,-0.002688172043011,0.001310615989515,-0.027522935779817,0.025537634408602,1.24924731182796,,1,0,0,0,0
2018-01-09,371000,382000,371000,381500,41836,21.46,6.1,1.11,374200,37399.6,0.019508284339925,0.118621589535717,371150,34934,0.02788629933989,0.197572565409057,378200,47411.65,0.008725542041248,-0.117600842830823,383241.666666667,45589.4833333333,-0.004544565004675,-0.082332219163118,369508.333333333,37931.675,0.032453034437654,0.102930466424169,-0.002688172043011,0.001310615989515,-0.027522935779817,0.025537634408602,1.24924731182796,,0,1,0,0,0
2018-01-09,371000,382000,371000,381500,41836,21.46,6.1,1.11,374200,37399.6,0.019508284339925,0.118621589535717,371150,34934,0.02788629933989,0.197572565409057,378200,47411.65,0.008725542041248,-0.117600842830823,383241.666666667,45589.4833333333,-0.004544565004675,-0.082332219163118,369508.333333333,37931.675,0.032453034437654,0.102930466424169,-0.002688172043011,0.001310615989515,-0.027522935779817,0.025537634408602,1.24924731182796,,0,0,1,0,0
2018-01-09,371000,382000,371000,381500,41836,21.46,6.1,1.11,374200,37399.6,0.019508284339925,0.118621589535717,371150,34934,0.02788629933989,0.197572565409057,378200,47411.65,0.008725542041248,-0.117600842830823,383241.666666667,45589.4833333333,-0.004544565004675,-0.082332219163118,369508.333333333,37931.675,0.032453034437654,0.102930466424169,-0.002688172043011,0.001310615989515,-0.027522935779817,0.025537634408602,1.24924731182796,,0,0,0,1,0
2018-01-10,383000,390000,382000,385000,46508,21.46,6.1,1.11,377000,40031.8,0.021220159151194,0.161776387771721,372950,36627.2,0.032309961120794,0.269766730735628,377950,48186.05,0.018653261013362,-0.034824394197076,383541.666666667,45892.2166666667,0.003802281368821,0.013418034212773,369754.166666667,38038.725,0.04123235032285,0.22264876122951,0.003931847968545,0.012987012987013,-0.007792207792208,0.009174311926606,0.111674156229085,,0,0,0,0,1
2018-01-10,383000,390000,382000,385000,46508,21.46,6.1,1.11,377000,40031.8,0.021220159151194,0.161776387771721,372950,36627.2,0.032309961120794,0.269766730735628,377950,48186.05,0.018653261013362,-0.034824394197076,383541.666666667,45892.2166666667,0.003802281368821,0.013418034212773,369754.166666667,38038.725,0.04123235032285,0.22264876122951,0.003931847968545,0.012987012987013,-0.007792207792208,0.009174311926606,0.111674156229085,,1,0,0,0,0
2018-01-10,383000,390000,382000,385000,46508,21.46,6.1,1.11,377000,40031.8,0.021220159151194,0.161776387771721,372950,36627.2,0.032309961120794,0.269766730735628,377950,48186.05,0.018653261013362,-0.034824394197076,383541.666666667,45892.2166666667,0.003802281368821,0.013418034212773,369754.166666667,38038.725,0.04123235032285,0.22264876122951,0.003931847968545,0.012987012987013,-0.007792207792208,0.009174311926606,0.111674156229085,2,0,1,0,0,0
2018-01-10,383000,390000,382000,385000,46508,21.46,6.1,1.11,377000,40031.8,0.021220159151194,0.161776387771721,372950,36627.2,0.032309961120794,0.269766730735628,377950,48186.05,0.018653261013362,-0.034824394197076,383541.666666667,45892.2166666667,0.003802281368821,0.013418034212773,369754.166666667,38038.725,0.04123235032285,0.22264876122951,0.003931847968545,0.012987012987013,-0.007792207792208,0.009174311926606,0.111674156229085,3,0,0,1,0,0
2018-01-10,383000,390000,382000,385000,46508,21.46,6.1,1.11,377000,40031.8,0.021220159151194,0.161776387771721,372950,36627.2,0.032309961120794,0.269766730735628,377950,48186.05,0.018653261013362,-0.034824394197076,383541.666666667,45892.2166666667,0.003802281368821,0.013418034212773,369754.166666667,38038.725,0.04123235032285,0.22264876122951,0.003931847968545,0.012987012987013,-0.007792207792208,0.009174311926606,0.111674156229085,,0,0,0,1,0
2018-01-11,390000,394000,385000,392000,49899,21.46,6.1,1.11,380100,39415.8,0.031307550644567,0.265964410211134,375350,37596.7,0.044358598641268,0.327217548348658,377975,49405.9,0.037105628679146,0.009980589362809,383900,46164.1666666667,0.021099244594947,0.080903298012528,370062.5,38106.7166666667,0.059280526938017,0.309454195082844,0.012987012987013,0.005102040816327,-0.017857142857143,0.018181818181818,0.072912187150598,,0,0,0,0,1
2018-01-11,390000,394000,385000,392000,49899,21.46,6.1,1.11,380100,39415.8,0.031307550644567,0.265964410211134,375350,37596.7,0.044358598641268,0.327217548348658,377975,49405.9,0.037105628679146,0.009980589362809,383900,46164.1666666667,0.021099244594947,0.080903298012528,370062.5,38106.7166666667,0.059280526938017,0.309454195082844,0.012987012987013,0.005102040816327,-0.017857142857143,0.018181818181818,0.072912187150598,,1,0,0,0,0
2018-01-11,390000,394000,385000,392000,49899,21.46,6.1,1.11,380100,39415.8,0.031307550644567,0.265964410211134,375350,37596.7,0.044358598641268,0.327217548348658,377975,49405.9,0.037105628679146,0.009980589362809,383900,46164.1666666667,0.021099244594947,0.080903298012528,370062.5,38106.7166666667,0.059280526938017,0.309454195082844,0.012987012987013,0.005102040816327,-0.017857142857143,0.018181818181818,0.072912187150598,,0,1,0,0,0
2018-01-11,390000,394000,385000,392000,49899,21.46,6.1,1.11,380100,39415.8,0.031307550644567,0.265964410211134,375350,37596.7,0.044358598641268,0.327217548348658,377975,49405.9,0.037105628679146,0.009980589362809,383900,46164.1666666667,0.021099244594947,0.080903298012528,370062.5,38106.7166666667,0.059280526938017,0.309454195082844,0.012987012987013,0.005102040816327,-0.017857142857143,0.018181818181818,0.072912187150598,6,0,0,1,0,0
2018-01-11,390000,394000,385000,392000,49899,21.46,6.1,1.11,380100,39415.8,0.031307550644567,0.265964410211134,375350,37596.7,0.044358598641268,0.327217548348658,377975,49405.9,0.037105628679146,0.009980589362809,383900,46164.1666666667,0.021099244594947,0.080903298012528,370062.5,38106.7166666667,0.059280526938017,0.309454195082844,0.012987012987013,0.005102040816327,-0.017857142857143,0.018181818181818,0.072912187150598,,0,0,0,1,0
2018-01-12,392000,393500,385000,386500,28708,21.46,6.1,1.11,383400,37110.2,0.008085550339071,-0.226412145447882,377200,37986,0.024655355249205,-0.244247880798189,377775,49546.8,0.023095758057045,-0.420588211549485,384141.666666667,46099.25,0.006139228149337,-0.377256679880909,370316.666666667,38145.7,0.043701336693821,-0.247411897015915,0,0.018111254851229,-0.003880983182406,-0.014030612244898,-0.424677849255496,,0,0,0,0,1
2018-01-12,392000,393500,385000,386500,28708,21.46,6.1,1.11,383400,37110.2,0.008085550339071,-0.226412145447882,377200,37986,0.024655355249205,-0.244247880798189,377775,49546.8,0.023095758057045,-0.420588211549485,384141.666666667,46099.25,0.006139228149337,-0.377256679880909,370316.666666667,38145.7,0.043701336693821,-0.247411897015915,0,0.018111254851229,-0.003880983182406,-0.014030612244898,-0.424677849255496,,1,0,0,0,0
2018-01-12,392000,393500,385000,386500,28708,21.46,6.1,1.11,383400,37110.2,0.008085550339071,-0.226412145447882,377200,37986,0.024655355249205,-0.244247880798189,377775,49546.8,0.023095758057045,-0.420588211549485,384141.666666667,46099.25,0.006139228149337,-0.377256679880909,370316.666666667,38145.7,0.043701336693821,-0.247411897015915,0,0.018111254851229,-0.003880983182406,-0.014030612244898,-0.424677849255496,3,0,1,0,0,0
2018-01-12,392000,393500,385000,386500,28708,21.46,6.1,1.11,383400,37110.2,0.008085550339071,-0.226412145447882,377200,37986,0.024655355249205,-0.244247880798189,377775,49546.8,0.023095758057045,-0.420588211549485,384141.666666667,46099.25,0.006139228149337,-0.377256679880909,370316.666666667,38145.7,0.043701336693821,-0.247411897015915,0,0.018111254851229,-0.003880983182406,-0.014030612244898,-0.424677849255496,,0,0,1,0,0
2018-01-12,392000,393500,385000,386500,28708,21.46,6.1,1.11,383400,37110.2,0.008085550339071,-0.226412145447882,377200,37986,0.024655355249205,-0.244247880798189,377775,49546.8,0.023095758057045,-0.420588211549485,384141.666666667,46099.25,0.006139228149337,-0.377256679880909,370316.666666667,38145.7,0.043701336693821,-0.247411897015915,0,0.018111254851229,-0.003880983182406,-0.014030612244898,-0.424677849255496,,0,0,0,1,0
2018-01-15,386000,389000,378000,378500,31175,21.46,6.1,1.11,384700,39625.2,-0.016116454380036,-0.213253182318323,378450,38128.1,0.000132117849121,-0.182361565354686,376650,49631.05,0.0049117217576,-0.371864991774303,384216.666666667,46172.4666666667,-0.014878757645426,-0.324814066680431,370508.333333333,38217.4416666667,0.021569465374148,-0.184272974839368,-0.001293661060802,0.02774108322325,-0.001321003963012,-0.020698576972833,0.08593423435976,,0,0,0,0,1
2018-01-15,386000,389000,378000,378500,31175,21.46,6.1,1.11,384700,39625.2,-0.016116454380036,-0.213253182318323,378450,38128.1,0.000132117849121,-0.182361565354686,376650,49631.05,0.0049117217576,-0.371864991774303,384216.666666667,46172.4666666667,-0.014878757645426,-0.324814066680431,370508.333333333,38217.4416666667,0.021569465374148,-0.184272974839368,-0.001293661060802,0.02774108322325,-0.001321003963012,-0.020698576972833,0.08593423435976,3,1,0,0,0,0
2018-01-15,386000,389000,378000,378500,31175,21.46,6.1,1.11,384700,39625.2,-0.016116454380036,-0.213253182318323,378450,38128.1,0.000132117849121,-0.182361565354686,376650,49631.05,0.0049117217576,-0.371864991774303,384216.666666667,46172.4666666667,-0.014878757645426,-0.324814066680431,370508.333333333,38217.4416666667,0.021569465374148,-0.184272974839368,-0.001293661060802,0.02774108322325,-0.001321003963012,-0.020698576972833,0.08593423435976,,0,1,0,0,0
2018-01-15,386000,389000,378000,378500,31175,21.46,6.1,1.11,384700,39625.2,-0.016116454380036,-0.213253182318323,378450,38128.1,0.000132117849121,-0.182361565354686,376650,49631.05,0.0049117217576,-0.371864991774303,384216.666666667,46172.4666666667,-0.014878757645426,-0.324814066680431,370508.333333333,38217.4416666667,0.021569465374148,-0.184272974839368,-0.001293661060802,0.02774108322325,-0.001321003963012,-0.020698576972833,0.08593423435976,3,0,0,1,0,0
2018-01-15,386000,389000,378000,378500,31175,21.46,6.1,1.11,384700,39625.2,-0.016116454380036,-0.213253182318323,378450,38128.1,0.000132117849121,-0.182361565354686,376650,49631.05,0.0049117217576,-0.371864991774303,384216.666666667,46172.4666666667,-0.014878757645426,-0.324814066680431,370508.333333333,38217.4416666667,0.021569465374148,-0.184272974839368,-0.001293661060802,0.02774108322325,-0.001321003963012,-0.020698576972833,0.08593423435976,,0,0,0,1,0
2018-01-16,377000,383000,370500,374000,67576,21.46,6.1,1.11,383200,44773.2,-0.024008350730689,0.509295739415543,378700,41086.4,-0.012410879324003,0.644729156119787,376425,49899.3,-0.006442186358504,0.354247454373107,384166.666666667,46886.7666666667,-0.02646420824295,0.441259545159508,370687.5,38550.1916666667,0.008936098465689,0.752935512858453,-0.003963011889036,0.024064171122995,-0.009358288770053,-0.011889035667107,1.1676343223737,,0,0,0,0,1
2018-01-16,377000,383000,370500,374000,67576,21.46,6.1,1.11,383200,44773.2,-0.024008350730689,0.509295739415543,378700,41086.4,-0.012410879324003,0.644729156119787,376425,49899.3,-0.006442186358504,0.354247454373107,384166.666666667,46886.7666666667,-0.02646420824295,0.441259545159508,370687.5,38550.1916666667,0.008936098465689,0.752935512858453,-0.003963011889036,0.024064171122995,-0.009358288770053,-0.011889035667107,1.1676343223737,,1,0,0,0,0
2018-01-16,377000,383000,370500,374000,67576,21.46,6.1,1.11,383200,44773.2,-0.024008350730689,0.509295739415543,378700,41086.4,-0.012410879324003,0.644729156119787,376425,49899.3,-0.006442186358504,0.354247454373107,384166.666666667,46886.7666666667,-0.02646420824295,0.441259545159508,370687.5,38550.1916666667,0.008936098465689,0.752935512858453,-0.003963011889036,0.024064171122995,-0.009358288770053,-0.011889035667107,1.1676343223737,5,0,1,0,0,0
2018-01-16,377000,383000,370500,374000,67576,21.46,6.1,1.11,383200,44773.2,-0.024008350730689,0.509295739415543,378700,41086.4,-0.012410879324003,0.644729156119787,376425,49899.3,-0.006442186358504,0.354247454373107,384166.666666667,46886.7666666667,-0.02646420824295,0.441259545159508,370687.5,38550.1916666667,0.008936098465689,0.752935512858453,-0.003963011889036,0.024064171122995,-0.009358288770053,-0.011889035667107,1.1676343223737,,0,0,1,0,0
2018-01-16,377000,383000,370500,374000,67576,21.46,6.1,1.11,383200,44773.2,-0.024008350730689,0.509295739415543,378700,41086.4,-0.012410879324003,0.644729156119787,376425,49899.3,-0.006442186358504,0.354247454373107,384166.666666667,46886.7666666667,-0.02646420824295,0.441259545159508,370687.5,38550.1916666667,0.008936098465689,0.752935512858453,-0.003963011889036,0.024064171122995,-0.009358288770053,-0.011889035667107,1.1676343223737,1,0,0,0,1,0
2018-01-17,369500,372000,363000,364500,140803,21.46,6.1,1.11,379100,63632.2,-0.038512265892904,1.21276334937343,378050,51832,-0.035841819865097,1.71652647013428,374600,54668.1,-0.026962092899092,1.57559710324668,383966.666666667,48848.25,-0.050698845385884,1.8824574063554,370766.666666667,39456.6166666667,-0.016901914951003,2.56855229604498,-0.012032085561497,0.020576131687243,-0.004115226337449,-0.025401069518717,1.08362436367941,,0,0,0,0,1
2018-01-17,369500,372000,363000,364500,140803,21.46,6.1,1.11,379100,63632.2,-0.038512265892904,1.21276334937343,378050,51832,-0.035841819865097,1.71652647013428,374600,54668.1,-0.026962092899092,1.57559710324668,383966.666666667,48848.25,-0.050698845385884,1.8824574063554,370766.666666667,39456.6166666667,-0.016901914951003,2.56855229604498,-0.012032085561497,0.020576131687243,-0.004115226337449,-0.025401069518717,1.08362436367941,,1,0,0,0,0
2018-01-17,369500,372000,363000,364500,140803,21.46,6.1,1.11,379100,63632.2,-0.038512265892904,1.21276334937343,378050,51832,-0.035841819865097,1.71652647013428,374600,54668.1,-0.026962092899092,1.57559710324668,383966.666666667,48848.25,-0.050698845385884,1.8824574063554,370766.666666667,39456.6166666667,-0.016901914951003,2.56855229604498,-0.012032085561497,0.020576131687243,-0.004115226337449,-0.025401069518717,1.08362436367941,2,0,1,0,0,0
2018-01-17,369500,372000,363000,364500,140803,21.46,6.1,1.11,379100,63632.2,-0.038512265892904,1.21276334937343,378050,51832,-0.035841819865097,1.71652647013428,374600,54668.1,-0.026962092899092,1.57559710324668,383966.666666667,48848.25,-0.050698845385884,1.8824574063554,370766.666666667,39456.6166666667,-0.016901914951003,2.56855229604498,-0.012032085561497,0.020576131687243,-0.004115226337449,-0.025401069518717,1.08362436367941,3,0,0,1,0,0
2018-01-17,369500,372000,363000,364500,140803,21.46,6.1,1.11,379100,63632.2,-0.038512265892904,1.21276334937343,378050,51832,-0.035841819865097,1.71652647013428,374600,54668.1,-0.026962092899092,1.57559710324668,383966.666666667,48848.25,-0.050698845385884,1.8824574063554,370766.666666667,39456.6166666667,-0.016901914951003,2.56855229604498,-0.012032085561497,0.020576131687243,-0.004115226337449,-0.025401069518717,1.08362436367941,,0,0,0,1,0
2018-01-18,364500,365500,359000,361500,102395,21.46,6.1,1.11,373000,74131.4,-0.030831099195711,0.381263540146281,376550,56773.6,-0.039968131722215,0.803567150929305,372750,58126.35,-0.030181086519115,0.761593494172608,383825,50136.9166666667,-0.058164528105256,1.04230748134691,370833.333333333,40152.7416666667,-0.025168539325843,1.55013719486569,0,0.011065006915629,-0.006915629322268,-0.008230452674897,-0.272778278871899,,0,0,0,0,1
2018-01-18,364500,365500,359000,361500,102395,21.46,6.1,1.11,373000,74131.4,-0.030831099195711,0.381263540146281,376550,56773.6,-0.039968131722215,0.803567150929305,372750,58126.35,-0.030181086519115,0.761593494172608,383825,50136.9166666667,-0.058164528105256,1.04230748134691,370833.333333333,40152.7416666667,-0.025168539325843,1.55013719486569,0,0.011065006915629,-0.006915629322268,-0.008230452674897,-0.272778278871899,,1,0,0,0,0
